date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2024-02-27,56.12303924560547,60.06679392705156,60.64796876648226,-0.0656561541512538,-1.1710395111760357,55.68587648987925,64.7405627381099,53.599721937531555,66.92279329506974,-0.06565615415125381,0.007850514049207336,-0.13310856637691348
2024-02-28,56.178836822509766,60.080821957968,60.662193421228295,-0.0649456017460617,-1.157930883615349,55.69888139901353,64.75568228347369,53.61223964502507,66.93842247971537,-0.06494560174606179,0.008616967009767107,-0.13244931036967578
2024-02-29,55.82539749145508,60.09485326499821,60.67641807597434,-0.0710452816103278,-1.2707865788129034,55.711889345321175,64.77080535986413,53.624760275910624,66.95405531440908,-0.07104528161032786,0.0020374133325535837,-0.13810864043929516
2024-03-01,55.36963653564453,60.10888784890736,60.69064273072038,-0.0788444352052502,-1.4161701555148,55.72490032951156,64.78593196810588,53.637283830871006,66.96969180000335,-0.0788444352052502,-0.006375315016559746,-0.14534475535671842
2024-03-04,55.63007736206055,60.15101126956176,60.733316694958496,-0.0751597323483228,-1.3473310447175078,55.76395151647421,64.83133299218805,53.674872047030426,67.01662317071641,-0.07515973234832274,-0.0024007293380942096,-0.14192605959893223
2024-03-05,55.36033630371094,60.16505896864104,60.74754134970453,-0.0798590202900723,-1.4351733975420071,55.77697465929162,64.84647373608513,53.68740730512038,67.03227426844099,-0.0798590202900723,-0.007469719505686312,-0.14628609523135006
2024-03-06,55.38824844360352,60.17910994842741,60.76176600445058,-0.0796100425700809,-1.430508089909208,55.7900008435407,64.86161801595956,53.699945490701154,67.04792902133121,-0.07961004257008097,-0.007201154218725803,-0.14605509178055143
2024-03-07,55.28593063354492,60.193164209687104,60.775990659196616,-0.0815247651551842,-1.4664183908811903,55.803030069931815,64.87676583263722,53.71248660445648,67.0635874302408,-0.08152476515518425,-0.00926651179584459,-0.1478315861773043
2024-03-08,55.36033630371094,60.20722175318637,60.79021531394265,-0.0805033899312738,-1.4472533641514571,55.81606233917531,64.89191718694394,53.72503064707011,67.07924949602344,-0.0805033899312737,-0.008164782974031337,-0.14688394635920432
2024-03-11,56.03002166748047,60.24941408478827,60.83288927818078,-0.0700320904593346,-1.251989384219404,55.85517741112766,64.93739248390182,53.76268035490211,67.12625764315146,-0.07003209045933467,0.0031303142243350734,-0.13716859386723168
2024-03-12,56.27184677124024,60.263484764913215,60.84711393292682,-0.0662364283984618,-1.18175209877321,55.868221858888894,64.95255799698884,53.77523611979086,67.14193434496887,-0.06623642839846189,0.007224588485576167,-0.13364694930338283
2024-03-13,56.8485221862793,60.27755873111231,60.86133858767285,-0.0568874489447945,-1.0099631950859478,55.88126935305743,64.9677270518379,53.78779481695964,67.15761470793161,-0.05688744894479458,0.017309070542237848,-0.12497289398904576
2024-03-14,56.721954345703125,60.29163598415288,60.8755632424189,-0.0592069128691086,-1.0524243317562658,55.89431989434462,64.98289964927602,53.80035644709318,67.17329873289457,-0.05920691286910873,0.014807129828629417,-0.1271249105250558
2024-03-15,56.14067077636719,60.30571652480259,60.889787897164936,-0.0690655212880589,-1.234076220086606,55.90737348346214,64.99807579013059,53.81292101087647,67.18898642071302,-0.06906552128805898,0.004172925293549401,-0.13627180352788726
2024-03-18,56.37505722045898,60.347977880085445,60.932461861403056,-0.0658335340998643,-1.174313460458235,55.94655254491552,65.04362548146936,53.85063231097708,67.2360714698568,-0.06583353409986437,0.007659179271134464,-0.1332731408626664
2024-03-19,56.46881484985352,60.36207157885147,60.9466865161491,-0.0644983948887862,-1.1496856936231512,55.959618332474015,65.05881580426704,53.86320861621235,67.2517738176536,-0.06449839488878628,0.009099356510157142,-0.13203438839491022
2024-03-20,56.956336975097656,60.37616856906734,60.96091117089514,-0.0566420770814161,-1.0054774181728825,55.97268717142342,65.07400967462073,53.87578785852457,67.267479832585,-0.05664207708141611,0.017573746292753212,-0.124745236079851
2024-03-21,56.69383239746094,60.39026885150177,60.975135825641175,-0.0612091405509435,-1.089162273304593,55.985759062476404,65.08920709335895,53.8883700385997,67.28318951550744,-0.06120914055094351,0.01264738295669754,-0.12898259282612456
2024-03-22,56.71257781982422,60.4043724269237,60.98936048038722,-0.0611180028658646,-1.087488329071402,55.9988340063458,65.10440806131045,53.900955157123896,67.29890286727763,-0.06111800286586466,0.012745690622728567,-0.12889803457829518
2024-03-25,56.628196716308594,60.44670291880538,61.03203444462534,-0.0631714554824597,-1.1252439798561298,56.03807716198254,65.1500322687341,53.938728150253716,67.34606494424342,-0.06317145548245973,0.010530688849659464,-0.13080324376930785
2024-03-26,56.75945663452149,60.46081967386927,61.046259099371376,-0.0612192004559851,-1.0893470555670852,56.0511643242486,65.16524744182927,53.951325029437974,67.36179297997452,-0.06121920045598517,0.012636531619138358,-0.12899192648368796
2024-03-27,57.21885299682617,60.47493972576762,61.06048375411741,-0.0538419177217314,-0.9543686502775478,56.06425454289749,65.18046616828403,53.96392485050408,67.37752468883944,-0.053841917721731414,0.020594199697157256,-0.12214722660777588
2024-03-28,57.35948944091797,60.48906307527044,61.07470840886346,-0.0517378427643711,-0.916064310488198,56.07734781864302,65.19568844892831,53.97652761413912,67.39326007169605,-0.0517378427643711,0.022863806370113204,-0.12019504961817995
2024-04-01,56.89070892333984,60.545589464730845,61.131607027847615,-0.0603657603089331,-1.0736779407735788,56.12975150687273,65.2566131300036,54.02696810811471,67.45623836020216,-0.06036576030893315,0.013557113581269542,-0.12820009812641198
2024-04-02,56.3938102722168,60.559729313811125,61.14583168259365,-0.0687902520172635,-1.228978131932131,56.142860078813925,65.27185319404964,54.03958559490553,67.47199212589129,-0.06879025201726352,0.004469850539331022,-0.13601640657327296
2024-04-03,56.09379577636719,60.57387246511931,61.1600563373397,-0.0739605461303785,-1.3249865050306664,56.15597171213802,65.28709681726839,54.052206028390955,67.48774957072325,-0.0739605461303785,-0.0011072007815936535,-0.14081344536780782
2024-04-04,55.59688568115234,60.5880189194265,61.17428099208573,-0.0823782214254549,-1.4824489474422526,56.16908640755987,65.30234400049093,54.06482940925907,67.50351069555718,-0.08237822142545492,-0.010187111149639771,-0.1486234294938269
2024-04-05,55.79377365112305,60.60216867750414,61.18850564683178,-0.0793436131299043,-1.4255171721401174,56.18220416579464,65.31759474454874,54.077455738198246,67.51927550125257,-0.07934361312990434,-0.00691376425042578,-0.14580789648903192
2024-04-08,55.56875991821289,60.6446377820763,61.2311796110699,-0.0836987085668372,-1.5072811966473365,56.2215758245303,65.36336835005072,54.11535242032795,67.56659201210482,-0.08369870856683725,-0.011611483611823181,-0.14984858765820064
2024-04-09,55.99065780639648,60.65880076295321,61.245404265815935,-0.0769573894940527,-1.3808812731266995,56.234705841171404,65.37863334576755,54.127990548437985,67.58237154984441,-0.07695738949405273,-0.004339811707457231,-0.14359393977725032
2024-04-10,55.24061584472656,60.67296705146013,61.25962892056198,-0.0895349522321216,-1.6174642524560852,56.247838924203506,65.39390190647951,54.140631628063105,67.59815477274553,-0.08953495223212149,-0.017906876046104192,-0.15526349958858965
2024-04-11,55.36249542236328,60.68713664836958,61.27385357530802,-0.0877392066931428,-1.5834871369741266,56.26097507434279,65.40917403301926,54.15327565989267,67.6139416816689,-0.08773920669314283,-0.015969855673355515,-0.15359739301377362
2024-04-12,54.64058303833008,60.70130955445427,61.288078230054055,-0.0998450702399954,-1.813847276140219,56.2741142923056,65.42444972621958,54.16592264461619,67.62973227747544,-0.09984507023999545,-0.029028111317584537,-0.1648293066738281
2024-04-15,54.50933074951172,60.743848135488456,61.330752194292174,-0.1026361940730313,-1.8673984442642,56.31355036030019,65.47029821411421,54.20388132304704,67.67712619480477,-0.10263619407303137,-0.03203881835268563,-0.16741893291452126
2024-04-16,54.43432235717773,60.75803428600387,61.34497684903822,-0.1040802587367917,-1.895170030812874,56.32670185672312,65.48558818228815,54.21654012624392,67.69293154675594,-0.10408025873679172,-0.033596490424008696,-0.1687587472582167
2024-04-17,54.85622024536133,60.7722237495604,61.359201503784256,-0.097347161897163,-1.7660624207578663,56.339856424553496,65.50088172128939,54.22920188578442,67.7087405898974,-0.09734716189716308,-0.026333687612054013,-0.16251172802866687
2024-04-18,55.231239318847656,60.78641652693183,61.37342615853029,-0.0913884635002775,-1.6526047023703665,56.35301406450867,65.51617883195188,54.241866602359,67.72455332509124,-0.09138846350027752,-0.019906206691569173,-0.15698320165290702
2024-04-19,56.41255187988281,60.80061261889197,61.38765081327634,-0.07217132443244,-1.291701519468092,56.366174777306014,65.53147951510965,54.25453427665817,67.74036975319957,-0.07217132443244001,0.0008227825067077532,-0.13915339166307517
2024-04-22,56.76882553100586,60.84322079004677,61.43032477751446,-0.0669654762870054,-1.195220673794924,56.405675359928544,65.57740300789925,54.29255505281176,67.78784120363751,-0.06696547628700544,0.006438184965608995,-0.13432336556286528
2024-04-23,56.85320663452149,60.85743014810464,61.444549432260494,-0.0657967893786894,-1.173635202237311,56.418848371272745,65.59271798938354,54.30523456491852,67.80367241203058,-0.06579678937868949,0.007698814771800899,-0.13323904882667892
2024-04-24,57.70638275146485,60.87164282462359,61.45877408700653,-0.0519989263683604,-0.920812673332483,56.43202445904907,65.60803654753681,54.31791703820532,67.81950731765252,-0.051998926368360454,0.022582182805448436,-0.12043728500161344
2024-04-25,57.884521484375,60.885858820378495,61.472998741752576,-0.049294489626201,-0.8716899783542642,56.44520362397586,65.6233586831942,54.33060247336361,67.83534592136665,-0.04929448962620109,0.025499382905720847,-0.1179280877130886
2024-04-26,57.884521484375,60.90007813614459,61.48722339649861,-0.0495164660549071,-0.8757166338907425,56.45838586677182,65.6386843971913,54.343290871085166,67.8511882240367,-0.049516466054907116,0.02525994315474267,-0.11813403915737386
2024-04-29,58.1657829284668,60.94275601126454,61.52989736073673,-0.0455669100735197,-0.8042117271368814,56.49795106956367,65.68468301757859,54.38137384654898,67.89873733442195,-0.04556691007351976,0.0295202184739336,-0.1144696106259595
2024-04-30,57.91264343261719,60.956988614830834,61.54412201548277,-0.0499425127683055,-0.883447762520787,56.5111456310261,65.70002305329331,54.394074101444005,67.91459444155629,-0.049942512768305525,0.024800378508370358,-0.11852932858728682
2024-05-01,58.06265258789063,60.971224542286855,61.558346670228815,-0.047704010805605,-0.8428661421561315,56.52434327395337,65.71536667152806,54.40677732236324,67.93045525196779,-0.047704010805605046,0.02721498782359344,-0.1164524291843152
2024-05-02,58.11890411376953,60.98546379440893,61.57257132497485,-0.0470039826261385,-0.8301949663340789,56.53754399906517,65.73071387311954,54.41948350999943,67.94631976652136,-0.047003982626138585,0.027970088596888987,-0.1158029376349562
2024-05-03,58.28765869140625,60.999706371973545,61.5867959797209,-0.0444600120536539,-0.7842249240519248,56.55074780708136,65.74606465890469,54.43219266504547,67.96218798608211,-0.04446001205365391,0.030714198338282594,-0.11344262209750777
2024-05-06,58.4564208984375,61.04245406508942,61.629469943959016,-0.0423645019889672,-0.7464504838117165,56.590377735756576,65.79213852979314,54.470337941573206,68.00981488346088,-0.04236450198896724,0.03297456630161122,-0.11149839168145825
2024-05-07,58.709564208984375,61.05670995219204,61.64369459870505,-0.0384420605867151,-0.6759647477449678,56.60359388259161,65.80750366072513,54.483058973190126,68.02569793170488,-0.03844206058671518,0.03720559388439204,-0.10785912026589928
2024-05-08,58.925201416015625,61.070969168622085,61.6579192534511,-0.0351356427090884,-0.6167718513754018,56.61681311593259,65.82287238003795,54.49578297568351,68.0415846892844,-0.03513564270908842,0.040772134160151685,-0.10479140023239364
2024-05-09,58.95332717895508,61.08523171515716,61.672143908197135,-0.0349004902877873,-0.6125697821851759,56.630035436500386,65.83824468856969,54.50850994974724,68.05747515706577,-0.0349004902877873,0.041025786484979676,-0.10457322400045566
2024-05-10,59.3095932006836,61.099497592574856,61.68636856294317,-0.0292949117818732,-0.5127025401836112,56.64326084501589,65.85362058715846,54.521239896075194,68.07336933591534,-0.029294911781873267,0.047072366878085914,-0.099372324985742
2024-05-13,59.609619140625,61.14231521790398,61.72904252718129,-0.0250676813891759,-0.4377722154800865,56.68295560546145,65.89976983165256,54.559447575586994,68.12107414754166,-0.025067681389175922,0.05163216180070829,-0.09545026799177558
2024-05-14,59.15958786010742,61.15659442663319,61.74326718192734,-0.0326539858088645,-0.5724772815495556,56.696193372981284,65.91516009885589,54.57218941791511,68.13698317933321,-0.03265398580886458,0.043449027890117176,-0.10248889980115106
2024-05-15,59.18771743774414,61.17087697013644,61.757491836673374,-0.0324199951123878,-0.568306694908407,56.709434232056424,65.93055396031043,54.584934235979894,68.15289592652856,-0.0324199951123878,0.04370142709494362,-0.10227180142647396
2024-05-16,59.36585235595703,61.185162849192416,61.77171649141941,-0.0297345043882546,-0.5205133192459518,56.72267818340875,65.9459514168555,54.597682030476186,68.16881238999525,-0.029734504388254646,0.046598190656685246,-0.09978018239974351
2024-05-17,59.09395980834961,61.19945206458022,61.785941146165456,-0.0344037762627157,-0.6036970879436065,56.73592522776056,65.96135246933078,54.610432802099226,68.18473257060133,-0.034403776262715735,0.04156157797943649,-0.1041123688931972
2024-05-20,58.662689208984375,61.242339736526766,61.828615110403575,-0.0421220113183201,-0.7420845942766291,56.77568492603669,66.00757721073646,54.64870298668198,68.23251542393743,-0.04212201131832016,0.03323613419029536,-0.11127340696512344
2024-05-21,58.9814567565918,61.25664230503512,61.84283976514961,-0.0371418586267551,-0.6526637334997772,56.78894434961124,66.02299265533229,54.66146567376616,68.24845048178379,-0.03714185862675523,0.0386080852900299,-0.10665278284945767
2024-05-22,59.06583786010742,61.2709482137729,61.85706441989565,-0.0359894928665359,-0.6320383891865112,56.802206869798596,66.0384117000592,54.67423134145503,68.264389261112,-0.035989492866535966,0.03985110993130059,-0.10558360900048003
2024-05-23,58.2126579284668,61.28525746352025,61.871289074641695,-0.0501360304618513,-0.8869605182716868,56.81547248732201,66.05383434575808,54.686999990444754,68.28033176279126,-0.05013603046185133,0.02459163639722539,-0.11870887579737954
2024-05-24,58.12828063964844,61.29957005505733,61.88551372938773,-0.0517342848010278,-0.9159996103572116,56.82874120290473,66.06926059326975,54.699771621431495,68.29627798769076,-0.05173428480102782,0.022867644245431196,-0.1201917485123215
2024-05-28,57.95951843261719,61.356853854715055,61.942412348371896,-0.0553701047016248,-0.9822424822524244,56.881847060302164,66.13100161827138,54.75088797927986,68.3601001368853,-0.055370104701624845,0.01894578724162299,-0.12356509028583185
2024-05-29,57.847015380859375,61.371183166911365,61.95663700311793,-0.0574238201741573,-1.0197729555027348,56.89513127703792,66.14644588746886,54.76367453070145,68.37606499093326,-0.05742382017415737,0.016730501933222897,-0.12547054335661245
2024-05-30,58.10015106201172,61.38551582558279,61.97086165786397,-0.0535201947786171,-0.9485062235499272,56.90841859617664,66.16189376352911,54.776464068300996,68.39203357342164,-0.053520194778617136,0.020941233217033117,-0.12184872957734649
2024-05-31,59.00020980834961,61.39985183151093,61.985086312610015,-0.0390822119529904,-0.6874485246733592,56.921709018442925,66.17734524729453,54.789256592775935,68.40800588522124,-0.03908221195299044,0.03651508055095887,-0.10845305764571045
2024-06-03,59.00020980834961,61.44287994065376,62.02776027684813,-0.0397551373676408,-0.6995284912828093,56.961598911255095,66.2237213532483,54.82765209442955,68.45594520519795,-0.0397551373676408,0.035789214770298505,-0.10907740304063074
2024-06-04,59.94712829589844,61.45722934342781,62.04198493159417,-0.0245715770733954,-0.4289997637302677,56.97490175328042,66.23918727626186,54.840456573383314,68.471932442954,-0.024571577073395412,0.05216729561884481,-0.09498997857750446
2024-06-05,59.92838668823242,61.47158209736895,62.056209586340216,-0.0251042084241812,-0.4384182876202815,56.98820770205848,66.25465681119525,54.85326404270184,68.48792341437797,-0.025104208424181373,0.05159276111201061,-0.09548415805685462
2024-06-06,60.144020080566406,61.48593820325985,62.070434241086254,-0.0218247970496495,-0.3805099368005165,57.00151675831488,66.27012995889201,54.86607450308353,68.50391812034191,-0.02182479704964957,0.05513017022995492,-0.09244149486541964
2024-06-07,59.91900634765625,61.500297661883394,62.08465889583229,-0.0257119294433463,-0.4491709097669565,57.01482892277538,66.28560672019597,54.87888795522699,68.519916561718,-0.025711929443346326,0.050937229484885105,-0.0960480063102438
2024-06-10,59.618988037109375,61.543396161980326,62.12733286007041,-0.0312691246320883,-0.5478085605164866,57.054784072640906,66.33205869419066,54.917346269215344,68.56793430704361,-0.03126912463208831,0.044942838819682196,-0.10120401490975006
2024-06-11,59.58148956298828,61.55776903936597,62.141557514816455,-0.0321044688139017,-0.5626844365286601,57.0681086771782,66.34754991836425,54.930171695394215,68.58394769879385,-0.03210446881390172,0.044041776467969695,-0.10197905369077087
2024-06-12,58.95332717895508,61.57214527340103,62.15578216956249,-0.0425325134087422,-0.7494760704256054,57.08143639355071,66.36304476036655,54.94300011682992,68.5999648303201,-0.0425325134087422,0.03279333709296539,-0.11165427397382943
2024-06-13,59.05645751953125,61.58652486486946,62.17000682430853,-0.0410815085100121,-0.7233635437081075,57.094767222485224,66.37854322104252,54.95583153422202,68.6159857024958,-0.04108150851001213,0.0343584954011944,-0.11030802042654819
2024-06-14,59.09897232055664,61.600907814555256,62.184231479054574,-0.0406152373846583,-0.7149808386277523,57.10810116470854,66.39404530123717,54.96866594827009,68.63201031619442,-0.04061523738465833,0.034861448993131816,-0.10987541047667715
2024-06-17,59.16511154174805,61.64407682076093,62.22690544329269,-0.0402141682845025,-0.7077736058433169,57.14812167838336,66.44057326738755,55.00718717734974,68.68010661516728,-0.04021416828450253,0.03529407098829673,-0.10950329546916582
2024-06-18,59.174560546875,61.65847321116104,62.24113009803873,-0.0402850173694605,-0.7090465485738604,57.16146808103461,66.45608983411213,55.020033585021956,68.69614620369786,-0.04028501736946055,0.03521764806646566,-0.10956902979716843
2024-06-20,58.7493896484375,61.68727607916845,62.26957940753081,-0.0476254848238154,-0.8414442834581338,57.18817023784297,66.4871338396493,55.04573540153768,68.72823661931595,-0.047625484823815456,0.02729969159883061,-0.1163795721721641
2024-06-21,59.30683517456055,61.70168255834628,62.28380406227685,-0.0388133237942274,-0.6826239657718238,57.20152599345604,66.50266128015461,55.058590811782615,68.74428744815323,-0.03881332379422742,0.03680512267007274,-0.10820358113610418
2024-06-24,60.44063568115234,61.74492218600372,62.32647802651497,-0.0211237857086009,-0.3681565583345983,57.24161197787074,66.54926536277851,55.09717505887821,68.79246242928156,-0.02112378570860096,0.055886331512088105,-0.09179109113115436
2024-06-25,60.31780242919922,61.75934212788397,62.34070268126101,-0.0233412411631551,-0.4072633712068835,57.254980214296175,66.56480731351276,55.11004248236805,68.80852825744863,-0.02334124116315517,0.05349442447520536,-0.09384846342138198
2024-06-26,60.51622009277344,61.773765437405046,62.35492733600705,-0.0203572719863721,-0.3546590035103418,57.268351572746596,66.58035289392237,55.122912910922764,68.82459783763768,-0.02035727198637216,0.05671314837657149,-0.09107991378193014
2024-06-27,60.38393783569336,61.78819211535348,62.369151990753096,-0.0227269035002429,-0.3964200914577281,57.28172605395116,66.59590210485509,55.13578634524419,68.84067117072502,-0.02272690350024309,0.05415709329045648,-0.09327847619484164
2024-06-28,60.13828659057617,61.80262216251598,62.38337664549913,-0.0269298536810181,-0.4707402769074096,57.2951036586392,66.6114549471588,55.148662786034336,68.85674825758713,-0.02692985368101819,0.04962348875178746,-0.0971780058207351
2024-07-01,59.788700103759766,61.84593252715691,62.42605060973725,-0.0332638273744809,-0.5833516747237942,57.3352552208993,66.65813527077741,55.18731015423891,68.9050020495894,-0.03326382737448097,0.04279120888897969,-0.10305471551390921
2024-07-02,59.66587066650391,61.86037605904576,62.44027526448329,-0.0354751382443454,-0.6228402925226882,57.34864532681733,66.67370264704766,55.20019862792669,68.92109416031903,-0.03547513824434545,0.04040592984335056,-0.10510638681102347
2024-07-03,59.8359375,61.87482296408471,62.454499919229335,-0.0329517785492199,-0.5777865176719561,57.362038559867806,66.68927365893121,55.21309011159545,68.93719002920874,-0.032951778549219934,0.043127807209121904,-0.10276519420471142
2024-07-05,60.24220657348633,61.90372689676422,62.48294922872141,-0.0268403924379024,-0.469155005080785,57.38883441028755,66.7204265929348,55.23888211168796,68.9693930449794,-0.026840392437902483,0.049719988086868616,-0.09709500298870188
2024-07-08,59.4863510131836,61.94710811410935,62.52562319295953,-0.0397235185925535,-0.6989606998655148,57.429051657673774,66.76718328227298,55.277592704263185,69.01772577678463,-0.03972351859255352,0.0358233210566159,-0.1090480668969972
2024-07-09,59.23124313354492,61.961575274598445,62.53984784770557,-0.0440649245754867,-0.7770965980179559,57.442463668861414,66.78277612567368,55.29050226258559,69.03384421307331,-0.04406492457548672,0.03114036812549137,-0.11307605688505784
2024-07-10,59.363525390625,61.97604581375594,62.55407250245161,-0.0421537125969897,-0.7426552927324149,57.455878812297314,66.79837261063537,55.30341483581315,69.04996641367022,-0.042153712596989745,0.03320193890967671,-0.11130281965621758
2024-07-11,59.618629455566406,61.99051973237076,62.56829715719765,-0.0382621453577808,-0.6727385961899381,57.46929708871287,66.81397273800835,55.316330424649856,69.06609237945433,-0.03826214535778083,0.037399663398278715,-0.1076921935274886
2024-07-12,60.18552017211914,62.004997031232215,62.58252181194369,-0.029344035904019,-0.5135752129243667,57.48271849883982,66.82957650864337,55.32924902980003,69.08222211130506,-0.029344035904019017,0.047019378064624195,-0.09941790272552342
2024-07-15,59.91152191162109,62.04844921719158,62.62519577618181,-0.0344396569540439,-0.6043378639438362,57.523001538808415,66.87640968863008,55.368022950176545,69.13063391205323,-0.03443965695404394,0.0415228744835443,-0.10414565927562225
2024-07-16,60.72407150268555,62.06294004493571,62.63942043092785,-0.0215727540667711,-0.3760673600381048,57.53643549110118,66.89202804082373,55.3809536276266,69.14677871696777,-0.02157275406677117,0.05540204193006315,-0.09220764744004961
2024-07-17,61.61221694946289,62.07743425687537,62.65364508567389,-0.0074941452233256,-0.1297141836035158,57.54987258076624,66.90765004053556,55.39388732491388,69.16292729234857,-0.007494145223325699,0.07058824262374341,-0.07914540546356752
2024-07-18,61.59331893920898,62.091931853800986,62.66786974041993,-0.0080302367748199,-0.139030755213876,57.56331280853635,66.92327568861751,55.406824042743686,69.17907963907622,-0.008030236774819954,0.0700099756954049,-0.07964279534384877
2024-07-19,61.68779754638672,62.10643283650312,62.68209439516597,-0.0067406107708435,-0.1166272424532292,57.57675617514442,66.93890498592162,55.41976378182147,69.19523575803153,-0.006740610770843425,0.07140105911379946,-0.07844627038101837
2024-07-22,61.19648742675781,62.14995610717639,62.724768359404095,-0.0153414216218324,-0.2665946136346309,57.617105115327426,66.98581478169021,55.4586011335991,69.24372675707387,-0.015341421621832607,0.06212360555543062,-0.08642616908968082
2024-07-23,61.37601089477539,62.16447064089338,62.738993014150125,-0.0126834466374322,-0.2201096346820968,57.630561044619306,67.00145868440724,55.4715529647261,69.25989797375135,-0.01268344663743215,0.0649906886600713,-0.08396007937870487
2024-07-24,62.17911148071289,62.17898856434229,62.75321766889617,1.9768152141885764e-06,3.408776837957092e-05,57.64402011641607,67.01710624060964,55.48450782063063,69.27607296706339,1.9768152141885764e-06,0.07867409932787273,-0.07219044556365994
2024-07-25,62.42475891113281,62.19350987831479,62.76744232364221,0.0037182180788715,0.0639972967923472,57.65748233145165,67.03275745115066,55.49746570201913,69.29225173789199,0.003718218078871516,0.08268270460156146,-0.06874248822862272
2024-07-26,63.35070037841797,62.20803458360261,62.78166697838825,0.018368459998197,0.3138681200052826,57.67094769046001,67.04841231688364,55.51042660959806,69.30843428711925,0.01836845999819703,0.09848550986959959,-0.05514988067114224
2024-07-29,63.14284133911133,62.25162905527934,62.82434094262637,0.0143162885430772,0.2451167621800615,57.711362638665506,67.09539885377204,55.549327496546084,69.35700461401855,0.014316288543077205,0.09411454611551373,-0.05890951663131072
2024-07-30,63.94594192504883,62.266167333750566,62.83856559737241,0.026977324335615,0.4590273343308215,57.724840580909394,67.11106834881141,55.56230051595602,69.37320228566685,0.02697732433561506,0.10777165049801551,-0.04716250987559556
2024-07-31,63.05779266357422,62.28070900749912,62.85279025211845,0.0124771164050416,0.2138216915486345,57.73832167079912,67.12674150331303,55.57527656509184,69.38940374012803,0.012477116405041677,0.09213068268774083,-0.0606159147399995
2024-08-01,64.2104721069336,62.29525407731782,62.86701490686449,0.0307442044820733,0.5221606511172034,57.751805909069674,67.1424183181314,55.58825564466101,69.40560897828543,0.03074420448207338,0.11183487851502161,-0.0436675693941464
2024-08-02,65.5049057006836,62.30980254399984,62.88123956161053,0.0512776967063495,0.8622981592952099,57.765293296456385,67.15809879412141,55.60123775537131,69.42181800102274,0.05127769670634974,0.1339837809618114,-0.024616436783087337
2024-08-05,64.34276580810547,62.35346833315987,62.92391352584865,0.0319035577029431,0.5415451094072241,57.805774360668856,67.20516219767276,55.6402022814288,69.47046778555381,0.031903557702943175,0.11308544033421675,-0.04259191252523187
2024-08-06,64.2955322265625,62.36803039523013,62.93813818059469,0.0309052862358754,0.5248552519485306,57.81927435187644,67.22085732690175,55.65319652378425,69.48669195545142,0.030905286235875407,0.11200863288724205,-0.04351811649936421
2024-08-07,64.68289947509766,62.38259585813204,62.95236283534073,0.0368741246708756,0.6244071955299821,57.83277749587908,67.23655612157948,55.666193800821915,69.50291991435024,0.036874124670875696,0.1184470515825855,-0.03798018211795706
2024-08-08,64.9380111694336,62.39716472265994,62.966587490086766,0.0407205432821682,0.688256936799255,57.84628379341317,67.25225858256212,55.679194113250595,69.51915166313525,0.04072054328216823,0.12259607551190599,-0.034411445234771465
2024-08-09,64.89076232910156,62.41173698960813,62.98081214483281,0.0397204990450146,0.6716791422762965,57.859793245215116,67.26796471070575,55.69219746177909,69.5353872026914,0.03972049904501462,0.12151735582753553,-0.03533929399867597
2024-08-12,64.40890502929688,62.45547421292183,63.02348610907093,0.0312771753155769,0.5310746630101166,57.900340533595696,67.31510510666845,55.73122573105513,69.5841165748413,0.031277175315576944,0.11240977921234663,-0.04317307494011002
2024-08-13,64.68289947509766,62.47006009749931,63.037710763816975,0.0354223987322037,0.6002472623110819,57.91386260983741,67.33082591202268,55.74424123107525,69.6003672863374,0.035422398732203764,0.11688111550878388,-0.039327104651663
2024-08-14,64.79629516601562,62.48464938847206,63.051935418563005,0.0369954188775532,0.6264242682016351,57.92738784403203,67.34655038882217,55.75725977074219,69.61662179303335,0.0369954188775532,0.11857788824308702,-0.03786764441657009
2024-08-15,64.8624267578125,62.49924208663551,63.06616007330905,0.0378114132632387,0.6399877891935317,57.940916236916976,67.36227853792427,55.77028135076574,69.63288009581535,0.03781141326323878,0.11945807851214973,-0.03711055852578349
2024-08-16,65.36317443847656,62.51383819278544,63.08038472805509,0.0455792881714303,0.7685746027389987,57.95444778922998,67.37801036018665,55.78330597185601,69.64914219557002,0.04557928817143009,0.1278370674187217,-0.02990346421539103
2024-08-19,65.17420959472656,62.55764696711404,63.12305869229321,0.0418264233785523,0.7065706411204907,57.99506141011672,67.42522787451486,55.822398088630024,69.6979512855385,0.04182642337855236,0.1237889573707307,-0.0333854011435849
2024-08-20,65.55213928222656,62.57225671317079,63.13728334703925,0.0476230637279946,0.8022478535316079,58.00860560752224,67.44097439799876,55.83543488109094,69.71422858205338,0.04762306372799463,0.1300416308184129,-0.028007233475384696
2024-08-21,65.73165130615234,62.58686987119532,63.15150800178529,0.0502466642193326,0.845378139136909,58.02215296804675,67.45672459893403,55.84847471817123,69.73050967997666,0.05024666421933266,0.13287163512100753,-0.025573036684454542
2024-08-22,65.5049057006836,62.60148644198453,63.16573265653133,0.0463793980577407,0.7817650485655374,58.03570349242902,67.4724784781796,55.86151760058199,69.74679458019618,0.04637939805774094,0.12870012352359894,-0.029161116085758
