date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2021-10-04,342.5933837890625,288.0632437090158,268.9588660343548,0.1892991947807467,1.2968241309551676,238.76057825290133,354.73100637843544,220.4620257797899,374.8185775530846,0.18929919478074675,0.4348825350313015,-0.034216412918875894
2021-10-05,347.2179870605469,288.19201889717783,269.15687655987523,0.2048147217582334,1.3937811834460156,238.8673132809261,354.88958458336407,220.56058066130421,374.98613566369096,0.20481472175823345,0.45360192774551833,-0.0216168573440203
2021-10-06,349.4428405761719,288.32085165273,269.35488708539566,0.211992953589984,1.4382164992004058,238.97409602355407,355.048233678761,220.65917960058619,375.15376867912386,0.21199295358998405,0.46226242254193806,-0.0157876946591452
2021-10-07,352.6490783691406,288.4497420014068,269.5528976109161,0.2225668011428512,1.5031945892498544,239.08092650211512,355.2069536963164,220.75782261733096,375.321476632868,0.2225668011428512,0.475019707881301,-0.007201084608728259
2021-10-08,350.8905944824219,288.5786899689546,269.7509081364365,0.2159269089487197,1.4624573056524053,239.1878047379492,355.36574466773556,220.856509731243,375.48925955842395,0.2159269089487197,0.4670087167146866,-0.012593082626739749
2021-10-11,348.19921875,288.9658798424606,270.34493971299776,0.2049838511724375,1.3948311851578636,239.50872620263053,355.84254362243684,221.152835853158,375.9930585011904,0.20498385117243756,0.4538059813963293,-0.021479513929471894
2021-10-12,346.98486328125,289.0950585431864,270.5429502385182,0.2002448780334851,1.3653544057725826,239.61579568114547,356.00161872664347,221.25169955295848,376.16114164929627,0.20024487803348512,0.4480884379716752,-0.02532784956890044
2021-10-13,349.7635192871094,289.2242949916873,270.7409607640386,0.2093158332261195,1.4216752044247205,239.72291302377528,356.1607649434507,221.35060744857978,376.3292999369397,0.20931583322611957,0.45903249245273625,-0.017961679909793138
2021-10-14,356.2049560546875,289.353589213779,270.93897128955905,0.2310369365818292,1.5548408947735992,239.83007825191717,356.31998230464876,221.44955955977917,376.49753339771127,0.23103693658182922,0.4852388768373346,-0.00032281728691518907
2021-10-15,358.4493103027344,289.4829412352888,271.1369818150795,0.2382398381512587,1.5984814778818013,239.9372913869781,356.47927084204235,221.54855590632303,376.66584206521657,0.2382398381512587,0.4939291355282347,0.005526378731752324
2021-10-18,362.0537414550781,289.87134435476736,271.7310133916408,0.2490152907697156,1.6632955798645497,240.25921844788283,356.9575638296486,221.8458105558122,377.1712196444095,0.24901529076971562,0.5069296562022032,0.014276704409215357
2021-10-19,364.793701171875,290.0009278324492,271.9290239171612,0.2579052898156175,1.7163491438362115,240.36662342487665,357.11713739014954,221.94498404157,377.3398294752012,0.25790528981561756,0.5176553881487058,0.02149592662459887
2021-10-20,364.3175048828125,290.1305692388568,272.12703444268163,0.2557018925602408,1.7032347835317507,240.47407641596592,357.27678228607994,222.04420186163466,377.50851468097767,0.2557018925602408,0.5149970022241623,0.019706633472462487
2021-10-21,366.5423889160156,290.2602685998868,272.32504496820206,0.2628059316698317,1.7454350113686274,240.58157744261487,357.43649854932966,222.14346403582547,377.6772752954346,0.2628059316698317,0.5235679839344547,0.0254755471353445
2021-10-22,363.462646484375,290.3900259414473,272.5230554937225,0.2516361238855418,1.6789752880239788,240.68912652629746,357.596286211803,222.24277058397058,377.84611135228295,0.2516361238855418,0.5100916760552681,0.016404980976501005
2021-10-25,367.1836853027344,290.7796461085628,273.11708707028373,0.2627558022601282,1.7451380594014942,241.0120623344267,358.0760779138149,222.540956670543,378.35307251450524,0.2627558022601282,0.5235075030943173,0.025434838992823172
2021-10-26,368.3398742675781,290.909635631555,273.31509759580416,0.2661659469199937,1.7653119322265152,241.11980386117204,358.2361514925053,222.64044091296148,378.52221067832437,0.26616594691999373,0.5276218227170371,0.02820408474403835
2021-10-27,369.1948547363281,291.0396832647908,273.5131081213246,0.2685378522777975,1.7793117335245656,241.2275935524635,358.39629663015256,222.739969628607,378.69142445331346,0.26853785227779725,0.5304835126833598,0.030130216767611184
2021-10-28,373.2947692871094,291.169789034248,273.711118646845,0.2820518589007927,1.8585799693221536,241.33543142983262,358.5565133587464,222.83954283736094,378.8607138732738,0.28205185890079276,0.546788082775336,0.04110441556424038
2021-10-29,375.1311340332031,291.2999529659152,273.90912917236545,0.2877830230102951,1.8919448786791933,241.44331751482,358.7168017102902,222.93916055911305,379.030078972021,0.2877830230102951,0.5537026988132618,0.045758470873548784
2021-11-01,376.41351318359375,291.6907939942438,274.50316074892675,0.2904538673614152,1.90744294521866,241.76726523104773,359.1980968228767,223.23828100139417,379.5386286793744,0.2904538673614152,0.5569250569297284,0.04792735961851746
2021-11-02,377.9874572753906,291.8211908348754,274.7011712744472,0.2952707656150706,1.935312966935031,241.87534436211175,359.3586719865465,223.33807697421867,379.70829683173446,0.2952707656150706,0.5627366165503225,0.05183897521065406
2021-11-03,382.0,291.95164596783724,274.89918179996755,0.308435849825909,2.01095912930789,241.9834718086439,359.51931893340077,223.43791755962565,379.87804083218964,0.308435849825909,0.578620213789141,0.06252982769686333
2021-11-04,386.8966674804688,292.08215941918786,275.097192325488,0.3246158829071306,2.102893325735661,242.0916475922428,359.6800376955289,223.53780277755834,380.04786071464645,0.3246158829071306,0.5981413292379358,0.07566900281516031
2021-11-05,387.2658996582031,292.212731214998,275.2952028510084,0.3252875672048285,2.1066854866617755,242.19987173451702,359.8408283050353,223.6377326479693,380.2177565130272,0.32528756720482854,0.5989517124216217,0.0762144514905343
2021-11-08,386.74127197265625,292.6047969300657,275.8892344275697,0.3217188372516317,2.0865152700749268,242.52483452962204,360.32363153908113,223.93779037373017,380.72789974316265,0.32171883725163175,0.5946460605683646,0.07331642479494116
2021-11-09,384.0791931152344,292.7356023646525,276.08724495309013,0.312034443411491,2.0315040958522865,242.63325232287622,360.4847098594295,224.0378990537572,380.8980995447644,0.312034443411491,0.5829618959405185,0.06545210548598734
2021-11-10,378.4344177246094,292.8664662742261,276.28525547861057,0.292173947188141,1.9174070537022656,242.74171858299303,360.64586018789197,224.13805248615836,381.06837543212816,0.29217394718814105,0.5590003231983514,0.04932416949816032
2021-11-11,379.4837036132813,292.9973886849274,276.483266004131,0.295177766998314,1.9347758694414583,242.85023333163926,360.8070825566592,224.23825069093982,381.2387274392674,0.295177766998314,0.5626244142621584,0.051763454653607655
2021-11-12,383.4768371582031,293.12836962290874,276.6812765296514,0.3082215059958952,2.009733622479166,242.95879659049126,360.96837699793633,224.33849368811678,381.40915560021085,0.30822150599589526,0.5783616092096306,0.06235576741503723
2021-11-15,383.389404296875,293.5216638622285,277.27530810621266,0.3061707243415876,1.997998155569338,243.28477764518763,361.4526930790871,224.6394916343023,381.920897346376,0.30617072434158765,0.5758873531167632,0.06069040745254051
2021-11-16,386.1194458007813,293.65287917108526,277.4733186317331,0.3148839095012723,2.0477322338911117,243.39353516181797,361.6142761327378,224.73991400138883,382.0916304631237,0.3148839095012723,0.5863997601418349,0.06776604599274272
2021-11-17,386.3235778808594,293.78415313815816,277.6713291572535,0.3149912061430442,2.048342617142825,243.50234129718018,361.77593142013745,224.84038126107947,382.2624399040453,0.3149912061430442,0.5865292129137039,0.06785317741940733
2021-11-18,390.3263549804688,293.9154857896699,277.86933968277395,0.328022420907049,2.1221059657152184,243.61119607300887,361.93765897357764,224.9408934334431,382.4333257032611,0.32802242090704903,0.6022512974464862,0.07843531973820839
2021-11-19,392.5025939941406,294.0468771518549,278.0673502082944,0.3348300032835924,2.160353052179277,243.7200995110484,362.09945882536437,225.04145053855763,382.6042878949064,0.33483000328359247,0.6104646058391567,0.08396349242664636
2021-11-22,387.9460144042969,294.44140376496523,278.6613817848557,0.3175661080395158,2.0629756583334498,244.0471020160175,362.5852924940745,225.34339165131618,383.1176331659963,0.3175661080395158,0.5896358170187772,0.06994415503115547
2021-11-23,386.1777648925781,294.57303023241843,278.8593923103761,0.3109746149804802,2.025459219753783,244.1562003205352,362.7473818625914,225.44412868838947,383.28890126901393,0.3109746149804802,0.5816832191260881,0.064591460067001
2021-11-24,387.42138671875,294.70471554189146,279.05740283589654,0.3146087126782981,2.046166481565486,244.26534739612998,362.9095436911995,225.54491075873648,383.460245935365,0.31460871267829815,0.5860677367815952,0.06754256936380743
2021-11-26,380.0763854980469,294.9682627921277,279.45342388693734,0.2885331523476382,1.8963008860661876,244.48378794777122,363.2340848582739,225.74661007978716,383.80316509499005,0.2885331523476382,0.5546077254792949,0.04636762171244069
2021-11-29,388.3249206542969,295.3640256406286,280.04745546349864,0.3147333017690328,2.046875380853463,244.81181510369169,363.72144086985077,226.04949731449813,384.3181189155938,0.3147333017690328,0.5862180527921794,0.06764374331523082
2021-11-30,382.6218872070313,295.49606455502953,280.24546598901907,0.2948459661660791,1.932859296579833,244.92125526394378,363.884038139754,226.15055000756576,384.48992368124243,0.29484596616607917,0.5622240984952163,0.051494012111849674
2021-12-01,376.1123352050781,295.62816249583005,280.4434765145395,0.2722479889255589,1.8011578255145893,245.03074434809577,364.04670809680005,226.25164787501754,384.66180525013345,0.2722479889255589,0.5349597708880365,0.033143074336136724
2021-12-02,378.8230590820313,295.76031948941664,280.6414870400599,0.280844772334603,1.8515337044718785,245.14028237801801,364.2094507734821,226.35279093704767,384.8337636566001,0.28084477233460303,0.5453317398805475,0.04012418754514435
2021-12-03,372.2358093261719,295.8925355621884,280.8394975655804,0.2580101374268639,1.7169726117488695,245.2498693755914,364.37226620230894,226.4539792138601,385.0057989349921,0.25801013742686396,0.5177818861795438,0.021581069288892918
2021-12-06,375.2185363769531,296.2895385197804,281.43352914214165,0.2663914434896708,1.7666440181827172,245.57892439317123,364.86114932696086,226.75781553516362,385.5223663454435,0.2663914434896708,0.5278938830118385,0.028387201731666867
2021-12-07,386.5177917480469,296.4219911735176,281.6315396676621,0.3039443875869168,1.9852372085682068,245.6887074803511,365.0242560897422,226.8591848733229,385.69470945533726,0.3039443875869168,0.5732012908202488,0.058882486025861214
2021-12-08,388.2471923828125,296.55450303861096,281.8295501931825,0.3091933806591473,2.0152886896745943,245.7985396447317,365.1874357674283,226.96059952741828,385.867129609133,0.30919338065914737,0.5795341703167598,0.06314498900249643
2021-12-09,382.5343627929688,296.6870741415305,282.0275607187029,0.2893529787229154,1.90105872543367,245.90842090825268,365.3506883926152,227.06205951770787,386.03962684127254,0.28935297872291543,0.5555968412146839,0.047033370803143404
2021-12-10,386.6927185058594,296.8197045087577,282.2255712442233,0.3027865489787584,1.978592078989185,246.01835129286312,365.5140139979131,227.1635648644586,386.2122011862128,0.3027865489787589,0.5718043652993019,0.057942250356691316
2021-12-13,381.1061706542969,297.2179514612794,282.8196028207846,0.2822447930233653,1.8597055908341609,246.34843739287103,366.00442902079567,227.46835324628444,386.73038724263944,0.28224479302336536,0.5470208566678147,0.04126108985594579
2021-12-14,377.1617126464844,297.3508191507904,283.01761334630504,0.2684065028763915,1.7785371490974395,246.45856448152807,366.1680468729331,227.5700402217316,386.903270383661,0.26840650287639134,0.5303250403974191,0.03002355303101112
2021-12-15,385.7599182128906,297.4837462371941,283.21562387182547,0.2967428408855348,1.9438095516387768,246.56874080116737,366.3317378684513,227.6717726551106,387.0762308099986,0.2967428408855348,0.5645126667697378,0.0530343902428021
2021-12-16,375.84033203125,297.6167327470438,283.4136343973459,0.2628333379047325,1.7455973529076727,246.67896637379758,366.4955020400489,227.7735505667433,387.24926855620254,0.2628333379047325,0.523601049396857,0.02549780267202273
2021-12-17,373.9651489257813,297.74977870690407,283.61164492286633,0.2559712069304385,1.7048389447743606,246.78924122143675,366.6593394204385,227.87537397696025,387.42238365683784,0.2559712069304385,0.515321928439471,0.019925333190450756
2021-12-20,370.3376159667969,298.14927355237023,284.2056764994276,0.2421214767834967,1.6218942108289849,247.12036163473357,367.1512911417014,228.18111740255682,387.94219343121046,0.24212147678349671,0.4986123098759043,0.0086785063868009
2021-12-21,378.6258850097656,298.2825575781547,284.403687024948,0.2693530861607947,1.7841174803320083,247.230833802784,367.31542168467496,228.28312301059688,388.1156182955279,0.2693530861607947,0.5314670876036258,0.03079223647407936
2021-12-22,383.2369689941406,298.41590118695046,284.60169755046843,0.2842377616937102,1.8713231220196225,247.3413553560807,367.4796256002222,228.38517421901,388.2891206873329,0.2842377616937102,0.5494253617330598,0.04287950214431935
2021-12-23,386.126220703125,298.5493044053936,284.79970807598886,0.2933415519830271,1.924163220428249,247.45192631670093,367.64390292114365,228.4872710481814,388.4627006412835,0.29334155198302714,0.5604090315665677,0.05027233590745994
2021-12-27,392.5078125,299.08351390877107,285.5917501780706,0.3123686002289179,2.033408992423896,247.89470467430158,368.3017469150877,228.89611498046864,389.1577967722343,0.3123686002289179,0.5833650541898403,0.06572346123162176
2021-12-28,390.6886901855469,299.21721557540457,285.789760703591,0.3057025794262527,1.9953166431448808,248.00552300303997,368.4663917553967,228.99844021952595,389.33176505731916,0.3057025794262527,0.5753225390095766,0.060310245187578104
2021-12-29,390.6302795410156,299.35097701175096,285.98777122911144,0.3049240174208001,1.9908549462297496,248.1163908717718,368.6311101981902,229.10081120184375,389.5058111128217,0.3049240174208001,0.5743832084954674,0.05967800528554923
2021-12-30,389.4630126953125,299.4847982445289,286.1857817546319,0.3004433446311905,1.965125745556128,248.22730830264285,368.7959022763703,229.20322794787046,389.6799349735073,0.3004433446311905,0.5689773029342635,0.056039425306451784
2021-12-31,387.0309753417969,299.6186793004701,286.3837922801523,0.2917451483512685,1.9149243419742323,248.33827531780955,368.96076802285546,229.3056904780645,389.8541366741584,0.2917451483512685,0.5584829799051156,0.04897595865211901
2022-01-03,390.7568359375,300.02068167476483,286.97782385671354,0.3024329981394316,1.9765617839577496,248.6714740907936,369.4558076015396,229.61335297836888,390.3772091639562,0.3024329981394316,0.5713778082757854,0.057655145480711045
2022-01-04,385.6885070800781,300.1548022909105,287.175834382234,0.2849653050237333,1.8755596692070284,248.78263966490246,369.62096835071696,229.7159988499962,390.55172257259863,0.2849653050237333,0.550303138513125,0.04347031176574201
2022-01-05,373.8396606445313,300.28898286405524,287.3738449077544,0.2449329878138533,1.638806651465833,248.89385493423654,369.78620293300946,229.8186906082188,390.72631399534947,0.2449329878138533,0.5020043815196173,0.01096162506705567
2022-01-06,373.5769958496094,300.42322342100164,287.57185543327483,0.2435023883825813,1.6302057626459456,249.00511992101107,369.9515113814226,229.92142827354934,390.9009834670833,0.24350238838258131,0.5002783716580397,0.009799890949624634
2022-01-07,369.5301818847656,300.55752398856504,287.76986595879526,0.2294823865358457,1.5453887668576498,249.1164346474519,370.1168937289778,230.0242118665103,391.07573102269134,0.22948238653584574,0.48336332128276704,-0.0015852068742416847
2022-01-10,369.7733154296875,300.9607860232875,288.36389753535656,0.2286428418653701,1.5402791136399736,249.4506774871772,370.6134844969267,230.33283841653554,391.6004425419038,0.2286428418653701,0.4823504155393421,-0.002266968425014615
2022-01-11,375.32806396484375,301.09532690170914,288.56190806087693,0.2465423087996561,1.6484702249652203,249.5621913947379,370.77916277155504,230.43580592542395,391.7755027822297,0.2465423087996561,0.5039460178933084,0.012268492002856624
2022-01-12,376.8164978027344,301.22992792500264,288.75991858639736,0.25092649458307,1.6747330190231653,249.67375515324176,370.94491511065144,230.53881946469136,391.9506412811179,0.25092649458307004,0.5092355124448562,0.015828718639616435
2022-01-13,367.389892578125,301.3645891200552,288.9579291119178,0.2190877954535235,1.4818777500072808,249.78536878497414,371.1107415473258,230.64187905491525,392.12585807355316,0.21908779545352353,0.4708223078285656,-0.010026249721813318
2022-01-14,369.6760864257813,301.49931051376615,289.1559396374382,0.2261258103570431,1.5249389553749364,249.89703231223052,371.2766421147028,230.74498471668232,392.3011531945361,0.22612581035704316,0.4793136317197013,-0.004310951746937519
2022-01-18,360.4733276367188,302.0387986135927,289.94798173951995,0.1934669628251408,1.3229923498988851,250.34418582274662,371.9409863542406,231.15786849123288,393.00311766449136,0.19346696282514086,0.4399109228442313,-0.030831930704727006
2022-01-19,356.5140380859375,302.173821404501,290.1459922650404,0.1798309874391623,1.2370335530566796,250.45609916239906,372.10725807251407,231.26120481983492,393.17880495376113,0.17983098743916237,0.423459198151805,-0.0419051755865989
2022-01-20,351.8833923339844,302.3089045557147,290.3440027905608,0.163986197664691,1.135894014504775,250.56806253155625,372.27360412054793,231.3645873436927,393.3545707819085,0.16398619766469102,0.4043425517953574,-0.05477211266356907
2022-01-21,342.12615966796875,302.4440480942168,290.54201331608124,0.1312048024214722,0.9222012880477928,250.68007595258297,372.4400245315699,231.46801608345692,393.5304151840426,0.13120480242147226,0.36479198982165273,-0.08139260784800961
2022-01-24,343.6923522949219,302.8498413034688,291.1360448926425,0.1348605989544735,0.9463370802466942,251.01641675068208,372.93973227507126,231.778579804838,394.05842018570183,0.13486059895447355,0.3692026869951244,-0.07842387777169646
2022-01-25,335.7251281738281,302.98522666119976,291.3340554181629,0.1080577487998726,0.7675484927067119,251.12863060303832,373.106450470626,231.88219361492352,394.23457923519686,0.10805774879987262,0.33686520476636694,-0.10018942918206353
2022-01-26,335.1998596191406,303.1206725413173,291.53206594368334,0.1058297568716655,0.7524924854628832,251.2408946192399,373.2732431955334,231.98585374430957,394.4108170344642,0.10582975687166551,0.33417714551264455,-0.10199869471075007
2022-01-27,331.8241882324219,303.25617897087665,291.73007646920377,0.0942042116289039,0.6734356199485501,251.35320882171158,373.44011048311035,232.08956021370216,394.5871336187072,0.09420421162890391,0.3201509930505384,-0.11143934752175111
2022-01-28,342.2331848144531,303.391745976946,291.9280869947242,0.1280240459819845,0.9011381981339938,251.46557323288872,373.6070523666895,232.1933130438173,394.7635290231462,0.12802404598198458,0.3609544257475841,-0.08397557635353048
2022-01-31,353.1773986816406,303.79881072507493,292.5221185712855,0.1625371338311498,1.1265758201225808,251.8029679431552,374.10832592698733,232.50484990579434,395.293188510074,0.16253713383114987,0.4025942647402425,-0.055948841003425565
2022-02-01,355.58013916015625,303.93462030810537,292.7201290968059,0.1699231196488793,1.1739506074954864,251.91553341370647,374.2755665281967,232.60878838614224,395.4698995478104,0.1699231196488793,0.4115054135078178,-0.049950969392579814
2022-02-02,358.4693298339844,304.0704906031672,292.91813962232635,0.1789020668296661,1.2311417064379864,252.0281492052898,374.44288189229394,232.71277333093056,395.6466895820788,0.17890206682966614,0.42233846085975424,-0.04265951585882799
2022-02-03,343.93560791015625,304.20642163740035,293.1161501478467,0.1305994333022699,0.9181970778707552,252.14081534040008,374.6102720527002,232.8168047609302,395.8235586481929,0.13059943330226997,0.3640616155136549,-0.08188420454799661
2022-02-04,348.2743530273437,304.342413437958,293.3141606733672,0.1443503686952971,1.0086280745174223,252.25353184154312,374.7777370428527,232.92088269692215,396.0005067814833,0.14435036869529694,0.38065203878341536,-0.07071760511878689
2022-02-07,345.4726867675781,304.75075370928647,293.90819224992845,0.1336237320585527,0.9381799230848628,252.59198376637397,375.28058132637926,233.23339574879725,396.53182593795157,0.1336237320585527,0.3677104143063814,-0.07942828923747958
2022-02-08,349.354248046875,304.88698884691183,294.1062027754489,0.145848333404253,1.018413508337921,252.70490195690388,375.44834597018354,233.33765991675065,396.70909069356566,0.14584833340425307,0.38245932445922093,-0.06950116628128866
2022-02-09,356.7572021484375,305.02328488680706,294.3042133009693,0.1696064524412577,1.1719256022123896,252.81787062614458,375.61618561114193,233.44197069473876,396.8864346932439,0.16960645244125772,0.4111233563706167,-0.05020812250680873
2022-02-10,348.6828918457031,305.159641856198,294.50222382648974,0.1426245283444618,0.997338153382631,252.93088979666214,375.78410028278125,233.5463281035982,397.0638579724117,0.14262452834446182,0.3785698224760865,-0.07211909289585217
2022-02-11,337.62213134765625,305.29605978232274,294.70023435201017,0.1058843392488659,0.7528616968314871,253.0439594910328,375.95209001864345,233.65073216417497,397.24136056651037,0.10588433924886598,0.3342429988320692,-0.10195437048663947
2022-02-14,338.0404663085937,305.7056795736584,295.29426592857146,0.1057709715437078,0.7520948237069902,253.38347194317313,376.4565099472054,233.96422446480526,397.77434459303583,0.10577097154370785,0.3341062213576691,-0.10204643198758656
2022-02-15,346.44549560546875,305.8423415993386,295.4922764540919,0.1327584460470856,0.9324680550892672,253.49674395891694,376.6248002756731,234.06881534089447,397.95216480158257,0.13275844604708564,0.36666645178533575,-0.08013095432938677
2022-02-16,346.3578796386719,305.97906471812416,295.69028697961227,0.1319659400807231,0.9272327884439286,253.61006661154508,376.7931658362963,234.17345297306957,398.13006450250236,0.13196594008072315,0.36571029796379784,-0.08077451757935417
2022-02-17,336.05596923828125,306.11584895732614,295.8882975051327,0.0978065016330758,0.6980216266782405,253.72343992369431,376.96160666270674,234.27813738223242,398.3080437313315,0.0978065016330758,0.32449713490936394,-0.10851406801495977
2022-02-18,332.2230834960937,306.2526943442671,296.0863080306532,0.0848005246367973,0.6088710457130622,253.83686391801092,377.13012278855047,234.3828685892937,398.48610252362135,0.08480052463679733,0.3088054995959981,-0.11907571572487541
2022-02-22,328.88629150390625,306.8006879163155,296.87835013273485,0.0719868124729072,0.5199868895902012,254.29106717024294,377.8049409597226,234.8022618150748,399.19913403898846,0.07198681247290728,0.29334583068041176,-0.12948123264759404
2022-02-23,320.4618530273437,306.93783945222805,297.0763606582553,0.0440610828539456,0.322537473081267,254.40474491545308,377.97383408796134,234.90722732562298,399.37759118242013,0.04406108285394561,0.259653600933597,-0.15215863076710645
2022-02-24,331.2308044433594,307.0750523000758,297.2743711837757,0.0786640007462358,0.5664359271206436,254.5184734789242,378.1428027178302,235.0122397597331,399.55612810295924,0.07866400074623581,0.3014018193488319,-0.1240589479352765
2022-02-25,336.3671569824219,307.212326487267,297.47238170929614,0.0949012392455654,0.6781992159535603,254.63225288337355,378.31184688308053,235.1172991383812,399.73474483626836,0.09490123924556548,0.32099195280059223,-0.11087331852344007
2022-02-28,337.36920166015625,307.624517359174,298.0664132858574,0.0966915269183605,0.690420438827093,254.9738963699216,378.8194329288701,235.43275915146208,400.2710742696917,0.09669152691836058,0.3231519244256038,-0.10941949558458075
2022-03-01,332.2035217285156,307.7620371780725,298.2644238113778,0.0794168272817259,0.5716548254251472,255.08787936566472,378.9887795734706,235.53800651821692,400.45001061103545,0.07941682728172594,0.30231010016868254,-0.12344760680674771
2022-03-02,337.7777709960937,307.8996184735426,298.46243433689824,0.0970386149572917,0.6927874922148921,255.2019133161274,379.15820192244007,235.643300934534,400.62902694370615,0.09703861495729171,0.323570684118174,-0.10913763889726191
2022-03-03,332.9526672363281,308.0372612730661,298.6604448624187,0.080884389960782,0.5818181084512285,255.3159982440878,379.32770000962074,235.74864242144585,400.8081233034623,0.08088438996078207,0.30408070597290937,-0.12225585627444668
2022-03-04,328.1275939941406,308.174965604138,298.8584553879391,0.0647444815995617,0.469278278052461,255.43013417233507,379.49727386887065,235.85403099999502,400.9872997260794,0.0647444815995617,0.2846080007645364,-0.13536244766933425
2022-03-07,316.0258483886719,308.58844806177484,299.4524869645004,0.0241013569160184,0.1781481714363796,255.77284818683992,380.00645041784236,236.17047949603122,401.5253097290882,0.024101356916018446,0.23557230812012397,-0.16836714734399783
2022-03-08,314.55682373046875,308.72639879423275,299.6504974900208,0.0188854110273932,0.1399519790861416,255.88718834432746,380.17632770425126,236.2760566517415,401.7048067612208,0.018885411027393273,0.22927929985769402,-0.17260281398906452
2022-03-09,325.88037109375,308.8644111958964,299.84850801554126,0.0550920056861496,0.4011557165630146,256.0015796161989,380.3462809322456,236.3816810044418,401.88438403532984,0.05509200568614969,0.27296234492894267,-0.14320084767227703
2022-03-10,322.2615051269531,309.0024852943346,300.0465185410617,0.0429091041775566,0.314279378667308,256.1160220253045,380.51631013577435,236.48735257523109,402.0640415872867,0.04290910417755667,0.25826374538611785,-0.1530941078137622
2022-03-11,315.57830810546875,309.1406211171283,300.2445290665821,0.0208244615834594,0.1541743653650551,256.2305155945049,380.6864153488019,236.5930713852179,402.243779452979,0.020824461583459408,0.23161875303285173,-0.17102818650273666
2022-03-14,309.5177307128906,309.55539920763385,300.8385606431433,-0.0001216857946578,-0.000910307071771,256.57430349142857,381.197187384742,236.91051146158634,402.78347529157935,-0.00012168579465787754,0.20634734851080183,-0.18803773753846031
2022-03-15,319.2263488769531,309.6937822039032,301.0365711686638,0.0307806201506934,0.2267771122949076,256.6890019298139,381.36759697570625,237.0164194396338,402.9635347714053,0.030780620150693494,0.24363080021729444,-0.16294317763633082
2022-03-16,331.0653991699219,309.83222706261694,301.2345816941842,0.0685311928607534,0.4958345599918378,256.8037516427485,381.5380827462166,237.12237476256163,403.14367474464336,0.06853119286075349,0.2891766457932521,-0.1322874068376212
2022-03-17,335.07342529296875,309.97073381143014,301.43259221970465,0.0809840696019055,0.5825079173699573,256.91855265315434,381.7086447303285,237.22837745153495,403.32389524727756,0.08098406960190552,0.30420096887796655,-0.12217491031754557
2022-03-18,341.9315795898437,310.1093024780095,301.6306027452251,0.1026163254618612,0.730723702733138,257.0334049839628,381.87928296211163,237.33442752772777,403.5041963153068,0.10261632546186128,0.3303001592776551,-0.1046081972879146
2022-03-21,340.98101806640625,310.52538026120413,302.2246343217864,0.0980777731584574,0.6998698156209695,257.3782701282784,382.3916554844228,237.6528622915108,404.04558327200573,0.09807777315845745,0.32482442242097553,-0.10829377896742176
2022-03-22,347.6821594238281,310.6641968757688,302.42264484730674,0.1191574791055256,0.842108413773679,257.49332797022254,382.56259904790056,237.75910212851596,404.22620696193553,0.11915747910552565,0.3502569645767106,-0.09117577021611845
2022-03-23,342.6855163574219,310.8030755466217,302.6206553728272,0.1025808407935708,0.730482964577629,257.60843724738294,382.73361902963035,237.865389458755,404.40691139750083,0.10258084079357088,0.3302573472325323,-0.10463701300592576
