date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2024-04-19,392.2370910644531,364.3700060248211,374.1932407254725,0.0764801838209856,0.5540818663666732,295.75030446902434,420.5173586068524,275.61043406678476,447.0961368202463,0.07648018382098565,0.3262440820429804,-0.06725112997972305
2024-04-22,394.0453186035156,364.7830634019579,374.593336084566,0.0802182396536139,0.5801441882096204,296.0855731328316,420.99406578448657,275.9228717568382,447.602974250741,0.08021823965361397,0.3308494379992528,-0.06401217824948258
2024-04-23,400.5413818359375,364.9208532237779,374.7267012042638,0.0976116555068895,0.7002396137252597,296.19741379227713,421.15308823681954,276.02709634166644,447.77204770906695,0.09761165550688955,0.3522784574913158,-0.048941126104937505
2024-04-24,402.0056762695313,365.0586950930664,374.8600663239616,0.101208330805669,0.7248358269606637,296.30929669739163,421.3121707568409,276.1313602953372,447.94118503165646,0.10120833080566904,0.3567096299380812,-0.04582467782173871
2024-04-25,392.1585083007813,365.1965890294829,374.9934314436594,0.073828507935822,0.5355390304819112,296.4212218641323,421.47131336723953,276.23566363272096,448.1103862426325,0.0738285079358223,0.3229771668660457,-0.06954875488979528
2024-04-26,399.31292724609375,365.3345350526956,375.1267965633572,0.0930062420419606,0.6686271065908053,296.53318930846325,421.63051609071454,276.34000636869484,448.2796513661288,0.09300624204196062,0.34660450041804847,-0.05293162613452562
2024-04-29,395.3131103515625,365.74868583989314,375.52689192245066,0.0808326199280213,0.5844191141273032,296.86934546672126,422.10848516670205,276.65327111700356,448.78783045319796,0.08083261992802138,0.3316063661947768,-0.06347982984648448
2024-04-30,382.6158752441406,365.8868404071112,375.6602570421485,0.0457218817118854,0.3361291210547822,296.9814821811679,422.26792856963147,276.75777159621333,448.95735146828133,0.045721881711885404,0.2883492682238453,-0.09390259274438895
2024-05-01,388.1291809082031,366.0250471595734,375.7936221618463,0.0603896752972568,0.4408532473481888,297.09366125311266,422.4274321992553,276.8623115484795,449.1269365166843,0.060389675297256806,0.3064202691875395,-0.08119323859363847
2024-05-02,390.9791564941406,366.1633061169912,375.9269872815441,0.0677726303061634,0.4930187652275946,297.20588269855483,422.58699607832256,276.9668909887119,449.2965856225937,0.06777263030616365,0.3155162103258118,-0.07479605354047314
2024-05-03,399.6470336914063,366.3016172990849,376.0603524012419,0.0910326758538302,0.6550393503533242,297.31814653350096,422.7466202295922,277.07150993182694,449.466298810207,0.09103267585383024,0.3441730292986849,-0.054641682352517984
2024-05-06,406.408447265625,366.7168643907245,376.46044776033534,0.1082349537996987,0.7726571474979359,297.65519253550895,423.2258545443222,277.3856039277086,449.97582310536876,0.10823495379969894,0.3653665632496643,-0.039736247438862504
2024-05-07,402.2808837890625,366.8553846688634,376.5938128800332,0.0965652968462638,0.6930688524740936,297.7676260886481,423.38572001215243,277.490381031624,450.1457928619435,0.0965652968462638,0.3509893236993462,-0.049847775268575756
2024-05-08,403.4601440429688,366.99395727038666,376.727177999731,0.0993645427946796,0.7122369556787019,297.88010211141045,423.54564586610394,277.5951977130854,450.31582682134126,0.09936454279467966,0.3544380480038585,-0.047422283806182186
2024-05-09,405.2094421386719,367.1325822150585,376.8605431194288,0.1037141941853279,0.7419249803524645,297.99262061983814,423.70563212898657,277.7000539870425,450.4859250078135,0.10371419418532768,0.3597969013320461,-0.043653396574827696
2024-05-10,407.5877075195313,367.2712595226501,376.9939082391266,0.109772945613227,0.7830838578814221,298.1051816299789,423.86567882361805,277.80494986845025,450.6560874456202,0.10977294561322681,0.3672613984464277,-0.03840360783459529
2024-05-13,406.5852966308594,367.6876058207748,377.39400359822,0.1057900516479328,0.756052278888456,298.4431198312549,424.3461817263219,278.1198753070179,451.16696050979414,0.10579005164793287,0.362354397249131,-0.04185470698288796
2024-05-14,409.3763427734375,367.8264927779131,377.52736871791785,0.1129604604652865,0.8046474666500117,298.55585100885247,424.5064703763068,278.224929767896,451.3373801957301,0.11296046046528652,0.37118847743264993,-0.0356416890170298
2024-05-15,416.5338745117188,367.9654321969417,377.6607338376157,0.1319918613680601,0.9321240297113798,298.66862476849525,424.6668195722621,278.3300239110864,451.50786425444136,0.13199186136806018,0.3946355256920058,-0.019151355099357836
2024-05-16,414.4761962890625,368.1044240976771,377.7940989573135,0.1259745038518758,0.8920515995239385,298.7814411262676,424.82722933705764,278.43515775157834,451.6784127102433,0.1259745038518758,0.38722202666497374,-0.024365276830649263
2024-05-17,413.7082214355469,368.2434684999431,377.92746407701134,0.1234638407051904,0.8752685514019868,298.89430009826015,424.98769969357204,278.54033130436653,451.8490255874607,0.12346384070519045,0.3841288418666471,-0.026540716981122037
2024-05-20,418.7589416503906,368.66091691427846,378.3275594361047,0.1358918790617587,0.9579824817870042,299.23313286055776,425.46947454234754,278.85609038654417,452.36125099099286,0.1358918790617587,0.39944042174477956,-0.015772066607539936
2024-05-21,422.4016723632813,368.80017152105694,378.4609245558025,0.1453402275306803,1.0202619959586254,299.3461624504594,425.6301874946983,278.9614229385803,452.53212179730406,0.14534022753068032,0.41108096694971685,-0.007585258814512996
2024-05-22,423.8587036132813,368.9394787285988,378.5942896755004,0.1488570024382847,1.0433119713926429,299.4592347351261,425.7909611532919,279.06679527797263,452.70305714679307,0.1488570024382847,0.4154137005932961,-0.004538042646036744
2024-05-23,420.3931884765625,369.0788385567725,378.7276547951982,0.1390335737493029,0.9787485076072958,299.57234973068455,425.9517955410585,279.17220741974984,452.8740570638394,0.1390335737493027,0.40331104941592866,-0.013049850059759227
2024-05-24,423.5042724609375,369.2182510254542,378.861019914896,0.1470296262026895,1.0313436310280153,299.68550745326775,426.112690680937,279.2776593789461,453.0451215728317,0.14702962620268956,0.41316233827882964,-0.006121428150452912
2024-05-28,423.6618347167969,369.7764277030571,379.3944803936872,0.1457242889939203,1.0227826876093238,300.1385659367295,426.75687922066425,279.6998656908169,453.73002601637256,0.14572428899392031,0.41155413798474205,-0.007252477123554479
2024-05-29,422.5296325683594,369.9161036726903,379.52784551338505,0.142230977168333,0.9998240312150068,300.2519375366499,426.9180784654973,279.80551696282834,453.9014138512576,0.14223097716833277,0.4072503113049313,-0.010279362993742547
2024-05-30,408.2540283203125,370.0558324022482,379.6612106330829,0.1032227911936896,0.7385768359837745,300.3653519605226,427.0793386002603,279.9112081425859,454.07286642461753,0.1032227911936896,0.35919148349031227,-0.04407918758525575
2024-05-31,408.7068481445313,370.19561391166,379.7945757527807,0.104029417922983,0.744071953368259,300.47880922452384,427.24065964795363,280.0169392451643,454.2443837609064,0.10402941792298281,0.3601852629785194,-0.04338026141681883
2024-06-03,407.1217651367188,370.6152753184209,380.1946711118741,0.0985023884591176,0.7063384778712951,300.819438219148,427.7249884987435,280.3343722406523,454.75932459202016,0.09850238845911763,0.35337585744751365,-0.048169323551423116
2024-06-04,409.63232421875,370.7552681466885,380.328036231572,0.1048590793231287,0.749719806798136,300.93306700554376,427.88655342833044,280.44026318537084,454.93110122474525,0.10485907932312877,0.36120742161978425,-0.04266137615992638
2024-06-05,417.449462890625,370.8953138545685,380.4614013512697,0.1255182993611798,0.8890047899994725,301.04673871303953,428.04817938597836,280.54619412836774,455.1029427428068,0.12551829936117986,0.38665997404656016,-0.024760569033506652
2024-06-06,417.9515380859375,371.0354124620348,380.5947664709676,0.1264464901411621,0.8952025104669743,301.1604533578477,428.2098663947389,280.65216508475135,455.27484917071354,0.12644649014116216,0.38780352275972696,-0.023956310010253112
2024-06-07,417.29193115234375,371.17556398906913,380.7281315906654,0.124244081877741,0.8804882486117296,301.27421095618683,428.371614477673,280.7581760696358,455.4468205329838,0.12424408187774105,0.3850901138465812,-0.02586465337774324
2024-06-10,421.249755859375,371.5963362875117,381.12822694975887,0.1336219298283001,0.942942761283318,301.61574163466986,428.85722540225595,281.0764493465233,455.96312447129924,0.13362192982830012,0.3966438010706055,-0.01773893289484718
2024-06-11,425.9853515625,371.73669969278745,381.26159206945664,0.1459330001975727,1.0241521572184635,301.7296712094433,429.01921801266747,281.1826205966687,456.1353558163937,0.14593300019757272,0.4118112741613851,-0.007071632977704745
2024-06-12,434.2356567382813,371.87711611765326,381.39495718915447,0.1676858777212289,1.1655341174361231,301.84364381893323,429.1812718126873,281.28883195097194,456.3076522185826,0.1676858777212289,0.43861123343304853,0.01177680681229698
2024-06-13,434.7476196289063,372.0175855821369,381.5283223088522,0.1686211525420466,1.171553690021561,301.9576594793958,429.34338682542955,281.3950834245821,456.4800137024408,0.16862115254204668,0.4397635098194008,0.012587204017361797
2024-06-14,435.7222595214844,372.1581081062728,381.66168742855007,0.1707987815680218,1.1855505991042596,302.0717182070922,429.5055630740156,281.50137503265313,456.6524402925512,0.17079878156802208,0.4424463902402309,0.01447407666381606
2024-06-17,441.43255615234375,372.57999423705405,382.0617827876436,0.184799406785868,1.2749238670468026,302.4141529562941,429.99245946618714,281.8204908152608,457.17011094636865,0.18479940678586804,0.45969542707262456,0.026605342568934542
2024-06-18,439.4339904785156,372.7207292002973,382.1951479073414,0.1789899408636517,1.237967896060717,302.5283841156662,430.1548808895428,281.9269431128333,457.34279820750754,0.17898994086365172,0.4525380544474995,0.02157155480784967
2024-06-20,438.8038635253906,373.0023586266814,382.461878146737,0.1764104257704346,1.2215003148304786,302.7569758966123,430.47990781418207,282.1399683541218,457.6883684423492,0.17641042577043464,0.44936004274014363,0.019336455802256847
2024-06-21,442.82073974609375,373.14325312999057,382.5952432664348,0.1867311978218453,1.2871725054731182,302.87133655078986,430.6425133618235,282.2465413282211,457.86125146533993,0.18673119782184533,0.4620754304091603,0.028279201440658097
2024-06-24,440.743408203125,373.566256041552,382.9953386255282,0.1798266065929168,1.2433014186443103,303.2146777638892,431.13069862436316,282.5665018467579,458.38029245251147,0.17982660659291683,0.45356884255559793,0.022296509177921475
2024-06-25,443.97265625,373.707363546319,383.12870374522606,0.1880222322538527,1.295347277496328,303.3292113061887,431.2935499957798,282.67323593572206,458.5534368365566,0.18802223225385273,0.4636660094099607,0.02939785733949485
2024-06-26,445.1639099121094,373.8485243517455,383.2620688649239,0.1907601098172715,1.3126540392127857,303.44378811134186,431.4564628811854,282.78001034144563,458.7266466225792,0.19076010981727154,0.46703912669573744,0.03177017430539397
2024-06-27,445.84326171875,373.98973847796526,383.39543398462166,0.1921269913265768,1.3212795288061596,303.55840819569096,431.6194373038163,282.88682507915803,458.8999218352843,0.19212699132657685,0.46872315073985416,0.032954550202338506
2024-06-28,440.0345153808594,374.1310059451191,383.5287991043195,0.1761508893636247,1.2198414399005204,303.6730715755836,431.7824732869169,282.9936801640937,459.0732624993854,0.17615088936362455,0.44904028894552694,0.01911157261925034
2024-07-01,449.6632690429688,374.5551285937069,383.9288944634129,0.2005262636003959,1.3740656784406156,304.01732165209376,432.2719508316118,283.314487654672,459.59367744733987,0.20052626360039594,0.4790712140986062,0.04023235414164472
2024-07-02,452.1737976074219,374.6966096261578,384.06225958311074,0.2067731225499067,1.41308582312418,304.1321583777629,432.4352332892111,283.4215042809619,459.7672801643479,0.20677312254990676,0.48676746326107456,0.04564513434318074
2024-07-03,453.6406555175781,374.8381441003613,384.1956247028086,0.2102307693533927,1.4345967874757004,304.2470384808077,432.59857742363425,283.52856133073453,459.94094845646015,0.2102307693533927,0.49102734995461383,0.048641117174405
2024-07-05,460.32562255859375,375.12137345478,384.4623549422042,0.2271378149400087,1.53890290632776,304.4769288845699,432.9254508161493,283.7427967618102,460.2884818650856,0.22713781494000895,0.5118571520179369,0.06329073906555904
2024-07-08,459.0260620117188,375.54661880446616,384.8624503012976,0.2222878306640205,1.509129197061693,304.8220902303563,433.416224063818,284.064453466462,460.8102744108544,0.22228783066402058,0.5058818790489541,0.059088323246824004
2024-07-09,452.4297180175781,375.6884743533713,384.9958154209954,0.2042682938205451,1.3974640679532877,304.9372309419561,433.5799387487343,284.1717533779862,460.9843366740849,0.20426829382054512,0.48368146657597477,0.043474749600367346
2024-07-10,459.0359191894531,375.8303834854955,385.12918054069326,0.2213911896433162,1.5036118440924795,305.0524151457563,433.74371527374,284.27909381999865,461.1584646860045,0.22139118964331628,0.5047772002399076,0.05831140146837854
2024-07-11,447.6646423339844,375.97234622107845,385.2625456603911,0.1906850246660152,1.312179939398194,305.16764285818516,433.90755366219366,284.3864748078088,461.3326584714481,0.19068502466601522,0.4669466203598105,0.03170511450118907
2024-07-12,446.5324096679688,376.1143625803686,385.3959107800889,0.1872250945284046,1.290300887077,305.2829140956777,434.07145393746384,284.49389635673253,461.50691805526134,0.18722509452840463,0.46268392055515606,0.02870715320593331
2024-07-15,446.9360656738281,376.5407336030711,385.7960061391823,0.1869527670941544,1.2885761041248134,305.6289891229741,434.56352631798006,284.8164045234243,462.03009184550297,0.18695276709415443,0.46234840797119925,0.028471186849663876
2024-07-16,442.5647888183594,376.6829646598183,385.9293712588801,0.1748999300195028,1.2118405641627898,305.74443462518997,434.72767437436846,284.9239884700711,462.2046148714274,0.17489993001950288,0.4474990832160086,0.018027640994490612
2024-07-17,436.6575927734375,376.82524944162543,386.06273637857794,0.1587800802108425,1.1079722942086072,305.8599237347351,434.89188443454395,285.03161305449504,462.3792038200851,0.15878008021084256,0.42763912133889126,0.004060108735276513
2024-07-18,433.5563354492188,376.9675879687859,386.19610149827577,0.1501156844421294,1.051544600692054,305.97545646808123,435.0561565219271,285.139278292046,462.55385871637696,0.15011568444212942,0.4169644207866279,-0.003447419488782022
2024-07-19,430.3467712402344,377.1099802616016,386.3294666179736,0.1411704642282401,0.9928402594458996,306.0910328417068,435.22049065994827,285.24698419808055,462.72857958521416,0.1411704642282401,0.4059437391711691,-0.01119827656166561
