date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-09-12,134.88082885742188,148.12477454464826,157.52507684371892,-0.08941073988426129,-0.4345279621715015
2023-09-13,136.2982940673828,148.20565235894665,157.6289448948525,-0.08034348287017301,-0.3885607567926091
2023-09-14,137.77528381347656,148.28657433345282,157.73281294598607,-0.07088497773466307,-0.3410905545621864
2023-09-15,137.09129333496094,148.36754049227892,157.83668099711966,-0.07600211690443703,-0.366712050767037
2023-09-18,137.74554443359375,148.6107043159942,158.1482851505204,-0.07311155634723077,-0.35222163943382506
2023-09-19,137.61666870117188,148.69184745348332,158.25215320165395,-0.07448410213462575,-0.35909658345098766
2023-09-20,133.41372680664062,148.77303489604972,158.35602125278754,-0.10323986534348051,-0.5055248170168258
2023-09-21,130.21197509765625,148.85426666788464,158.4598893039211,-0.12523854362752018,-0.6207508205739478
2023-09-22,130.10292053222656,148.93554279319247,158.5637573550547,-0.12644813929416654,-0.6271702889169527
2023-09-25,131.01486206054688,149.17963753219348,158.8753615084554,-0.12176444300400302,-0.6023625950684699
2023-09-26,128.31863403320312,149.26109131369975,158.979229559589,-0.1403075449614809,-0.701364857563101
2023-09-27,130.31109619140625,149.3425895698985,159.08309761072258,-0.12743513711194043,-0.6324149931567673
2023-09-28,131.96649169921875,149.42413232507354,159.18696566185616,-0.11683280574703647,-0.5763842414041443
2023-09-29,130.6976776123047,149.50571960352195,159.29083371298972,-0.12580148800390245,-0.623737328464331
2023-10-02,133.9886474609375,149.7507488216749,159.60243786639046,-0.10525557624761606,-0.515964529701426
2023-10-03,132.13502502441406,149.83251443645105,159.70630591752405,-0.11811514662622236,-0.5831252376117675
2023-10-04,135.07907104492188,149.9143246961843,159.8101739686576,-0.09895821284141781,-0.4834270478065692
2023-10-05,134.80149841308594,149.9961796252515,159.91404201979117,-0.10130045478576688,-0.4955024038280288
2023-10-06,137.5175323486328,150.0780792480423,160.01791007092476,-0.08369341453690893,-0.405490505694665
2023-10-09,138.28082275390625,150.32404652285666,160.3295142243255,-0.08011508502812459,-0.3874087356219976
2023-10-10,137.98342895507812,150.40612516470853,160.43338227545905,-0.08259435043636953,-0.3999292875984388
2023-10-11,140.46157836914062,150.48824862243384,160.53725032659264,-0.06662759614173952,-0.3198811722476113
2023-10-12,139.06390380859375,150.57041692050274,160.64111837772623,-0.07641948097934881,-0.36880804570824083
2023-10-13,137.3688507080078,150.65263008339826,160.74498642885982,-0.08817489192214445,-0.4282358563633763
2023-10-16,139.26220703125,150.8995390060797,161.05659058226053,-0.07711973178632991,-0.3723268214172819
2023-10-17,139.75778198242188,150.98193187338325,161.16045863339411,-0.07434101386630942,-0.35837939280782277
2023-10-18,138.06272888183594,151.06436972813106,161.2643266845277,-0.0860668923432708,-0.41752299499907175
2023-10-19,137.76536560058594,151.14685259488655,161.36819473566126,-0.08853301782053336,-0.4300583143362936
2023-10-20,135.54493713378906,151.2293804982269,161.47206278679482,-0.10371293800692205,-0.5079728325965355
2023-10-23,136.69479370117188,151.47723467372936,161.7836669401956,-0.09758853206158502,-0.47638023734267176
2023-10-24,138.89540100097656,151.55994296944854,161.88753499132915,-0.08356127430732074,-0.40482152901868046
2023-10-25,125.5629425048828,151.64269642483922,161.9914030424627,-0.17198160237728755,-0.8755193527153832
2023-10-26,122.36117553710938,151.72549506455923,162.0952710935963,-0.1935358293934406,-0.9978838335217578
2023-10-27,122.32152557373048,151.8083389132799,162.19913914472988,-0.19423711207586347,-1.0019197760351726
2023-10-30,124.65098571777344,152.0571419603584,162.5107432981306,-0.1802359026959075,-0.9219989171189601
2023-10-31,124.20491790771484,152.14016689206204,162.61461134926418,-0.183615211912882,-0.9411628113450706
2023-11-01,126.45508575439452,152.22323715632425,162.71847940039777,-0.1692786980706984,-0.860400081724745
2023-11-02,127.45626831054688,152.30635277789716,162.82234745153136,-0.1631585552021475,-0.8263467694082919
2023-11-03,129.2305908203125,152.38951378154613,162.92621550266492,-0.1519718935151435,-0.7647413895787766
2023-11-06,130.30116271972656,152.63926933280948,163.23781965606565,-0.14634573862102074,-0.7340643954153089
2023-11-07,131.24285888671875,152.72261211268992,163.34168770719924,-0.1406455332896076,-0.703189139731214
2023-11-08,132.09535217285156,152.80600039867764,163.4455557583328,-0.13553556909932252,-0.6756845274739158
2023-11-09,130.5390625,152.88943421561956,163.54942380946636,-0.1461865028821998,-0.7331990966733964
2023-11-10,132.88836669921875,152.97291358837583,163.65329186059995,-0.13129479211725803,-0.652981526714478
2023-11-13,132.47201538085938,153.22362529033973,163.9648960140007,-0.1354334872977886,-0.6751367254957247
2023-11-14,134.24639892578125,153.30728713522984,164.06876406513425,-0.12433126021358198,-0.6159415828015822
2023-11-15,135.18809509277344,153.39099466044044,164.17263211626783,-0.11866993631511757,-0.5860446885371419
2023-11-16,137.48782348632812,153.47474789091322,164.27650016740142,-0.10416648096368453,-0.5103210010243336
2023-11-17,135.74319458007812,153.55854685160398,164.38036821853498,-0.11601667661483062,-0.572099117296143
2023-11-20,136.7146453857422,153.8102183647443,164.69197237193572,-0.1111471861931943,-0.5466135650984352
2023-11-21,137.40850830078125,153.89420049613545,164.7958404230693,-0.10712354424147508,-0.5256600742393798
2023-11-22,138.7962646484375,153.9782284827269,164.89970847420287,-0.09859811990233736,-0.48157338410135186
2023-11-24,137.0120086669922,154.14642212167485,165.10744457647002,-0.11115673798226522,-0.5466634196994936
2023-11-27,136.843505859375,154.39905712048085,165.41904872987075,-0.113702451222917,-0.5599696490884415
2023-11-28,137.40850830078125,154.48336076454052,165.5229167810043,-0.11052874807523327,-0.5433868293753851
2023-11-29,135.20791625976562,154.5677104393501,165.6267848321379,-0.12525121918772897,-0.6208180452487467
2023-11-30,132.7495880126953,154.65210617004303,165.7306528832715,-0.14162444146260422,-0.7084768193102265
