date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-04-29,108.86742401123048,129.1205322367032,141.68226063993697,-0.15685428083850228,-0.509738714256911
2025-04-30,108.76756286621094,129.3329045719426,141.79873828326404,-0.15901090116082572,-0.5173903848203766
2025-05-01,111.45380401611328,129.54562620878426,141.9152159265911,-0.1396559862508442,-0.4494105921398731
2025-05-02,114.33976745605467,129.7586977217453,142.03169356991816,-0.11882772050282908,-0.3779436066421353
2025-05-05,113.66071319580078,130.40001727670355,142.38112649989932,-0.12836887931834118,-0.4104696618459882
2025-05-06,113.38111114501952,130.61449405823944,142.4976041432264,-0.13194081589089013,-0.4227381653978447
2025-05-07,116.89617919921876,130.8293236026872,142.61408178655344,-0.10649863516669777,-0.33643114058984874
2025-05-08,117.20575714111328,131.0445064902574,142.73055942988051,-0.10560342985589377,-0.33343929517056303
2025-05-09,116.48675537109376,131.2600433021148,142.84703707320756,-0.11254977188311677,-0.35673346245466075
2025-05-12,122.82786560058594,131.90878310940576,143.19647000318875,-0.068842402262843,-0.21309907043827075
2025-05-13,129.7481689453125,132.12574144920086,143.3129476465158,-0.01799477132775429,-0.05425161324467157
2025-05-14,135.1505889892578,132.34305663347675,143.42942528984287,0.021214051021630098,0.06271716746036339
2025-05-15,134.6413116455078,132.56072924915676,143.5459029331699,0.015695314955913142,0.046527863792281375
2025-05-16,135.21051025390625,132.77875988413035,143.662380576497,0.018314302467487886,0.05422164537239869
2025-05-19,135.38026428222656,133.4350057982148,144.01181350647815,0.014578322025581958,0.043240444645490664
2025-05-20,134.1919403076172,133.65447440861433,144.12829114980522,0.00402130868705286,0.011990156378991895
2025-05-21,131.6155548095703,133.8743039922884,144.24476879313227,-0.016872163778705374,-0.050838150006966454
2025-05-22,132.64410400390625,134.0944951429512,144.36124643645934,-0.010816187029144997,-0.03249097466163053
2025-05-23,131.10626220703125,134.31504845529392,144.47772407978638,-0.023889998069208884,-0.07224126546966195
2025-05-27,135.31036376953125,135.2008952495532,144.94363465309465,0.0008096730408180264,0.0024180379457253865
2025-05-28,134.621337890625,135.42326832495203,145.0601122964217,-0.005921659137651081,-0.017744413635853263
2025-05-29,138.99520874023438,135.6460071507742,145.17658993974877,0.02469074954589301,0.0728712623448123
2025-05-30,134.94090270996094,135.86911232859123,145.2930675830758,-0.006831645564780553,-0.02048057905002594
2025-06-02,137.187744140625,136.54063200458253,145.642500513057,0.004739337489083395,0.014126016857512972
2025-06-03,141.02235412597656,136.76520862591133,145.75897815638405,0.03112740106081824,0.0915796304806031
2025-06-04,141.7213897705078,136.99015462196817,145.87545579971112,0.03453704510076472,0.10144262630241759
2025-06-05,139.79409790039062,137.21547060028647,145.99193344303816,0.018792540584696926,0.05562442540571155
2025-06-06,141.5216522216797,137.441157169398,146.10841108636524,0.0296890330110684,0.08740911270551623
2025-06-09,142.43040466308594,138.12044652183772,146.4578440163464,0.031204345553333956,0.0918025654516355
