date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-08-23,213.65391540527344,219.60619051365424,217.923818358772,-0.0271043138376863,-0.5344374696646315
2021-08-24,212.55734252929688,219.65091894116807,217.97679635322635,-0.03229477229626865,-0.6384787775937716
2021-08-25,212.91395568847656,219.695656478772,218.02977434768073,-0.030868615697692392,-0.6098363655741966
2021-08-26,211.2379608154297,219.74040312832193,218.08275234213508,-0.03869312239282219,-0.7675026044008293
2021-08-27,211.71046447753903,219.78515889167355,218.13573033658946,-0.03673903394957767,-0.7280072131969952
2021-08-30,210.91702270507807,219.9194808831027,218.29466431995255,-0.04093524658149705,-0.8129187066764104
2021-08-31,212.8531951904297,219.96427312022746,218.3476423144069,-0.032328331455495185,-0.6391532757999443
2021-09-01,213.4716644287109,220.009074480439,218.40062030886128,-0.029714274591475243,-0.586683845502183
2021-09-02,215.01345825195312,220.05388496559527,218.45359830331563,-0.022905420253908293,-0.45067714048921226
2021-09-03,214.07228088378903,220.0987045775552,218.50657629777,-0.027380550491348576,-0.5399605577917311
2021-09-07,211.7147674560547,220.27807433061278,218.71848827558748,-0.03887498517762389,-0.771182437786105
2021-09-08,213.8929901123047,220.32293960448112,218.77146627004183,-0.029184203441182,-0.5760614807998315
2021-09-09,213.8839874267578,220.36781401631205,218.8244442644962,-0.02942274768435238,-0.5808410719856544
2021-09-10,214.39495849609372,220.41269756796652,218.87742225895056,-0.027302143380451893,-0.5383927230604469
2021-09-13,216.21463012695312,220.54740308049037,219.03635624231364,-0.019645540564156905,-0.3858962686033768
2021-09-14,216.14288330078125,220.59232321005945,219.08933423676802,-0.02017042045946993,-0.39631220644423737
2021-09-15,216.0084228515625,220.6372524887637,219.14231223122238,-0.020979365836859,-0.4123761908390521
2021-09-16,218.00735473632807,220.68219091846692,219.19529022567676,-0.01212076140356555,-0.2371813659789457
2021-09-17,217.36196899414065,220.72713850103278,219.2482682201311,-0.015245834878960252,-0.29880531032467167
2021-09-20,214.31427001953125,220.86203618454982,219.40720220349422,-0.029646408582176265,-0.5853235202308695
2021-09-21,215.57815551757807,220.90702039721216,219.46018019794857,-0.02412265970566385,-0.474921759093215
2021-09-22,217.9356231689453,220.95201377206203,219.51315819240295,-0.013651790502477557,-0.2673476368208103
2021-09-23,219.41461181640625,220.9970163109653,219.5661361868573,-0.007160298002994114,-0.13976417946602895
2021-09-24,220.8847198486328,221.0420280157889,219.61911418131166,-0.0007116663223196706,-0.013846381097153948
2021-09-27,222.3996124267578,221.17711814445082,219.77804816467477,0.0055272186045420835,0.10720485657298805
2021-09-28,218.50933837890625,221.2221665316272,219.83102615912912,-0.012262912868331921,-0.23998024426665243
2021-09-29,218.9664764404297,221.26722409406213,219.8840041535835,-0.010398049973521561,-0.20329417549903753
2021-09-30,216.1249847412109,221.31229083362408,219.93698214803786,-0.02343885227916609,-0.4612981632860218
2021-10-01,217.75636291503903,221.3573667521821,219.98996014249224,-0.016267829212002316,-0.31900066113866277
2021-10-04,217.89080810546875,221.49264960053108,220.14889412585532,-0.016261675055846636,-0.3188789877613496
2021-10-05,219.80902099609372,221.53776225377337,220.2018721203097,-0.007803370586091596,-0.15236581251257267
2021-10-06,221.4942779541016,221.58288409536317,220.25485011476405,-0.00039987809357799886,-0.0077789278560063384
2021-10-07,222.5878143310547,221.62801512717235,220.3078281092184,0.004330676351234741,0.0840470182200839
2021-10-08,222.03204345703125,221.6731553510725,220.3608061036728,0.0016189966953390478,0.03146298494301315
2021-10-11,221.0281219482422,221.80863119404245,220.51974008703587,-0.003518840730401762,-0.06855989178324536
2021-10-12,219.18161010742188,221.8538082050324,220.57271808149025,-0.012044860168192173,-0.23568708046361744
2021-10-13,217.50538635253903,221.8989944174782,220.6256960759446,-0.01980003594190738,-0.38896156072190863
2021-10-14,219.2084808349609,221.94418983325374,220.67867407039898,-0.01232611225528435,-0.2412247321799018
2021-10-15,217.14682006835935,221.98939445423392,220.73165206485334,-0.02181444026990642,-0.42897297368976073
2021-10-18,217.15577697753903,222.1250635671515,220.89058604821645,-0.022371570816051456,-0.44005361033225804
2021-10-19,217.6129608154297,222.1703050277018,220.9435640426708,-0.020512841316502106,-0.40311035804540996
2021-10-20,214.87901306152344,222.2155557028349,220.99654203712515,-0.033015432326990224,-0.6529683108023044
2021-10-21,216.38487243652344,222.26081559442744,221.04952003157953,-0.02643715286560533,-0.5211046878144387
2021-10-22,213.73162841796875,222.30608470435635,221.10249802603389,-0.03857049750928199,-0.7650217907417428
2021-10-25,212.74560546875,222.44194736294043,221.261432009397,-0.04359043790589412,-0.8668393475280761
2021-10-26,211.92095947265625,222.4872533649952,221.31441000385135,-0.04749168202910359,-0.9463365353267998
2021-10-27,217.57711791992188,222.53256859477796,221.36738799830573,-0.022268428869302914,-0.4380017685115828
2021-10-28,220.06007385253903,222.57789305416853,221.42036599276008,-0.011312081209326252,-0.22126658978267155
2021-10-29,220.1048583984375,222.62322674504657,221.47334398721446,-0.01131224438451417,-0.2212697997470586
2021-11-01,224.61363220214844,222.75928322540935,221.63227797057755,0.008324452071713173,0.16123508391212205
2021-11-02,223.41246032714844,222.8046538610434,221.6852559650319,0.0027279792211347687,0.052985207684601826
2021-11-03,224.45225524902344,222.8500337375699,221.73823395948628,0.007189684850307465,0.13933447150579997
2021-11-04,227.19517517089844,222.8954228568708,221.79121195394063,0.019290446878259537,0.37161393357302996
2021-11-05,228.315673828125,222.94082122082898,221.844189948395,0.024108875969251375,0.4633390584287628
2021-11-08,226.87252807617188,223.07707179947715,222.0031239317581,0.017014103000717373,0.3281298222882569
2021-11-09,226.4690704345703,223.1225071608966,222.05610192621248,0.014998770479306645,0.2895504035415267
2021-11-10,226.89935302734372,223.16795177639176,222.10907992066683,0.016720148306468063,0.32250742565637897
2021-11-11,224.2371368408203,223.21340564784722,222.1620579151212,0.0045863338270470955,0.08899732122331169
2021-11-12,224.69430541992188,223.25886877714808,222.21503590957556,0.00642947198754551,0.1246488213048451
2021-11-15,226.7290802001953,223.39531373098222,222.37396989293865,0.01492317100808882,0.2881017160853034
2021-11-16,226.29879760742188,223.4408139105253,222.42694788739303,0.012790786279721633,0.24719502862215695
2021-11-17,226.5049743652344,223.48632335734555,222.47992588184738,0.013507095031771277,0.260945964750995
2021-11-18,227.21311950683597,223.53184207333092,222.53290387630176,0.01646869367406456,0.31769662673514926
2021-11-19,225.84161376953125,223.57737006036888,222.5858818707561,0.010127338507251338,0.19597952943259883
2021-11-22,227.21311950683597,223.7140096666848,222.74481585411922,0.015640995596853946,0.30185279931102266
2021-11-23,229.15821838378903,223.7595747568209,222.79779384857358,0.024126983762975618,0.46368294946264976
2021-11-24,230.4669342041016,223.8051491274551,222.85077184302796,0.029766004502660648,0.5704807356749951
2021-11-26,224.1027069091797,223.89632571777878,222.9567278319367,0.0009217712293370095,0.017919601574201707
2021-11-29,224.3626251220703,224.03316025426787,223.11566181529977,0.0014706075985737588,0.02858136371610087
2021-11-30,220.4688262939453,224.0787903475983,223.16863980975413,-0.016110244294219478,-0.31588530087333333
2021-12-01,220.09027099609372,224.1244297346666,223.2216178042085,-0.0179996386085568,-0.35327042078779525
2021-12-02,224.2544708251953,224.17007841736546,223.27459579866286,0.00037646597808982385,0.007320643910790851
2021-12-03,224.73216247558597,224.21573639758796,223.32757379311724,0.0023032552767940917,0.04474532764313379
2021-12-06,230.5548553466797,224.35276614233774,223.48650777648032,0.027644362541120238,0.5303676006069482
2021-12-07,234.26840209960935,224.39846133159654,223.5394857709347,0.04398399485203175,0.8371812792790995
2021-12-08,233.970947265625,224.4441658278512,223.59246376538906,0.04244610860181974,0.8085094282127111
2021-12-09,236.45864868164065,224.48987963299783,223.64544175984344,0.05331540588025474,1.010252569840144
2021-12-10,238.8292236328125,224.53560274893195,223.6984197542978,0.06365859448963729,1.200306850251965
2021-12-13,237.1346435546875,224.6728279804267,223.85735373766087,0.055466500716973455,1.0499318076562745
2021-12-14,236.6208953857422,224.7185883584795,223.91033173211525,0.052965387127991814,1.0037884361718825
2021-12-15,238.42356872558597,224.76435805680583,223.9633097265696,0.06077124855057292,1.1474389606845967
2021-12-16,239.35198974609372,224.81013707730372,224.01628772102399,0.06468503982002205,1.2190667013837209
2021-12-17,235.8818206787109,224.8559254218723,224.06926571547834,0.04903537781426892,0.9310612984771561
2021-12-20,235.90892028808597,224.99334641899358,224.22819969884145,0.04851509630318085,0.9214127660409714
2021-12-21,238.3064422607422,225.03917207883862,224.2811776932958,0.05895538123138677,1.1141163021721214
2021-12-22,238.8021240234375,225.0850070722537,224.33415568775018,0.06094193980135043,1.1505683519451655
2021-12-23,239.7125244140625,225.13085140113932,224.38713368220454,0.06476976799124468,1.2206144295449461
2021-12-27,241.77658081054688,225.31432210942458,224.599045660022,0.07306352542084449,1.3715233635695054
2021-12-28,241.45211791992188,225.36021314419335,224.65202365447635,0.07140526072112108,1.3414439411536954
2021-12-29,242.00192260742188,225.40611352584696,224.70500164893073,0.07362625982933646,1.381720294338835
2021-12-30,240.8482208251953,225.45202325628958,224.75797964338508,0.06829034996684702,1.2848162051504488
2021-12-31,241.62339782714844,225.49794233742492,224.81095763783946,0.07151043296702952,1.3433530528689188
2022-01-03,242.0830078125,225.63575570403583,224.96989162120255,0.07289293337904246,1.3684311239391866
2022-01-04,242.02001953125,225.681712206992,225.02286961565693,0.0723953534581161,1.3594089234727655
2022-01-05,240.8302001953125,225.72767807016749,225.07584761011128,0.0669059384044628,1.259595179003449
2022-01-06,243.0835723876953,225.7736532954686,225.12882560456563,0.07666934932205449,1.4367696355327486
2022-01-07,240.71304321289065,225.8196378848025,225.18180359902001,0.06595265791580873,1.2422094082420492
2022-01-10,238.32444763183597,225.95764785607398,225.3407375823831,0.05473060944429342,1.0363666162634297
2022-01-11,236.26036071777344,226.00366992061433,225.39371557683748,0.045382850644690276,0.8632244340022855
2022-01-12,235.1787567138672,226.0497013587275,225.44669357129183,0.04038516883794685,0.7700195418256991
2022-01-13,235.62046813964844,226.09574217232228,225.4996715657462,0.042126958587600294,0.8025539995237093
2022-01-14,232.2854461669922,226.1417923633086,225.55264956020056,0.02716726412875281,0.5213358644039143
2022-01-18,231.1768341064453,226.32608693937215,225.76456153801803,0.02143255880340722,0.4124452646193027
2022-01-19,230.0410919189453,226.37218404597206,225.81753953247238,0.01620741474238807,0.31269660961932827
2022-01-20,228.1572723388672,226.41829054142903,225.87051752692676,0.007680394517950662,0.14880802375527274
2022-01-21,229.47325134277344,226.46440642765498,225.9234955213811,0.013286171379340628,0.2567059434039426
2022-01-24,228.5899658203125,226.6028104500768,226.08242950474423,0.008769332411583175,0.16981439487326916
2022-01-25,225.948974609375,226.64896391851016,226.13540749919858,-0.0030884293359789705,-0.06016091895378518
2022-01-26,225.20086669921875,226.69512678727992,226.18838549365296,-0.006591496293889554,-0.1286247572256136
2022-01-27,224.20040893554688,226.7412990583005,226.2413634881073,-0.011206119631961386,-0.21918223712816134
2022-01-28,230.8252868652344,226.78748073348734,226.2943414825617,0.017804360799316576,0.3432368289945289
2022-01-31,233.85382080078125,226.92608220319974,226.45327546592478,0.030528613239698466,0.5848789206265802
2022-02-01,233.439208984375,226.9723015142084,226.50625346037913,0.028492055757568968,0.546404562106612
2022-02-02,236.4045867919922,227.0185302389642,226.5592314548335,0.041344891728212874,0.7879526988009661
2022-02-03,234.92645263671875,227.06476837938405,226.61220944928786,0.034623091523380944,0.6620016623686258
2022-02-04,234.4036102294922,227.11101593738613,226.66518744374224,0.03211026229620062,0.6147067941179462
2022-02-07,234.21437072753903,227.2498151360676,226.82412142710533,0.03064713424431753,0.58711566101768
2022-02-08,234.42161560058597,227.29610038358302,226.8770994215597,0.03134904296632457,0.6003568834035871
2022-02-09,234.2233123779297,227.34239505827483,226.93007741601406,0.03026675828716896,0.5799362553116023
2022-02-10,231.5283203125,227.38869916206352,226.98305541046844,0.0182050434594645,0.3508920203987912
2022-02-11,229.98704528808597,227.43501269686914,227.0360334049228,0.011220931029727765,0.21702456707886744
2022-02-14,228.3916473388672,227.5740099066,227.19496738828587,0.0035928418741786317,0.06975323874872666
2022-02-15,228.77024841308597,227.62036118468706,227.24794538274026,0.005051776661868734,0.09800647040286946
2022-02-16,228.12124633789065,227.66672190339932,227.3009233771946,0.0019964465192421343,0.03879089518922985
2022-02-17,226.17431640625,227.71309206466,227.353901371649,-0.006757519492875952,-0.13187549906930987
2022-02-18,225.87689208984372,227.75947167039214,227.40687936610334,-0.008265647820226985,-0.16142963171644592
2022-02-22,227.76971435546875,227.94508457651287,227.6187913439208,-0.0007693529402923449,-0.014969180260805785
2022-02-23,223.34408569335935,227.9915114334642,227.67176933837519,-0.02038420514380046,-0.4005562390270816
2022-02-24,220.8563995361328,228.03794774643436,227.72474733282954,-0.031492776887674157,-0.6223666023125436
2022-02-25,224.84036254882807,228.08439351734964,227.77772532728392,-0.01422294142310443,-0.27861316803643
2022-02-28,221.84933471679688,228.22378759703042,227.936659310647,-0.027930711988220835,-0.5509651862684647
2022-03-01,217.19070434570312,228.27027121899295,227.98963730510135,-0.04853705571962341,-0.9676938427934729
2022-03-02,218.3780212402344,228.31676430853585,228.04261529955573,-0.04353050069889186,-0.8656205143495614
2022-03-03,214.48974609375,228.36326686758795,228.0955932940101,-0.060751980667198335,-1.2190022295076082
2022-03-04,213.7283935546875,228.40977889807746,228.14857128846447,-0.06427651834443215,-1.2921234240571222
2022-03-07,203.32339477539065,228.54937183746534,228.30750527182755,-0.11037430056913189,-2.2746893723225434
2022-03-08,201.92758178710935,228.59592177300064,228.36048326628193,-0.11666148625509332,-2.412630387371867
2022-03-09,201.63758850097656,228.6424811896228,228.41346126073628,-0.11810969050082143,-2.444543133933822
2022-03-10,201.2115936279297,228.68905008926333,228.46643925519066,-0.12015204248130151,-2.489637748278767
2022-03-11,205.6255340576172,228.73562847385347,228.51941724964502,-0.10103408275496517,-2.0715542403118183
2022-03-14,205.00015258789065,228.87542055664187,228.6783512330081,-0.10431556132451802,-2.142679765543268
2022-03-15,210.7918243408203,228.92203690035274,228.73132922746248,-0.07919819692773533,-1.60477559180829
2022-03-16,215.8402404785156,228.9686627386766,228.78430722191683,-0.057337201096136714,-1.1484193467403336
2022-03-17,215.23294067382807,229.01529807354692,228.8372852163712,-0.060180946494206355,-1.2071812052242994
2022-03-18,216.5471649169922,229.06194290689828,228.89026321082557,-0.05463490718313124,-1.0927444073031227
2022-03-21,213.2842712402344,229.20193441718533,229.04919719418868,-0.06944820608703128,-1.3999170258869866
2022-03-22,215.82208251953125,229.24861726381013,229.10217518864303,-0.0585675713316437,-1.1738213699296247
2022-03-23,214.00933837890625,229.29530961859257,229.1551531830974,-0.06666499748779353,-1.3418323155276901
2022-03-24,217.76168823242188,229.3420114834696,229.20813117755176,-0.05049368485146655,-1.0077315182006392
2022-03-25,218.9580535888672,229.38872286037787,229.26110917200612,-0.04547158701371523,-0.9051317001695116
2022-03-28,220.19073486328125,229.528914082667,229.42004315536923,-0.040684108390904195,-0.8078264151448011
2022-03-29,224.9309844970703,229.57566352707863,229.47302114982358,-0.020231582732463615,-0.39752629931731914
2022-03-30,225.71046447753903,229.62242249321227,229.52599914427796,-0.017036480902856366,-0.33420360607523114
2022-03-31,224.1243133544922,229.6691909830076,229.5789771387323,-0.024142888320295763,-0.4753249221154288
2022-04-01,225.90985107421875,229.71596899840424,229.6319551331867,-0.016568799900071096,-0.32495205996462334
2022-04-04,223.71646118164065,229.85636021760476,229.79088911654978,-0.02671189533390106,-0.5265941320072384
2022-04-05,225.23912048339844,229.9031763548115,229.84386711100416,-0.020287044073784344,-0.39862729219349147
2022-04-06,227.91293334960935,229.95000202732433,229.8968451054585,-0.008858746074170143,-0.1730646338702283
2022-04-07,230.54132080078125,229.99683723708495,229.94982309991286,0.002367352395959532,0.04598907098127134
2022-04-08,227.91293334960935,230.04368198603623,230.00280109436724,-0.009262365382224358,-0.1809865475822916
2022-04-11,226.9974822998047,230.1842734874639,230.16173507773033,-0.013844521779776464,-0.27114838990650847
2022-04-12,225.83729553222656,230.23115641260995,230.2147130721847,-0.019084562440840558,-0.3747701456714383
2022-04-13,227.79510498046875,230.27804888666515,230.26769106663906,-0.010782373388174782,-0.2108490269819339
2022-04-14,227.0518493652344,230.3249509115742,230.32066906109344,-0.014210798844786932,-0.2783735967220617
2022-04-18,227.55035400390625,230.51265455865973,230.5325810389109,-0.012850923783013668,-0.25156211232000725
2022-04-19,231.4839630126953,230.559604367025,230.58555903336526,0.004009196009023386,0.07782039632199399
2022-04-20,231.8917999267578,230.6065637379215,230.6385370278196,0.005573285374031789,0.1080958802866627
2022-04-21,231.34800720214844,230.65353267329732,230.691515022274,0.0030108991646564665,0.05847207492769122
2022-04-22,226.74368286132807,230.70051117510025,230.74449301672834,-0.01715136344352952,-0.3364768565760954
2022-04-25,229.1999053955078,230.84150409855818,230.90342700009145,-0.007111367210419273,-0.13880566715070605
2022-04-26,225.30259704589844,230.88852088555794,230.9564049945458,-0.024193163948710183,-0.47632696832072335
2022-04-27,223.9974670410156,230.93554724873124,231.0093829890002,-0.030043361840015548,-0.5932815119496869
2022-04-28,230.38723754882807,230.98258319002812,231.06236098345454,-0.002577448191019127,-0.05019442875038829
2022-04-29,225.82827758789065,231.02962871139982,231.11533897790892,-0.022513783848939317,-0.44288306310797265
2022-05-02,223.54425048828125,231.1708227754767,231.274272961272,-0.03299106779839045,-0.6524782631841858
2022-05-03,222.84634399414065,231.2179066366629,231.32725095572636,-0.0362063767650892,-0.7172552179842999
2022-05-04,230.5050811767578,231.26500008768403,231.38022895018074,-0.003285922688855192,-0.06401431947456117
2022-05-05,225.61077880859372,231.3121031304931,231.4332069446351,-0.024647756190617653,-0.4853898148962266
2022-05-06,227.29656982421875,231.35921576704357,231.48618493908947,-0.01755990540232255,-0.34456307724269347
2022-05-09,224.31466674804688,231.50061125868672,231.64511892245255,-0.031040715061482205,-0.6132905097009121
2022-05-10,222.67413330078125,231.54776228974765,231.69809691690693,-0.038323104059465596,-0.7600177577325792
2022-05-11,221.5411529541016,231.594922924324,231.7510749113613,-0.04341101196552388,-0.863190918764155
2022-05-12,221.32369995117188,231.64209316437214,231.80405290581567,-0.0445445517791897,-0.886251705946279
2022-05-13,222.09405517578125,231.6892730118483,231.85703090027002,-0.04141416523662855,-0.8226333657681906
2022-05-16,221.187744140625,231.83087021841447,232.0159648836331,-0.045909011460649185,-0.9140466520701845
2022-05-17,219.0033721923828,231.87808851517437,232.06894287808748,-0.05552364350264605,-1.1110373203571882
2022-05-18,209.41412353515625,231.92531642915046,232.12192087254184,-0.09706224935073449,-1.9858118793946655
2022-05-19,207.5561370849609,231.97255396230108,232.17489886699622,-0.10525562813481892,-2.163103585893069
2022-05-20,212.0063018798828,232.01980111658588,232.22787686145057,-0.0862577208513623,-1.7544627990490365
2022-05-23,215.7133026123047,232.16160032584176,232.38681084481368,-0.0708484852380914,-1.4292061456923129
2022-05-24,221.62277221679688,232.2088859842621,232.43978883926803,-0.04558875394709361,-0.9075192263505173
2022-05-25,221.16053771972656,232.25618127361855,232.4927668337224,-0.04777329711117706,-0.9520877108973461
2022-05-26,224.85845947265625,232.3034861958725,232.54574482817677,-0.032048708545591054,-0.6335339104591152
2022-05-27,228.28451538085935,232.35080075298572,232.59872282263115,-0.01750062990507739,-0.3433896361025801
2022-05-31,228.5926818847656,232.54015536928767,232.81063480044858,-0.016975448727353126,-0.33299603346970463
2022-06-01,225.9369964599609,232.58751813014206,232.86361279490296,-0.02859363100671597,-0.5642335286543101
2022-06-02,226.9340362548828,232.63489053763644,232.91659078935731,-0.024505585854204925,-0.4825550232946088
2022-06-03,226.35073852539065,232.6822725937354,232.9695687838117,-0.027211071981403823,-0.5365718108710866
2022-06-06,226.0864715576172,232.82447667331317,233.12850276717478,-0.028940278152757903,-0.5711752866151422
2022-06-07,226.8793792724609,232.8718973434863,233.18148076162916,-0.025733109659799025,-0.5070447429259323
2022-06-08,223.84445190429688,232.91932767209394,233.2344587560835,-0.038961454416409635,-0.7729323109700158
2022-06-09,220.7001953125,232.96676766110303,233.2874367505379,-0.052653743157252464,-1.0520278092045097
2022-06-10,216.34376525878903,233.01421731248166,233.34041474499224,-0.07154263909715375,-1.4437418729256433
2022-06-13,217.3371734619141,233.15662426051486,233.49934872835533,-0.06784903001908749,-1.366521513661458
2022-06-14,217.6014709472656,233.20411258105432,233.5523267228097,-0.06690551663562849,-1.3468450344321776
2022-06-15,217.7290496826172,233.2516105738072,233.60530471726406,-0.06654856895951955,-1.3394062638265847
2022-06-16,214.34786987304688,233.2991182407433,233.65828271171844,-0.08123154733975668,-1.647771913714403
2022-06-17,213.609619140625,233.34663558383284,233.7112607061728,-0.0845823913159316,-1.7188354115835585
2022-06-21,218.3579559326172,233.53680175714982,233.92317268399026,-0.06499551980812346,-1.3070738800076807
2022-06-22,221.5203857421875,233.58436751057744,233.97615067844464,-0.051647213796717995,-1.0313743701552374
2022-06-23,221.9943389892578,233.63194295198974,234.029128672899,-0.04981169875868985,-0.9937669656473084
2022-06-24,225.9314727783203,233.67952808335966,234.08210666735334,-0.033156756899455075,-0.6558110378324585
2022-06-27,225.1386260986328,233.8223416369529,234.24104065071646,-0.03713809158494774,-0.736066320192652
2022-06-28,221.310791015625,233.86996554789346,234.2940186451708,-0.053701528124168285,-1.073551115381994
2022-06-29,225.7856903076172,233.91759915866373,234.3469966396252,-0.03476398902987532,-0.6881695875277907
2022-06-30,225.0019378662109,233.9652424712391,234.39997463407954,-0.03831041102667221,-0.7597610501851234
2022-07-01,230.5431365966797,234.012895487596,234.45295262853392,-0.014827212336681828,-0.29053907481109903
2022-07-05,229.93247985839844,234.20360463037113,234.6648646063514,-0.01823680202836131,-0.3579682128418157
2022-07-06,229.1760406494141,234.25130619528915,234.71784260080574,-0.021665900729893606,-0.42601977179043665
2022-07-07,230.52491760253903,234.29901747585308,234.7708205952601,-0.01610804822817069,-0.3158418894766899
2022-07-08,230.7982635498047,234.34673847404156,234.82379858971447,-0.015141985535377711,-0.29675434501566317
2022-07-11,230.83474731445312,234.48995979415042,234.98273257307756,-0.015587927444339456,-0.3055629734618162
2022-07-12,229.1942443847656,234.5377196826346,235.03571056753194,-0.022783010362254497,-0.4482406877554869
2022-07-13,230.27882385253903,234.58548929864358,235.0886885619863,-0.018358618254609382,-0.3603816201404392
2022-07-14,230.2150115966797,234.63326864415905,235.14166655644067,-0.01883047989319886,-0.3697329095486481
2022-07-15,232.4114532470703,234.68105772116246,235.19464455089502,-0.009671016894720164,-0.18901051795590051
2022-07-18,230.05096435546875,234.8244833609225,235.35357853425813,-0.020328029416408433,-0.39944095429290105
2022-07-19,233.7694091796875,234.8723113837023,235.40655652871249,-0.004695752332479208,-0.09154447474209113
2022-07-20,232.01953125,234.92014914788444,235.45953452316684,-0.012347250367436446,-0.24164099014528695
2022-07-21,231.0079040527344,234.96799665545277,235.51251251762122,-0.016853753102918367,-0.330588407595394
2022-07-22,231.4818420410156,235.01585390839216,235.56549051207557,-0.015037333901542271,-0.294687753698768
2022-07-25,228.19174194335935,235.1594841592864,235.72442449543868,-0.029629858395196274,-0.5849917980840104
2022-07-26,234.30714416503903,235.20738041356208,235.77740248989303,-0.003827414968612719,-0.0745835886556618
2022-07-27,235.9476318359375,235.2552864231374,235.83038048434742,0.002942953687998573,0.05715450130569191
2022-07-28,240.11260986328125,235.30320218999898,235.88335847880177,0.020439193468344108,0.3935211376444394
2022-07-29,240.03057861328125,235.35112771613404,235.93633647325615,0.019882848841885625,0.38291443321973356
2022-08-01,240.81439208984372,235.49496287006065,236.09527045661923,0.022588292993418246,0.43443945424907676
2022-08-02,237.91616821289065,235.54292745317173,236.14824845107358,0.010075618849522572,0.1949836748658832
2022-08-03,238.86398315429688,235.59090180549893,236.20122644552796,0.01389307194681133,0.2683515116651443
2022-08-04,237.54254150390625,235.6388859290324,236.25420443998235,0.008078698757076896,0.15649422207920072
2022-08-05,236.2574615478516,235.68687982576208,236.3071824344367,0.0024209312054677135,0.0470286555484886
2022-08-08,234.0428009033203,235.83092017503571,236.46611641779978,-0.007582208772234922,-0.14803101034562724
2022-08-09,237.01390075683597,235.87895318445996,236.51909441225416,0.004811567785314219,0.09335748905223797
2022-08-10,238.1987152099609,235.92699597703728,236.57207240670851,0.009628907550472743,0.1863801902700659
2022-08-11,236.30303955078125,235.9750485547601,236.6250504011629,0.001389939309388577,0.027014658048248257
2022-08-12,238.9460601806641,236.02311091962176,236.67802839561725,0.012384165472836939,0.23938482537091266
2022-08-15,241.91717529296875,236.16735675697464,236.83696237898033,0.02434637290669639,0.4678489574148904
2022-08-16,242.6918792724609,236.21545829032888,236.8899403734347,0.02741743080239889,0.5260721805881108
2022-08-17,243.17486572265625,236.26356962079305,236.9429183678891,0.029252483203212165,0.5607793559430466
2022-08-18,242.95611572265625,236.3116907503624,236.99589636234344,0.028117208045000952,0.539314690643294
2022-08-19,242.919677734375,236.35982168103254,237.0488743567978,0.027753685066639555,0.5324365458480734
2022-08-22,239.6478271484375,236.50427329961397,237.2078083401609,0.013291742280026941,0.25681287286811977
2022-08-23,237.45135498046875,236.5524434546549,237.26078633461526,0.003800051746183586,0.07376849568677318
2022-08-24,237.7429962158203,236.60062342078191,237.31376432906964,0.004828274661841325,0.0936808684219271
2022-08-25,239.2923583984375,236.64881319999373,237.366742323524,0.01117075197926165,0.21605942233916936
2022-08-26,234.1795196533203,236.6970127942888,237.41972031797837,-0.010635931190041803,-0.20796998808411496
2022-08-29,233.0038299560547,236.84167048766622,237.57865430134146,-0.016204245324352162,-0.3177435853768134
2022-08-30,231.0261688232422,236.88990936228936,237.63163229579584,-0.024753019471502324,-0.4874889680943498
2022-08-31,231.18191528320312,236.93815806199532,237.6846102902502,-0.024294283478333067,-0.4783425433606295
2022-09-01,235.02149963378903,236.98641658878503,237.73758828470454,-0.008291264044915647,-0.1619320097711671
2022-09-02,233.2253875732422,237.03468494466043,237.79056627915892,-0.016070632752787084,-0.3151022826930728
2022-09-06,233.11546325683597,237.2278566990613,238.0024782569764,-0.01733520464016236,-0.340115186706374
2022-09-07,236.80845642089844,237.27617423040138,238.05545625143074,-0.0019711958481292147,-0.03837633100472753
2022-09-08,238.32958984375,237.32450160284475,238.10843424588512,0.004235079960632326,0.08219565888281957
2022-09-09,237.81642150878903,237.37283881839554,238.16141224033947,0.0018687171312505857,0.03631143227917577
2022-09-12,238.5953521728516,237.51790954374437,238.3203462237026,0.004536258470685173,0.08802780988819683
2022-09-13,233.0605010986328,237.5662861517781,238.37332421815694,-0.018966433015948136,-0.37242804448106664
2022-09-14,234.33421325683597,237.61467261294734,238.4263022126113,-0.013805794566629892,-0.2703846110870971
2022-09-15,232.2723846435547,237.66306892925942,238.47928020706567,-0.022682044416876934,-0.4462312860968091
2022-09-16,233.59194946289065,237.71147510272132,238.53225820152002,-0.01732994016401823,-0.34001099002545315
2022-09-19,235.51632690429688,237.85675278608434,238.69119218488314,-0.009839644468249809,-0.19232252584452314
2022-09-20,234.0410003662109,237.9051984082263,238.7441701793375,-0.016242596075537352,-0.3185017834559523
2022-09-21,230.082275390625,237.95365389756054,238.79714817379187,-0.033079460550432205,-0.6542561794516343
2022-09-22,227.20486450195312,238.00211925609648,238.85012616824622,-0.04536621265344798,-0.902984723110675
2022-09-23,225.38131713867188,238.0505944858447,238.90310416270057,-0.05322094395326615,-1.0636761325105304
2022-09-26,223.37445068359372,238.1960794224688,239.06203814606368,-0.062224486544076085,-1.249517883919462
2022-09-27,216.90489196777344,238.2445941571744,239.11501614051804,-0.08957056198858704,-1.8251060455312402
2022-09-28,217.12481689453125,238.293118773149,239.16799413497242,-0.0888330388540074,-1.8093568348767752
