date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-09-08,125.06741333007812,135.5748583634794,136.0256315718228,-0.07750290253101766,-1.2549956185226914
2022-09-09,126.97254180908205,135.59094183711542,136.04243422094808,-0.06356176829560345,-1.0216517098194404
2022-09-12,128.0067596435547,135.63920370698588,136.09284216832393,-0.0562701922072556,-0.9009866807217582
2022-09-13,125.35771942138672,135.65529481401822,136.1096448174492,-0.07590986704020186,-1.2281539054417827
2022-09-14,125.6570816040039,135.67138782996562,136.12644746657452,-0.07381295633617646,-1.1928926452527873
2022-09-15,124.6863784790039,135.68748275505465,136.1432501156998,-0.08107678064829404,-1.3153823955075916
2022-09-16,125.4484405517578,135.7035795895117,136.16005276482508,-0.07557014390316419,-1.2224357563068027
2022-09-19,125.18536376953124,135.75188155135652,136.21046071220093,-0.07783698952141482,-1.2606306677137855
2022-09-20,124.74081420898438,135.76798602555118,136.2272633613262,-0.0812207070265557,-1.3178191943933548
2022-09-21,123.13504791259766,135.7840924102467,136.2440660104515,-0.09315556979555661,-1.5212266394251956
2022-09-22,123.57051849365234,135.80020070566974,136.2608686595768,-0.09005643694536014,-1.4681515343991367
2022-09-23,122.99898529052734,135.816310912047,136.27767130870208,-0.09437250603736391,-1.5421172484418662
2022-09-26,123.11693572998048,135.86465299917106,136.32807925607793,-0.09382659130089077,-1.532742300650172
2022-09-27,119.7330322265625,135.88077085163238,136.3448819052032,-0.11883755533519547,-1.968161036622421
2022-09-28,119.7330322265625,135.89689061618176,136.36168455432852,-0.11894207671955792,-1.970006474523286
2022-09-29,116.75740051269533,135.91301229304585,136.3784872034538,-0.14094023417749413,-2.3633620588724393
2022-09-30,114.53474426269533,135.9291358824516,136.39528985257908,-0.1573937146062463,-2.664213071452469
2022-10-03,116.58502197265624,135.97751812818777,136.44569779995493,-0.14261545895586925,-2.3937287874718582
2022-10-04,118.02748107910156,135.9936493700293,136.4625004490802,-0.13211034760926976,-2.2042753892504163
2022-10-05,117.21099090576172,136.0097825255472,136.4793030982055,-0.1382164670122492,-2.314114635120995
2022-10-06,114.74340057373048,136.0259175949685,136.4961057473308,-0.15645927921331104,-2.646970247790851
2022-10-07,112.73846435546876,136.04205457852035,136.51290839645608,-0.1712969588356319,-2.92304856620398
2022-10-10,112.27579498291016,136.0904770162291,136.56331634383193,-0.1749915391249528,-2.9925606940550122
2022-10-11,112.70218658447266,136.10662165857363,136.5801189929572,-0.1719566233361629,-2.935437148058219
2022-10-12,112.88362884521484,136.12276821618428,136.5969216420825,-0.17072191284019467,-2.912257173017689
2022-10-13,114.58917236328124,136.1389166892882,136.6137242912078,-0.15829231530606536,-2.6808126950910336
2022-10-14,113.47332763671876,136.1550670781127,136.63052694033308,-0.16658755291407057,-2.8348907974390523
2022-10-17,115.52359008789062,136.20352974118234,136.68093488770893,-0.15183115806608172,-2.5618496830255117
2022-10-18,116.45801544189452,136.21968779516192,136.6977375368342,-0.14507207198260275,-2.438367178038679
2022-10-19,117.53759002685548,136.23584776599864,136.7145401859595,-0.13724917520430935,-2.29666283611187
2022-10-20,116.02369689941406,136.25200965391988,136.7313428350848,-0.14846249098186326,-2.500184608167214
2022-10-21,117.47637176513672,136.2681734591531,136.74814548421008,-0.1379030863699754,-2.30845850325443
2022-10-24,118.19816589355467,136.31667638099927,136.79855343158593,-0.13291484922067887,-2.2187027960026597
2022-10-25,119.55950164794922,136.33284785775518,136.8153560807112,-0.1230323174009148,-2.0423965367124572
2022-10-26,120.40005493164062,136.3490212529607,136.8321587298365,-0.11697162307994025,-1.9352527724946609
2022-10-27,120.49142456054688,136.3651965668432,136.8489613789618,-0.11640632951762986,-1.925296772059807
2022-10-28,123.54296112060548,136.3813737996304,136.86576402808709,-0.0941361149352179,-1.5380570304160195
2022-10-31,123.04047393798828,136.4299170136969,136.91617197546293,-0.09814154672808584,-1.6069972758576818
2022-11-01,123.23235321044922,136.44610192437966,136.9329746245882,-0.09684225879353947,-1.5846008417716455
2022-11-02,121.45987701416016,136.4622887551056,136.9497772737135,-0.10993815124901407,-1.8118298876550192
2022-11-03,120.62845611572266,136.47847750610254,136.96657992283878,-0.1161356843951542,-1.9205324006746571
2022-11-04,122.8303451538086,136.49466817759836,136.98338257196409,-0.1001088409256441,-1.640969935245745
2022-11-07,124.7124252319336,136.54325171735658,137.03379051933993,-0.08664526687787322,-1.409941125327568
2022-11-08,124.99568176269533,136.559450073126,137.0505931684652,-0.08467937081057664,-1.3764924744121625
2022-11-09,124.69416809082033,136.5756503505336,137.0673958175905,-0.08699561180355642,-1.4159096110264644
2022-11-10,128.98829650878906,136.5918525498074,137.0841984667158,-0.055666248748224234,-0.8910341349112745
2022-11-11,128.79644775390625,136.60805667117538,137.1010011158411,-0.05718263700999848,-0.9160351894862783
2022-11-14,128.8055419921875,136.65668057012473,137.15140906321693,-0.05745155337582242,-0.9204730751391367
2022-11-15,128.35789489746094,136.67289238214985,137.1682117123422,-0.06083867356402628,-0.9764788660206173
2022-11-16,129.4999237060547,136.68910611740952,137.1850143614675,-0.05259513808788585,-0.8405227568611291
2022-11-17,128.705078125,136.7053217761319,137.20181701059278,-0.058521815736135574,-0.9381480074848316
2022-11-18,130.2582550048828,136.7215393585452,137.2186196597181,-0.047273343936778955,-0.7533802510156001
2022-11-21,131.9119873046875,136.77020365021252,137.26902760709393,-0.035521014196555734,-0.562651920147133
2022-11-22,133.0448760986328,136.7864289296717,137.2858302562192,-0.027353245934672366,-0.43146133544625903
2022-11-23,133.80319213867188,136.80265613396324,137.3026329053445,-0.02192548068916267,-0.34488853723323143
2022-11-25,134.04986572265625,136.83511631795608,137.3362382035951,-0.020354793931901982,-0.31992571654041146
2022-11-28,133.94027709960938,136.88382103589646,137.38664615097093,-0.021503957984305266,-0.33818537141433375
2022-11-29,132.9169921875,136.90005979397733,137.4034488000962,-0.02909471049517076,-0.4593400715638206
2022-11-30,136.27915954589844,136.91630047848943,137.4202514492215,-0.004653506780159411,-0.07256334840825876
2022-12-01,136.36138916015625,136.93254308966127,137.43705409834678,-0.004171060557394579,-0.0650246929977369
2022-12-02,137.60394287109375,136.94878762772152,137.4538567474721,0.004783943361026166,0.07424612236539291
2022-12-05,136.21524047851562,136.99753280551772,137.50426469484793,-0.0057102658053896915,-0.08908893274989661
2022-12-06,136.38880920410156,137.01378505341722,137.52106734397321,-0.004561408540549428,-0.07112394856965977
2022-12-07,137.26596069335938,137.03003922934826,137.5378699930985,0.0017216769792807174,0.026761015274192567
2022-12-08,138.25262451171875,137.04629533353955,137.55467264222378,0.008802347960178425,0.1363385287882622
2022-12-09,137.88719177246094,137.06255336621982,137.5714752913491,0.006016511337256114,0.09331813203177754
2022-12-12,139.3033447265625,137.1113390374827,137.62188323872493,0.015987048952097016,0.24674261868637073
2022-12-13,139.0932159423828,137.12760478640706,137.63868588785022,0.01433417552240801,0.22141295414319442
2022-12-14,139.64138793945312,137.14387246496457,137.6554885369755,0.01821091551229581,0.2807575956111475
2022-12-15,138.060791015625,137.16014207338418,137.67229118610078,0.006566404267494441,0.10181930521917282
2022-12-16,137.44863891601562,137.17641361189482,137.6890938352261,0.001984490605586142,0.030842031718448328
2022-12-19,137.412109375,137.22523981026276,137.73950178260193,0.0013617725499741606,0.021170618250031054
2022-12-20,137.46693420410156,137.2415190714275,137.75630443172722,0.0016424703996227308,0.025530871533208856
2022-12-21,138.7277374267578,137.2578002638285,137.7731070808525,0.010709316046912276,0.1657185217179405
2022-12-22,139.0475311279297,137.27408338769465,137.78990972997778,0.012919028096704865,0.19969353235262077
2022-12-23,139.4403839111328,137.29036844325518,137.8067123791031,0.01566035179493519,0.24173937655775485
2022-12-27,140.65553283691406,137.35552798702483,137.87392297560422,0.024025278765634983,0.3693408974407897
2022-12-28,138.83737182617188,137.37182270449526,137.8907256247295,0.010668484211854734,0.16509002081608157
2022-12-29,139.4129638671875,137.38811935503546,137.90752827385478,0.014738133993372982,0.22760727503411907
2022-12-30,138.471923828125,137.40441793887487,137.92433092298006,0.007769079810264978,0.12039611894369245
2023-01-03,138.4810791015625,137.4696316118102,137.99154151948122,0.007357606752074863,0.1140429039155473
2023-01-04,139.08407592773438,137.4859398655857,138.0083441686065,0.011623996342543297,0.17979101713521564
2023-01-05,137.35728454589844,137.50225005403678,138.02514681773178,-0.0010542773524169213,-0.01640999369583485
2023-01-06,140.62811279296875,137.518562177393,138.0419494668571,0.022611861019638635,0.34785347824809987
2023-01-09,138.91046142578125,137.5675101591879,138.09235741423294,0.009762125265183164,0.15113241868800548
2023-01-10,138.77340698242188,137.58383002446018,138.10916006335822,0.00864619743286843,0.133930312510204
2023-01-11,137.649658203125,137.6001518257856,138.1259627124835,0.00035978432205574506,0.005596140673264647
2023-01-12,136.873046875,137.61647556339372,138.14276536160878,-0.005402177939452191,-0.08426924541467183
2023-01-13,137.8506317138672,137.63280123751434,138.15956801073406,0.0015826930382454307,0.02460241522187962
2023-01-17,137.44863891601562,137.69812330371656,138.22677860723522,-0.0018118212631746955,-0.028211981108826896
2023-01-18,133.76666259765625,137.71445866384616,138.2435812563605,-0.02866653294427335,-0.4524808349671502
2023-01-19,130.93775939941406,137.7307959618669,138.26038390548578,-0.04932111598580757,-0.7868540456915282
2023-01-20,131.4434051513672,137.74713519800883,138.27718655461106,-0.04576305734112118,-0.7287385006169288
2023-01-23,129.67819213867188,137.79616453746087,138.32759450198694,-0.058912905348552425,-0.9446117007867446
2023-01-24,130.38613891601562,137.81251152838692,138.34439715111222,-0.053887506511639205,-0.8617587029594109
2023-01-25,130.29417419433594,137.82886045858405,138.3611998002375,-0.05466697061253145,-0.8745807334080685
2023-01-26,129.77011108398438,137.84521132828223,138.37800244936278,-0.058580926870696826,-0.9391247884122328
2023-01-27,129.2368621826172,137.86156413771178,138.39480509848806,-0.06256059844554829,-1.0050282631332992
2023-01-30,129.64138793945312,137.9106342066884,138.44521304586394,-0.05996090377513641,-0.9619456389911135
2023-01-31,130.9009552001953,137.92699477734396,138.46201569498922,-0.05094027886630037,-0.8133726885520918
2023-02-01,131.64564514160156,137.9433572888816,138.4788183441145,-0.04565433429383148,-0.7269660866925932
2023-02-02,130.7078857421875,137.9597217415315,138.49562099323978,-0.05256487841379065,-0.8400258829382612
2023-02-03,131.11239624023438,137.97608813552395,138.51242364236506,-0.04974551741565447,-0.7938005202648044
2023-02-06,129.9999237060547,138.02519896786,138.56283158974094,-0.05814355148058181,-0.9318988378216307
2023-02-07,128.7312469482422,138.04157312952603,138.57963423886622,-0.06744581338947686,-1.0863111362086153
2023-02-08,127.39812469482422,138.0579492336864,138.5964368879915,-0.0772126820514959,-1.250102122455609
2023-02-09,126.00066375732422,138.0743272805716,138.61323953711678,-0.08744321816403489,-1.4235383783086526
2023-02-10,127.11312866210938,138.09070727041203,138.63004218624206,-0.07949541881052236,-1.2886336688023268
2023-02-13,128.77720642089844,138.13985889997008,138.68045013361794,-0.067776618230451,-1.091830630939788
2023-02-14,128.05087280273438,138.15624666393686,138.69725278274322,-0.07314453095836959,-1.181669306677036
2023-02-15,127.75669860839844,138.17263637201174,138.7140554318685,-0.07538350600454458,-1.219295200332231
2023-02-16,126.0833969116211,138.18902802442517,138.73085808099378,-0.08760197018437954,-1.4262449631518959
2023-02-17,128.72201538085938,138.20542162140794,138.74766073011907,-0.0686181926098881,-1.1058811743973895
2023-02-21,128.6300811767578,138.27101545964624,138.81487132662022,-0.06972491126097269,-1.1243777842145009
2023-02-22,129.17251586914062,138.2874187829364,138.8316739757455,-0.0659127416941887,-1.060757297019393
2023-02-23,128.75881958007812,138.30382405218043,138.84847662487078,-0.069014754563121,-1.1125063938780304
2023-02-24,128.032470703125,138.3202312676093,138.86527927399607,-0.07437639794413364,-1.2023595247766588
2023-02-27,127.92218017578124,138.36946459331264,138.91568722137194,-0.07550281738993103,-1.2213027799459988
2023-02-28,126.46955108642578,138.38587959578925,138.93248987049722,-0.08610942492232465,-1.4008169342689507
2023-03-01,126.5615005493164,138.40229654560525,138.9492925196225,-0.08555346473161418,-1.3913558277338993
2023-03-02,128.6485137939453,138.4187154429916,138.96609516874778,-0.0705843976212176,-1.138757582742222
2023-03-03,129.5862274169922,138.43513628817942,138.98289781787307,-0.06392097489445547,-1.0276203167852758
2023-03-06,129.03463745117188,138.48441051286238,139.03330576524894,-0.06823708911851001,-1.099516871478375
2023-03-07,126.46955108642578,138.5008391515669,139.05010841437422,-0.08686797956490944,-1.413734999574922
2023-03-08,126.48795318603516,138.51726973922848,139.0669110634995,-0.08684344252409548,-1.4133169697377546
2023-03-09,125.55938720703124,138.53370227607832,139.08371371262479,-0.09365457542736488,-1.5297894566938153
2023-03-10,126.12939453125,138.55013676234768,139.10051636175007,-0.08964799690095382,-1.4611701603176228
2023-03-13,127.00279235839844,138.5994519199855,139.15092430912594,-0.08367031327282526,-1.3593517998931648
2023-03-14,128.57493591308594,138.61589420624577,139.16772695825122,-0.0724372796543804,-1.1698028625698977
2023-03-15,130.39529418945312,138.63233844308226,139.1845296073765,-0.05941647054457633,-0.952938279849794
2023-03-16,131.36985778808594,138.6487846307261,139.2013322565018,-0.052499031001437935,-0.8389447013427823
2023-03-17,131.40660095214844,138.6652327694089,139.21813490562707,-0.05234644382223108,-0.8364395849018168
2023-03-20,133.4292449951172,138.71458889400543,139.26854285300294,-0.03810229292411971,-0.6043435089512733
2023-03-21,132.46389770507812,138.73104483915873,139.28534550212822,-0.045174799493124085,-0.7191510712697815
2023-03-22,132.38116455078125,138.7475027365085,139.3021481512535,-0.04588434429567634,-0.7307159709188272
2023-03-23,132.19728088378906,138.7639625862863,139.3189508003788,-0.04732267355376185,-0.7541857688744756
2023-03-24,134.89100646972656,138.78042438872393,139.33575344950407,-0.028025695526792127,-0.4422205177407603
2023-03-27,134.18312072753906,138.82982151431113,139.38616139687994,-0.0334704801611595,-0.5296121165299413
2023-03-28,134.56008911132812,138.84629112970413,139.40296404600522,-0.030870122518231513,-0.48781378919718776
2023-03-29,134.97377014160156,138.8627626989153,139.4197666951305,-0.028006014583952354,-0.44190551725597343
2023-03-30,135.56219482421875,138.87923622217647,139.4365693442558,-0.023884358009077622,-0.37607707827740106
2023-03-31,136.70220947265625,138.8957116997194,139.45337199338107,-0.015792440243261985,-0.24764286028762802
2023-04-03,137.45608520507812,138.94514986035765,139.50377994075694,-0.010716924317085263,-0.1676224855204609
2023-04-04,138.1180419921875,138.96163315734645,139.52058258988222,-0.006070676819145859,-0.0947290525021708
2023-04-05,139.0650177001953,138.9781184097765,139.5373852390075,0.0006252731826645874,0.009724304834997687
2023-04-06,139.94760131835938,138.99460561787978,139.5541878881328,0.006856350260811883,0.10629991002999423
2023-04-10,138.78924560546875,139.0605740116659,139.62139848463394,-0.0019511526406785773,-0.030383638565364177
2023-04-11,138.5133819580078,139.07707100161602,139.63820113375922,-0.0040530695645845105,-0.06318153363009205
2023-04-12,138.89035034179688,139.09356994863197,139.6550037828845,-0.0014610280468762005,-0.0227457628814973
2023-04-13,139.53390502929688,139.11007085294563,139.6718064320098,0.003046754082954184,0.04732614704847333
2023-04-14,138.8259735107422,139.12657371478934,139.68860908113507,-0.0021606239269816863,-0.03364908665391548
2023-04-17,138.87196350097656,139.1760940478232,139.73901702851094,-0.0021852211683863754,-0.034032578047108464
2023-04-18,139.0190887451172,139.19260474210964,139.75581967763623,-0.0012465891942602392,-0.019405225551211325
2023-04-19,139.046630859375,139.20911739508753,139.7726223267615,-0.0011672118806081988,-0.018168864352297254
2023-04-20,139.556396484375,139.22563200698926,139.7894249758868,0.002375744125687529,0.036915503023759046
2023-04-21,144.38558959960938,139.2421485780473,139.80622762501207,0.03693882257698067,0.5642962643177367
2023-04-24,144.64463806152344,139.29171004848263,139.85663557238794,0.03842962378147008,0.5866463451796767
2023-04-25,144.6815948486328,139.30823445848984,139.87343822151323,0.0385717356266122,0.588775209565812
2023-04-26,143.0071258544922,139.3247608288156,139.8902408706385,0.02643008323697038,0.4058317616805187
2023-04-27,144.755615234375,139.3412891596925,139.9070435197638,0.03885658089812405,0.5930413728011454
2023-04-28,144.67237854003906,139.35781945135312,139.92384616888907,0.038136066634862464,0.5822478766913913
2023-05-01,144.84812927246094,139.4074220933636,139.97425411626494,0.03902738532424466,0.5955989710633031
2023-05-02,144.7186279296875,139.42396023048545,139.99105676539023,0.03797530704513985,0.5798386329420422
2023-05-03,144.53358459472656,139.44050032955434,140.0078594145155,0.036525143363192125,0.5580886930914859
2023-05-04,143.8674774169922,139.45704239080303,140.0246620636408,0.03162576052509225,0.48438072088254047
2023-05-05,144.3485870361328,139.47358641446428,140.04146471276607,0.03495285915414703,0.5344727491707695
2023-05-08,143.67323303222656,139.5232302622516,140.09187266014195,0.029744170645809476,0.4559803735918026
2023-05-09,142.20225524902344,139.53978213789156,140.10867530926723,0.019080387473307425,0.2940363389004713
2023-05-10,142.49827575683594,139.55633597710826,140.1254779583925,0.021080660789276173,0.3245419358269359
2023-05-11,142.8313751220703,139.57289178013477,140.1422806075178,0.02334610467961462,0.3590194883266339
2023-05-12,144.28382873535156,139.58944954720405,140.15908325664307,0.03362989970499197,0.5145738894825798
2023-05-15,144.33006286621094,139.63913463499873,140.20949120401895,0.03359322043547297,0.5140218275225547
2023-05-16,144.0802764892578,139.65570026056938,140.22629385314423,0.031682031026539326,0.48522925882345197
2023-05-17,143.46971130371094,139.6722678513481,140.2430965022695,0.027188242238641358,0.4173184565030623
2023-05-18,141.11058044433594,139.68883740756797,140.2598991513948,0.010177928767634903,0.15753719795456986
2023-05-19,141.70269775390625,139.70540892946232,140.27670180052007,0.014296431610979043,0.22083406096820712
2023-05-22,137.99288940429688,139.7551352915231,140.32710974789592,-0.01260952510653901,-0.19741304757520273
2023-05-23,136.5034637451172,139.77171467844687,140.34391239702123,-0.023382777701829616,-0.36808513947243077
2023-05-24,135.3748016357422,139.78829603221124,140.3607150461465,-0.031572703307378824,-0.49909605329277046
2023-05-25,134.505126953125,139.8048793530495,140.3775176952718,-0.037908207670928507,-0.6012048484569509
2023-05-26,134.51437377929688,139.82146464119504,140.39432034439707,-0.037956195606425935,-0.6019808291054655
2023-05-30,132.46058654785156,139.887825471518,140.46153094089823,-0.05309424818515507,-0.8487206012816279
2023-05-31,131.83151245117188,139.90442059970118,140.4783335900235,-0.05770302406403416,-0.9246242032080431
2023-06-01,133.18222045898438,139.92101769659234,140.4951362391488,-0.048161436705817295,-0.7678885673068313
2023-06-02,135.55056762695312,139.93761676242502,140.51193888827407,-0.03135003465808539,-0.49551948409580476
2023-06-05,135.0139923095703,139.9874257759083,140.56234683564992,-0.03552771571283442,-0.5627600153246314
2023-06-06,133.6725616455078,140.00403271984334,140.57914948477523,-0.04522349071905085,-0.7199444168616388
2023-06-07,133.95932006835938,140.02064163388795,140.5959521339005,-0.04328877153253674,-0.6884523569443862
2023-06-08,135.47654724121094,140.037252518276,140.6127547830258,-0.032567800317775175,-0.5150896494227996
2023-06-09,135.58753967285156,140.05386537324125,140.62955743215107,-0.03189005664704081,-0.504194897264227
2023-06-12,134.52366638183594,140.10371576393786,140.67996537952692,-0.03982798994070791,-0.6322785958859782
2023-06-13,134.19985961914062,140.12033650354977,140.69676802865223,-0.04225280235648843,-0.6716157165966105
2023-06-14,135.45802307128906,140.13695921490802,140.7135706777775,-0.03338830933560888,-0.528289577279611
2023-06-15,137.3360595703125,140.1535838982465,140.7303733269028,-0.020103120088456383,-0.315929601456119
2023-06-16,138.34445190429688,140.17021055379925,140.74717597602807,-0.013025297188960283,-0.203965175181885
2023-06-20,137.06777954101562,140.2367369028312,140.81438657252923,-0.022597198364728954,-0.35557634191693793
2023-06-21,138.251953125,140.25337342296473,140.8311892216545,-0.014270033220013967,-0.2235974102167032
2023-06-22,138.72378540039062,140.27001191671664,140.8479918707798,-0.011023215120592345,-0.17243980134874531
2023-06-23,137.3453369140625,140.28665238432106,140.86479451990508,-0.020966467017836443,-0.3296422348889099
2023-06-26,137.4840850830078,140.33658563259132,140.91520246728092,-0.020326136172726272,-0.319470632545427
2023-06-27,138.7885284423828,140.35323399794774,140.93200511640623,-0.011148339877852798,-0.17440818218647067
2023-06-28,138.7607421875,140.36988433832772,140.9488077655315,-0.011463585358161832,-0.17936852235419365
2023-06-29,138.19647216796875,140.38653665396563,140.9656104146568,-0.015600245851175254,-0.24460522158747722
2023-06-30,140.37979125976562,140.40319094509576,140.98241306378208,-0.00016666063764381178,-0.0025929475645323084
2023-07-03,141.08287048339844,140.45316567378325,141.03282101115792,0.00448337925737996,0.06959182751821577
2023-07-05,140.84231567382812,140.48649204133346,141.0664263094085,0.0025327960526622117,0.03935277055571815
2023-07-06,140.61106872558594,140.50315819033943,141.0832289585338,0.0007680292502771913,0.011943608004901223
2023-07-07,137.6598663330078,140.5198263164787,141.10003160765908,-0.02035271504698344,-0.31989270348863014
2023-07-10,137.7153778076172,140.56984256004205,141.15043955503492,-0.020306380802878277,-0.3191569258651973
2023-07-11,136.9937744140625,140.58651859706035,141.16724220416023,-0.025555396199084535,-0.4027322577821977
2023-07-12,137.70614624023438,140.60319661238498,141.1840448532855,-0.020604441733548917,-0.3238906762082962
2023-07-13,137.7986297607422,140.61987660625076,141.2008475024108,-0.02006293074348464,-0.31529156403638625
2023-07-14,138.8162841796875,140.63655857889216,141.21765015153608,-0.012943109655115359,-0.20266976785588228
2023-07-17,137.8356475830078,140.68661637181847,141.26805809891192,-0.02026467664326992,-0.3184947027224803
2023-07-18,138.09466552734375,140.7033062619106,141.2848607480372,-0.018540010209220137,-0.2911332674575858
2023-07-19,139.03829956054688,140.7199981319525,141.3016633971625,-0.011950672212407976,-0.18703587181236525
2023-07-20,140.16571044921875,140.73669198217902,141.3184660462878,-0.004057090762319304,-0.06324434591783147
2023-07-21,142.37208557128906,140.75338781282508,141.33526869541308,0.011500240126486538,0.17788775341919275
2023-07-24,142.8282470703125,140.80348718963026,141.38567664278892,0.014380040729782051,0.2221163778284828
2023-07-25,143.16339111328125,140.82019094430422,141.4024792919142,0.016639660500842535,0.25673230014991943
2023-07-26,143.31236267089844,140.83689668057272,141.41928194103951,0.01757682857738785,0.2710665458863264
2023-07-27,141.60870361328125,140.8536043986708,141.4360845901648,0.005360879601442159,0.08317619482645466
2023-07-28,145.61181640625,140.87031409883363,141.45288723929008,0.03365863374230682,0.5150063535755065
2023-07-31,145.5094451904297,140.92045509406188,141.50329518666592,0.032564400202261146,0.4985290037203832
2023-08-01,145.462890625,140.93717272483534,141.5200978357912,0.032111598470906166,0.49170544905667873
2023-08-02,145.77940368652344,140.95389233884933,141.53690048491652,0.034234679636045096,0.5236736463321111
2023-08-03,146.1611328125,140.9706139363393,141.5537031340418,0.03681986430522799,0.5625114586894195
2023-08-04,144.55984497070312,140.9873375175405,141.57050578316708,0.025339207875445968,0.38928926154202825
2023-08-07,146.0866241455078,141.03752016576513,141.62091373054292,0.03579972176062318,0.5471972064599155
2023-08-08,146.24490356445312,141.05425168416494,141.6377163796682,0.03679897499233542,0.5621980220778106
2023-08-09,146.0587158203125,141.07098518745295,141.65451902879352,0.03535617636916566,0.5405340534484764
2023-08-10,145.3325653076172,141.0877206758646,141.6713216779188,0.03008656324886494,0.4611522405262859
2023-08-11,146.17971801757812,141.10445814963555,141.68812432704408,0.03596810430015229,0.5497259830966049
2023-08-14,145.03463745117188,141.15468248545838,141.73853227441992,0.027487256514591385,0.42184642277250933
2023-08-15,144.10366821289062,141.1714279030214,141.7553349235452,0.020770777440060728,0.3198199073403678
2023-08-16,142.63275146484375,141.18817530712147,141.77213757267052,0.010231566167492101,0.1583632032176624
2023-08-17,141.60870361328125,141.20492469799427,141.7889402217958,0.0028595243129838632,0.04442199890855486
2023-08-18,142.00901794433594,141.2216760758755,141.80574287092108,0.005575219685378885,0.08649253923290036
2023-08-21,141.29217529296875,141.2719421339273,141.85615081829692,0.00014322135546396275,0.002227928167380039
2023-08-22,141.34803771972656,141.28870146219975,141.8729534674222,0.0004199646320812711,0.006531997982040645
2023-08-23,142.67001342773438,141.30546277865955,141.88975611654752,0.009656743782172406,0.14950876876954047
2023-08-24,142.00901794433594,141.3222260835425,141.9065587656728,0.004859758297236727,0.07541991182778021
2023-08-25,142.93997192382812,141.33899137708454,141.92336141479808,0.011327239080631823,0.17522675642779137
2023-08-28,143.16339111328125,141.3892991920244,141.97376936217393,0.012547568531670938,0.1939874115209421
2023-08-29,143.2471923828125,141.40607244256233,141.9905720112992,0.013020091064321226,0.20124563398356296
2023-08-30,143.40548706054688,141.42284768293905,142.0073746604245,0.014019229637157071,0.21658184537612535
2023-08-31,143.6847381591797,141.4396249133908,142.0241773095498,0.015873297508839368,0.2450007413849765
2023-09-01,143.84300231933594,141.4564041341536,142.04097995867508,0.016871616380966126,0.2602813598246758
2023-09-05,141.91590881347656,141.52354092503845,142.1081905551762,0.002772456694296155,0.04307129573788027
2023-09-06,141.63662719726562,141.54033010089896,142.12499320430152,0.0006803509381250183,0.010580587823889313
2023-09-07,142.98654174804688,141.5571212684878,142.1417958534268,0.01009783518307028,0.15630369107583034
2023-09-08,142.37208557128906,141.57391442804098,142.15859850255208,0.005637840462861421,0.08746129627740813
2023-09-11,144.06643676757812,141.6243058608506,142.20900644992793,0.017243727281720744,0.2659731819591496
2023-09-12,141.53421020507812,141.64110699062508,142.2258090990532,-0.0007547017092575103,-0.011745290679641722
2023-09-13,142.5210418701172,141.65791011354582,142.2426117481785,0.006093071370878667,0.09450200467448151
2023-09-14,144.08506774902344,141.67471522984934,142.2594143973038,0.017013286494090396,0.26244859662882863
2023-09-15,142.87481689453125,141.69152233977206,142.27621704642908,0.008351202211813957,0.12937975985765304
2023-09-18,143.414794921875,141.74195563362105,142.32662499380493,0.011802005135148175,0.18252823034779453
2023-09-19,142.99583435058594,141.75877072038605,142.3434276429302,0.008726540332660848,0.1351694396060121
2023-09-20,142.87481689453125,141.77558780195312,142.3602302920555,0.007753303016550639,0.12015257035338393
2023-09-21,141.63662719726562,141.79240687855886,142.3770329411808,-0.0010986461456053975,-0.01710098068890415
2023-09-22,141.11529541015625,141.80922795043998,142.39383559030608,-0.004893423018467069,-0.07631361552223592
2023-09-25,140.2587890625,141.8597031401027,142.44424353768193,-0.011285192638684882,-0.17656134550759514
2023-09-26,139.0113067626953,141.87653219545274,142.4610461868072,-0.02019520345204251,-0.317391595857043
2023-09-27,137.1680145263672,141.8933632472618,142.4778488359325,-0.03330211232402924,-0.5269023573947792
2023-09-28,136.23704528808594,141.91019629576684,142.4946514850578,-0.03997704996374618,-0.634693891862914
2023-09-29,135.7901611328125,141.92703134120478,142.51145413418308,-0.04323961510643248,-0.6876530514927857
2023-10-02,135.16644287109375,141.977548461485,142.56186208155893,-0.04797311732875087,-0.7648109596262357
2023-10-03,135.4457244873047,141.99439149702368,142.5786647306842,-0.0461191948546521,-0.734545704246208
2023-10-04,135.89260864257812,142.01123653068007,142.5954673798095,-0.04308551941085359,-0.6851476527553155
2023-10-05,133.87240600585938,142.02808356269125,142.6122700289348,-0.05742299235652193,-0.9200016769132818
2023-10-06,134.1423797607422,142.04493259329408,142.62907267806008,-0.055634176371350375,-0.8905057836328714
2023-10-09,133.4627685546875,142.09549167902426,142.67948062543593,-0.06075296986787582,-0.9750592723988173
2023-10-10,134.78475952148438,142.1123487063654,142.6962832745612,-0.05156194554226523,-0.823566364572937
2023-10-11,133.12762451171875,142.12920773348404,142.7130859236865,-0.06333380284962087,-1.017865004292964
2023-10-12,133.425537109375,142.14606876061745,142.72988857281177,-0.061349087788902246,-0.9849360370488629
2023-10-13,134.7009735107422,142.16293178800288,142.74669122193708,-0.05248877596579227,-0.8387763255459064
2023-10-16,135.98570251464844,142.21353287404457,142.79709916931293,-0.04379210778000986,-0.6966391932602373
