date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-12-20,1793.699951171875,1579.6323785159007,1384.3779380353906,0.13551733654452924,0.9543945166320409
2021-12-21,1787.9000244140625,1580.53762274718,1385.969686151462,0.1311973841574614,0.9257702209023693
2021-12-22,1801.5999755859373,1581.4433857492374,1387.5614342675335,0.13921243834624963,0.9787922323588225
2021-12-23,1811.199951171875,1582.3496678193667,1389.1531823836049,0.14462687230685645,1.0143996533956148
2021-12-27,1808.0999755859373,1585.979992732433,1395.5201748478905,0.14005219729841678,0.9843258876100603
2021-12-28,1810.199951171875,1586.888874608287,1397.1119229639621,0.1407225673686261,0.9887404170640486
2021-12-29,1805.0999755859373,1587.7982773395543,1398.7036710800335,0.13685724524810805,0.96325071886018
2021-12-30,1812.699951171875,1588.7082012247226,1400.2954191961048,0.14098986193592933,0.990499885235516
2021-12-31,1827.5,1589.6186465624512,1401.8871673121764,0.14964680613930081,1.0472625357725018
2022-01-03,1799.4000244140625,1592.3531142801583,1406.6624116603907,0.13002575137205175,0.9179880578903293
2022-01-04,1814.0,1593.265648418143,1408.254159776462,0.13854208919963273,0.9743719873341647
2022-01-05,1824.5999755859373,1594.1787055045527,1409.8459078925337,0.1445391719797542,1.013824245115248
2022-01-06,1788.699951171875,1595.0922858390747,1411.437656008605,0.12137709338300495,0.8602915087941083
2022-01-07,1797.0,1596.0063897215696,1413.0294041246766,0.1259353418462783,0.8907555366672325
2022-01-10,1798.4000244140625,1598.7518456580506,1417.8046484728907,0.12487752824068599,0.8836968812734937
2022-01-11,1818.5999755859373,1599.668046734461,1419.3963965889623,0.13686085016100713,0.9632745316537401
2022-01-12,1827.199951171875,1600.5847728607189,1420.9881447050336,0.14158274035440677,0.9944010405464642
2022-01-13,1821.199951171875,1601.502024337717,1422.5798928211052,0.13718242218582977,0.965398420224076
2022-01-14,1816.5,1602.4198014665171,1424.1716409371766,0.1335980735744522,0.9416908177307893
2022-01-18,1812.300048828125,1606.0961725270736,1430.5386334014624,0.12838824961310058,0.9070979926157362
2022-01-19,1843.0999755859373,1607.016582436896,1432.1303815175338,0.14690787620314527,1.0293500224168
2022-01-20,1842.5,1607.9375198085318,1433.7221296336052,0.14587785738055237,1.0226026620047162
2022-01-21,1831.800048828125,1608.8589849442565,1435.3138777496767,0.13857091638866836,0.9745621257632511
2022-01-24,1841.699951171875,1611.6265499613028,1440.089122097891,0.14275850768039078,1.0021316304088461
2022-01-25,1852.699951171875,1612.5501291795902,1441.6808702139624,0.14892549239040687,1.0425493099837129
2022-01-26,1829.9000244140625,1613.4742376759355,1443.272618330034,0.13413649978686304,0.9452568574057356
2022-01-27,1793.300048828125,1614.3988757536547,1444.8643664461054,0.11081596733084531,0.7892300854205305
2022-01-28,1784.9000244140625,1615.3240437162365,1446.456114562177,0.10497954349004623,0.7496688051003132
2022-01-31,1795.0,1618.102729950655,1451.231358910391,0.10932388084824485,0.7791360245654986
2022-02-01,1800.300048828125,1619.0300204910536,1452.8231070264626,0.11196211684950219,0.7969746569959503
2022-02-02,1809.199951171875,1619.9578424363688,1454.414855142534,0.11681915651020391,0.8297054913620037
2022-02-03,1803.0,1620.8861960911345,1456.0066032586055,0.11235446655542147,0.7996239434893003
2022-02-04,1806.5999755859373,1621.8150817600585,1457.598351374677,0.11393709178320299,0.8103009204869115
2022-02-07,1820.5999755859373,1624.6049339014846,1462.3735957228912,0.12064166345584781,0.855364829845989
2022-02-08,1826.5999755859373,1625.5359506776183,1463.9653438389628,0.12369091241845731,0.8757708413880803
2022-02-09,1835.199951171875,1626.4675009940727,1465.5570919550341,0.1283348422579782,0.9067425455057542
2022-02-10,1836.199951171875,1627.399585156605,1467.1488400711055,0.12830307191898238,0.9065310933303297
2022-02-11,1840.800048828125,1628.3322034711484,1468.740588187177,0.13048187888445284,0.9210186848778503
2022-02-14,1868.0,1631.1332663888006,1473.5158325353914,0.14521605223318357,1.0182641635101373
2022-02-15,1854.800048828125,1632.068024374221,1475.1075806514627,0.136472267777751,0.9607072576557496
2022-02-16,1870.199951171875,1633.003318043947,1476.699328767534,0.1452517765928658,1.01849842043953
2022-02-17,1900.699951171875,1633.9391477049649,1478.2910768836057,0.1632623857758737,1.135679328800643
2022-02-18,1898.5999755859373,1634.8755136644365,1479.882824999677,0.16131164710540213,1.1230753401831715
2022-02-22,1906.0999755859373,1638.6263466362645,1486.249817463963,0.16323039691064212,1.1354728148885265
2022-02-23,1909.199951171875,1639.5653987015992,1487.8415655800343,0.16445489315876283,1.1433738760921666
2022-02-24,1925.0999755859373,1640.5049889120596,1489.4333136961059,0.17348011045221723,1.2013540588729492
2022-02-25,1886.5,1641.4451175760435,1491.0250618121772,0.14929215713641053,1.0449455493179431
2022-02-28,1899.4000244140625,1644.2687373757378,1495.8003061603915,0.15516398337994053,1.0832154978242365
2022-03-01,1942.4000244140625,1645.2110229413079,1497.392054276463,0.18063883436754535,1.2470271851043693
2022-03-02,1920.9000244140625,1646.1538485050341,1498.9838023925345,0.1669018823231747,1.159138211072638
2022-03-03,1934.4000244140625,1647.097214376377,1500.5755505086058,0.17442978321499014,1.2074290377096843
2022-03-04,1965.0999755859373,1648.0411208649684,1502.1672986246772,0.19238528135424304,1.3213736131106553
2022-03-07,1993.9000244140625,1650.8760871332631,1506.9425429728917,0.20778297048112093,1.417728114297794
2022-03-08,2040.0999755859373,1651.822159190762,1508.534291088963,0.23506030248764498,1.5854448979672968
2022-03-09,1985.9000244140625,1652.7687734163542,1510.1260392050344,0.20155950206459283,1.3789321002056092
2022-03-10,1998.0999755859373,1653.7159301207384,1511.717787321106,0.20824861101752545,1.4206227930179987
2022-03-11,1982.699951171875,1654.663629614796,1513.3095354371774,0.19824955095764407,1.3582165078715696
2022-03-14,1959.5999755859373,1657.50998794648,1518.0847797853917,0.1822553045449351,1.2573020397905386
2022-03-15,1928.5,1658.459861711595,1519.6765279014633,0.1628258509733922,1.132860654586096
2022-03-16,1908.0,1659.4102798234555,1521.2682760175346,0.14980606255072249,1.0483027543433432
2022-03-17,1942.0999755859373,1660.3612425940132,1522.8600241336062,0.16968520208997306,1.177029166211267
2022-03-18,1928.199951171875,1661.3127503353967,1524.4517722496776,0.16064837929077314,1.1187850527864287
2022-03-21,1928.5999755859373,1664.1705465084794,1529.2270165978919,0.15889563099902548,1.1074357493569658
2022-03-22,1920.699951171875,1665.1242372580368,1530.8187647139634,0.15348747450502254,1.0723086375169222
2022-03-23,1936.5999755859373,1666.0784745417504,1532.4105128300348,0.1623702035515422,1.129917442659686
2022-03-24,1961.5999755859373,1667.0332586728243,1534.0022609461062,0.17670116380738943,1.2219389710408382
2022-03-25,1953.800048828125,1667.988589964642,1535.5940090621775,0.17135096761635626,1.1877162203315483
2022-03-28,1939.5999755859373,1670.8578699410848,1540.369253410392,0.1608407935106584,1.1200299190341396
2022-03-29,1912.0,1671.815393013303,1541.9610015264634,0.14366694312688733,1.0080990865812787
2022-03-30,1933.5,1672.7734648158773,1543.5527496425348,0.15586482011347602,1.0877702389771255
2022-03-31,1949.199951171875,1673.7320856632698,1545.1444977586063,0.16458301054761826,1.1442000732790578
2022-04-01,1919.0999755859373,1674.6912558701235,1546.7362458746777,0.14594255440166237,1.0230266522752707
2022-04-04,1929.199951171875,1677.5720657965835,1551.511490222892,0.1499952762123562,1.0495384580741856
2022-04-05,1922.9000244140625,1678.5334365913152,1553.1032383389636,0.1455833899377037,1.0206725746758507
2022-04-06,1918.4000244140625,1679.4953583214276,1554.694986455035,0.14224788708639746,0.9987753124010642
2022-04-07,1933.800048828125,1680.457831302647,1556.2867345711065,0.15075785467886083,1.054516593660114
2022-04-08,1941.5999755859373,1681.420855850882,1557.878482687178,0.1547376546625454,1.0804434335558453
2022-04-11,1944.300048828125,1684.3132420594507,1562.6537270353922,0.15435775262966067,1.0779723812800663
2022-04-12,1972.0999755859373,1685.2784760384316,1564.2454751514636,0.17019234721476684,1.180284468476912
2022-04-13,1981.0,1686.2442631666786,1565.8372232675351,0.1748001421097709,1.209796861870938
2022-04-14,1970.9000244140625,1687.2106037611884,1567.4289713836065,0.16814108447425813,1.1671089670259238
2022-04-18,1982.9000244140625,1691.081507148088,1573.7959638478924,0.1725632478579402,1.195484297688878
2022-04-19,1955.699951171875,1692.050619835185,1575.3877119639637,0.1558164562253881,1.0874560105718312
2022-04-20,1952.300048828125,1693.0202878943317,1576.979460080035,0.15314628110940642,1.0700869950667045
2022-04-21,1944.9000244140625,1693.9905116437938,1578.5712081961067,0.14811742512465087,1.037265701708532
2022-04-22,1931.0,1694.9612914020233,1580.162956312178,0.13925905552847895,0.9790995267325951
2022-04-25,1893.199951171875,1697.8769699165666,1584.9382006603923,0.11503953744357953,0.8177294679394891
2022-04-26,1901.4000244140625,1698.8499768980298,1586.529948776464,0.11922774245544243,0.8458838178959384
2022-04-27,1885.9000244140625,1699.8235414832536,1588.1216968925353,0.10946811736025253,0.7801123864351203
2022-04-28,1888.699951171875,1700.7976639917872,1589.7134450086069,0.11047891889684247,0.7869511170937559
2022-04-29,1909.300048828125,1701.7723447433607,1591.3051931246782,0.12194798248179373,0.8641136940935193
2022-05-02,1861.800048828125,1704.69973965638,1596.0804374728925,0.09215717320600514,0.6620154887412727
2022-05-03,1868.800048828125,1705.676656581087,1597.6721855889639,0.09563558932324723,0.6858951360694999
2022-05-04,1867.0,1706.6541333502378,1599.2639337050355,0.09395334620905071,0.6743558631768934
2022-05-05,1874.0,1707.6321702846642,1600.8556818211068,0.09742603390260696,0.698157164905327
2022-05-06,1881.199951171875,1708.6107677053815,1602.4474299371782,0.1010114103976274,0.7226519271721373
2022-05-09,1857.0999755859373,1711.549926098195,1607.2226742853927,0.08503990872153588,0.6129168900121562
2022-05-10,1839.9000244140625,1712.5307686779113,1608.814422401464,0.07437487142755472,0.5387377098353436
2022-05-11,1852.5999755859373,1713.5121733517574,1610.4061705175354,0.081171178353588,0.5860930877373084
2022-05-12,1823.800048828125,1714.494140441854,1611.9979186336068,0.06375402855451062,0.464130489201294
2022-05-13,1807.4000244140625,1715.4766702705065,1613.5896667496784,0.05358472996841224,0.3919938042874715
2022-05-16,1813.5,1718.4276394136266,1618.3649110978927,0.05532520451010359,0.4043892437956589
2022-05-17,1818.199951171875,1719.412423423253,1619.956659213964,0.05745423634426339,0.41952417074954645
2022-05-18,1815.9000244140625,1720.3977717857347,1621.5484073300356,0.05551172769143875,0.40571642529866836
2022-05-19,1841.199951171875,1721.3836848244873,1623.1401554461072,0.06960462528120459,0.5053202782667083
2022-05-20,1841.800048828125,1722.3701628631118,1624.7319035621786,0.06934042898565074,0.5034651271728228
2022-05-23,1847.800048828125,1725.332990217003,1629.5071479103929,0.07098169414573041,0.5149824591289877
2022-05-24,1865.0999755859373,1726.3217314948295,1631.0988960264642,0.0803895598133606,0.5806620900587363
2022-05-25,1846.199951171875,1727.311039393314,1632.6906441425358,0.0688288959354526,0.49987190722887304
2022-05-26,1847.4000244140625,1728.3009142371732,1634.2823922586072,0.06891109597627953,0.5004494303032523
2022-05-27,1851.300048828125,1729.2913563513048,1635.8741403746785,0.07055415620318062,0.5119839766960776
2022-05-31,1842.699951171875,1733.2588040151081,1642.2411328389644,0.06314183831245823,0.459807418116109
2022-06-01,1843.300048828125,1734.252087360644,1643.8328809550358,0.06287895644596908,0.4579502752561316
2022-06-02,1866.5,1735.2459399297745,1645.4246290711071,0.07564003294860755,0.5475757657219253
2022-06-03,1845.4000244140625,1736.2403620487032,1647.0163771871787,0.06287128484707871,0.45789607194217896
2022-06-06,1839.199951171875,1739.2270489691584,1651.791621535393,0.05748122550300172,0.41971583645749677
2022-06-07,1847.5,1740.223752553092,1653.3833696514644,0.06164508862123186,0.44922740873938843
2022-06-08,1851.9000244140625,1741.2210273206658,1654.975117767536,0.06356401361848119,0.46278893721478864
2022-06-09,1848.800048828125,1742.2188735992063,1656.5668658836075,0.06117553703728129,0.4459052360208673
2022-06-10,1871.5,1743.2172917162327,1658.158613999679,0.07358962585637863,0.5332469732990126
2022-06-13,1828.0,1746.2159803762156,1662.9338583478932,0.04683499666871915,0.3437285933330739
2022-06-14,1809.5,1747.2166891261154,1664.5256064639646,0.03564715885643022,0.2630383099615735
2022-06-15,1815.300048828125,1748.2179713549035,1666.1173545800361,0.038371689670499975,0.2827685088966449
2022-06-16,1845.699951171875,1749.2198273912268,1667.7091026961075,0.05515608860010346,0.40318571870158487
2022-06-17,1835.5999755859373,1750.2222575639187,1669.3008508121789,0.04878107203416171,0.3576762179156059
