date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2024-02-05,397.9186401367188,378.32912481425365,0.2411631295075014,0.0517790305784227,0.34226969214832714,1259,417.4437895562676,0.307372231658545,-0.046773122293431446,-0.3506639201062388,2517
2024-02-06,397.76171875,378.46104142251994,0.24092417768080643,0.050997791621918864,0.33760890989879205,1259,417.7286051545118,0.3073672298364696,-0.04779870508778383,-0.35853921477281797,2517
2024-02-07,406.1585693359375,378.6100080910109,0.24069467979407033,0.07276236934102487,0.4773008203412177,1259,418.0301439072422,0.3073714293430281,-0.02839884813172444,-0.21089897424690393,2517
2024-02-08,406.2173461914063,378.7533518232316,0.24045466972053942,0.07251155464623449,0.47632157769488803,1259,418.3347742067938,0.30737849718772714,-0.028965863615721066,-0.2151765437290555,2517
2024-02-09,412.53460693359375,378.9160939043424,0.24023520530942055,0.08872284278782394,0.5791047372009832,1259,418.63209095763926,0.30737391988690677,-0.014565257073573257,-0.10743033865737782,2518
2024-02-12,407.345458984375,379.5049916433555,0.23999195236261173,0.07335995034074005,0.48292843961831466,1259,419.575750762341,0.3074027890621023,-0.02914918642401132,-0.2165735753227344,2517
2024-02-13,398.5758361816406,379.628460928985,0.23973901127986008,0.04991031285243919,0.3326563612110032,1259,419.87343256676246,0.30740936091367677,-0.05072384850578848,-0.3811099302081287,2517
2024-02-14,402.42822265625,379.7616826855259,0.2394944615859329,0.05968622165995052,0.39645043450808387,1259,420.17832328610393,0.30741967805800363,-0.04224420834238918,-0.3160150622756738,2517
2024-02-15,399.5487976074219,379.8852997528708,0.23924028767784788,0.051761670871030896,0.34555532362863,1259,420.4780429248704,0.3074274205941161,-0.04977488282589848,-0.3738231104252595,2517
2024-02-16,397.0918884277344,380.007463191945,0.23899122610894685,0.044958130801657115,0.30147260498455974,1259,420.7480147970108,0.30740937039373173,-0.056223976197937064,-0.42375378432642324,2518
2024-02-20,395.8437805175781,380.79085415815194,0.23873282969395815,0.039530693017050034,0.26609832705058784,1259,421.9929718076889,0.3074367465800969,-0.06196594028117486,-0.4683873041505487,2517
2024-02-21,395.2442932128906,380.8983998876453,0.23846444655543042,0.03766330688046193,0.25408497755648335,1259,422.2860408481827,0.30744182902939454,-0.0640365653124062,-0.4845806951066792,2517
2024-02-22,404.551025390625,381.04545218655437,0.23824614022665358,0.06168705877261771,0.41181885812181207,1259,422.59633776074674,0.3074556557195811,-0.04270106188269451,-0.31956139291166313,2517
2024-02-23,403.2635803222656,381.19580691136895,0.238038682380727,0.057890913306996694,0.38754629269830043,1259,422.8746475342704,0.3074408339303838,-0.04637560403858332,-0.3477841760647407,2518
2024-02-26,400.5118713378906,381.7840415533965,0.23782562287052178,0.04905346412148259,0.33008968076095074,1259,423.8197890614201,0.30747047305646324,-0.05499487830699601,-0.41423748749293815,2517
2024-02-27,400.4529113769531,381.9289443420376,0.23761847700530647,0.04850108196650926,0.3267538950673038,1259,424.1161913561446,0.30747470360686724,-0.0557943329244901,-0.420443314701006,2517
2024-02-28,400.6888122558594,382.07217584731933,0.23740803448147685,0.04872544400087242,0.32853486022144984,1259,424.41601427537404,0.3074819283504695,-0.05590552953103167,-0.4213203077548286,2517
2024-02-29,406.5067138671875,382.36976577747214,0.23748045185181987,0.06312462503576266,0.42284192419960187,1260,424.6980488905996,0.30746826235509395,-0.04283357333741389,-0.3206701562807397,2518
2024-03-01,408.3346557617188,382.53326923591055,0.23728830570798398,0.06744873871322388,0.4512929961841744,1260,425.01390243322055,0.307484424887416,-0.0392440025514752,-0.2932730470005287,2518
2024-03-04,407.7646789550781,383.1412059676673,0.23709648493194346,0.0642673578406201,0.4310405730288911,1260,425.9469724888412,0.3074944428868829,-0.04268675377012898,-0.3195832255260915,2518
2024-03-05,395.7061767578125,383.26313511263413,0.23686360918054095,0.03246605401148628,0.22132311348956826,1260,426.24041440915664,0.30749983042750695,-0.07163618610325795,-0.5445517609872842,2518
2024-03-06,395.1558532714844,383.3789834110921,0.23662125794952282,0.03071861100889839,0.20980940204190057,1260,426.52979374507066,0.3075019395641905,-0.07355626953538896,-0.5597259834384305,2518
2024-03-07,402.0842895507813,383.5149573210683,0.23639793941763787,0.048418795343533994,0.32822052830793635,1260,426.8308555674432,0.3075093865576104,-0.05797745334920312,-0.4375733011087646,2518
2024-03-08,399.2146911621094,383.63336115291327,0.23614977491657885,0.04061515912581304,0.2766846305358603,1260,427.12435941738835,0.30751214346233513,-0.06534319019722656,-0.4950903378907382,2518
2024-03-11,397.5439758300781,384.1898854828202,0.23589465652207053,0.03475908880442158,0.23774693909956401,1260,428.040226968681,0.3075115606177241,-0.07124622691323412,-0.5415074390035836,2518
2024-03-12,408.1184692382813,384.3440256551157,0.23569213613486606,0.06185719562738612,0.4180252434128077,1260,428.3477420939093,0.30752039317630264,-0.04722628571996301,-0.3544498442341528,2518
2024-03-13,407.94146728515625,384.50049720900927,0.2354952606376295,0.06096473280606651,0.4125513477367119,1260,428.65672381863016,0.30753071450208425,-0.04832598063302229,-0.36292825703146897,2518
2024-03-14,417.8869934082031,384.689742518114,0.2353337596699281,0.08629616862873846,0.57750702217912,1260,428.97826124108735,0.30754501874876516,-0.02585508132928649,-0.19194255183898137,2518
2024-03-15,409.23870849609375,384.85248669782106,0.23514651906678719,0.06336511427408364,0.4290255025432721,1260,429.2833509825382,0.307550817004131,-0.04669326783945038,-0.3503934664956067,2518
2024-03-18,410.1232604980469,385.4674019373215,0.2349720615398665,0.063963537349222,0.4332944570123131,1260,430.22228255841515,0.3075587906193642,-0.046717761666933755,-0.35059343302823787,2518
2024-03-19,414.14263916015625,385.6560302725451,0.23482295646377183,0.07386532726450445,0.49836492442137853,1260,430.54984588532926,0.3075814236550882,-0.03810756613194288,-0.28473792903831413,2518
2024-03-20,417.8968505859375,385.85477772438725,0.2346832678319255,0.08304179373006915,0.5582304976572067,1260,430.88071476092534,0.30760424786096685,-0.030133314697530555,-0.22425615070460395,2518
2024-03-21,421.9654235839844,386.0633479968977,0.23455164906379156,0.09299529668735929,0.6226428403982909,1260,431.2269008511101,0.30763797368554857,-0.021477039694987488,-0.15915744960381784,2518
2024-03-22,421.3462524414063,386.28264589160005,0.23444293973862584,0.09077189183291945,0.6086773775332762,1260,431.5702083664334,0.3076695184064999,-0.023690133671938396,-0.17578423841058832,2518
2024-03-25,415.5676879882813,386.91167905753093,0.23428345308607024,0.07406343742466714,0.5009069793652592,1260,432.5398179964322,0.3076980078857514,-0.03923830662982075,-0.2935371304865025,2518
2024-03-26,414.3785095214844,387.09295091978544,0.23412386583482836,0.07048838925344603,0.47787974003410993,1260,432.8712919679427,0.30772396991977735,-0.04272120325278539,-0.3202178432576599,2518
2024-03-27,414.162353515625,387.2735111686552,0.23396416242627271,0.06943114251689653,0.47128741004983193,1260,433.1972476553148,0.30774509143561035,-0.04394047802177048,-0.3296030661311935,2518
2024-03-28,413.4645385742188,387.44465033660794,0.233789086738456,0.0671576913373435,0.4567193862235375,1260,433.51785335922204,0.30776189597398695,-0.04625718325004402,-0.34742870211360954,2518
2024-04-01,417.2482299804688,388.1655888707425,0.2333797832275062,0.07492328517407731,0.5082961301982085,1259,434.85629514960755,0.3078311607227906,-0.04049168740464226,-0.30326418716981873,2517
2024-04-02,414.1721496582031,388.3447283531593,0.2332211038362073,0.06650642951835417,0.45331100006886604,1259,435.19329970903794,0.3078622076304176,-0.0483030186009048,-0.3633149098485228,2517
2024-04-03,413.19927978515625,388.5204741775585,0.23305936173771724,0.06351996161808238,0.4338770965099794,1259,435.5276669212814,0.3078915998633267,-0.05126743679445944,-0.38628675965505527,2517
2024-04-04,410.673583984375,388.6913085379335,0.23289610761562018,0.05655458448280748,0.3878486711124874,1259,435.85449519437987,0.3079161107176036,-0.05777366411874407,-0.4368685679116682,2517
2024-04-05,418.1817932128906,388.88006094228325,0.23274623116531967,0.07534902200850113,0.5125095556950683,1259,436.18367267957916,0.30793708443488654,-0.04127132809923573,-0.30944143734522633,2517
2024-04-08,417.267822265625,389.51196534348657,0.23259582949587698,0.07125803413423326,0.48594665064221687,1259,437.1508071885022,0.30795544920402085,-0.04548312526460352,-0.3417992546434385,2517
2024-04-09,418.9287109375,389.701511832714,0.2324476838379239,0.07499893692311943,0.5109043474623558,1259,437.4787815897559,0.30797480156017487,-0.04240221796551302,-0.31816904677464614,2517
2024-04-10,415.9607849121094,389.87747691509736,0.2322828087518598,0.06690129474366158,0.4578333678730439,1259,437.8069868656854,0.30799657469703123,-0.04989916243679826,-0.37593429464791656,2517
2024-04-11,420.55023193359375,390.0704052681063,0.23213777881979225,0.07813929550625054,0.5322717662916591,1259,438.1326960735125,0.3080126933457652,-0.04013045430640183,-0.3008297273683586,2517
2024-04-12,414.6242980957031,390.24505975908005,0.23197545125989705,0.06247161296974202,0.4290141960074258,1259,438.4467132212522,0.30802277893899177,-0.05433366109766602,-0.4103442759167315,2517
2024-04-15,406.5067138671875,390.84158256167314,0.23179275920125986,0.04008051344701147,0.2784205728110456,1259,439.3901417395067,0.30802507478689023,-0.07483879301919838,-0.571372260193971,2517
2024-04-16,407.4304504394531,390.99377339470806,0.23161098565528437,0.04203820664978286,0.2919581505300715,1259,439.6946002310424,0.3080321774402537,-0.07337854450483516,-0.5598118738257493,2517
2024-04-17,404.73773193359375,391.1349447423645,0.23141681479962095,0.03477773431926212,0.24257269963021597,1259,439.99962549666805,0.3080418687567177,-0.08014073540010624,-0.6136552300855348,2517
2024-04-18,397.2982482910156,391.25684997367085,0.23120866544064955,0.015441003314705659,0.10880529602330238,1259,440.2878028850084,0.3080423518431603,-0.09763966730920437,-0.7547531420824372,2517
2024-04-19,392.2370910644531,391.36967474983277,0.23099899365103038,0.0022163605679843545,0.01573077776647226,1259,440.5302095615954,0.30800611090352037,-0.10962498700191847,-0.8530258074503794,2518
2024-04-22,394.0453186035156,392.0446835191542,0.23100498575315997,0.005103079236792318,0.036181742018267224,1260,441.4578945936005,0.30800166739386436,-0.1073999957203895,-0.8346634681917642,2518
2024-04-23,400.5413818359375,392.1817526850298,0.2308188609411015,0.021315701441167123,0.15002185111292018,1260,441.7488645740027,0.3080023230421287,-0.09328260023441903,-0.7193867743009595,2518
2024-04-24,402.0056762695313,392.3305116645792,0.23065099242824294,0.02466074984558886,0.173376313853674,1260,442.03927960460396,0.30800137695540464,-0.09056571481810838,-0.6974030918916615,2518
2024-04-25,392.1585083007813,392.4449674512507,0.23044829128102529,-0.0007299345748521535,-0.00519980405981656,1260,442.31328343352095,0.30799363608857955,-0.11339197128199707,-0.8840937261723911,2518
2024-04-26,399.31292724609375,392.6010495256546,0.23030316361315428,0.017095924039297605,0.12075980595172797,1260,442.59995926240265,0.30799153099215926,-0.09780170808973232,-0.756034267012653,2518
2024-04-29,395.3131103515625,393.19126808998254,0.23014994151417278,0.005396463334212065,0.03835468440239741,1260,443.5373584748052,0.3079923094935346,-0.108726462837475,-0.8455333616914885,2518
2024-04-30,382.6158752441406,393.29267158026056,0.22995477113172047,-0.027147203870390713,-0.19621387244207106,1260,443.7969528889881,0.3079797727217606,-0.13785826434042991,-1.0895277080908612,2518
2024-05-01,388.1291809082031,393.4148448079218,0.22978224013994075,-0.013435344317775488,-0.09646737854218053,1260,444.06521159999795,0.307970473410059,-0.12596355046650332,-0.9888079631865965,2518
2024-05-02,390.9791564941406,393.5319007721758,0.22959207115223834,-0.006486753101911824,-0.0464355988399044,1260,444.3346465746098,0.30795997336447356,-0.12007951775039005,-0.9394553711882461,2518
2024-05-03,399.6470336914063,393.66697151922995,0.22941050947654795,0.015190662678909117,0.10763735998592693,1260,444.6163334328887,0.307953493375261,-0.1011418078015125,-0.7830433542994799,2518
2024-05-06,406.408447265625,394.27898911399825,0.22927023585913342,0.030763643223503667,0.21641953024762833,1260,445.5598981524306,0.30794882038686144,-0.08787023035320718,-0.6753907904110495,2518
2024-05-07,402.2808837890625,394.4274688429541,0.22910852490904543,0.019910922961694943,0.14088838666467024,1260,445.8383148721813,0.30793762636322985,-0.09769781920965315,-0.7548907096086765,2518
2024-05-08,403.4601440429688,394.5654154771876,0.22892428508621054,0.02254310240299162,0.15941062874503933,1260,446.12155407066996,0.30792979970318335,-0.09562732317780631,-0.7380256068312353,2518
2024-05-09,405.2094421386719,394.7074729171671,0.22874322790606771,0.026606968304622614,0.1878962323532915,1260,446.4093371128308,0.30792465428260796,-0.09229174111953131,-0.7109718637442981,2518
2024-05-10,407.5877075195313,394.8555397598605,0.2285671182033142,0.032245128857541605,0.22723589844176917,1260,446.6998806353171,0.30792014371777965,-0.0875580558923782,-0.6727637464220759,2518
2024-05-13,406.5852966308594,395.4511689063005,0.22840016881192793,0.028155505913290302,0.1989267353885034,1260,447.6478535143953,0.30791685718823425,-0.09172959629128541,-0.7063933826666677,2518
2024-05-14,409.3763427734375,395.589524071775,0.22820333378375457,0.034851324068837286,0.2456331889532108,1260,447.9496091382977,0.3079209805412704,-0.08611072669325914,-0.6611317191639109,2518
2024-05-15,416.5338745117188,395.75532349023695,0.22803788261770652,0.05250352879206299,0.36716788429727126,1260,448.26164145295434,0.3079287185194435,-0.07077957158769166,-0.5390079659752784,2518
2024-05-16,414.4761962890625,395.9223497597932,0.22788110131608397,0.046862336871171806,0.32881087719532975,1260,448.5639537579179,0.3079295153999386,-0.07599308233147051,-0.5803226066949256,2518
2024-05-17,413.7082214355469,396.1000850547005,0.22774699073953086,0.044453755616878254,0.31242134806742594,1260,448.86651644055513,0.307931134146622,-0.07832683819637143,-0.5988966365664282,2518
2024-05-20,418.7589416503906,396.7315299522818,0.22761624752509757,0.05552221095398768,0.3883387044914662,1260,449.8356081917683,0.30793453210392996,-0.06908449659265181,-0.5256428643322104,2518
2024-05-21,422.4016723632813,396.917795357773,0.22747592622460422,0.06420442042044927,0.44748223244227286,1260,450.14948231305686,0.3079396717271472,-0.061641323693622074,-0.4671790918164681,2518
2024-05-22,423.8587036132813,397.11044360241834,0.22734400920380504,0.0673572313238957,0.46902055084662453,1260,450.47131798525135,0.3079506901628435,-0.05907726709659533,-0.44716863967069975,2518
2024-05-23,420.3931884765625,397.29522172240814,0.22720769380901196,0.05813804317609694,0.406827943826161,1260,450.78457132572544,0.3079568076858472,-0.06741886209588765,-0.5125774790550165,2518
2024-05-24,423.5042724609375,397.48056818908424,0.22706440913940007,0.06547163900468611,0.4568384411333842,1260,451.1027945512831,0.30796497025539793,-0.06118011775519627,-0.4636338987646417,2518
2024-05-28,423.6618347167969,398.3319331078019,0.22691849398144015,0.06358993468429719,0.44438944605074293,1260,452.41546400426233,0.3079719308371809,-0.06355580561497909,-0.4822591884021677,2518
2024-05-29,422.5296325683594,398.5090715550426,0.2267655838897893,0.06027607080457398,0.422180271064734,1260,452.7282720749943,0.3079762513975506,-0.06670367496208085,-0.506999960886028,2518
2024-05-30,408.2540283203125,398.6351834222087,0.22655933911137027,0.024129442904481824,0.17212398571095838,1260,453.0187937805413,0.3079720101982908,-0.09881436725098525,-0.7641155770156027,2518
2024-05-31,408.7068481445313,398.76538908630005,0.2263599261289071,0.0249305966122344,0.17790799675664112,1260,453.31493595725857,0.3079723194533004,-0.0984041871872785,-0.7607754370209132,2518
