date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2026-01-29,257.801025390625,249.62613985502105,0.14786800056013694,0.03274851560157832,0.3439197375300058,1256,329.8532241563168,0.2988357133981816,-0.2184371517058339,-1.3220436943907494,2515
2026-01-30,258.9988098144531,249.75866484268198,0.1479334023443133,0.03699629391273107,0.38771433157923985,1256,329.93647469109567,0.29873048086436826,-0.21500400931136276,-1.298166213378588,2515
2026-02-02,269.5093078613281,250.11710119391591,0.1480579200431944,0.07753251007166218,0.7968068988396778,1256,330.5091568364638,0.2986333673187307,-0.18456326462784944,-1.0939571318670316,2515
2026-02-03,268.98028564453125,250.28727770620515,0.14818628281548807,0.07468620902205236,0.7684721295226064,1256,330.6024236308573,0.29852891681959837,-0.18639348529135957,-1.1058427213532462,2515
2026-02-04,275.97723388671875,250.4744189885938,0.14833340299724673,0.10181804194258381,1.0341016507051093,1256,330.7139483990317,0.2984380915696967,-0.1655107526528301,-0.9698683071790529,2515
2026-02-05,275.3983459472656,250.6695489781909,0.1485051068838057,0.09865098122160099,1.00317449043243,1256,330.82603402277465,0.29834867970869006,-0.16754330788759297,-0.9828127856347431,2515
2026-02-06,277.6042175292969,250.8693782519817,0.1486812780524296,0.10656876285021055,1.0794107390622398,1256,330.93475442068535,0.2982529471348687,-0.1611512123734049,-0.94174441130852,2515
2026-02-09,274.3672180175781,251.24977612476084,0.14884328973515615,0.09200980096132727,0.9380561985174116,1256,331.5117895836633,0.2981554954615073,-0.17237568424897198,-1.0138216822944535,2515
2026-02-10,273.4280700683594,251.43385902056437,0.14899343374798435,0.08747513613906754,0.8935359920981844,1256,331.61318119825626,0.2980565019851178,-0.1754607911532644,-1.0337079531068216,2515
2026-02-11,275.24639892578125,251.62098489318052,0.14914495936290795,0.0938928604966327,0.9559839257546577,1256,331.71562372909995,0.29795679656681107,-0.17023384116943208,-0.9997547592648636,2515
2026-02-12,261.4891052246094,251.76575207558406,0.14923719693211557,0.03862063473234523,0.4036728669269161,1256,331.7889141796864,0.29783890434098015,-0.21188112667623626,-1.2753683779770857,2515
2026-02-13,255.5445556640625,251.89237192603682,0.14930534511480342,0.014498985062946224,0.1533604171345541,1256,331.85043528487284,0.29771444439730765,-0.22994057414843083,-1.3991448040758425,2515
2026-02-17,263.6371154785156,252.324127096654,0.14938665189507971,0.04483514324227955,0.4672453658827633,1256,332.6446144297677,0.2976064754718477,-0.2074511233844788,-1.2447091499636809,2515
2026-02-18,264.106689453125,252.46165632247224,0.14944957595135233,0.0461259476004483,0.4803573637264507,1256,332.7322542679652,0.2975033646592222,-0.20624860960901237,-1.2362884038993887,2515
2026-02-19,260.3401184082031,252.58365685568748,0.1494863099945607,0.030708485454176815,0.32218403870533174,1256,332.806777587094,0.2973894925007041,-0.21774394050591928,-1.314026475659436,2515
2026-02-20,264.3364562988281,252.71797482937856,0.14954022671739264,0.04597410009040215,0.47874785793042435,1256,332.88835286738407,0.2972792443175132,-0.20593059498199273,-1.2335596225606442,2515
2026-02-23,265.9349670410156,253.0367493745234,0.1495652013860409,0.0509736933404934,0.5294952862038572,1256,333.4485512228118,0.29717224292452826,-0.20247076778175377,-1.2100453016352128,2515
2026-02-24,271.8895263671875,253.17955332830644,0.1496122962008133,0.07390001598833384,0.7591778880273495,1256,333.53927421151417,0.29706464629345475,-0.18483504825651043,-1.0929278587070224,2515
2026-02-25,273.97760009765625,253.32637395712024,0.14966228967090345,0.08152023738369851,0.8342779961549419,1256,333.6375468208345,0.29696357917681815,-0.17881664486406257,-1.0534558255502433,2515
2026-02-26,272.6987609863281,253.45460090285505,0.14966729327111472,0.07592744426387044,0.7790628005302339,1256,333.73470469673657,0.29686276896631925,-0.18288761357879024,-1.0798729191735694,2515
2026-02-27,263.93682861328125,253.5567469245981,0.14963771603587417,0.04093790370236117,0.4271726613324272,1256,333.81446112438636,0.296751916004552,-0.2093307530049371,-1.2554686580130074,2515
2026-03-02,264.476318359375,253.87411060026807,0.14966523325978964,0.041761673665891896,0.4355670026217762,1256,334.34448395635246,0.29661195053585376,-0.20897059455031575,-1.2525664706857471,2514
2026-03-03,263.5072326660156,253.98579914894992,0.14966464858830797,0.03748805464309379,0.3918045974109231,1256,334.4313434856516,0.29651056653774255,-0.2120737550506503,-1.273214014943471,2514
2026-03-04,262.2783508300781,254.08319025963127,0.14963082302375752,0.03225384789160102,0.33800291531807364,1256,334.51726881527577,0.296409645041553,-0.21594974226902708,-1.299168672927163,2514
2026-03-05,260.0504150390625,254.16670290965465,0.14956912946952494,0.023149028027873664,0.24373480254324847,1256,334.602166661743,0.29631026917491887,-0.22280713949484543,-1.3456297108959625,2514
2026-03-06,257.2229919433594,254.24514506486346,0.1495060724277184,0.011712502426491467,0.12404347500762365,1256,334.69935355350475,0.29622863180549497,-0.23148046384786358,-1.4052664992827248,2515
2026-03-09,259.6407775878906,254.5066814790254,0.14940426586505318,0.020172736051679463,0.21287276535399935,1256,335.23012226999055,0.2960957308849381,-0.22548494201610292,-1.3631293996012006,2514
2026-03-10,260.58990478515625,254.59269699637292,0.14934892162426694,0.023556087270126147,0.24821843166426888,1256,335.30871885743534,0.2959892122924044,-0.22283588189082437,-1.3444931438229732,2514
2026-03-11,260.5699157714844,254.6743970774028,0.149282363249166,0.023149239820482448,0.2440519427873098,1256,335.3869932413606,0.29588244557261434,-0.2230768603958182,-1.3457255377806747,2514
2026-03-12,255.52456665039065,254.7463141425152,0.1492111961166458,0.00305500988501084,0.0325361085913501,1256,335.45726283979496,0.2957725596376988,-0.23827981994707303,-1.4505329650227519,2514
2026-03-13,249.8897705078125,254.79654615134692,0.1491062034345767,-0.019257622278050168,-0.2074632394015713,1256,335.53753028327304,0.29568123332656615,-0.2552553799366455,-1.5701870428991718,2515
2026-03-16,252.58729553222656,255.0578875961477,0.1490369346604783,-0.009686397418271597,-0.10386078929900043,1256,336.05974081010385,0.2955475714026059,-0.2483857336694334,-1.5203569768769718,2514
2026-03-17,253.99598693847656,255.13444299170445,0.14898669256043684,-0.0044621809579230565,-0.0477231155925672,1256,336.13386339790077,0.29544481290772184,-0.24436061165962597,-1.4912786823105104,2514
2026-03-18,249.7099456787109,255.1940720004247,0.1489097863743598,-0.021490022392466335,-0.23184271542832607,1256,336.19804526184674,0.2953359333320522,-0.2572534278590908,-1.5821092623905386,2514
2026-03-19,248.73085021972656,255.23608089426077,0.14878993370193894,-0.025487112369622977,-0.2756049244381302,1256,336.26004211386623,0.2952258387166289,-0.26030209044136166,-1.60319400603108,2514
2026-03-20,247.76173400878903,255.27263582069176,0.1486599386113152,-0.02942305894932873,-0.3189088460715867,1256,336.3342913974783,0.29513118413592254,-0.26334679410971695,-1.6245938527288468,2515
2026-03-23,251.25851440429688,255.5243235645735,0.1485733936998519,-0.016694336964749312,-0.17980445059915579,1256,336.8631196074271,0.2950074470043269,-0.2541228179056584,-1.5574365178769085,2514
2026-03-24,251.4083709716797,255.57943057928205,0.14847902099449017,-0.016320012913983217,-0.1757761807201748,1256,336.92893371444194,0.29489927631504775,-0.2538237419979006,-1.5545853870575719,2514
2026-03-25,252.3874664306641,255.62903770574044,0.1483658776675456,-0.01268076312522759,-0.1363778745264309,1256,336.99528322205555,0.29479061518130023,-0.2510652848978928,-1.5343059062449136,2514
2026-03-26,252.6572265625,255.68071450197377,0.14825745768424747,-0.011825248319424664,-0.1271652263251547,1256,337.07869381736947,0.29470135836766276,-0.250450321551944,-1.5295409855540987,2515
2026-03-27,248.57098388671875,255.72072437110717,0.148135812140755,-0.027959175002228442,-0.3032245135071653,1256,337.15330010541174,0.2946070900991029,-0.26273602005674435,-1.6167056040939174,2516
2026-03-30,246.40298461914065,255.94626397332303,0.1480037218859036,-0.03728626160050952,-0.4064221188093676,1256,337.6677217202973,0.2944734153065496,-0.27027971947154195,-1.6700611737137354,2515
2026-03-31,253.55638122558597,255.99618518641674,0.14788858236713454,-0.009530626243723583,-0.10246652263398608,1256,337.7435270539517,0.29437509748601864,-0.2492635360408182,-1.5188801414139206,2515
2026-04-01,255.3946990966797,256.0590615593526,0.14780067503708905,-0.0025945672792325736,-0.027805546305317452,1256,337.82143807279346,0.2942770581723335,-0.24399499169248262,-1.4811946150286956,2515
2026-04-02,255.68443298339844,256.1251910982427,0.14772060534430187,-0.0017208698330465344,-0.018438502242007066,1256,337.90202842805314,0.2941818372436249,-0.24331785111541782,-1.4758198234540616,2515
2026-04-06,258.6217041015625,256.49837270694786,0.14767528920033102,0.008278147624119825,0.08826598761392254,1256,338.69674075386195,0.29408125514648953,-0.23642104283044063,-1.4269421591348432,2514
2026-04-07,253.26666259765625,256.56492677539893,0.14760875383327354,-0.01285547568483525,-0.13854428010172254,1256,338.77179942127435,0.2939835822509491,-0.25239744562471544,-1.538080761889048,2514
2026-04-08,258.66168212890625,256.6537086061418,0.14757894868223875,0.007823668450651189,0.08345151282588506,1256,338.85192129327305,0.29388528370370426,-0.23665275043538248,-1.4273167330956809,2514
2026-04-09,260.2502136230469,256.754799680847,0.14757573924763623,0.013613821227664635,0.14479695097892722,1256,338.935257060392,0.2937888645417457,-0.23215360986574762,-1.3957306207438511,2514
2026-04-10,260.240234375,256.8635782028749,0.1475935044660941,0.013145718033477527,0.13984953059255023,1256,339.0312500965574,0.2937070233865877,-0.23240045187314573,-1.3971638076441406,2515
2026-04-13,258.96142578125,257.15532469393946,0.14758886010354288,0.0070233859223414186,0.07494508866625459,1256,339.58004875779204,0.29359807558880524,-0.23740683020528064,-1.4308876717011068,2514
2026-04-14,258.5917358398437,257.2615583538532,0.14760799450905027,0.0051705256490783835,0.05522479868574398,1256,339.665763852847,0.293507118359305,-0.23868766487789728,-1.439171456177957,2514
2026-04-15,266.18475341796875,257.383758367163,0.1476383619443995,0.03419405756850802,0.3600204625977361,1256,339.7669191728399,0.29342492836593137,-0.21656659787246624,-1.2875957707075418,2514
2026-04-16,263.15753173828125,257.50367835805395,0.14767553594612393,0.02195639851158049,0.2325562224940927,1256,339.8559977072867,0.29333258876257595,-0.22567930678411852,-1.3488434519102863,2514
2026-04-17,269.98126220703125,257.6431186962935,0.1477371220285475,0.04788850396304101,0.5008225862469596,1256,339.9703870694165,0.2932613004183777,-0.205868297723515,-1.2154974960028473,2515
2026-04-20,272.79864501953125,257.98647256190407,0.1478131388658359,0.05741453150832543,0.5976323606627536,1256,340.53051646306164,0.2931494079853594,-0.19890103285611838,-1.1689479987589322,2514
2026-04-21,265.9250183105469,258.1085809544398,0.1478461610194095,0.030283523806931445,0.31936368768780166,1256,340.61600150072184,0.2930505250445341,-0.2192820738341521,-1.304379035447265,2514
2026-04-22,272.9185791015625,258.2527867558455,0.14790992611580345,0.05678851535330076,0.5911862940379576,1256,340.7122210181975,0.2929559370349988,-0.19897625542763886,-1.168807199187411,2514
2026-04-23,273.1783142089844,258.39246421371996,0.14796094021837525,0.05722245050859853,0.5954982093266264,1256,340.8077894031357,0.29286041546143715,-0.1984387601955705,-1.1650077462315116,2514
2026-04-24,270.8104858398437,258.53181386249696,0.14802100215143232,0.04749385305391196,0.49651744061128017,1256,340.922335880915,0.29278924955208807,-0.2056534367568147,-1.2125146406405822,2515
2026-04-27,267.3636474609375,258.8561163329256,0.14806778891597294,0.0328658686861778,0.34601692549214474,1256,341.4543161782982,0.292651909706912,-0.21698559721433586,-1.2876467769156845,2514
2026-04-28,270.4608154296875,258.99297068583076,0.1481236415412155,0.04427859456374095,0.46356282637578783,1256,341.5209318503454,0.2925274114659968,-0.208069578739017,-1.2278688902230719,2514
2026-04-29,269.9213256835937,259.125216344157,0.14816979059752344,0.04166367708921781,0.4367043704135665,1256,341.57756631879124,0.2923923239918158,-0.2097802891666528,-1.2391502723180556,2514
2026-04-30,271.1002502441406,259.26027168323134,0.14821897450943267,0.04566831039726593,0.47771196905967644,1256,341.6329683840092,0.29225460943617443,-0.2064575865540792,-1.2170165205162993,2514
2026-05-01,279.88214111328125,259.41486589662526,0.14828543656864812,0.07889785015177986,0.8121665511074821,1256,341.7639949014745,0.29219290559813427,-0.18106604180476327,-1.0512342209440488,2515
2026-05-04,276.5751647949219,259.7583225799724,0.14834532981124826,0.06474034035915066,0.6707792486009685,1256,342.2527972011296,0.2919970878693845,-0.19189801498572234,-1.1213541350345724,2514
2026-05-05,283.9184265136719,259.9116191839982,0.14839357597527836,0.09236527172214881,0.9444216553540995,1256,342.33202333879944,0.2918729951413068,-0.17063433404626815,-0.9847213184292648,2514
2026-05-06,287.245361328125,260.07478703152015,0.14845558480407894,0.1044721582077539,1.0618615930095432,1256,342.4160126614914,0.2917508161615565,-0.16112170369762313,-0.9247862136614737,2514
2026-05-07,287.1754150390625,260.24241868588143,0.14853009047574028,0.10349195372984066,1.0519532493249855,1256,342.497853543366,0.2916264036629681,-0.16152638018590892,-0.9274304425991018,2514
2026-05-08,293.0500183105469,260.42843627853466,0.14863145097054598,0.12526121378359245,1.259868661390168,1256,342.6524747941707,0.29157813108706776,-0.14476024582463543,-0.8232557954504326,2515
2026-05-11,292.67999267578125,260.799198318539,0.14870038560365262,0.12224268541770278,1.230604464662263,1256,343.16248741040073,0.29138972118295325,-0.14710959556090875,-0.8379262598141348,2514
2026-05-12,294.79998779296875,260.97457919711,0.1487678813742508,0.1296118905524164,1.2997819290718977,1256,343.2553597530641,0.29127053389455826,-0.1411642107932528,-0.8014859374480474,2514
2026-05-13,298.8699951171875,261.1502559687991,0.14882151831249524,0.1444369219875279,1.438135764249698,1256,343.34873796946266,0.29114781570726955,-0.12954392410270366,-0.7308958279642495,2514
2026-05-14,298.2099914550781,261.330787204282,0.14889084000029218,0.1411207789381803,1.406394322367732,1256,343.4409334657763,0.2910245717307942,-0.13169933343197548,-0.7441492148010489,2514
2026-05-15,300.2300109863281,261.52443204354444,0.1489877821244805,0.14799985852311925,1.4693209364269528,1256,343.6072934017901,0.2909829387679337,-0.12624086638562604,-0.7111964128349403,2515
2026-05-18,297.8399963378906,261.90544322840844,0.1490633205933254,0.13720430040143738,1.3679379599231676,1256,344.124867004996,0.29079841736003775,-0.1345002210096995,-0.7614445711486709,2514
2026-05-19,298.9700012207031,262.08531234293963,0.14912937282779426,0.14073542904037195,1.4001516373956089,1256,344.22774261099835,0.2906872294221252,-0.13147615891447673,-0.7431747936048203,2514
2026-05-20,302.25,262.27309226017746,0.14920467454819542,0.15242473940165024,1.507557812746194,1256,344.33505307388305,0.2905777845311004,-0.12222122812705039,-0.6874185921833663,2514
2026-05-21,304.989990234375,262.4763930986543,0.1493113083586386,0.16197112675097447,1.5938043920641236,1256,344.4497577044936,0.2904739878771685,-0.11455884809758377,-0.6416985086148191,2514
2026-05-22,308.82000732421875,262.68325753247865,0.14941400428198182,0.17563643082976332,1.7162735636580366,1256,344.6300790485073,0.2904401607688609,-0.10390872387911387,-0.5787161412395594,2515
2026-05-26,308.3299865722656,263.16953204173456,0.1494631098403325,0.17160213866766805,1.67774608678747,1255,345.37401945889576,0.2902295126989627,-0.10725772872165584,-0.5985467848006726,2513
2026-05-27,310.8500061035156,263.3846967366721,0.1495809185745054,0.18021285957360922,1.7534338418796853,1255,345.51048208672466,0.29014517751776414,-0.10031671332769898,-0.5577407606275834,2513
