date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2018-01-29,161.0495147705078,143.01613265281247,0.1701042041941654,0.1260933419411736,2.0068113105498777,1260,,,,,0
2018-01-30,159.72401428222656,143.10902809765997,0.17013533835595207,0.11610019581174336,1.8550611484565207,1260,,,,,0
2018-01-31,160.38671875,143.2029532682336,0.17016735852487863,0.11999588758186741,1.9126821814249249,1260,,,,,0
2018-02-01,159.02340698242188,143.29210268347245,0.17018595085655508,0.10978486604875459,1.7574683906421205,1260,,,,,0
2018-02-02,155.8516082763672,143.37438333402375,0.1701938006382273,0.08702548288054257,1.407687078075028,1260,,,,,0
2018-02-05,149.70692443847656,143.55697177558488,0.17013432985377697,0.04283980489993611,0.7082301459801583,1260,,,,,0
2018-02-06,153.6739959716797,143.63104326735294,0.17011904606345873,0.06992188092397922,1.1413634682986318,1260,,,,,0
2018-02-07,151.68576049804688,143.69806885624692,0.17008430584067358,0.05558663178550227,0.9140181051242512,1260,,,,,0
2018-02-08,145.28538513183594,143.74528078025887,0.17000126494807333,0.010714121139958621,0.18020898558977905,1260,,,,,0
2018-02-09,147.79441833496094,143.8023076231608,0.1699474855207641,0.027761103265891984,0.4632957468514413,1260,,,,,0
2018-02-12,150.4170379638672,143.99026913495237,0.16991078830460893,0.044633355208826275,0.7391309376785402,1260,,,,,0
2018-02-13,151.19342041015625,144.0556562746564,0.16987399780886103,0.049548655846536116,0.8189916228964602,1260,,,,,0
2018-02-14,154.02427673339844,144.12999286395063,0.16986055401926548,0.06864833386058211,1.1246337622824074,1260,,,,,0
2018-02-15,156.8835906982422,144.21231955345107,0.1698659663781148,0.08786538614750339,1.426398443902783,1260,,,,,0
2018-02-16,156.18295288085938,144.2915572226948,0.16986177295018257,0.0824122761376247,1.341376229364862,1260,,,,,0
2018-02-20,156.49539184570312,144.5584464000438,0.1698642158345971,0.08257521952488078,1.3438818884094623,1260,,,,,0
2018-02-21,156.05047607421875,144.63404743548557,0.16984490486675607,0.07893320308156015,1.2872428603356374,1260,,,,,0
2018-02-22,156.0315399169922,144.7067442486945,0.16981211283264286,0.0782603169402718,1.2774527074355408,1260,,,,,0
2018-02-23,159.22219848632812,144.79067533809857,0.16981167097886551,0.09967163364996212,1.6108301472633402,1260,,,,,0
2018-02-26,161.3335418701172,145.00146291222183,0.16980924935647268,0.11263389092689469,1.8096268982053962,1260,,,,,0
2018-02-27,159.33580017089844,145.0825629512718,0.16979565966414456,0.09824224861821484,1.589343191036779,1260,,,,,0
2018-02-28,158.31326293945312,145.16264356477748,0.169784786843856,0.09059231116032485,1.4711024547410088,1260,,,,,0
2018-03-01,155.728515625,145.23426736736462,0.1697518700820717,0.07225738421009531,1.184168484829665,1260,,,,,0
2018-03-02,157.15818786621094,145.31069361236325,0.16973242215542417,0.08153215678298631,1.3308193997877442,1260,,,,,0
2018-03-05,158.90028381347656,145.51725863782872,0.16972736583000514,0.09196864551273776,1.4940332299927221,1260,,,,,0
2018-03-06,159.57249450683594,145.6039921005127,0.1697419620658338,0.09593488615807022,1.555211158903506,1260,,,,,0
2018-03-07,159.94175720214844,145.69084822730093,0.16975502355231575,0.09781608898737293,1.5839618139113099,1260,,,,,0
2018-03-08,160.82229614257812,145.7804759203208,0.16977576009240725,0.10318130824650829,1.6660822407233284,1260,,,,,0
2018-03-09,163.9467315673828,145.87890038907867,0.1698178466683733,0.12385499979856451,1.9794207730457078,1260,,,,,0
2018-03-12,164.81776428222656,146.1050798766978,0.16986622798316975,0.1280768911068726,2.040997749121035,1260,,,,,0
2018-03-13,162.5738067626953,146.19831547862984,0.16989387081071206,0.11200875489197504,1.7970895604096961,1260,,,,,0
2018-03-14,162.5454559326172,146.29078087821406,0.16991846739918004,0.11111209439735648,1.782595991026606,1260,,,,,0
2018-03-15,162.40342712402344,146.38323204761681,0.16994442335264615,0.10944009674001065,1.756261731110662,1260,,,,,0
2018-03-16,161.9205780029297,146.47326972433666,0.16996257678453297,0.10546161977311574,1.6949325039713736,1260,,,,,0
2018-03-19,158.4657745361328,146.6779364987911,0.1699513937341406,0.08036544771979992,1.3069879186110323,1260,,,,,0
2018-03-20,158.98736572265625,146.7573648878847,0.16994041421393535,0.08333483531892694,1.353659592450829,1260,,,,,0
2018-03-21,158.29510498046875,146.83601544989884,0.16993103159875877,0.07804004688808663,1.2709984382924302,1260,,,,,0
2018-03-22,154.3879852294922,146.89998526433638,0.16987977660813747,0.050973456203427636,0.8415529042027846,1260,,,,,0
2018-03-23,150.31967163085938,146.95340851154052,0.16980829883789683,0.022907009462489025,0.3836771794200313,1260,,,,,0
2018-03-26,155.90533447265625,147.1484375808761,0.1697705656589812,0.05951063453845484,0.9798491889320787,1260,,,,,0
2018-03-27,150.86016845703125,147.20272551142628,0.16970090323943698,0.024846299094652746,0.4163381986300686,1260,,,,,0
2018-03-28,149.124755859375,147.25157269109778,0.16961860960443276,0.012720972238488448,0.2146156722220956,1260,,,,,0
2018-03-29,151.85594177246094,147.30914284348418,0.16955807910508547,0.030865694017429224,0.5164859308700797,1260,,,,,0
2018-04-02,147.4746551513672,147.5398804128187,0.16945362991456037,-0.00044208563317926775,-0.007520361874703085,1260,,,,,0
2018-04-03,149.13426208496094,147.58775937670367,0.16936923040426732,0.010478529620535637,0.17743467659079268,1260,,,,,0
2018-04-04,151.48609924316406,147.64050483408118,0.1692909022586664,0.02604701476335758,0.43812344297581407,1260,,,,,0
2018-04-05,152.3490753173828,147.69563744219798,0.16921799662958992,0.03150694195017101,0.5290624523655368,1260,,,,,0
2018-04-06,148.53677368164062,147.73657161708942,0.16910633296089284,0.005416411493730955,0.092247053018058,1260,,,,,0
2018-04-09,149.5799102783203,147.9075919623627,0.16900552008902459,0.011306507622564688,0.1922282610896719,1260,,,,,0
2018-04-10,152.88011169433594,147.9636747888254,0.16893528901068589,0.03322732361525427,0.5593994931667049,1260,,,,,0
2018-04-11,151.99818420410156,148.02122399374682,0.16887885941115877,0.026867499829097197,0.4540130439384575,1260,,,,,0
2018-04-12,153.82847595214844,148.0839635469195,0.16883408564016134,0.03879226533134239,0.6520838240947842,1260,,,,,0
2018-04-13,153.03189086914062,148.14374860299665,0.16878152402482804,0.032995940174590066,0.5565572439502156,1260,,,,,0
2018-04-16,154.19830322265625,148.32814776435313,0.1687124492118388,0.03957546525578515,0.666088132967338,1260,,,,,0
2018-04-17,157.5174560546875,148.39876937572808,0.16868047606196157,0.06144718529216364,1.0239244910130072,1260,,,,,0
2018-04-18,157.8399200439453,148.46532972382383,0.16862750299275686,0.06314329640165939,1.0523435909631929,1260,,,,,0
2018-04-19,156.388916015625,148.52388010561614,0.1685474581735822,0.052954689201601735,0.8881576080630081,1260,,,,,0
2018-04-20,153.9137725830078,148.57773812152524,0.1684634698806089,0.035914091363526524,0.6081120719239635,1260,,,,,0
2018-04-23,153.5249786376953,148.75866522228472,0.1683852092467082,0.03204057665002891,0.5441531405813684,1260,,,,,0
2018-04-24,150.2722625732422,148.8046485627809,0.16829248145841014,0.009862689268353764,0.16950871221857136,1260,,,,,0
2018-04-25,150.45242309570312,148.850762253432,0.1681994300113958,0.010760178974052792,0.18504455366257114,1260,,,,,0
2018-04-26,153.6197967529297,148.9076386769641,0.1681342658931928,0.03164483781915317,0.5390998191688444,1260,,,,,0
2018-04-27,153.71466064453125,148.96371181595455,0.16806505209051714,0.03189333006448258,0.5437706685200884,1260,,,,,0
2018-04-30,152.6240997314453,149.14448653915366,0.16799527078900356,0.023330484907855942,0.3997722561598827,1260,,,,,0
2018-05-01,154.36903381347656,149.20525220910494,0.16794498276286163,0.03460857796838668,0.5901304341211587,1260,,,,,0
2018-05-02,153.45860290527344,149.261763044389,0.1678817161428281,0.028117314007850336,0.4813316883466636,1260,,,,,0
2018-05-03,153.43966674804688,149.32084900874537,0.16783108611969766,0.02758367479587709,0.47257726745318357,1260,,,,,0
2018-05-04,156.35107421875,149.39127381600224,0.16781318897149844,0.04658773049435139,0.7910037237075478,1260,,,,,0
2018-05-07,157.65025329589844,149.59268943326052,0.16780598001657254,0.05386335317029478,0.9114279156296344,1260,,,,,0
2018-05-08,157.48902893066406,149.66618555082522,0.16779581721634607,0.052268609312437375,0.8852278532226687,1260,,,,,0
2018-05-09,159.20550537109375,149.74563173174766,0.16780186297383204,0.06317295222536035,1.0642723967469259,1260,,,,,0
2018-05-10,160.85556030273438,149.82929838762593,0.16781661296660522,0.07359216143816028,1.2334542292275985,1260,,,,,0
2018-05-11,160.7039031982422,149.91359813953744,0.16783579854569908,0.07197682660288951,1.206994038117482,1260,,,,,0
2018-05-14,160.9788818359375,150.12564226243956,0.16785543518624424,0.07229437563054719,1.2118265746989383,1260,,,,,0
2018-05-15,159.19598388671875,150.2058441113384,0.16786722918293973,0.05985213044518112,1.0090645755971557,1260,,,,,0
2018-05-16,160.24868774414062,150.28932943656537,0.16788742230693865,0.0662679003553539,1.1135625753412979,1260,,,,,0
2018-05-17,159.63221740722656,150.37037330310946,0.16790092786371558,0.0615935433334831,1.0371520971200607,1260,,,,,0
2018-05-18,158.80718994140625,150.45089671701146,0.16791818093000876,0.05554166446819164,0.9377872983420386,1260,,,,,0
2018-05-21,159.6985626220703,150.66088088575606,0.16793718643148914,0.05998691686375701,1.0104920980865488,1260,,,,,0
2018-05-22,159.49002075195312,150.74222683098768,0.16795476368672868,0.058031476016162875,0.9782846707683648,1260,,,,,0
2018-05-23,160.83663940429688,150.82514928057407,0.16797072805025692,0.06637812176203339,1.1143404378411295,1260,,,,,0
2018-05-24,160.78919982910156,150.90702749696064,0.16798258224579765,0.06548516988276076,1.099651366599217,1260,,,,,0
2018-05-25,160.9503936767578,150.98890311522726,0.16799372817310432,0.06597498462472062,1.1074611393506815,1260,,,,,0
2018-05-29,160.23919677734375,151.261900019687,0.16800356163359198,0.059349358671868746,0.9992747012689872,1260,,,,,0
2018-05-30,161.3866729736328,151.34413586519798,0.16801486227636953,0.06635564074566913,1.1133690284783042,1260,,,,,0
2018-05-31,161.2823944091797,151.42697762821487,0.1680301055065334,0.06508362601782847,1.092484911204654,1260,,,,,0
2018-06-01,163.8144073486328,151.51473166464348,0.168051170697473,0.08117808445988572,1.351926012591417,1260,,,,,0
2018-06-04,165.29379272460938,151.7353956624549,0.16808139029260305,0.0893555323921651,1.4817536412521428,1260,,,,,0
2018-06-05,165.80587768554688,151.8270002774039,0.16810800211189303,0.09207109000771996,1.5242011226403154,1260,,,,,0
2018-06-06,166.77313232421875,151.91787682142444,0.1681252215837734,0.0977847756538639,1.6140025090501635,1260,,,,,0
2018-06-07,165.41705322265625,152.00559748449933,0.16813741495957202,0.0882300123159907,1.4624686266997133,1260,,,,,0
2018-06-08,165.42652893066406,152.09624292457863,0.16816347219941696,0.08764375601766594,1.452562294848847,1260,,,,,0
2018-06-11,165.87222290039062,152.31701506965732,0.16819015699301,0.08899339200242506,1.4733926788683933,1260,,,,,0
2018-06-12,166.74472045898438,152.40803123890993,0.16821028398306792,0.09406780668664849,1.5532020354161158,1260,,,,,0
2018-06-13,166.7352294921875,152.4958242778475,0.16821610185531433,0.0933757057399538,1.542106938572501,1260,,,,,0
2018-06-14,168.42324829101562,152.59114613578052,0.16824576541281822,0.10375505103780513,1.7044002262568194,1260,,,,,0
2018-06-15,167.83523559570312,152.68278467714129,0.16826283620939475,0.09924138435517005,1.63313246174844,1260,,,,,0
2018-06-18,167.7383270263672,152.90577271055017,0.16828715575088027,0.09700454111627921,1.5973048695627496,1260,,,,,0
2018-06-19,167.26316833496094,152.9989095701989,0.1683160988736403,0.09323111390030747,1.537139873041875,1260,,,,,0
2018-06-20,168.4511260986328,153.09238235213323,0.16833914159457786,0.10032337018031634,1.6479648546863324,1260,,,,,0
2018-06-21,166.987548828125,153.17538066904578,0.16832436781228366,0.09017224634108856,1.4886352300971575,1260,,,,,0
2018-06-22,166.61695861816406,153.25560453153275,0.16829982160763546,0.08718346143016364,1.4420065549934296,1260,,,,,0
2018-06-25,162.8629608154297,153.45205794265107,0.16823601338134142,0.061327967828855856,1.028023975046876,1260,,,,,0
2018-06-26,163.5282440185547,153.52128580242888,0.16818348887466517,0.06518287131208678,1.0917073774021653,1260,,,,,0
2018-06-27,161.304443359375,153.58562761161508,0.16812434194871795,0.050257409288837485,0.8485571776994749,1260,,,,,0
2018-06-28,162.6919708251953,153.65478853683933,0.1680781124342996,0.05881484315856045,0.9897481701369327,1260,,,,,0
2018-06-29,163.1291046142578,153.72521455271288,0.16803511958674688,0.06117337412022472,1.0290255139614468,1260,,,,,0
2018-07-02,164.2220458984375,153.93035160326437,0.1680035747377302,0.06685942173184034,1.1222440477334024,1260,,,,,0
2018-07-03,162.3212890625,153.9987200662165,0.1679582521088765,0.05404310498622955,0.9133233304282342,1260,,,,,0
2018-07-05,164.33604431152344,154.13903372928212,0.16792943996802712,0.06615462894460955,1.1121090465371528,1260,,,,,0
2018-07-06,166.89248657226562,154.22283341865267,0.16792457202722777,0.08215160409626221,1.3707814681202288,1260,,,,,0
2018-07-09,168.3940887451172,154.44159387556826,0.1679279284429085,0.0903415622658641,1.5016072941495806,1260,,,,,0
2018-07-10,168.51766967773438,154.53065735518865,0.16793746762079276,0.09051286367336542,1.5040873918558455,1260,,,,,0
2018-07-11,167.66232299804688,154.6182369995159,0.16794638954437602,0.08436317896039536,1.4057169688717301,1260,,,,,0
2018-07-12,170.55145263671875,154.71864529814644,0.16799485742306008,0.10233289793910827,1.6896461604042985,1260,,,,,0
2018-07-13,170.6938934326172,154.82016224548224,0.16804784432008857,0.10253012887278623,1.691326620338536,1260,,,,,0
2018-07-16,170.28526306152344,155.05203012744994,0.1680978517584859,0.09824594312987744,1.6226270352733134,1260,,,,,0
2018-07-17,171.32115173339844,155.15444389787368,0.16815185571135438,0.10419751719239234,1.714722486319862,1260,,,,,0
2018-07-18,170.99806213378906,155.25616759836336,0.16820526911875655,0.10139303822150803,1.669345676016661,1260,,,,,0
2018-07-19,170.14273071289062,155.35442273723743,0.16824902916396134,0.0951907754867447,1.5706861335472475,1260,,,,,0
2018-07-20,170.10475158691406,155.44962623869063,0.1682796909250024,0.09427571942643787,1.5554702955955109,1260,,,,,0
2018-07-23,170.64642333984375,155.67878493894685,0.16831434025325476,0.09614436807665738,1.5840418265518088,1260,,,,,0
2018-07-24,171.34971618652344,155.77532413534487,0.168344061107345,0.09997984043767305,1.643467190496343,1260,,,,,0
2018-07-25,173.74461364746094,155.87913198589408,0.1683914712053156,0.1146111184605747,1.8697188256879642,1260,,,,,0
2018-07-26,171.11215209960938,155.97654935766136,0.16842756658418656,0.09703768165329385,1.5949408859035528,1260,,,,,0
2018-07-27,168.80274963378906,156.06818112306752,0.16845319616757615,0.08159618712208672,1.3503235985302025,1260,,,,,0
2018-07-30,166.4173583984375,156.28458328081192,0.16845810214367218,0.06483541053706521,1.0813967608783712,1260,,,,,0
2018-07-31,167.69081115722656,156.37261605481575,0.1684761507430803,0.07237964925037299,1.2026444040174138,1260,,,,,0
2018-08-01,168.32752990722656,156.46261841575367,0.16849923349456875,0.07583224422299617,1.257579374855895,1260,,,,,0
2018-08-02,170.617919921875,156.56146577049773,0.16854734447558495,0.0897823361719321,1.4782675676864665,1260,,,,,0
2018-08-03,171.140625,156.66285205458954,0.16860384668660622,0.09241356681267132,1.5185866825738576,1260,,,,,0
2018-08-06,172.14804077148438,156.90026428673346,0.16866477092635446,0.09718133079040436,1.592070726537626,1260,,,,,0
2018-08-07,172.77525329589844,157.00390687965174,0.1687218251601652,0.10045193606765412,1.6417836949740876,1260,,,,,0
2018-08-08,172.98434448242188,157.1073171402534,0.1687769146790794,0.10105848429704056,1.6498676816166287,1260,,,,,0
2018-08-09,172.87979125976562,157.2112828024544,0.16883557818566697,0.09966529232510402,1.6267927574586296,1260,,,,,0
2018-08-10,171.55877685546875,157.31004366751785,0.16887995464835526,0.09057739007476395,1.4837718778512357,1260,,,,,0
2018-08-13,171.3687286376953,157.54251957222485,0.168922879540657,0.0877617617327231,1.4386974944396496,1260,,,,,0
2018-08-14,172.44264221191406,157.6446686016432,0.16897772365216812,0.09386916628093722,1.5333094570679644,1260,,,,,0
2018-08-15,170.33277893066406,157.73934790401952,0.1690134429991077,0.07983696645118199,1.312068450283964,1260,,,,,0
2018-08-16,170.89358520507812,157.831026018052,0.16903256466079775,0.0827629365187812,1.3579057417498572,1260,,,,,0
2018-08-17,170.93153381347656,157.92233113491974,0.16905021089146666,0.08237722040363304,1.351463652223339,1260,,,,,0
2018-08-20,170.7794952392578,158.14705840880998,0.16906211268967852,0.07987778563539893,1.311762616098123,1260,,,,,0
2018-08-21,171.40670776367188,158.23921181298533,0.16908167183363054,0.08321259819120264,1.3639993467199967,1260,,,,,0
2018-08-22,172.0719757080078,158.33205739890298,0.16910042078020693,0.08677913073843535,1.4196772533307283,1260,,,,,0
2018-08-23,171.8248748779297,158.4262453221444,0.16912715864455818,0.08457329483849385,1.3844808799587012,1260,,,,,0
