date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-04-18,1982.9000244140625,1691.081507148088,1573.7959638478924,0.1725632478579402,1.195484297688878,1453.8778269046245,1814.791808800553,1337.0430782096896,2409.4845104027695,0.1725632478579402,0.3638697748322852,0.09263223186169034
2022-04-19,1955.699951171875,1692.050619835185,1575.3877119639635,0.1558164562253881,1.0874560105718312,1454.7110046323608,1815.8318164872994,1337.8093011296444,2410.8653202564196,0.1558164562253881,0.34439070368215563,0.07702703158663038
2022-04-20,1952.300048828125,1693.0202878943317,1576.979460080035,0.1531462811094064,1.0700869950667045,1455.5446598315289,1816.872420174086,1338.5759631510566,2412.2469214145367,0.15314628110940642,0.341284883044463,0.07453887634061984
2022-04-21,1944.9000244140625,1693.9905116437938,1578.571208196107,0.1481174251246508,1.037265701708532,1456.3787927757521,1817.9136202024613,1339.3430645255614,2413.629314330592,0.14811742512465087,0.3354355570553347,0.06985282622914646
2022-04-22,1931.0,1694.961291402023,1580.162956312178,0.1392590555284789,0.9790995267325951,1457.2134037388143,1818.9554169141734,1340.1106055049406,2415.012499458322,0.13925905552847895,0.3251319230564156,0.06159831189040821
2022-04-25,1893.199951171875,1697.8769699165666,1584.9382006603923,0.1150395374435795,0.8177294679394891,1459.7201074812176,1822.0843905697443,1342.4158685923062,2419.166812652814,0.11503953744357953,0.2969609320780251,0.03902978422415093
2022-04-26,1901.4000244140625,1698.8499768980298,1586.529948776464,0.1192277424554424,0.8458838178959384,1460.5566332606038,1823.128577436197,1343.185170511886,2420.553171169798,0.11922774245544243,0.3018324528568965,0.04293248866074828
2022-04-27,1885.9000244140625,1699.8235414832536,1588.1216968925353,0.1094681173602525,0.7801123864351203,1461.3936384300966,1824.1733626976609,1343.954913297412,2421.9403241710334,0.10946811736025253,0.29048052134672786,0.03383815539610646
2022-04-28,1888.699951171875,1700.7976639917872,1589.7134450086069,0.1104789188968424,0.7869511170937559,1462.2311232644226,1825.2187466970615,1344.7250972015336,2423.3282721118185,0.11047891889684247,0.29165623759625836,0.034780052851029364
2022-04-29,1909.300048828125,1701.7723447433607,1591.3051931246782,0.1219479824817937,0.8641136940935193,1463.0690880384643,1826.2647297775188,1345.4957224770435,2424.7170154477117,0.12194798248179373,0.3049965066160494,0.04546729600408028
2022-05-02,1861.800048828125,1704.69973965638,1596.0804374728923,0.0921571732060051,0.6620154887412727,1465.5858647500788,1829.4062769393888,1347.8102490620095,2428.888022385542,0.09215717320600514,0.27034525482791216,0.017707259615907356
2022-05-03,1868.800048828125,1705.676656581087,1597.672185588964,0.0956355893232472,0.6858951360694999,1466.4257520349647,1830.4546597792123,1348.5826423539024,2430.2799518626744,0.09563558932324723,0.2743911829390502,0.020948559880493267
2022-05-04,1867.0,1706.6541333502378,1599.2639337050357,0.0939533462090507,0.6743558631768934,1467.2661206363452,1831.5036434186463,1349.3554782833237,2431.672679016624,0.09395334620905071,0.27243447779622443,0.019380991519676538
2022-05-05,1874.0,1707.6321702846642,1600.8556818211068,0.0974260339026069,0.698157164905327,1468.1069708300502,1832.5532282019929,1350.128757103937,2433.066204304519,0.09742603390260696,0.2764737428775117,0.022616953854416977
2022-05-06,1881.199951171875,1708.6107677053817,1602.4474299371782,0.1010114103976274,0.7226519271721373,1468.948302892067,1833.6034144737514,1350.902479069551,2434.4605281837476,0.10101141039762718,0.28064408221049475,0.02595792324687829
2022-05-09,1857.0999755859373,1711.549926098195,1607.2226742853927,0.0850399087215358,0.6129168900121562,1471.4751930502348,1836.7575856674512,1353.226306376669,2438.6482959472587,0.08503990872153588,0.26206679144643763,0.011075163144674827
2022-05-10,1839.9000244140625,1712.5307686779113,1608.814422401464,0.0743748714275547,0.5387377098353436,1472.3184553485364,1837.810181341798,1354.0018034632847,2440.0458187709546,0.07437487142755472,0.24966172754963534,0.0011371376072901729
2022-05-11,1852.5999755859373,1713.5121733517574,1610.4061705175354,0.081171178353588,0.5860930877373084,1473.1622008974614,1838.863380230016,1354.777744966129,2441.4441424768634,0.081171178353588,0.257566868371534,0.00747015547952401
2022-05-12,1823.800048828125,1714.494140441854,1611.9979186336068,0.0637540285545106,0.464130489201294,1474.006429973947,1839.9171826777904,1355.5541311398842,2442.8432675239483,0.06375402855451062,0.2373080685003257,-0.00875970614406063
2022-05-13,1807.4000244140625,1715.4766702705065,1613.5896667496784,0.0535847299684122,0.3919938042874715,1474.8511428550896,1840.9715890310051,1356.33096223938,2444.243194371436,0.05358472996841224,0.2254796242793753,-0.018235786373331786
2022-05-16,1813.5,1718.4276394136266,1618.364911097893,0.0553252045101035,0.4043892437956589,1477.3881870998096,1844.1384349851007,1358.6641276427868,2448.447790312536,0.05532520451010359,0.22750406144778745,-0.016613956091288906
2022-05-17,1818.199951171875,1719.412423423253,1619.956659213964,0.0574542363442633,0.4195241707495464,1478.234837973723,1845.1952604228773,1359.4427409964524,2449.85092895917,0.05745423634426339,0.22998044996974643,-0.014630055599002323
2022-05-18,1815.9000244140625,1720.397771785735,1621.5484073300356,0.0555117276914387,0.4057164252986683,1479.0819740401598,1846.252691498487,1360.221800552194,2451.254871706291,0.05551172769143875,0.22772101633682507,-0.016440147778357006
2022-05-19,1841.199951171875,1721.383684824487,1623.1401554461072,0.0696046252812045,0.5053202782667083,1479.9295955771697,1847.3107285590038,1361.0013065657174,2452.6596190147065,0.06960462528120481,0.2441132042188876,-0.003307931520484142
2022-05-20,1841.800048828125,1722.3701628631118,1624.7319035621786,0.0693404289856507,0.5034651271728228,1480.7777028629644,1848.3693719517025,1361.781259292877,2454.0651713454913,0.06934042898565074,0.2438059036593765,-0.003554118145033369
2022-05-23,1847.800048828125,1725.332990217003,1629.5071479103929,0.0709816941457304,0.5149824591289877,1483.3249419975425,1851.548943598607,1364.1238003168937,2458.2866630867366,0.07098169414573041,0.24571494519586268,-0.002024734362784719
2022-05-24,1865.0999755859373,1726.3217314948297,1631.0988960264642,0.0803895598133606,0.5806620900587363,1484.1749950637616,1852.6100157967464,1364.9055424600551,2459.6954401229996,0.08038955981336038,0.2566577268779622,0.006741818128311872
2022-05-25,1846.199951171875,1727.311039393314,1632.6906441425358,0.0688288959354526,0.499871907228873,1485.025535272207,1853.6716960664214,1365.687732598316,2461.1050244909566,0.0688288959354526,0.24321091275609907,-0.004030781130446082
2022-05-26,1847.4000244140625,1728.3009142371732,1634.2823922586072,0.0689110959762795,0.5004494303032523,1485.8765629020486,1854.733984756103,1366.4703709884122,2462.5154166532707,0.06891109597627953,0.24330652393219432,-0.003954184482690026
2022-05-27,1851.300048828125,1729.2913563513048,1635.8741403746783,0.0705541562031806,0.5119839766960776,1486.7280782326118,1855.796882214457,1367.2534578872219,2463.926617072862,0.07055415620318062,0.24521765340499124,-0.0024231279993131016
2022-05-31,1842.699951171875,1733.258804015108,1642.2411328389644,0.0631418383124582,0.459807418116109,1490.1390221542538,1860.0545667149854,1370.3902957123798,2469.5795105918082,0.06314183831245845,0.23659599794114072,-0.009330164745521508
2022-06-01,1843.300048828125,1734.252087360644,1643.8328809550358,0.062878956445969,0.4579502752561316,1490.9929801839553,1861.1205132537405,1371.1756290131323,2470.9947592509616,0.06287895644596908,0.23629022626297203,-0.009575126542697876
2022-06-02,1866.5,1735.2459399297743,1645.4246290711071,0.0756400329486075,0.5475757657219253,1491.8474275937122,1862.1870706573836,1371.9614123669799,2472.4108189505214,0.07564003294860755,0.2511333032296652,0.0023160558950148236
2022-06-03,1845.4000244140625,1736.2403620487032,1647.0163771871787,0.0628712848470787,0.4578960719421789,1492.7023646639736,1863.254239275983,1372.7476460318342,2473.8276901552704,0.06287128484707871,0.23628130302418704,-0.00958227518583743
2022-06-06,1839.199951171875,1739.2270489691584,1651.791621535393,0.0574812255030017,0.4197158364574967,1495.2701166447039,1866.4594159252356,1375.1090514737923,2478.0831774525063,0.05748122550300172,0.23001184247494288,-0.014604906230895831
2022-06-07,1847.5,1740.223752553092,1653.3833696514644,0.0616450886212318,0.4492274087393884,1496.1270151647057,1867.5290329083787,1375.897088964766,2479.5032993311975,0.06164508862123186,0.23485504992142148,-0.010724884355445163
2022-06-08,1851.9000244140625,1741.2210273206658,1654.975117767536,0.0635640136184811,0.4627889372147886,1496.9844047498782,1868.5992628598426,1376.6855780585333,2480.924235043005,0.06356401361848119,0.237087052168379,-0.008936768186573296
2022-06-09,1848.800048828125,1742.2188735992063,1656.5668658836075,0.0611755370372812,0.4459052360208673,1497.8422856816353,1869.6701061308988,1377.4745190138926,2482.345985054311,0.06117553703728129,0.23430888986204335,-0.011162427657338103
2022-06-10,1871.5,1743.2172917162327,1658.158613999679,0.0735896258563786,0.5332469732990126,1498.7006582415556,1870.7415630730266,1378.263912089795,2483.768549831769,0.07358962585637863,0.24874836726625227,0.0004054204717232057
2022-06-13,1828.0,1746.2159803762156,1662.9338583478932,0.0468349966687191,0.3437285933330739,1501.2787285084892,1873.9596194436256,1380.6348066324817,2488.041137431603,0.04683499666871915,0.21762865568348277,-0.02452540543924364
2022-06-14,1809.5,1747.2166891261154,1664.5256064639646,0.0356471588564302,0.2630383099615735,1502.1390704000648,1875.033534588837,1381.426010783022,2489.466965945555,0.03564715885643022,0.20461549510064714,-0.034950593352031656
2022-06-15,1815.300048828125,1748.2179713549035,1666.117354580036,0.0383716896704999,0.2827685088966449,1502.9999053301115,1876.108065165525,1382.2176683510793,2490.893611562936,0.038371689670499975,0.20778453969990207,-0.03241178771439002
2022-06-16,1845.699951171875,1749.2198273912268,1667.7091026961075,0.0551560886001034,0.4031857187015848,1503.8612335811767,1877.1832115263783,1383.0097795964962,2492.321074752008,0.05515608860010346,0.22730735386846201,-0.016771543747668427
2022-06-17,1835.5999755859373,1750.222257563919,1669.3008508121789,0.0487810720341617,0.3576762179156059,1504.7230554359703,1878.2589740242868,1383.8023447792632,2493.7493559812997,0.04878107203416149,0.21989223794680313,-0.022711989682098976
2022-06-21,1834.5999755859373,1754.23772620164,1675.6678432764647,0.0458103529436124,0.3363744942649699,1508.1752845522706,1882.5681924513283,1386.9771500888473,2499.470670680621,0.045810352943612465,0.21643683885893394,-0.025480201491628662
2022-06-22,1834.300048828125,1755.2430319952755,1677.259591392536,0.0450404960405859,0.3308443155847161,1509.0395786720082,1883.6470409349274,1387.771988863432,2500.903049148332,0.04504049604058613,0.21554137794209072,-0.02619757897016073
2022-06-23,1825.699951171875,1756.2489139022418,1678.8513395086077,0.0395450990573531,0.2912500279377287,1509.9043680951327,1884.7265076771673,1388.5672831384393,2502.3362484730746,0.03954509905735315,0.20914939366335106,-0.03131836702293722
2022-06-24,1826.5,1757.2553722526932,1680.443087624679,0.0394049885069007,0.2902377984928239,1510.769653105488,1885.8065930323542,1389.3630331749036,2503.7702691252593,0.03940498850690077,0.2089864237380643,-0.03144892655030429
2022-06-27,1820.9000244140625,1760.2782092693471,1685.218331972893,0.034438769295382,0.2542709097770153,1513.3684845008306,1889.0505643217182,1391.753020465634,2508.077263754621,0.03443876929538203,0.20320995386306606,-0.03607660969738302
2022-06-28,1817.5,1761.2869766990732,1686.8100800889647,0.0319158797201117,0.2359331708446075,1514.2357547018132,1890.1331276758283,1392.5505961612687,2509.514574426076,0.031915879720111784,0.2002754487579157,-0.03842751952881773
2022-06-29,1813.699951171875,1762.296322225899,1688.4018282050365,0.0291685503156753,0.2159130175641121,1515.1035219116932,1891.2163114174696,1393.3486289257808,2510.952708781074,0.029168550315675335,0.19707988592319126,-0.040987569627873977
2022-06-30,1804.0999755859373,1763.3062461811162,1689.9935763211076,0.0231347954974754,0.1717560189965322,1515.9717864152924,1892.300115902169,1394.1471190211034,2512.3916672916453,0.023134795497475436,0.19006170942795753,-0.04661001686520616
