date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2023-10-02,241.4554443359375,256.8905604258122,258.7168740886332,-0.0600844035074314,-1.2051833709317017,225.0680455166907,281.6642833489715,220.6018139217725,285.01055284242034,-0.060084403507431494,0.07281086385064617,-0.1427544825171061
2023-10-03,238.4015350341797,256.94288277056995,258.7698520830875,-0.0721613595070709,-1.456707171096014,225.11388639092115,281.72165149716227,220.64674513350354,285.0686025441326,-0.07216135950707092,0.059026339317796994,-0.15376921238664165
2023-10-04,239.6380615234375,256.9952157721136,258.8228300775419,-0.0675388224505597,-1.360050099961389,225.15973660182004,281.77903132984613,220.69168549662692,285.1266640691537,-0.06753882245055998,0.06430245984530258,-0.14955324960670713
2023-10-05,236.284408569336,257.0475594326141,258.87580807199623,-0.0807755222773133,-1.6381207393182224,225.20559615128928,281.8364228494033,220.73663501300686,285.1847374198923,-0.08077552227731322,0.04919421456385198,-0.1616257182784625
2023-10-06,232.5278778076172,257.09991375424227,258.9287860664506,-0.0955738786054712,-1.9537786365533936,225.2514650412309,281.89382605821396,220.78159368450756,285.2428225987568,-0.09557387860547129,0.03230350916942726,-0.1751224882818193
2023-10-09,234.12042236328125,257.2570407076083,259.0877200498137,-0.0899358022648777,-1.8329101807031047,225.38912777291503,282.06610584397686,220.91652464838222,285.4171491281983,-0.08993580226487774,0.03873875672993066,-0.16998030776238127
2023-10-10,235.6192779541016,257.30943769546553,259.1406980442681,-0.0842960131413251,-1.7127518485105535,225.43503404377387,282.1235558336144,220.96151995901636,285.4752816436621,-0.08429601314132518,0.0451759592448715,-0.1648365651074497
2023-10-11,235.0572052001953,257.36184535531186,259.19367603872246,-0.0866664603073658,-1.7631649232926987,225.48094966462097,282.1810175244143,221.0065244340984,285.53342599930215,-0.0866664603073658,0.04247035303788649,-0.16699852009053673
2023-10-12,230.6262359619141,257.41426368932065,259.2466540331768,-0.1040658250381092,-2.1372576175638787,225.52687463736052,282.2384909187596,221.05153807549468,285.59158219752976,-0.10406582503810924,0.02261088099922981,-0.18286752734835787
2023-10-13,232.61219787597656,257.46669269966645,259.2996320276312,-0.0965347966491437,-1.974453818879919,225.57280896389764,282.29597601903447,221.09656088507256,285.6497502407575,-0.09653479664914377,0.0312067263089566,-0.17599888898064864
2023-10-16,234.13917541503903,257.62404381047185,259.4585660109943,-0.0911594587526546,-1.8590790469689775,225.71066808534667,282.4685015792797,221.23168434156992,285.8243254645675,-0.09115945875265463,0.03734208666869643,-0.1710963378006103
2023-10-17,235.2633056640625,257.67651554791416,259.5115440054486,-0.0869819658814968,-1.769884747890185,225.7566398461285,282.5260335271187,221.27674384255047,285.8825409119247,-0.08698196588149687,0.042110237928831395,-0.16728627543811692
2023-10-18,239.8441619873047,257.72899797257054,259.564521999903,-0.069393960811384,-1.3987832845133985,225.80262097023757,282.5835771928134,221.32181252105315,285.94076821634974,-0.06939396081138405,0.06218502228509526,-0.1512452196623818
2023-10-19,242.0455780029297,257.78149108661734,259.61749999435733,-0.0610436110729153,-1.2250420666648574,225.84861145958064,282.6411325787499,221.36689037894692,285.9990073802571,-0.06104361107291534,0.07171603331396947,-0.14362932318249677
2023-10-20,241.79266357421875,257.8339948922316,259.67047798881174,-0.0622157342933686,-1.2493363640718904,225.89461131606507,282.6986996873152,221.4119774181013,286.0572584060622,-0.062215734293368685,0.07037818284168629,-0.1446983525511133
2023-10-23,238.64505004882807,257.99157048025927,259.82941197217485,-0.0749889633813114,-1.516069919321147,226.03266710744853,282.87147137266453,221.54729364183123,286.23208267902805,-0.07498896338131145,0.055798938723242264,-0.15634811495561196
2023-10-24,241.00575256347656,258.044117073925,259.8823899666292,-0.0660288818193335,-1.3285810953955426,226.07870445158179,282.9290853956273,221.59241742473264,286.29038117658996,-0.06602888181933353,0.06602589194813624,-0.14817611548677723
2023-10-25,241.7177124023437,258.09667437005066,259.9353679610836,-0.0634605696012313,-1.275171017839388,226.12475117239956,282.98671115316176,221.63755039824838,286.34869154813435,-0.06346056960123148,0.06895733947344818,-0.1458336986307528
2023-10-26,239.6568298339844,258.1492423708166,259.9883459555379,-0.0716345799313595,-1.4456679482353936,226.17080727181204,283.0443486476585,221.68269256425083,286.40701379608026,-0.07163457993135958,0.059627600594646335,-0.15328876559794558
2023-10-27,239.5912475585937,258.20182107840253,260.04132394999226,-0.0720776230085447,-1.4549519653620435,226.21687275172906,283.10199788150766,221.72784392461182,286.46534792284604,-0.07207762300854481,0.059121915373407496,-0.15369284091426794
2023-10-30,243.7037048339844,258.3596214638918,260.2002579333554,-0.0567268079542209,-1.1358295710749826,226.35512549361644,283.2750160430834,221.86335319057625,286.64042160026145,-0.056726807954220915,0.07664319198664327,-0.13969220357604906
2023-10-31,245.59600830078125,258.41224302057066,260.2532359278097,-0.0495960817102972,-0.9893540113367896,226.40122851466214,283.33271225825797,221.9085413471029,286.6988032665072,-0.04959608171029728,0.08478213617500763,-0.1331886588622343
2023-11-01,245.4086456298828,258.46487529497784,260.3062139222641,-0.0505145221384312,-1.008158346655691,226.44734092576937,283.3904202247451,221.95373870735548,286.7571968236752,-0.05051452213843122,0.08373383686730529,-0.1340263180552841
2023-11-02,249.9801483154297,258.517518289296,260.3591919167185,-0.0330243382744859,-0.6531474406147537,226.49346272885037,283.448139944938,221.9989452732083,286.815602274187,-0.03302433827448592,0.1036969690144951,-0.11807447964205986
2023-11-03,250.93565368652344,258.570172005709,260.41216991117284,-0.0295259049408723,-0.5829083459704636,226.53959392581856,283.50587142123106,222.04416104653677,286.87401962046556,-0.02952590494087237,0.10769004807474625,-0.11488375027801456
2023-11-06,251.909912109375,258.7281975093562,260.57110389453595,-0.0263530819818533,-0.519425233657278,226.67804389917964,283.67913641065644,222.17986363012992,287.0493430581311,-0.026353081981853377,0.11131147850127832,-0.11198999229640927
2023-11-07,251.68505859375,258.7808941359903,260.6240818889903,-0.0274202450916311,-0.5407543423192895,226.7242126908324,283.73691493529816,222.22511625211715,287.1078080117091,-0.0274202450916311,0.11009342851685155,-0.11296329329885435
2023-11-08,250.5796661376953,258.8336014956428,260.67705988344466,-0.0318889638372027,-0.6303243731609784,226.7703908859427,283.7947052280171,222.2703780909605,287.1662848731731,-0.031888963837202744,0.10499287476965113,-0.11703896682510306
2023-11-09,250.03631591796875,258.88631959049934,260.730037877899,-0.0341849028041703,-0.6765045870958141,226.81657848642539,283.85250729120963,222.3156491485368,287.2247736449479,-0.0341849028041703,0.10237231152366144,-0.11913296696212805
2023-11-10,250.8607177734375,258.9390484227469,260.7830158723534,-0.0311978077409191,-0.6164439957202114,226.86277549419657,283.91032112727356,222.36092942672417,287.28327432946,-0.03119780774091918,0.10578175386845179,-0.11640860121820062
2023-11-13,252.1815948486328,259.09729936570574,260.9419498557165,-0.0266915345470725,-0.526187263680621,227.0014229804019,284.08383329667333,222.4968256037331,287.4588478836839,-0.026691534547072515,0.1109251719113884,-0.11229867633729262
2023-11-14,254.32684326171875,259.1500711693903,260.9949278501708,-0.0186117174728418,-0.36539694678101,227.0476576364904,284.1416942482054,222.5421427831477,287.5173962434123,-0.01861171747284185,0.12014739948959563,-0.10492951787794502
2023-11-15,253.29635620117188,259.2028537214046,261.04790584462523,-0.0227871623920511,-0.4483233249679773,227.0939017094511,284.19956698460254,222.58746919256689,287.575956528014,-0.02278716239205114,0.11538158574264479,-0.10873771241567354
2023-11-16,258.6640930175781,259.25564702393825,261.1008838390796,-0.0022817401015203,-0.0444290885960527,227.1401552012023,284.25745150826555,222.63280483387086,287.6345287399184,-0.0022817401015203798,0.13878628280610128,-0.09003584023880273
2023-11-17,258.31744384765625,259.30845107918043,261.15386183353394,-0.0038217313296186,-0.0744726211192033,227.18641811366206,284.3153478215946,222.6781497089396,287.6931128815542,-0.003821731329618605,0.13702855123328384,-0.09144038186166381
2023-11-20,261.3901062011719,259.4669277830628,261.31279581689705,0.0074120368038468,0.1436277299224148,227.3252633944836,284.4891075235959,222.81423975554483,287.8689369091529,0.007412036803846833,0.14985066902825772,-0.08119467744651065
2023-11-21,262.7391357421875,259.5197748710453,261.3657738113514,0.0124050696049728,0.2397864197247661,227.37156400897,284.5470510196084,222.85962158448436,287.9275687940187,0.012405069604972896,0.15554966993067887,-0.07664080579741472
2023-11-22,264.1068115234375,259.5726327226913,261.4187518058057,0.0174678615121579,0.3368055562687456,227.41787405376286,284.60500631729843,222.90501265659614,287.9862126207702,0.017467861512157956,0.16132829322378228,-0.07202331068979173
2023-11-24,264.67828369140625,259.6783807257433,261.5247077947145,0.0192542134300486,0.3709225409912541,227.51052244195103,284.7209523273264,222.99582253786699,288.1035361096593,0.01925421343004885,0.1633672185818944,-0.07039407697989974
2023-11-27,264.02252197265625,259.83708351262,261.6836417780776,0.0161079334922298,0.3107925286289599,227.64956579956285,284.89495991505953,223.13210673064313,288.27961096795843,0.01610793349222983,0.15977608411130673,-0.07326362652616358
2023-11-28,264.2566833496094,259.8900059923008,261.736619772532,0.0168020210728607,0.3240735485327468,227.6959324665432,284.9529860733101,223.1775533013364,288.3383264971185,0.016802021072860773,0.1605683091789014,-0.07263058727300431
2023-11-29,262.6547546386719,259.94293925100084,261.78959776698633,0.0104323487127016,0.2018514202230928,227.7423085772835,285.01102405007487,223.22300912838844,288.39705398520067,0.0104323487127016,0.1532980247696969,-0.07844001643766285
2023-11-30,265.6045227050781,259.99588329091506,261.8425757614407,0.0215720316151599,0.4151008208021766,227.78869413370683,285.06907384776036,223.26847421368416,288.4557934346404,0.02157203161515997,0.16601275456267484,-0.0682801220067708
2023-12-01,269.4871520996094,260.0488381142398,261.8955537558951,0.0362943901376837,0.6933942151217539,227.83508913773744,285.12713546877484,223.3139485591096,288.5145448478743,0.03629439013768376,0.1828167167731185,-0.054852665438005155
2023-12-04,269.6473999023437,260.20776730664085,262.0544877392581,0.0362772898496097,0.6930732712062889,227.9743308547159,285.3013912958736,223.4504271750256,288.6908708947089,0.03627728984960976,0.18279719866437638,-0.05486826167383052
2023-12-05,270.03375244140625,260.26076528557434,262.1074657337125,0.0375507508598478,0.7169595361101212,228.02076366842118,285.3595002342889,223.49593857983368,288.7496701874907,0.037550750859847826,0.1842507151413575,-0.05370680765946012
2023-12-06,270.33526611328125,260.313774058904,262.1604437281669,0.0384977402390918,0.7347031845749007,228.06720593935853,285.4176210080782,223.54145925420534,288.8084814562549,0.03849774023909136,0.185331599954627,-0.052843110532303283
2023-12-07,270.26934814453125,260.36679362882865,262.21342172262126,0.0380330931517303,0.7259991597339714,228.1136576694544,285.47575361965227,223.5869892000287,288.867304703441,0.03803309315173031,0.1848012561183956,-0.05326688968262072
2023-12-08,269.0819091796875,260.41982399754704,262.2663997170756,0.0332620038258764,0.6363984152577231,228.16011886063515,285.53389807142213,223.63252841919203,288.9261399314883,0.03326200382587641,0.17935557942117053,-0.05761833884822809
2023-12-11,272.49334716796875,260.57897991846284,262.4253337004387,0.0457226720790526,0.869545787875115,228.29955921995997,285.70840249202513,223.76920173561214,289.10271752520435,0.04572267207905267,0.1935780695285063,-0.04625364605587767
2023-12-12,274.63262939453125,260.63205350435607,262.4783116948931,0.0537177822218293,1.0176809880552948,228.34605827475494,285.76659432869906,223.81477806702725,289.161600701105,0.053717782221829324,0.20270361340804266,-0.038961744147607114
2023-12-13,278.8827819824219,260.6851379000449,262.53128968934743,0.0698069871914008,1.3124086123726195,228.39256680027378,285.8247980176315,223.86036368122996,289.220495870073,0.06980698719140088,0.22106768135891697,-0.024287661824154982
2023-12-14,273.3132629394531,260.7382331077308,262.58426768380184,0.0482285611965722,0.9160969764292496,228.43908479844535,285.8830135612363,223.90595858011088,289.279403034551,0.04822856119657226,0.19643826791111874,-0.043968161889725965
2023-12-15,270.7216491699219,260.79133912961646,262.6372456782562,0.0380776066929504,0.7268331806040834,228.48561227119933,285.9412409619284,223.95156276556136,289.3383221969827,0.03807760669295046,0.1848520634576798,-0.05322629132057555
2023-12-18,273.5111694335937,260.95072210249805,262.79617966161925,0.0481334070658829,0.914331358811716,228.6252515562538,286.1159943306793,224.08843106024545,289.5151516964371,0.04813340706588298,0.19632965987703077,-0.04405494675882249
2023-12-19,273.9823608398437,261.0038714032117,262.84915765607366,0.0497252755940242,0.9438479588157912,228.67181694663782,286.17426918387434,224.1340724108917,289.5741188751239,0.04972527559402429,0.1981466037145252,-0.04260309069295476
2023-12-20,272.3425598144531,261.0570315291425,262.902135650528,0.0432301256901821,0.8231316691653112,228.71839182125692,286.23255590623666,224.17972305756865,289.6330980639878,0.04323012569018214,0.19073310041148073,-0.048526961050278206
2023-12-21,274.6043395996094,261.11020248249474,262.9551136449824,0.051679853903906,0.9800288026737302,228.76497618204237,286.2908545001831,224.22538300216925,289.6920892654744,0.05167985390390606,0.20037754110178918,-0.04082042690807042
2023-12-22,274.8965148925781,261.1633842654743,263.0080916394367,0.0525844412137959,0.9967506984028622,228.81157003092673,286.3491649681323,224.27105224658771,289.75109248203097,0.05258444121379591,0.20141002858999846,-0.039995402385157086
2023-12-26,275.9896545410156,261.3762197377836,263.2200036172542,0.0559095805191935,1.0580948423404093,228.99804034610636,286.5825256283289,224.45382226032623,289.98722554790464,0.05590958051919359,0.20520531146854526,-0.03696272500944886
2023-12-27,277.582275390625,261.4294557019929,263.2729816117086,0.0617865329874876,1.1660454106752285,229.04468166447916,286.6408955025763,224.49953803225256,290.0462888765269,0.0617865329874876,0.2119132100052301,-0.031602678661984185
2023-12-28,278.7979736328125,261.4827025090706,263.32595960616294,0.0662195661800659,1.2470788034204057,229.0913324825517,286.69927726534445,224.54526311536736,290.1053642349097,0.06621956618006597,0.2169730325962751,-0.027559551973405094
2023-12-29,279.42938232421875,261.5359601612246,263.3789376006173,0.0684166802605794,1.287116046124238,229.13799280225842,286.7576709190542,224.5909975115667,290.1644516255026,0.06841668026057945,0.21948079804190668,-0.02555568460068869
2024-01-02,279.9288635253906,261.74909926479125,263.5908495784348,0.0694549257730523,1.3060069943217394,229.32472913614092,286.99136449175785,224.77402826515507,290.40092155899947,0.06945492577305235,0.22066584175144954,-0.024608757754347232
2024-01-03,277.4315185546875,261.80241117547047,263.6438275728891,0.0596981032720198,1.1277527632646684,229.37143699305648,287.04981763651546,224.81980925523885,290.4600691474145,0.05969810327201985,0.2095294958765328,-0.03350742098017068
2024-01-04,274.9341125488281,261.8557339444861,263.69680556734346,0.0499449769815416,0.9479181703954852,229.41815436322372,287.10828268675345,224.8655995697941,290.51922878275116,0.049944976981541656,0.1983973688217444,-0.04240271309486332
2024-01-05,272.3425598144531,261.9090675740501,263.7497835617978,0.0398363154702658,0.7597563594687702,229.4648812485806,287.1667596448972,224.9113992107204,290.57840046746367,0.03983631547026589,0.18685943719388964,-0.05162226940463188
2024-01-08,275.0849304199219,262.0691336481533,263.9087175451609,0.049665508450313,0.9427405588785684,229.60511901516972,287.342261991017,225.0488541107213,290.75598784239816,0.049665508450313034,0.19807838605613748,-0.042657601030085535
2024-01-09,274.1143493652344,262.1225107420345,263.96169553961533,0.0457489842793454,0.8700351613913127,229.6518839806682,287.4007866050409,225.09469107612998,290.8152077491592,0.045748984279345484,0.1936081020276279,-0.046229648139638924
2024-01-10,277.1488037109375,262.17589870752875,264.0146735340697,0.0571101503884299,1.080196213274278,229.69865847105035,287.4593231391022,225.1405373774114,290.8744397175718,0.057110150388429926,0.20657563067947748,-0.03586775101107231
2024-01-11,277.2053527832031,262.2292975468498,264.06765152852404,0.0571105340877393,1.0802032728073807,229.74544248825572,287.5178715956282,225.18639301646647,290.9336837500922,0.05711053408773936,0.20657606863027755,-0.03586740105995512
2024-01-12,276.56451416015625,262.28270726221297,264.1206295229784,0.0544519577635183,1.0312275670587596,229.7922360342251,287.57643197704783,225.23225799519759,290.992939849178,0.0544519577635183,0.20354159449914966,-0.03829214286159055
2024-01-16,274.32159423828125,262.49645492839414,264.33254150079586,0.0450487581369922,0.8570076460260514,229.97950554456216,287.8107928002429,225.41581134493126,291.2300849603339,0.04504875813699227,0.19280887046314277,-0.046868286038612594
2024-01-17,274.3876342773437,262.549919057203,264.3855194952502,0.0450874837922214,0.8577283542179865,230.02634676346997,287.8694128425709,225.461723050583,291.2894014291204,0.045087483792221494,0.1928530715635337,-0.04683296649026092
2024-01-18,277.4031982421875,262.60339407535184,264.43849748970456,0.0563580079341585,1.0663529113288006,230.07319752279247,287.9280448243728,225.5076441073302,291.34872997922594,0.05635800793415857,0.20571714232252636,-0.03655373893364622
2024-01-19,283.21783447265625,262.656879985058,264.49147548415897,0.0782806621656662,1.4658552356591217,230.1200578244723,287.9866887480798,225.55357451707698,291.40807061311057,0.07828066216566598,0.23073945465755585,-0.01655928715370303
2024-01-22,281.219970703125,262.8174030857083,264.6504094675221,0.0700203540608586,1.3162872886495296,230.26069600309495,288.16269219495877,225.6914218833683,291.58616504205526,0.0700203540608586,0.22131121630651673,-0.024093061592916465
2024-01-23,282.7654724121094,262.87093258383305,264.70338746197643,0.0756817790111947,1.4189216085819814,230.30759449364461,288.22138391061526,225.73738972416817,291.64555403567425,0.07568177901119477,0.22777311375162812,-0.018929586085805195
2024-01-24,283.13299560546875,262.92447298461167,264.7563654564308,0.0768605614816231,1.4402234569563668,230.35450253627354,288.28008758034343,225.78336692749664,291.70495512538355,0.07686056148162312,0.22911856502949957,-0.017854483180147485
2024-01-25,280.089111328125,262.9780242902645,264.80934345088514,0.0650666042687049,1.2260357617377204,230.40142013292703,288.33880320657784,225.8293534952604,291.76436831364646,0.06506660426870492,0.2156570526628323,-0.028611105361848965
2024-01-26,275.4241638183594,263.03158650301305,264.8623214453395,0.0471144073611264,0.8954134130643321,230.44834728555142,288.39753079175415,225.87534942936716,291.8237936029277,0.04711440736112649,0.19516658315226643,-0.04498432055842594
2024-01-29,275.4713134765625,263.19233860604885,265.0212554287026,0.0466539981199569,0.8868597788054876,230.5891860987137,288.57378532529316,226.01339344882297,292.0021421015291,0.04665399811995696,0.1946410763540103,-0.04540423460142429
2024-01-30,277.676513671875,263.2459444693988,265.0742334231569,0.0548178215302141,1.0379747510755626,230.63615149468782,288.6325607705985,226.0594268673816,292.0616158195343,0.054817821530214195,0.20395918797782508,-0.0379584585657029
2024-01-31,275.8577575683594,263.29956125095663,265.1272114176113,0.0476954699724443,0.9062032183946392,230.68312645636843,288.6913481870296,226.10546966182565,292.1211016508864,0.04769546997244434,0.1958298025778462,-0.044454365187126865
2024-02-01,280.9089660644531,263.3531889529455,265.1801894120657,0.0666624815948,1.2551565317376718,230.73011098570333,288.75014757702394,226.15152183406428,292.18059959805186,0.06666248159480004,0.21747857210478694,-0.027155593091010233
2024-02-02,279.93829345703125,263.4068275775902,265.23316740652007,0.0627602026548512,1.1838725090703843,230.7771050846417,288.8089589430209,226.19758338600795,292.24010966349897,0.06276020265485127,0.21302454744962152,-0.03071464790584888
2024-02-05,269.49658203125,263.56780900970654,265.3921013898832,0.0224942986923153,0.4326516253586161,230.91814481856906,288.9854649214204,226.33582433917383,292.41871259421305,0.02249429869231534,0.1670654215717513,-0.06743897273681121
2024-02-06,268.2525939941406,263.62149134722483,265.44507938433753,0.0175672424249204,0.3387051746180957,230.96517721541534,289.0443242158239,226.3819234290449,292.4782711574729,0.01756724242492047,0.16144172566736437,-0.07193267080435206
2024-02-07,270.7781982421875,263.67518461852643,265.4980573787919,0.0269384987212102,0.5170037209019248,231.01221919161412,289.1031954984306,226.42803190817662,292.5378418513599,0.026938498721210236,0.17213798988524198,-0.06338566138865998
2024-02-08,275.1132202148437,263.7288888258387,265.55103537324624,0.0431667969318407,0.8219509698284629,231.0592707491169,289.1620787716827,226.47414977848166,292.59742467834525,0.04316679693184078,0.1906608175594926,-0.04858471974097167
2024-02-09,272.7949523925781,263.7826039713886,265.60401336770065,0.0341658179330395,0.653403706198206,231.10633188987475,289.22097403802184,226.52027704187253,292.65701964089976,0.03416581793303952,0.18038718438302492,-0.056794019521157924
2024-02-12,272.76666259765625,263.9438150597465,265.7629473510637,0.0334269910280435,0.6395037642243445,231.24757283120084,289.39773181999317,226.6587152096943,292.83587736669966,0.033426991028043584,0.1795438942693779,-0.057467863060797986
2024-02-13,270.57086181640625,263.99757398053106,265.81592534551805,0.0248990463691152,0.4783397893303074,231.29467232450264,289.45667508311385,226.70488006456438,292.89552089625414,0.02489904636911522,0.16981017806065046,-0.06524573413718915
2024-02-14,271.5698547363281,264.05134385069704,265.86890333997246,0.0284736702187824,0.5460568782025651,231.34178141082282,289.5156303515401,226.7510543220898,292.9551765737413,0.028473670218782443,0.17389022026275147,-0.06198551557793819
2024-02-15,275.0472717285156,264.105124672475,265.9218813344268,0.0414310289117272,0.7895614296835095,231.38890009211568,289.5745976277175,226.797237984186,293.01484440163597,0.04143102891172723,0.18867962818881812,-0.05016781864919817
2024-02-16,275.1980895996094,264.1589164480953,265.9748593288812,0.0417898941286851,0.7962623016725376,231.43602837033526,289.63357691409163,226.84343105276838,293.0745243824127,0.04178989412868517,0.18908923358833185,-0.049840517347075286
2024-02-20,275.791748046875,264.3741931336269,266.18677130669863,0.0431871007450306,0.8223295212758043,231.6246374915797,289.86961421048545,227.0282974302819,293.313365883851,0.04318710074503063,0.19068399214181575,-0.04856620174540949
2024-02-21,276.9791564941406,264.4280397119335,266.239749301153,0.047465150805793,0.9019271165628572,231.67181378376085,289.92865358454566,227.07453756004077,293.3731066661764,0.047465150805793055,0.19556691843691,-0.04466442667981707
2024-02-22,278.87335205078125,264.4818972574751,266.2927272956074,0.0544137611781267,1.0305230185612169,231.7189996846024,289.9877049834868,227.12078710778658,293.4328596162424,0.054413761178126796,0.2034979972741191,-0.03832697987433109
2024-02-23,280.5979919433594,264.5357657724862,266.34570529006174,0.0607185426287026,1.146472567747321,231.76619519606197,290.0467684097587,227.16704607543807,293.49262473652806,0.06071854262870269,0.21069421580652992,-0.032576734152923725
2024-02-26,280.0042724609375,264.697437156678,266.5046392734248,0.057827667198754,1.0933930478758256,231.90783941372305,290.2240308770559,227.30587951701276,293.6719931434907,0.057827667198754096,0.20739459765053714,-0.03521334324119996
2024-02-27,276.8377990722656,264.7513495719119,266.5576172678792,0.0456520789030796,0.8682327835992942,231.9550733872317,290.28314243715096,227.35217618347562,293.73180696944604,0.04565207890307965,0.19349749513823133,-0.04631803022387482
2024-02-28,278.1854553222656,264.8052729677907,266.6105952623336,0.0505283833834473,0.9587222880100164,232.00231698114948,290.34226603683004,227.39848227944105,293.79163297801983,0.05052838338344734,0.1990632634279621,-0.04187062008058562
2024-02-29,277.01025390625,264.8592073465508,266.6635732567879,0.0458773802180885,0.8724229861976466,232.0495701974357,290.40140167854514,227.44479780682946,293.8514711716932,0.04587738021808829,0.19375465195027175,-0.04611254523873909
2024-03-01,275.54119873046875,264.91315271042873,266.7165512512423,0.040118982056196,0.7650427075323307,232.09683303804988,290.46054936474854,227.49112276756142,293.9113215529476,0.04011898205619602,0.1871820701891982,-0.05136446469893807
2024-03-04,275.740234375,265.07505473514834,266.8754852346054,0.0402345654535762,0.7672039007099051,232.23867932546676,290.63806471482525,227.6301542690364,294.090945847025,0.04023456545357629,0.1873139959970611,-0.051259047415014414
2024-03-05,277.25665283203125,265.1290440618778,266.92846322905973,0.0457422867911938,0.8699105977838795,232.28598068300053,290.6972606035202,227.67651698236145,294.1508450034333,0.045742286791193854,0.1936004575773429,-0.04623575655162604
2024-03-06,277.6262512207031,265.1830443849167,266.98144122351414,0.0469230861446969,0.8918594414002396,232.33329167466752,290.7564685489743,227.72288913864077,294.2107563598392,0.04692308614469698,0.19494821090667713,-0.04515881415742107
2024-03-07,275.9012756347656,265.2370557065052,267.0344192179685,0.0402063727477837,0.7666767720276987,232.3806123024304,290.8156885536438,227.76927073979803,294.27067991872815,0.040206372747783714,0.18728181710656444,-0.05128476043728658
2024-03-08,277.2660827636719,265.29107802888325,267.08739721242284,0.045139115961845,0.8586892190189364,232.42794256825155,290.87492061998455,227.8156617877568,294.33061568258523,0.045139115961845055,0.19291200403864428,-0.04678587561727965
2024-03-11,279.41754150390625,265.4532110231626,267.246331195786,0.0526056189974855,0.9971420115838228,232.56999121369708,291.0526892136036,227.95489163168455,294.5104962288263,0.052605618997485504,0.20143420071406926,-0.03997608728898683
2024-03-12,278.9341735839844,265.50727737110907,267.2993091902403,0.0505707276494273,0.9595062289576666,232.61736005138562,291.11196955120107,228.00132048609376,294.5704808374193,0.05057072764942738,0.19911159477679252,-0.04183200019563216
2024-03-13,268.0823669433594,265.5613547310528,267.35228718469466,0.00949314411677,0.183764685467332,232.66473853695186,291.17126196275836,228.04775879692897,294.6304776634151,0.009493144116770047,0.15222602543523145,-0.07929661349048978
2024-03-14,267.01141357421875,265.6154431052363,267.40526517914907,0.0052556073271288,0.1019505197047974,232.71212667236048,291.23056645073433,228.0942065661159,294.6904867093015,0.0052556073271288195,0.14738934060857445,-0.08316143862121894
2024-03-15,264.5567321777344,265.6695424959032,267.4582431736034,-0.0041887011499859,-0.0816386503306387,232.75952445957722,291.2898830175889,228.14066379558125,294.7505079775679,-0.0041887011499859295,0.13660969531530087,-0.09177507492850456
2024-03-18,264.0259704589844,265.8319067892437,267.6171771569665,-0.0067935273537014,-0.1325806063380579,232.9017757517355,291.4679052160278,228.28009226491724,294.9306451415421,-0.006793527353701423,0.1336365710685954,-0.09415079419020167
2024-03-19,268.09185791015625,265.886050268286,267.6701551514209,0.008296063819988,0.1606875011778529,232.94921216584635,291.52727012300295,228.32658735476784,294.9907153242264,0.008296063819988042,0.150859689189635,-0.08038840484102461
2024-03-20,269.5893249511719,265.9402047750353,267.72313314587524,0.0137215814330271,0.2650615566407927,232.9966582415985,291.5866471211627,228.37309191453497,295.05079774174277,0.013721581433027152,0.15705232420814275,-0.07544008749087294
2024-03-21,268.71734619140625,265.99437031173744,267.7761111403296,0.010236968084992,0.1980902625974103,233.0441139809597,291.6460362129695,228.41960594614724,295.110892396583,0.010236968084992082,0.15307501915007027,-0.07861821240327072
2024-03-22,267.8644104003906,266.04854688063875,267.82908913478394,0.0068253089184002,0.1322969089588453,233.09157938589794,291.70543740088624,228.46612945153365,295.17099929123907,0.006825308918400275,0.14918098331181695,-0.08172979980394146
2024-03-25,264.0638732910156,266.21114280301174,267.98802311814705,-0.0080660391950048,-0.1575154090406121,233.23403361386494,291.88371356593774,228.60575682963702,295.3513934390374,-0.008066039195004815,0.13218413796415152,-0.09531138251959204
2024-03-26,264.0638732910156,266.2653635231854,268.0410011126014,-0.0082680308209823,-0.1614763658966524,233.28153770080283,291.9431631629376,228.65231824942072,295.41154931789333,-0.008268030820982375,0.1319535866129833,-0.09549560801450296
2024-03-27,267.2862548828125,266.31959528679766,268.0939791070558,0.003629697600636,0.0704674796727426,233.32905146316494,292.0026248683708,228.69888915263027,295.471717449035,0.003629697600636028,0.14553354246592098,-0.08464434179898195
2024-03-28,267.21990966796875,266.3738380960984,268.14695710151017,0.0031762562641948,0.061678245922892,233.37657490292236,292.06209868470404,228.74546954119776,295.53189783495844,0.003176256264194821,0.14501598876889932,-0.08505790079784947
2024-04-01,265.58026123046875,266.5909198351848,268.35886907932763,-0.0037910466168196,-0.0738735428111374,233.56676547533016,292.30011510837716,228.93188598768916,295.7727419763955,-0.0037910466168198376,0.13706357447725126,-0.09141239601633888
2024-04-02,263.2298583984375,266.6452179066815,268.411847073782,-0.0128086283904004,-0.2507288028881272,233.61433733163673,292.3596495162199,228.97851383203178,295.8329836736766,-0.012808628390400423,0.1267709910490591,-0.0996368382777334
