date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-10-13,64.89186096191406,72.74169118210663,73.05543755197793,-0.1079137712173994,-1.3912482476313226,62.61070146014916,80.75262166435098,60.822905058457934,93.15914316114953,-0.10791377121739942,0.036434019242171045,-0.19641171240684074
2022-10-14,65.18428802490234,72.75364915203346,73.06841366318548,-0.1040409823473377,-1.338471440909448,62.62099400178506,80.76589654709956,60.83290370514502,93.17445754570983,-0.10404098234733772,0.04093346111759599,-0.1929231171613457
2022-10-17,65.92449188232422,72.78953485769449,73.10734199680816,-0.0943135986346336,-1.2069101702723095,62.65188177971979,80.80573429028796,60.86290950832208,93.22041580618999,-0.09431359863463362,0.052234825349871006,-0.1841607224866505
2022-10-18,66.63729095458984,72.80150069261903,73.12031810801571,-0.0846714652772829,-1.077889053157345,62.66218109096767,80.81901790419433,60.87291473132052,93.23574026332953,-0.08467146527728298,0.06343714493198771,-0.17547512104658325
2022-10-19,65.5680923461914,72.81346849460112,73.13329421922327,-0.0995059883591034,-1.2769595772833395,62.67248209531412,80.83230370178728,60.8829215990725,93.25106723964883,-0.0995059883591034,0.046202259014946234,-0.18883800976290088
2022-10-20,64.62064361572266,72.82543826396416,73.14627033043082,-0.1126638554306022,-1.4562942195456057,62.68278479303749,80.8455916834258,60.89293011184844,93.26639673556205,-0.1126638554306022,0.030915327535039783,-0.20069057235967291
2022-10-21,65.74287414550781,72.83741000103154,73.15924644163837,-0.0974023630909344,-1.2485314738251594,62.69308918441614,80.85888184946891,60.90294026991875,93.28172875148339,-0.09740236309093442,0.0486462702790178,-0.18694307116566178
2022-10-24,66.24879455566406,72.87333702169475,73.19817477526105,-0.0909048869829926,-1.161142000859244,62.72401252326821,80.8987654576171,60.93298061860079,93.32773992343893,-0.0909048869829926,0.05619509802706424,-0.1810901664454715
2022-10-25,66.92948913574219,72.88531663281476,73.2111508864686,-0.0817150528010619,-1.038601523444435,62.73432369205264,80.91206436487015,60.942997360553704,93.34308202353597,-0.08171505280106195,0.06687193225008015,-0.1728119945880261
2022-10-26,67.54581451416016,72.897298213257,73.22412699767617,-0.0734112762785992,-0.9289261641458396,62.7446365558849,80.92536545832384,60.95301574915377,93.35842664571311,-0.07341127627859922,0.07651933650135945,-0.1653319805031228
2022-10-27,67.3618392944336,72.9092817633452,73.23710310888372,-0.0760869169842867,-0.96415803431785,62.75495111504365,80.93866873833758,60.96303578467169,93.37377379038494,-0.07608691698428671,0.07341075241927131,-0.1677421886909929
2022-10-28,68.65884399414062,72.92126728340317,73.25007922009128,-0.0584524028181921,-0.7338084408573783,62.76526736980758,80.95197420527082,60.9730574673782,93.38912345796616,-0.058452402818192195,0.09389869383664995,-0.1518570773821818
2022-10-31,67.92295837402344,72.95723566663426,73.28900755371394,-0.0690031255517149,-0.8711025105676347,62.79622631051805,80.99190373118282,61.00313240133724,93.43518760231375,-0.06900312555171495,0.08164076672624332,-0.1613611330897472
2022-11-01,67.83096313476562,72.9692290698102,73.3019836649215,-0.0704168866869726,-0.889617560604551,62.80654935049055,81.00521794938967,61.013160675506334,93.45054736568053,-0.07041688668697266,0.07999824598285832,-0.1626346443861807
2022-11-02,66.93870544433594,72.98122444457563,73.31495977612906,-0.0827955278391989,-1.0529451845622797,62.816874087462374,81.01853435631415,61.023190598218356,93.46590965403105,-0.08279552783919897,0.06561662637231169,-0.17378528288423556
2022-11-03,66.58915710449219,72.99322179125468,73.32793588733661,-0.087735059908395,-1.11873502381733,62.82720052171252,81.03185295231604,61.03322216974433,93.48127446778044,-0.08773505990839503,0.05987783239648836,-0.17823479683134968
2022-11-04,67.32504272460938,73.00522111017149,73.34091199854417,-0.0778050980352516,-0.9868362594867948,62.83752865351996,81.0451737377552,61.04325539035527,93.49664180734378,-0.0778050980352516,0.07141455380642237,-0.16928992042809643
2022-11-07,67.6102066040039,73.04123090359103,73.37984033216684,-0.0743555965911317,-0.9413490025280596,62.86852323707711,81.08514923429597,61.07336494940922,93.54275898507032,-0.07435559659113178,0.07542221644122149,-0.16618262107844362
2022-11-08,67.8953628540039,73.05323811470161,73.3928164433744,-0.0706043345073804,-0.8920745488433902,62.87885816190491,81.09847878108407,61.08340476907147,93.55813643204246,-0.07060433450738046,0.07978046737398037,-0.16280349675510486
2022-11-09,67.57341003417969,73.06524729967157,73.40579255458195,-0.0751634664694629,-0.9519868544586404,62.88919478568578,81.11181051910962,61.09344623917461,93.57351640690536,-0.07516346646946293,0.07448362575569312,-0.16691034755956213
2022-11-10,68.9624252319336,73.07725845882538,73.41876866578951,-0.0563079857355384,-0.7060918377763098,62.89953310869902,81.12514444873287,61.10348935998996,93.58889891007455,-0.05630798573553841,0.09639009740751292,-0.14992539365505253
2022-11-11,68.59446716308594,73.08927159248759,73.43174477699706,-0.0614974582653201,-0.7732744549427231,62.90987313122396,81.13848057031409,61.11353413178887,93.60428394196568,-0.06149745826532016,0.09036092029631759,-0.15460005313209668
2022-11-14,68.59446716308594,73.12532284377076,73.47067311061973,-0.0619601460135063,-0.779282410911473,62.94090339866309,81.17850209040918,61.14367835580128,93.65045421412803,-0.0619601460135063,0.0898233653974363,-0.1550168407062783
2022-11-15,69.28436279296875,73.13734387871297,73.48364922182729,-0.0526814467330641,-0.6593618096464035,62.95125022202913,81.1918469834262,61.15372973424894,93.66584936506455,-0.052681446733064186,0.10060344391259468,-0.14665861946567293
2022-11-16,69.91907501220703,73.14936688978706,73.49662533303484,-0.0441602164848132,-0.5502611455687392,62.96159874630426,81.20519407020346,61.163782765037645,93.68124704680218,-0.044160216484813275,0.11050348791073472,-0.13898272379275844
2022-11-17,69.25676727294922,73.16139187731787,73.5096014442424,-0.0533700153069285,-0.6682206353258001,62.97194897176807,81.21854335110159,61.173837448439,93.69664725975694,-0.05337001530692853,0.09980345858437367,-0.14727887973122744
2022-11-18,70.33302307128906,73.17341884163031,73.52257755544996,-0.0388173166609685,-0.4823489038082343,62.98230089870022,81.23189482648125,61.183893784724695,93.71205000434493,-0.03881731666096855,0.1167109182691124,-0.13416985752299848
2022-11-21,70.75614166259766,73.20951159850735,73.56150588907263,-0.0335116282343798,-0.4152821900795729,63.013366891104006,81.27196242311739,61.21407271360517,93.75827343207047,-0.03351162823437981,0.12287511608250123,-0.12939051115527833
2022-11-22,70.25023651123047,73.2215464731965,73.57448200028018,-0.0405797214765698,-0.5047085697976307,63.023725626707034,81.28532268003137,61.22413566414581,93.77368630735386,-0.04057972147656985,0.11466334007809142,-0.13575742587919615
2022-11-23,70.76534271240234,73.23358332629262,73.58745811148773,-0.0337036712090547,-0.4177032863569574,63.03408606517738,81.29868513323123,61.23420026892982,93.78910171635204,-0.03370367120905471,0.12265199878095845,-0.1295635028237786
2022-11-25,70.61815643310547,73.25766296900679,73.61341033390285,-0.0360304496338904,-0.4470754012236775,63.054812051839825,81.32541662993293,61.25433444231574,93.81994013715892,-0.03603044963389046,0.11994872611859542,-0.13165945703727888
2022-11-28,70.25941467285156,73.29379727926285,73.65233866752553,-0.041400264675191,-0.5151328350858244,63.08591381033821,81.36553035615776,61.28454811601979,93.86621678164532,-0.04140026467519109,0.1137100254120087,-0.1364965684447934
2022-11-29,69.88227081298828,73.30584600963255,73.66531477873308,-0.0467026217280733,-0.5827104217788793,63.09628447189271,81.37890599465706,61.2946226519763,93.8816474016815,-0.04670262172807338,0.10754969801935799,-0.1412729139222343
2022-11-30,71.27127075195312,73.31789672068695,73.67829088994064,-0.0279144119004215,-0.3449283125805356,63.106656838275015,81.39228383197083,61.30469884408068,93.89708055834953,-0.027914411900421543,0.12937801371100632,-0.12434855742482775
2022-12-01,71.51963806152344,73.32994941275166,73.69126700114819,-0.0246872030558555,-0.3045479907019076,63.117030909765404,81.40566386846052,61.3147766926052,93.9125162520664,-0.02468720305585559,0.13312741475071488,-0.12144149850447061
2022-12-02,71.9059829711914,73.34200408615241,73.70424311235575,-0.019579791046808,-0.2409139606506718,63.127406686644235,81.41904610448775,61.32485619782222,93.92795448324927,-0.01957979104680807,0.13906125319107154,-0.11684075886971113
2022-12-05,70.94013214111328,73.37817999762767,73.74317144597842,-0.0332257880557027,-0.4116794780851793,63.158544252414536,81.45920601341001,61.35510465635138,93.97428440576469,-0.033225788055702754,0.12320720784189465,-0.12913302727950793
2022-12-06,71.02290344238281,73.39024259962987,73.75614755718597,-0.0322568651279945,-0.3994751533759044,63.16892685365077,81.47259705120335,61.365190791061956,93.9897327909831,-0.03225686512799453,0.1243329114475551,-0.12826022475082244
2022-12-07,71.33568572998047,73.40230718459715,73.76912366839353,-0.0281547206604746,-0.3479405271317628,63.17931116167758,81.48599029034267,61.37527858382714,94.00518371575377,-0.02815472066047464,0.12909882077426427,-0.12456502675117109
2022-12-08,71.87837982177734,73.41437375285545,73.78209977960108,-0.0209222506787148,-0.2576076989581084,63.18969717677555,81.49938573118979,61.38536803491949,94.02063718049416,-0.020922250678714893,0.13750157119276696,-0.1180500420106908
2022-12-09,71.54724884033203,73.42644230473083,73.79507589080865,-0.0255928709796378,-0.3158666216818967,63.2000848992253,81.51278337410669,61.39545914461161,94.03609318562182,-0.025592870979637805,0.13207520139279194,-0.12225732113743892
2022-12-12,72.31072235107422,73.4626598653205,73.83400422443131,-0.0156805854342619,-0.1925559065653364,63.23125831349221,81.55298951889623,61.42574242801342,94.08247644750496,-0.015680585434261984,0.14359138628188006,-0.11332836751104669
2022-12-13,72.43949890136719,73.47473635492557,73.84698033563888,-0.0140897062707048,-0.1728807798491208,63.24165286815628,81.56639597371276,61.43584017483167,94.09794261835856,-0.014089706270704827,0.1454396843862733,-0.11189530888782917
2022-12-14,72.98222351074219,73.48681482977865,73.85995644684643,-0.0068664197816339,-0.0839446023021986,63.25204913157594,81.57980463240962,61.445939581613416,94.11341133168816,-0.006866419781633937,0.15383176533815823,-0.10538859660681055
2022-12-15,71.63922119140625,73.49889529020612,73.87293255805398,-0.0253020687107888,-0.3122311592751451,63.262447104032084,81.59321549534913,61.45604064863154,94.12888258791175,-0.025302068710788883,0.1324130581543732,-0.12199536742745798
2022-12-16,71.52884674072266,73.5109777365344,73.88590866926154,-0.0269637414280593,-0.3330191742116706,63.2728467858057,81.60662856289363,61.46614337615899,94.14435638744736,-0.02696374142805935,0.1304825114454795,-0.12349219664679689
2022-12-19,71.73121643066406,73.54723699418889,73.9248370028842,-0.0246918937779854,-0.3046065861589725,63.30405608984138,81.64688099678155,61.49646152452714,94.1907930501075,-0.02469189377798542,0.1331219650264246,-0.1214457238912574
2022-12-20,71.46444702148438,73.5593273873855,73.93781311409177,-0.028478786311746,-0.3520037945719521,63.31446261169517,81.66030288637076,61.506570896821984,94.20627702707274,-0.02847878631174605,0.12872231830778857,-0.12485694400465042
2022-12-21,72.6602783203125,73.57141976811575,73.95078922529932,-0.012384448345227,-0.1518263017891088,63.32487084427185,81.67372698237764,61.516681930991446,94.22176354944116,-0.012384448345227006,0.14742086879258287,-0.11035921825888917
2022-12-22,72.92703247070312,73.58351413670637,73.96376533650688,-0.0089215862235609,-0.1091826756389353,63.33528078785263,81.6871532851649,61.526794627308725,94.2372526176312,-0.008921586223560984,0.1514440539859443,-0.10723988365564319
2022-12-23,73.08340454101562,73.59561049348414,73.97674144771443,-0.006959735085204,-0.0850894104935944,63.345692442718786,81.70058179509529,61.53690898604704,94.25274423206133,-0.0069597350852040885,0.1537233507566802,-0.10547265471978529
2022-12-27,73.53414154052734,73.64401580900439,74.02864589254466,-0.0014919646527967,-0.0181907174974557,63.38735618066427,81.7543179135059,61.57738305067721,94.31473616055557,-0.0014919646527967734,0.16007585694129745,-0.10054730542398149
2022-12-28,72.50389862060547,73.65612211162156,74.04162200375221,-0.0156432820244046,-0.1920941943451983,63.39777639617798,81.76775746459568,61.58750572562093,94.33024051246625,-0.01564328202440468,0.14363472572795888,-0.11329476472436373
2022-12-29,73.00981903076172,73.6682304043877,74.05459811495977,-0.0089375212355686,-0.1093785668661759,63.40819832466567,81.78119922500646,61.597630064626074,94.3457474131295,-0.00893752123556868,0.15142554054182988,-0.10725423786109867
2022-12-30,72.4762954711914,73.68034068763,74.06757422616732,-0.0163414718933395,-0.2007387408632066,63.41862196640893,81.79464319510147,61.60775606796621,94.36125686296434,-0.016341471893339565,0.14282356229026982,-0.11392369182029916
2023-01-03,72.78904724121094,73.72880173190565,74.11947867099755,-0.0127460974357329,-0.1562884716949808,63.460333671571156,81.84844117958954,61.648276730149234,94.4233201624017,-0.012746097435732962,0.147000701539312,-0.11068499054857672
2023-01-04,73.25818634033203,73.74092197243793,74.13245478220512,-0.0065463736985323,-0.0800190388721408,63.47076588381781,81.86189620355557,61.65841105926918,94.43884236438169,-0.006546373698532393,0.15420359783321236,-0.10510030016687855
2023-01-05,72.24632263183594,73.75304420541043,74.14543089341267,-0.0204292797647526,-0.2514748549134255,63.48119981101056,81.87535343938619,61.668547054366364,94.45436711804862,-0.020429279764752617,0.13807430935331966,-0.11760597546218587
2023-01-06,73.57093811035156,73.7651684311507,74.15840700462022,-0.0026330899112692,-0.0321221941882473,63.491635453431336,81.88881288744501,61.678684715714674,94.46989442382197,-0.002633089911269204,0.158750087077423,-0.10157522723557189
2023-01-09,72.42111206054688,73.80155306825425,74.1973353382429,-0.0187047690775652,-0.2300451983996818,63.522952674881736,81.92920450862773,61.709107700005696,94.51649165797632,-0.018704769077565242,0.14007786179598747,-0.11605254200996895
2023-01-10,72.03475952148438,73.81368526834201,74.21031144945044,-0.0241002158392517,-0.2972177002692074,63.53339518103475,81.94267280923668,61.71925202909809,94.53202917637147,-0.024100215839251704,0.13380938191994107,-0.12091274238537497
2023-01-11,70.9493179321289,73.82581946283604,74.22328756065801,-0.0389633539002592,-0.4842001227630416,63.543839403826084,81.95614332389277,61.729398025811626,94.54756924897143,-0.03896335390025929,0.11654125085581346,-0.13430140737912244
2023-01-12,70.68254852294922,73.83795565206417,74.23626367186556,-0.0427342157735747,-0.5320985463317297,63.554285343537934,81.96961605295996,61.73954569042044,94.56311187619607,-0.042734215773574724,0.11216022870652997,-0.13769818712726745
2023-01-13,71.61161804199219,73.85009383635433,74.24923978307312,-0.0303110758304846,-0.3750033154443313,63.564733000452556,81.9830909968023,61.74969502319873,94.5786570584654,-0.030311075830484646,0.1265935474232598,-0.126507464267414
2023-01-17,71.9611587524414,73.89866653069538,74.30114422790334,-0.0262184403212362,-0.3236908509368177,63.60654080578511,82.03701292720562,61.7903090414918,94.64086334639059,-0.026218440321236214,0.13134840915443147,-0.12282083190553128
2023-01-18,70.2042236328125,73.91081469521626,74.3141203391109,-0.0501495089411274,-0.6268422712328591,63.61699705294881,82.05049895038613,61.80046671923177,94.65642131018487,-0.05014950894112746,0.10354507262235435,-0.14437785838129724
2023-01-19,69.17398071289062,73.92296485676778,74.32709645031845,-0.0642423386707868,-0.8089598876360676,63.62745501900971,82.06398719052717,61.81062606678725,94.67198183154497,-0.06424233867078688,0.08717189289157967,-0.1570726322096676
2023-01-20,69.83119201660156,73.93511701567822,74.34007256152601,-0.0555071144096032,-0.6957567215776317,63.63791470425036,82.0774776479932,61.82078708443275,94.68754491089132,-0.05550711440960321,0.09732055711023402,-0.14920397144649666
2023-01-23,69.88672637939453,73.97158547984692,74.37900089514868,-0.0552220027995112,-0.6920795170351084,63.66930407787739,82.11796232798673,61.851280160655136,94.73424950105344,-0.05522200279951128,0.09765180241191684,-0.14894714386286778
2023-01-24,70.29401397705078,73.98374563147708,74.39197700635624,-0.0498721931815312,-0.6232857694816847,63.67977064266373,82.13146165839841,61.86144786140663,94.74982281655059,-0.049872193181531244,0.1038672606329345,-0.14412805327368938
2023-01-25,70.13665771484375,73.99590778210842,74.40495311756379,-0.0521549121152589,-0.6525919862654772,63.69023892804338,82.14496320795818,61.87161723362132,94.7653986921372,-0.05215491211525891,0.10121517669424152,-0.14618431884513972
2023-01-26,69.91449737548828,74.00807193206957,74.41792922877136,-0.0553125415878783,-0.6932471136726007,63.70070893429918,82.1584669770309,61.88178827757398,94.78097712823416,-0.05531254158787835,0.09754661361144334,-0.14902870090024523
2023-01-27,66.26742553710938,74.0202380816892,74.4309053399789,-0.1047390922469577,-1.3479681256320286,63.71118066171403,82.1719729659814,61.89196099353943,94.79655812526237,-0.10473909224695777,0.04012239058899536,-0.19355197222119014
2023-01-30,67.46150207519531,74.05674853178647,74.46983367360157,-0.0890566570548309,-1.136397841917731,63.742606173742516,82.21250425574917,61.92248917626133,94.84331648614476,-0.0890566570548309,0.05834238862647445,-0.1794252871152786
2023-01-31,68.98886108398438,74.06892268332777,74.48280978480913,-0.0685856012927654,-0.8656398622382571,63.75308478862342,82.22601912786065,61.93266858302698,94.85890773110857,-0.06858560129276547,0.0821258502662332,-0.16098502863543263
2023-02-01,69.4146499633789,74.08109883617172,74.49578589601668,-0.0629910860678852,-0.792679733127765,63.763565126078554,82.23953622167517,61.94284966318018,94.87450153910929,-0.06299108606788528,0.08862560972126587,-0.15594550805499452
2023-02-02,68.24832916259766,74.09327699064728,74.50876200722425,-0.0788863452319355,-1.0011292833400376,63.774047186391066,82.2530555375579,61.95303241699602,94.89009791056823,-0.0788863452319355,0.07015835082772304,-0.17026390428213922
2023-02-03,68.76669311523438,74.10545714708353,74.5217381184318,-0.0720427919532679,-0.9109457609811296,63.7845309698442,82.26657707587415,61.96321684474962,94.90569684590682,-0.0720427919532679,0.07810925422882908,-0.16409925440545414
2023-02-06,68.35941314697266,74.14200963144755,74.56066645205448,-0.0779935223393538,-0.9893258372270506,63.81599266188011,82.30715502907778,61.99378017438898,94.95250903941547,-0.07799352233935386,0.07119564070977025,-0.16945965241026262
2023-02-07,67.98912811279297,74.15419779901804,74.57364256326203,-0.0831385123055934,-1.057501949431402,63.82648334072879,82.32068546078217,62.003971300645865,94.96811823448806,-0.08313851230559344,0.0652181438517061,-0.17409424214302494
2023-02-08,67.90583038330078,74.16638797019525,74.58661867446959,-0.0844123296042185,-1.0744403497154695,63.83697574413489,82.33421811674741,62.01416410221686,94.98372999554834,-0.08441232960421852,0.06373821115013767,-0.1752416925000443
2023-02-09,67.41523742675781,74.17858014530853,74.59959478567714,-0.0911764919913807,-1.1647824959725304,63.84746987238188,82.34775299733911,62.02435857937735,94.99934432301815,-0.09117649199138078,0.05587954481997759,-0.1813348273275145
2023-02-10,68.08171081542969,74.19077432468734,74.61257089688469,-0.0823426303993275,-1.0469307664149323,63.857965725753324,82.36129010292302,62.0345547324028,95.01496121731937,-0.08234263039932754,0.06614280680057694,-0.17337731438699922
2023-02-13,68.28534698486328,74.22736889171196,74.65149923050737,-0.0800516304911375,-1.0165520044083407,63.88946363945052,82.40191477328588,62.06515324942411,95.06182730543152,-0.0800516304911375,0.06880451165187718,-0.17131358934148322
2023-02-14,67.73921966552734,74.23957109144818,74.66447534171492,-0.0875591188143277,-1.1163855449377305,63.899966396156145,82.41546078249682,62.07535610866479,95.0774544712787,-0.08755911881432776,0.06008224238443649,-0.17807630968298094
2023-02-15,67.29490661621094,74.25177529709788,74.67745145292248,-0.0936929609164355,-1.1985641646166505,63.91047087940466,82.42900901852938,62.08556064514838,95.09308420606781,-0.09369296091643553,0.05295588798262041,-0.1836016541084028
2023-02-16,67.35970306396484,74.26398150899078,74.69042756413003,-0.0929694086518923,-1.1888414313986782,63.920977089479884,82.44255948174965,62.095766859150565,95.10871651022114,-0.0929694086518923,0.05379651768575533,-0.18294988065143358
2023-02-17,68.97958374023438,74.27618972745675,74.7034036753376,-0.0713096081888062,-0.9013234254917776,63.93148502666572,82.45611217252377,62.10597475094716,95.12435138416114,-0.07130960818880627,0.07896107389751861,-0.1634388049256108
2023-02-21,68.7389144897461,74.3250426736486,74.75530812016781,-0.0751580891575192,-0.9519160164883376,63.97353405219372,82.51034521848284,62.14682310159402,95.18691658623675,-0.0751580891575192,0.07448987316637012,-0.16690550369497015
2023-02-22,68.87776184082031,74.33726092992858,74.76828423137538,-0.0734422955703798,-0.9293340317900096,63.984050629192105,82.52390905251998,62.15703938650053,95.20256431544772,-0.07344229557037985,0.07648329800169762,-0.1653599225772857
2023-02-23,68.18354034423828,74.34948119476154,74.78126034258293,-0.0829318611433389,-1.0547562543806412,63.994568935005276,82.53747511630895,62.16725735085694,95.218214616981,-0.08293186114333895,0.06545823308048915,-0.17390809146807074
2023-02-24,67.69291687011719,74.36170346847769,74.79423645379049,-0.0896803904067021,-1.1447427862485755,64.00508896991744,82.55104341021632,62.17747699493938,95.23386749125949,-0.08968039040670217,0.05761772945793475,-0.17998714402997273
2023-02-27,68.12798309326172,74.3983823462278,74.83316478741315,-0.0842813923532036,-1.072698144343173,64.03665945209055,82.59176167631512,62.20814600830424,95.28084155479561,-0.08428139235320364,0.06389033525760546,-0.17512374466279468
2023-02-28,67.85029602050781,74.41061265877957,74.84614089862072,-0.088163722940369,-1.1244611935837268,64.04718640624158,82.60533889436269,62.21837237405244,95.2965047242848,-0.088163722940369,0.05937980772712925,-0.1786209350551048
2023-03-01,67.15606689453125,74.42284498186625,74.85911700982827,-0.0976417669749875,-1.2517634021425437,64.0577150909133,82.6189183443623,62.22860042090776,95.31217046863452,-0.0976417669749875,0.048368128635569274,-0.18715872538273426
2023-03-02,68.28534698486328,74.43507931581834,74.87209312103583,-0.0826187382008762,-1.0505970882312683,64.06824550639018,82.63250002668084,62.23883014914653,95.32783878826805,-0.08261873820087628,0.06582202220681199,-0.17362603137004295
2023-03-03,68.45196533203125,74.44731566096644,74.88506923224338,-0.0805314506736287,-1.0229081737316412,64.07877765295676,82.6460839416853,62.24906155904518,95.34350968360876,-0.08053145067362877,0.06824705213259796,-0.17174580975511633
2023-03-06,67.84104919433594,74.4840367668931,74.92399756586605,-0.0891867286053145,-1.1381376008550672,64.11038448204057,82.68684908648471,62.27976588146501,95.39053782810835,-0.08918672860531451,0.05819127029787885,-0.17954245513238865
2023-03-07,66.18412017822266,74.49628116013187,74.93697367707361,-0.1115782003136772,-1.441396997715115,64.1209235558121,82.7004419359037,62.29000402076804,95.40621903051259,-0.11157820031367727,0.03217665167618344,-0.19971261786583783
2023-03-08,66.60993194580078,74.5085275662203,74.94994978828116,-0.1060092834796601,-1.3652660851690903,64.13146436209666,82.71403701984435,62.30024384311364,95.42190281074178,-0.1060092834796601,0.03864667068430383,-0.19469615623016867
2023-03-09,66.03601837158203,74.52077598548922,74.96292589948872,-0.1138576122121883,-1.4726958527309724,64.14200690117904,82.727634338674,62.310485348778464,95.43758916921969,-0.11385761221218837,0.029528409881546258,-0.20176590447103926
2023-03-10,66.00826263427734,74.53302641826961,74.97590201069627,-0.1143756559159748,-1.479820395249666,64.1525511733441,82.74123389276001,62.32072853803923,95.45327810637016,-0.11437565591597487,0.028926541922222215,-0.20223255650465743
2023-03-13,66.18412017822266,74.56978980098987,75.01483034431895,-0.112453979622937,-1.453412909652615,64.18419439118462,82.78204597023121,62.35146821016514,95.50036039409633,-0.11245397962293702,0.03115916318664147,-0.200501516934931
2023-03-14,66.86908721923828,74.58204829112674,75.0278064555265,-0.1034157850127869,-1.3299728952920973,64.19474559852993,82.79565446901798,62.36171813657788,95.51605965017689,-0.10341578501278692,0.04165982115473321,-0.19235994149595614
2023-03-15,67.50779724121094,74.59430879643057,75.04078256673407,-0.0950007000474911,-1.216156617676711,64.20529854038287,82.80926520489894,62.37196974797081,95.53176148705016,-0.09500070004749117,0.05143654458285729,-0.184779661138483
2023-03-16,67.52631378173828,74.60657131723266,75.05375867794162,-0.0949012588366862,-1.214817985009618,64.21585321702857,82.82287817824188,62.38222304462095,95.54746590514046,-0.09490125883668621,0.05155207629993552,-0.1846900848287848
2023-03-17,66.83207702636719,74.61883585386437,75.06673478914917,-0.1043537967108866,-1.3427258719121682,64.22640962875225,82.83649338941464,62.39247802680536,95.56317290487212,-0.10435379671088663,0.04057003050110497,-0.19320489929252116
2023-03-20,67.64665222167969,74.65564156205126,75.10566312277184,-0.0938842556800738,-1.2011359852964452,64.25808927724364,82.87735245359097,62.42325308933526,95.61030939815966,-0.09388425568007386,0.0527336399595697,-0.18377397179090704
2023-03-21,66.99869537353516,74.66791416531576,75.1186392339794,-0.1027110356236931,-1.3204000705706231,64.26865263213196,82.8909766197624,62.43351481642803,95.62602672870145,-0.1027110356236931,0.04247860550352156,-0.19172510560622702
2023-03-22,66.76728057861328,74.68018878606733,75.13161534518696,-0.1059572603668929,-1.3645571315773728,64.27921772352485,82.90460302560363,62.44377823044094,95.64174664300728,-0.1059572603668929,0.03870711161716356,-0.1946492939843958
2023-03-23,66.48959350585938,74.69246542463762,75.14459145639451,-0.109821946191543,-1.4173364029406137,64.2897845517078,82.91823167148284,62.454043331651306,95.6574691415019,-0.10982194619154306,0.03421708393473133,-0.19813059003371858
2023-03-24,67.96138000488281,74.70474408135833,75.15756756760207,-0.0902668787558064,-1.1525946462362806,64.3003531169663,82.93186255776828,62.464310120336485,95.67319422461013,-0.09026687875580641,0.05693634187757679,-0.18051545077089526
2023-03-27,68.6370849609375,74.74159216374089,75.19649590122474,-0.0816748349356791,-1.0380679439167215,64.33206923805095,82.97276866274524,62.495120614015136,95.72038498586556,-0.08167483493567917,0.06691865773750427,-0.17277576646956527
2023-03-28,68.96107482910156,74.75387889638147,75.20947201243229,-0.0774916854188861,-0.982696385828868,64.34264475446771,82.98640851433916,62.50539415537405,95.7361204116777,-0.07749168541888618,0.07177867947856087,-0.16900759939278698
2023-03-29,68.93330383300781,74.76616764883181,75.22244812363985,-0.0780147491739886,-0.989606331101442,64.35322200938829,83.00005060818141,62.51566938559523,95.75185842422854,-0.07801474917398865,0.07117097917725634,-0.16947877347182028
2023-03-30,69.65531921386719,74.77845842142399,75.2354242348474,-0.0685108962621918,-0.8646627226650686,64.36380100309847,83.01369494464059,62.52594630495634,95.76759902394336,-0.06851089626219187,0.08221264326067357,-0.16091773459405356
2023-03-31,69.5627670288086,74.79075121449006,75.24840034605496,-0.0699014798058157,-0.8828643742390565,64.37438173588407,83.02734152408534,62.536224913735026,95.7833422112474,-0.06990147980581574,0.0805970504572997,-0.1621703675935574
2023-04-03,69.75713348388672,74.82764171985347,75.28732867967763,-0.0677625021907035,-0.8548780732134301,64.40613437155267,83.06829472402073,62.56707087935411,95.83058730294913,-0.06776250219070357,0.0830821344045376,-0.160243583720575
2023-04-04,69.1739730834961,74.83994259813717,75.30030479088519,-0.0757078281722534,-0.95916013059238,64.41672206349936,83.08195027909568,62.57735624858084,95.84634084486459,-0.07570782817225341,0.0738511813020728,-0.16740070675855312
2023-04-05,69.75713348388672,74.85224549855606,75.31328090209274,-0.0680689267333687,-0.8588833771925968,64.42731149595141,83.09560807900046,62.58764330861425,95.86209697649687,-0.06806892673336873,0.08272612754096098,-0.1605196099224957
2023-04-06,70.05333709716797,74.86455042144253,75.3262570133003,-0.064265574256311,-0.8092624136596719,64.43790266919493,83.10926812410406,62.59793205973225,95.87785569827169,-0.06426557425631108,0.087144897573731,-0.1570935627472997
2023-04-10,69.55351257324219,74.91379034431472,75.37816145813052,-0.071552617300979,-0.9045118456837716,64.48028477580766,83.16393076388962,62.63910398061107,95.94091649531323,-0.07155261730097906,0.07867874366674554,-0.16365770672010105
2023-04-11,70.3680648803711,74.92610538452735,75.39113756933808,-0.0608338106026462,-0.7646622228232821,64.49088465730193,83.17760204052495,62.649401191322994,95.956688174189,-0.060833810602646254,0.09113195227976645,-0.15400224153989095
2023-04-12,70.39585876464844,74.93842244920323,75.40411368054563,-0.0606172846463902,-0.7618536572061106,64.50148628130538,83.19127556457454,62.65970009478819,95.97246244576309,-0.06061728464639027,0.0913835141354169,-0.1538071956835675
