date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2023-09-20,161.7827606201172,149.09494221431652,149.51724783837025,0.0850989189664299,1.079955456229296,124.07861277486884,167.59335136364842,122.40525865549347,175.3455404834324,0.08509891896642996,0.3038730608123388,-0.03467077122244111
2023-09-21,159.0619354248047,149.09456100288293,149.51686722511087,0.0668527031091967,0.8557129867673998,124.07829552610674,167.59292285480174,122.40494568522475,175.34509215350337,0.06685270310919678,0.2819481018042933,-0.05090302910575817
2023-09-22,158.962158203125,149.09417979242414,149.51648661185152,0.0661862081030897,0.8474494628029803,124.07797827815588,167.59249434705083,122.40463271575632,175.34464382472078,0.06618620810308973,0.2811472302261917,-0.051495958560376365
2023-09-25,158.10958862304688,149.09303616689584,149.51534477207338,0.0604760134206256,0.7764392853797534,124.0770265391701,167.59120883037167,122.40369381215223,175.3432988452507,0.060476013420625696,0.27428576452171005,-0.0565758805220008
2023-09-26,156.468017578125,149.09265496033584,149.51496415881402,0.0494683163282005,0.638465503422357,124.07670929446387,167.59078032700324,122.40338084588466,175.34285052105332,0.04946831632820059,0.26105873106925137,-0.06636858380380772
2023-09-27,153.79251098632812,149.0922737547505,149.51458354555464,0.0315256928692984,0.4104349555821869,124.07639205056874,167.59035182473042,122.40306788041727,175.34240219800222,0.031525692869298405,0.23949857377903316,-0.08233075883051055
2023-09-28,153.72900390625,149.09189255013973,149.51420293229526,0.0311023710061955,0.4050072418061827,124.07607480748467,167.5899233235531,122.40275491575001,175.3419538760973,0.031102371006195506,0.23898990312817792,-0.08270735580290756
2023-09-29,153.6746063232422,149.09151134650375,149.5138223190359,0.0307401470100256,0.400361138245237,124.07575756521183,167.58949482347148,122.40244195188302,175.34150555533878,0.030740147010025698,0.23855464869899157,-0.08302959869224735
2023-10-02,153.4297332763672,149.09036774144374,149.51268047925777,0.0291056062216499,0.3793752039786596,124.07480584326002,167.58820932980015,122.40150306508318,175.34016059994076,0.029105606221649927,0.23659055707240317,-0.08448372418354455
2023-10-03,152.0964813232422,149.08998654170645,149.5122998659984,0.0201656385601369,0.26400161254275,124.07448860423172,167.58778083410095,122.40119010441697,175.33971228376737,0.020165638560136978,0.22584814198504577,-0.09243692728525332
2023-10-04,153.19390869140625,149.08960534294383,149.51191925273903,0.0275291046550258,0.3591028357841995,124.07417136601455,167.58735233949736,122.40087714455096,175.33926396874023,0.027529104655025893,0.23469620634813237,-0.08588621663365725
2023-10-05,145.20362854003906,149.08922414515573,149.51153863947965,-0.0260622162828721,-0.349196817774284,124.07385412860839,167.5869238459892,122.40056418548502,175.33881565485922,-0.026062216282872197,0.1702999762506665,-0.13356230183280982
2023-10-06,145.37594604492188,149.08884294834243,149.5111580262203,-0.0249039219165919,-0.3334799222688087,124.07353689201346,167.58649535357677,122.40025122721939,175.33836734212463,-0.024903921916591965,0.17169180218863933,-0.13253185623217856
2023-10-09,146.3463592529297,149.08769936375035,149.51001618644216,-0.0183874331854314,-0.2454041934774916,124.07258518709531,167.58520988291284,122.39931235722347,175.33702241079826,-0.018387433185431457,0.1795221243455727,-0.12673463633707382
2023-10-10,149.103515625,149.08731817083566,149.5096355731828,0.0001086440775988,0.0014365462929115,124.07226795374486,167.58478139488273,122.39899940215855,175.33657410264868,0.00010864407759880734,0.201747321009615,-0.11028009593744093
2023-10-11,147.48915100097656,149.08693697889564,149.50925495992342,-0.0107171426973863,-0.1424799749360984,124.07195072120554,167.58435290794822,122.39868644789382,175.3361257956454,-0.010717142697386328,0.1887388740456768,-0.1199109675711173
2023-10-12,143.37158203125,149.0865557879301,149.50887434666404,-0.0383332603431354,-0.5168600601423871,124.07163348947721,167.5839244221091,122.39837349442914,175.33567748978814,-0.038333260343135445,0.15555488389221273,-0.14447890795225227
2023-10-13,145.11293029785156,149.08617459793936,149.5084937334047,-0.0266506556412958,-0.357188512546578,124.07131625856009,167.5834959373657,122.39806054176474,175.3352291850773,-0.026650655641295873,0.16959289764800678,-0.1340857911683172
2023-10-16,146.0924072265625,149.08503103381483,149.50735189362655,-0.0200732681644849,-0.2681334541388041,124.07036457067528,167.58221048970879,122.39712168857244,175.33388427782214,-0.02007326816448496,0.17749639675913587,-0.12823439433307848
2023-10-17,145.44851684570312,149.08464984772263,149.5069712803672,-0.0243897209118008,-0.3265087119286132,124.07004734300259,167.58178200934765,122.3968087391087,175.33343597769627,-0.024389720911800805,0.17230967474041403,-0.1320744110622355
2023-10-18,146.9540557861328,149.08426866260507,149.50659066710782,-0.0142886496045614,-0.1903047896991528,124.069730116141,167.58135353008205,122.39649579044514,175.33298767871665,-0.014288649604561443,0.18444729144304506,-0.12308826315957933
2023-10-19,145.62081909179688,149.083887478462,149.50621005384843,-0.023228991712236,-0.3107857819792952,124.06941289009039,167.58092505191186,122.39618284258162,175.33253938088308,-0.023228991712236025,0.17370442641489947,-0.13104179937729998
2023-10-20,145.11293029785156,149.0835062952937,149.50582944058908,-0.0266332345952308,-0.3569518449712912,124.06909566485099,167.58049657483738,122.39586989551836,175.3320910841959,-0.026633234595230815,0.16961383106915262,-0.13407029300066764
2023-10-23,145.18548583984375,149.08236275163637,149.50468760081097,-0.0261390874136104,-0.3502405434177351,124.06814399399926,167.57921115018706,122.39493105912942,175.33074620101152,-0.026139087413610484,0.17020760661065304,-0.13363068817810408
2023-10-24,147.0991668701172,149.08198157236652,149.5043069875516,-0.0133001633150874,-0.1770509905701966,124.0678267720042,167.57878267749473,122.39461811526675,175.3302979089092,-0.013300163315087432,0.18563507314782757,-0.12220888277241249
2023-10-25,147.2443084716797,149.0816003940713,149.5039263742922,-0.0123240689497231,-0.1639763672990935,124.06750955082025,167.57835420589794,122.39430517220426,175.32984961795307,-0.012324068949723155,0.18680796450875659,-0.12134052652906768
2023-10-26,146.39175415039062,149.08121921675055,149.50354576103285,-0.0180402674494477,-0.2407283806492691,124.06719233044726,167.57792573539652,122.39399222994179,175.32940132814304,-0.018040267449447756,0.17993928451675556,-0.1264257896261265
2023-10-27,144.7682647705078,149.08083804040456,149.50316514777347,-0.028927750384177,-0.3881597115473971,124.06687511088548,167.57749726599081,122.39367928847958,175.32895303947933,-0.028927750384177053,0.16685670241247186,-0.136111547598056
2023-10-30,147.18080139160156,149.07969451721405,149.50202330799536,-0.0127374363877116,-0.1695117780075373,124.06592345706646,167.57621186434665,122.39274046889365,175.3276081803653,-0.012737436387711631,0.18631125526207937,-0.12170826781342459
2023-10-31,148.08773803710938,149.07931334476643,149.50164269473598,-0.0066513273063171,-0.0882457533893762,124.06560624074895,167.575783399323,122.39242753063196,175.32715989628636,-0.006651327306317123,0.19362442601332686,-0.11629392366183833
2023-11-01,149.52978515625,149.07893217329345,149.5012620814766,0.0030242568576521,0.0399300588700225,124.06528902524255,167.5753549353949,122.39211459317045,175.32671161335364,0.0030242568576521744,0.20525077022813698,-0.10768629901516236
2023-11-02,151.3074188232422,149.0785510027949,149.50088146821722,0.0149509624654555,0.1962365027484852,124.06497181054708,167.5749264725621,122.39180165650892,175.32626333156696,0.014950962465455575,0.21958209972671083,-0.09707602438950491
2023-11-03,151.27114868164062,149.0781698332711,149.50050085495786,0.0147102614073015,0.1931001738344449,124.06465459666279,167.574498010825,122.39148872064764,175.3258150509266,0.014710261407301584,0.21929286929808334,-0.09729015764756288
2023-11-06,151.1895294189453,149.07702633054703,149.49935901517975,0.0141705475377156,0.1860650100954133,124.0637029598762,167.5732126321866,122.39054991786443,175.32447021588246,0.014170547537715628,0.21864434006005729,-0.09777029965524686
2023-11-07,151.62484741210938,149.07664516492156,149.49897840192037,0.0170932357940358,0.2241175477173908,124.06338574923616,167.57278417483153,122.39023698520366,175.32402193982682,0.017093235794035877,0.22215629128953474,-0.09517020822476396
2023-11-08,151.81532287597656,149.07626400027067,149.498597788661,0.0183735411809147,0.2407523164317172,124.06306853940718,167.57235571857194,122.389924053343,175.32357366491735,0.01837354118091472,0.22369472771628418,-0.0940312187832365
2023-11-09,150.69976806640625,149.07588283659433,149.4982171754016,0.0108930109881817,0.1432617922781512,124.06275133038925,167.57192726340782,122.38961112228243,175.323125391154,0.01089301098818174,0.21470599716977468,-0.10068607237822158
2023-11-10,151.38905334472656,149.07550167389246,149.49783656214225,0.0155193284265786,0.2036393465768623,124.06243412218227,167.57149880933906,122.38929819202188,175.32267711853672,0.01551932842657866,0.2202650577984937,-0.09657039281497803
2023-11-13,152.1599884033203,149.07435819163447,149.49669472236414,0.0206985979957685,0.2709079406184877,124.0614825024278,167.57021345370597,122.3883594060411,175.32133230756202,0.020698597995768564,0.2264885549819433,-0.09196279417906805
2023-11-14,152.46836853027344,149.073977032831,149.49631410910476,0.0227698459852243,0.2977139069689024,124.06116529746511,167.5697850040193,122.38804647898111,175.32088403952952,0.022769845985224357,0.2289774013060053,-0.09012016380747667
2023-11-15,151.68836975097656,149.0735958750021,149.49593349584538,0.0175401543152347,0.2299266543396419,124.06084809331347,167.56935655542813,122.38773355272122,175.32043577264315,0.0175401543152347,0.22269331608053178,-0.09477261911666113
2023-11-16,152.10557556152344,149.07321471814774,149.495552882586,0.0203414198124658,0.2662798637493404,124.06053088997285,167.5689281079324,122.38742062726142,175.31998750690292,0.020341419812465844,0.22605936368612878,-0.09228054819595732
2023-11-17,151.24395751953125,149.0728335622678,149.49517226932664,0.0145641825232802,0.191196406756895,124.06021368744315,167.56849966153197,122.3871077026016,175.31953924230865,0.014564182523280289,0.2191173384609406,-0.09742011281938023
2023-11-20,151.0262908935547,149.07169010047554,149.49403042954853,0.0131118174870208,0.1722535945494701,124.05926208472052,167.56721432890382,122.38616893342295,175.31819445540302,0.013111817487020838,0.21737215227363116,-0.09871217052568715
2023-11-21,152.1871795654297,149.07130894849394,149.49364981628915,0.0209018800392524,0.2735412107649891,124.05894488543507,167.56678588688544,122.38585601196363,175.31774619539348,0.02090188003925242,0.22673282209493428,-0.09178194974651854
2023-11-22,153.4750518798828,149.0709277974869,149.49326920302977,0.0295438161381738,0.3850046669665775,124.05862768696066,167.5663574459625,122.3855430913044,175.31729793653008,0.029543816138173806,0.23711711745795805,-0.08409388245265104
2023-11-24,153.61111450195312,149.07016549839622,149.49250797651104,0.0304618230507416,0.3967900777890607,124.05799329244476,167.56550056740278,122.38491725238606,175.31640142224143,0.030461823050741632,0.2382202099613373,-0.08327720215794976
2023-11-27,152.65878295898438,149.06902205706936,149.49136613673292,0.0240811997850278,0.3146573183031975,124.05704170675367,167.56421525777918,122.38397850000926,175.31505665940443,0.024081199785027874,0.23055314602648336,-0.08895355297588114
2023-11-28,153.1485595703125,149.06864091190948,149.49098552347354,0.0273693959604421,0.3570473932442011,124.05672451314534,167.5637868234289,122.3836655841505,175.3146084074177,0.02736939596044219,0.2345042977020122,-0.086028297201868
2023-11-29,151.6067352294922,149.06825976772416,149.49060491021416,0.0170289467772914,0.2232817004963936,124.05640732034806,167.56335839017407,122.38335266909183,175.3141601565771,0.017028946777291498,0.2220790405287294,-0.09522740122889295
2023-11-30,153.7954559326172,149.06787862451336,149.4902242969548,0.031714258978704,0.412851980112645,124.05609012836177,167.56292995801468,122.38303975483325,175.3137119068826,0.03171425897870406,0.2397251579788131,-0.08216300603508864
2023-12-01,154.1610107421875,149.0674974822769,149.48984368369543,0.0341691740046561,0.4442786244593702,124.05577293718636,167.5625015269505,122.38272684137458,175.313263658334,0.034169174004656355,0.24267502504897087,-0.07997905654689419
2023-12-04,154.57225036621094,149.06635406141518,149.4887018439173,0.0369358755667112,0.4796073199265992,124.0548213685266,167.5612162403312,122.38178810579943,175.3119189195654,0.036935875566711296,0.24599954005033764,-0.0775177345065956
2023-12-05,153.47560119628906,149.06597292307683,149.48832123065793,0.0295817226878984,0.3854915207916892,124.05450418059523,167.56078781364877,122.38147519554107,175.31147067560119,0.029581722687898493,0.2371626666038935,-0.08406015990462179
2023-12-06,153.08262634277344,149.0655917857131,149.48794061739855,0.0269481005572027,0.3516238099209514,124.05418699347497,167.56035938806193,122.38116228608287,175.31102243278326,0.02694810055720276,0.23399806207931784,-0.08640309138845148
2023-12-07,153.0369415283203,149.0652106493239,149.4875600041392,0.0266442509402138,0.3477107940145766,124.0538698071657,167.55993096357048,122.38084937742471,175.31057419111139,0.02664425094021383,0.23363295128323736,-0.08667340307276472
