date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2024-03-11,705.2984619140625,690.0014080449909,725.4447568575331,0.0221695980482321,0.1855891586029334,579.4905573779079,814.0286789324776,548.0567512974216,881.050089666493,0.022169598048232153,0.2171008706430233,-0.13357049921263786
2024-03-12,727.8180541992188,690.3959301455661,725.8338075522124,0.0542038595820841,0.44676840774213,579.8218926901184,814.4941161049189,548.3701137025345,881.5538476705123,0.05420385958208418,0.25524417648747844,-0.10641705101591548
2024-03-13,725.1709594726562,690.7906778220403,726.2228582468919,0.0497694638251515,0.4110912848863707,580.1534174499182,814.9598194003693,548.6836552788678,882.0578937082422,0.04976946382515157,0.24996412614471364,-0.11017581209559246
2024-03-14,722.9486083984375,691.1856512033909,726.6119089415713,0.0459543064005243,0.380275455339113,580.4851317656278,815.4257889709899,548.9973761288662,882.562227944372,0.045954306400524336,0.24542140502287602,-0.11340968341122992
2024-03-15,716.7064208984375,691.5808504186692,727.0009596362506,0.0363306335977315,0.3020408776046444,580.8170357456296,815.8920249690289,549.311276355033,883.0668505436847,0.03633063359773159,0.23396246457950154,-0.12156707142021206
2024-03-18,722.543701171875,692.7678043596892,728.1681117202886,0.0429810632434153,0.356181911825807,581.8138867561404,817.2923330514425,550.2540543164552,884.5824501699648,0.04298106324341533,0.24188115412707512,-0.11592991644227713
2024-03-19,723.1658935546875,693.1639082026679,728.557162414968,0.0432826709483662,0.3586291046250092,582.1465504783749,817.7596362833788,550.5686730735015,885.0882278717269,0.04328267094836624,0.24224027946301652,-0.11567426237691147
2024-03-20,731.6107177734375,693.5602385259372,728.9462131096475,0.0548625442086634,0.4520550782958857,582.4794044077427,818.2272067052796,550.8834717201115,885.5942947620008,0.05486254420866343,0.2560284745472323,-0.10585872508519611
2024-03-21,733.42822265625,693.9567954589934,729.3352638043268,0.0568787962817622,0.4682172306649502,582.8124486529999,818.6950444699182,551.1984503591423,886.1006510061379,0.05687879628176229,0.2584292328541613,-0.10414967378833484
2024-03-22,725.7634887695312,694.3535791314046,729.7243144990061,0.0452361888555663,0.3744625009129991,583.1456833229631,819.1631497301524,551.5136090935073,886.6072967695815,0.04523618885556635,0.2445663399819462,-0.11401838692498412
2024-03-25,721.9708251953125,695.5452918815666,730.8914665830442,0.0379925414235216,0.3156029346311373,584.1465309701911,820.5690720143257,552.4601668986342,888.1289728316085,0.0379925414235216,0.23594130396736812,-0.12015837567089271
2024-03-26,721.9905395507812,695.9429838085671,731.2805172777237,0.0374277151264148,0.3109960872204191,584.4805284283921,821.0382487872769,552.7760470446568,888.6367783286091,0.03742771512641485,0.23526876334467373,-0.12063714374183554
2024-03-27,723.0770263671875,696.3409031238779,731.669567972403,0.0383951640975961,0.3188852835510861,584.8147168563175,821.5076938214282,553.0921078014683,889.1448741735552,0.038395164097596135,0.23642070817591865,-0.1198170975080809
2024-03-28,723.6203002929688,696.7390499575131,732.0586186670823,0.0385815181983768,0.3204040895161108,585.1490963631583,821.9774072701638,553.4083492723369,889.6532605324593,0.03858151819837685,0.2366426006473259,-0.11965913674421402
2024-04-01,712.370361328125,698.3339150781761,733.6148214457999,0.0200999062867761,0.1684342769214501,586.4885273656749,823.8589482816919,554.6751243638032,891.6897144312237,0.02009990628677616,0.21463648151460402,-0.13532484800474243
2024-04-02,702.5525512695312,698.7332014562434,734.0038721404792,0.0054661060979039,0.0461380001344532,586.8238639071396,824.3300061071749,554.9922709560411,892.1995558534253,0.005466106097903989,0.19721196508924654,-0.14772900893505847
2024-04-03,697.0115966796875,699.1327161342805,734.3929228351585,-0.0030339296182866,-0.0257175806042128,587.1593921839766,824.8013332693877,555.3095988831842,892.7096887876536,-0.003033929618286635,0.18709094320557274,-0.15493395977327173
2024-04-04,696.2116088867188,699.5324592428224,734.7819735298378,-0.0047472426936386,-0.0402753473330489,587.4951123058141,825.2729299223288,555.6271082489139,893.2201134005863,-0.004747242693638687,0.18505089540951514,-0.15638622855078588
2024-04-05,704.9427490234375,699.9324309124789,735.1710242245173,0.0071582882713789,0.0603704428814595,587.8310243823436,825.7447962200853,555.9447991569717,893.7308298589968,0.0071582882713789875,0.1992268522474594,-0.14629465150689303
2024-04-08,703.0563354492188,701.1337185953533,736.3381763085554,0.0027421543178911,0.0231772595224184,588.8399134379363,827.1620145244345,556.8989621734141,895.2647319762556,0.0027421543178911545,0.1939685462971268,-0.15003793319325553
2024-04-09,709.7529296875,701.5346058170594,736.7272270032347,0.0117147804289268,0.0985751882660904,589.1765944314002,827.6349609440816,557.217380289382,895.7766174862156,0.011714780428926819,0.20465228319611883,-0.14243239691338538
2024-04-10,713.69384765625,701.935722254049,737.116277697914,0.0167510001691371,0.1406026186493826,589.5134679289531,828.1081777802992,557.5359804672736,896.2887956769497,0.01675100016913711,0.2106489274342802,-0.1381635071286591
2024-04-11,723.34375,702.3370680373823,737.5053283925935,0.0299096871268933,0.2494373856066037,589.8505340406645,828.5816651877055,557.8547628111876,896.8012667158059,0.029909687126893347,0.22631702144077814,-0.1270097078045591
2024-04-12,722.3165283203125,702.7386432981904,737.8943790872728,0.0278594114737116,0.2325714391637078,590.1877928766634,829.0554233210023,558.1737274252794,897.3140307702232,0.027859411473711626,0.22387575113953817,-0.12874759877104325
