date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-10-26,94.09564208984376,123.43374562751816,123.2232364582642,-0.2376830046639514,-1.2484720677854764,96.68091941179466,134.7829930559838,82.17747007981478,197.70402679224566,-0.23768300466395142,-0.026740305508881068,-0.3018730334118641
2022-10-27,91.40946197509766,123.50149788693837,123.3274976215336,-0.2598513901525302,-1.384231977310108,96.73398715837943,134.85697486917869,82.22257694457886,197.81254569397345,-0.2598513901525302,-0.05504296204150161,-0.3221747554120086
2022-10-28,95.44368743896484,123.5692873352864,123.431758784803,-0.2276099547293417,-1.1880838471082298,96.78708403362525,134.93099729067706,82.26770856830969,197.92112416126614,-0.22760995472934176,-0.013879915983352586,-0.2926481731002558
2022-10-31,93.6793212890625,123.77287901808198,123.7445422746112,-0.2431353133881867,-1.2814925251142515,96.94654959125863,135.15330842795146,82.40325212924091,198.24721728357613,-0.24313531338818672,-0.03370133662282215,-0.3068662367299593
2022-11-01,89.67483520507812,123.84081742638182,123.84880343788058,-0.2758862782992687,-1.4849889015057856,96.99976314112224,135.22749350568333,82.44848292481426,198.35603434026066,-0.2758862782992687,-0.07551490538577177,-0.3368594441831514
2022-11-02,86.20558166503906,123.9087931257858,123.95306460114998,-0.3042819682899532,-1.669016919686537,97.05300589967767,135.30171930328967,82.49373854737944,198.46491112616604,-0.30428196828995335,-0.11176803988792927,-0.36286410764816424
2022-11-03,82.69670867919922,123.97680613676285,124.05732576441936,-0.3329662921952209,-1.8627048325067168,97.10627788295741,135.3759858431215,82.53901901056388,198.57384767407737,-0.3329662921952209,-0.1483896769385611,-0.3891331009398439
2022-11-04,85.81902313232422,124.04485647979314,124.16158692768876,-0.3081613734923051,-1.6947401819273142,97.15957910700283,135.450293147542,82.5843243280025,198.6828440167978,-0.3081613734923051,-0.11672092529537559,-0.36641685198241625
2022-11-07,87.71223449707031,124.2492317061739,124.47437041749696,-0.2940621580301336,-1.601932815735372,97.31965838427853,135.67345987215245,82.72038954230493,199.01019214211505,-0.2940621580301336,-0.09872027960961527,-0.35350484479629884
2022-11-08,88.11862182617188,124.31743158244372,124.57863158076634,-0.2911804828614549,-1.5831926184445315,97.37307673197603,135.74793045880574,82.76579441325912,199.11942799246316,-0.2911804828614549,-0.09504120868315047,-0.35086581778193315
2022-11-09,86.55252838134766,124.38566889333636,124.68289274403574,-0.3041599635118055,-1.6682102680810689,97.42652440077802,135.8224419220482,82.8112242067544,199.22872380190623,-0.3041599635118054,-0.11161227485339231,-0.3627523761425063
2022-11-10,93.11434173583984,124.45394365939951,124.78715390730514,-0.2518168649547065,-1.334564147254347,97.48000140677871,135.89699428431675,82.85667893647063,199.3380796033555,-0.25181686495470657,-0.04478518268297116,-0.31481676819848736
2022-11-11,95.56262969970705,124.52225590119215,124.89141507057454,-0.2325658653699982,-1.217695614355027,97.53350776608117,135.97158756806076,82.90215861609519,199.44749542974034,-0.23256586536999813,-0.020207189421516225,-0.29718677696637874
2022-11-14,94.8588638305664,124.7274176867064,125.20419856038272,-0.2394706345253182,-1.2592722779321082,97.69420312496251,136.19561317282336,83.03874749140564,199.77610338807335,-0.23947063452531836,-0.02902259503329352,-0.30351013794991555
2022-11-15,97.57479095458984,124.79588003723266,125.3084597236521,-0.2181249018358735,-1.1319363325360745,97.74782705867952,136.2703703672086,83.08432710768776,199.8857596438557,-0.21812490183587352,-0.0017702296746279211,-0.2839617982129611
2022-11-16,97.98118591308594,124.86437996645276,125.4127208869215,-0.2152991434433864,-1.115340672244138,97.8014804263463,136.3451685955008,83.12993174242793,199.99547608949175,-0.2152991434433864,0.001837451600489537,-0.28137397956674515
2022-11-17,97.49549102783205,124.93291749499345,125.5169820501909,-0.2196172715510379,-1.1407252289485206,97.85516324411903,136.42000788022324,83.17556140935866,200.10525275801945,-0.21961727155103794,-0.003675556857329121,-0.28532850464696435
2022-11-18,96.57366943359376,125.00149264349284,125.6212432134603,-0.2274198700248796,-1.1869518701946529,97.90887552816271,136.49488824391162,83.22121612222003,200.21508968249483,-0.2274198700248795,-0.013637232450748438,-0.2924740942604387
2022-11-21,94.75973510742188,125.20744401529446,125.93402670326849,-0.2431781045235082,-1.2817526179224152,98.07018933970325,136.71977603431517,83.35833067390185,200.5449623224408,-0.2431781045235082,-0.03375596860340868,-0.3069054246867826
2022-11-22,96.1969985961914,125.2761698502364,126.03828786653789,-0.2321205324908017,-1.2150269240943994,98.12401965065874,136.79482093947183,83.40408570803729,200.65504060163101,-0.23212053249080178,-0.01963862733434596,-0.29677894283178974
2022-11-23,97.5946044921875,125.34493340849768,126.14254902980728,-0.2213917081584158,-1.15119717890103,98.17787950884363,136.86990703645864,83.44986585691692,200.76517930232185,-0.2213917081584158,-0.005941002388461514,-0.28695352685385556
2022-11-25,96.6033935546875,125.48257377781412,126.35107135634608,-0.2301449464549682,-1.2032067106711362,98.28568793178373,137.02020289637514,83.5415015540577,200.98563810088373,-0.2301449464549682,-0.017116371798342023,-0.29496970875348827
2022-11-28,95.20578002929688,125.68931777470736,126.66385484615424,-0.2425308553273469,-1.277820082085309,98.4476225761623,137.24595619062998,83.67914380523061,201.31678028970023,-0.24253085532734697,-0.032929617415163426,-0.3063126763672419
2022-11-29,94.35334777832033,125.75830810811196,126.76811600942364,-0.2497247362996757,-1.3217185448592998,98.50166005862039,137.32128991384263,83.72507493233309,201.42728221649898,-0.24972473629967573,-0.042114135719451995,-0.31290080483864535
2022-11-30,100.10237121582033,125.82733631001794,126.87237717269304,-0.2044465523041473,-1.0521542474051218,98.55572720202339,137.39666498741641,83.77103127083642,201.53784479733667,-0.20444655230414732,0.015693091185117636,-0.27143521842405505
2022-12-01,100.10237121582033,125.89640240121116,126.97663833596243,-0.2048829886591159,-1.0546786069448255,98.60982402265209,137.47208143404836,83.81701283457902,201.64846806550602,-0.20488298865911592,0.015135887402307757,-0.2718349051560407
2022-12-02,99.55721282958984,125.96550640248888,127.08089949923183,-0.2096470242299383,-1.0823243821816677,98.66395053679616,137.54753927644796,83.86301963740694,201.75915205431804,-0.2096470242299383,0.009053583278733068,-0.2761977905726384
2022-12-05,98.60564422607422,126.17304607497304,127.39368298904,-0.2184888350283471,-1.13407806825087,98.82650840335188,137.77416140553484,84.00119161897678,202.0915686779947,-0.21848883502834715,-0.002234867758114323,-0.2842950868281394
2022-12-06,96.12761688232422,126.24230192479,127.4979441523094,-0.2385467041024559,-1.2536870601557275,98.88075385463353,137.84978505834962,84.0472995167583,202.20249588285364,-0.23854670410245593,-0.027843001443503823,-0.3026640060292084
2022-12-07,94.10555267333984,126.31159578884905,127.6022053155788,-0.254972973101749,-1.3540106756339312,98.9350290810132,137.92545022066656,84.09343272296927,202.31348397518465,-0.25497297310174905,-0.04881462564405503,-0.3177071198768565
2022-12-08,92.88636016845705,126.38092768801616,127.7064664788482,-0.2650286568733202,-1.416523273688981,98.98933409883442,138.00115691527014,84.13959125150146,202.42453298840874,-0.2650286568733201,-0.06165284357084322,-0.3269160763232779
2022-12-09,92.01409149169922,126.45029764316868,127.8107276421176,-0.2723299730669303,-1.4624512602148,99.04366892444962,138.0769051649573,84.18577511625419,202.53564295596527,-0.2723299730669304,-0.07097452577319763,-0.3336025935563076
2022-12-12,92.48986053466795,126.65863605348342,128.12351113192577,-0.2697705942797869,-1.446299571322514,99.20685241171738,138.30439947267672,84.32447886694308,202.86933891929618,-0.2697705942797869,-0.06770693469008882,-0.33125872432611836
2022-12-13,94.78948211669922,126.72815844157992,128.22777229519517,-0.2520250962188803,-1.3358446454289332,99.26130663221197,138.38031417091753,84.37076421572378,202.98069303894164,-0.2520250962188805,-0.045051034156561975,-0.31500746558775705
2022-12-14,94.23441314697266,126.79771899022022,128.33203345846457,-0.2568130255226368,-1.3653863074287016,99.3157907423971,138.45627053841406,84.417074970336,203.0921082803908,-0.25681302552263685,-0.05116384370944993,-0.3193922327928965
2022-12-15,90.06140899658203,126.86731772035064,128.43629462173396,-0.2901133986681947,-1.5762724475038294,99.37030475867923,138.53226859803854,84.46341114472501,203.20358467719345,-0.29011339866819474,-0.09367884887445843,-0.3498885861899673
2022-12-16,89.46668243408203,126.93695465292882,128.54055578500336,-0.2951880508028418,-1.6092755468409106,99.42484869747365,138.6083083726756,84.50977275284362,203.31512226291747,-0.29518805080284183,-0.1001577210712381,-0.3545359330586928
2022-12-19,87.66268920898438,127.14609487509908,128.85333927481153,-0.3105357321819511,-1.7105551503473106,99.58866021321931,138.83667821569702,84.64901031921988,203.6501024895733,-0.3105357321819511,-0.11975229889328198,-0.3685912805203291
2022-12-20,88.2375717163086,127.21588482727503,128.95760043808093,-0.3063950163447632,-1.6830101175155958,99.64332400639657,138.912885079482,84.6954738019381,203.76188516703058,-0.3063950163447632,-0.11446579491221898,-0.36479922891370686
2022-12-21,88.79265594482422,127.28571308685984,129.06186160135033,-0.3024145931897946,-1.656685967600501,99.69801780429813,138.98913377289145,84.74196278826501,203.87372920152558,-0.3024145931897946,-0.10938393861431184,-0.3611539727277413
2022-12-22,86.98866271972656,127.35557967488003,129.16612276461973,-0.3169622961020181,-1.753635530199389,99.75274162339329,139.06542431888516,84.78847729219925,203.98563462673653,-0.316962296102018,-0.12795717386752392,-0.3744767029922803
2022-12-23,88.44573211669922,127.42548461237404,129.27038392788913,-0.3059023288335964,-1.6797435950576562,99.80749548016061,139.14175674043594,84.83501732774738,204.0976014763607,-0.30590232883359636,-0.11383677457090224,-0.36434802758965
2022-12-27,86.62188720703125,127.70548827825904,129.6874285809667,-0.321705837588673,-1.7856946021193545,100.02681161383873,139.44750564210594,85.02143306647851,204.54608379357973,-0.321705837588673,-0.13401331293611785,-0.3788208200055755
2022-12-28,85.26396179199219,127.77558527910128,129.7916897442361,-0.332705370859782,-1.860905723886048,100.08171590646133,139.52404778647443,85.06810097046305,204.65835827137442,-0.332705370859782,-0.14805655538838036,-0.3888941501863613
2022-12-29,87.67257690429688,127.84572075588996,129.8959509075055,-0.3142314315572605,-1.7352799023470038,100.13665033581727,139.60063194450132,85.11479449026216,204.77069437615373,-0.3142314315572605,-0.12447064476114389,-0.3719757877661227
2022-12-30,87.45452117919922,127.91589472974437,130.0002120707749,-0.3163123209670724,-1.749260047098024,100.19161491844848,139.6772581392477,85.16151363993622,204.88309214174447,-0.3163123209670724,-0.12712734243895252,-0.37388145826850605
2023-01-03,88.3366928100586,128.19697601861077,130.41725672385246,-0.3109299801484048,-1.7131864020649703,100.41177511288235,139.9841837470938,85.34864681886054,205.33330048940766,-0.3109299801484048,-0.1202556402299334,-0.3689523312886943
2023-01-04,87.30584716796875,128.2673427949891,130.52151788712186,-0.3193446962761948,-1.7697089776932988,100.46689071033681,140.06102047179786,85.39549432908593,205.4460070671078,-0.3193446962761948,-0.13099881412985692,-0.3766584958907371
2023-01-05,85.44236755371094,128.33774819539244,130.62577905039126,-0.3342382209821375,-1.871485143740916,100.52203656050885,140.1378993718541,85.44236755371092,205.55877550897023,-0.3342382209821375,-0.1500135644160051,-0.39029792842127087
2023-01-06,86.57234191894531,128.4081922410214,130.73004021366066,-0.3258035923716647,-1.813570158507785,100.57721268000414,140.2148204704125,85.48926650685007,205.67160584895205,-0.3258035923716647,-0.1392449679990302,-0.38257352804432376
2023-01-09,87.2463607788086,128.61975646144245,131.04282370346883,-0.3216721662432688,-1.785466246285534,100.74292282062218,140.4458371887899,85.63011787861413,206.0104685974635,-0.3216721662432688,-0.13397032430600508,-0.3787899839172135
2023-01-10,87.6428451538086,128.6903553002125,131.14708486673825,-0.3189633756985682,-1.7671325267003726,100.79822018364874,140.5229273131099,85.67711988711027,206.12354686986572,-0.31896337569856825,-0.13051197735309006,-0.37630928397524166
2023-01-11,90.7155990600586,128.7609928903858,131.25134603000762,-0.2954729765303631,-1.6111356057792388,100.8535478991634,140.60005975187224,85.72414769480959,206.2366872104522,-0.2954729765303631,-0.10052148933065852,-0.3547968669419387
2023-01-12,90.32903289794922,128.83166925323263,131.35560719327702,-0.2988600285819653,-1.6333048434410409,100.90890598382636,140.6772345283029,85.771201315873,206.34988965329157,-0.29886002858196536,-0.10484578127893762,-0.3578987161581152
2023-01-13,91.31031799316406,128.90238441003524,131.4598683565464,-0.2916320484599553,-1.5861242140062874,100.96429445430716,140.75445166564103,85.81828076446943,206.46315423247162,-0.2916320484599553,-0.09561772816143577,-0.35127935981684166
2023-01-17,90.48763275146484,129.18563340285567,131.876913009624,-0.2995534381962894,-1.6378566151680398,101.18615252811935,141.06374428929385,86.00685711783458,206.91683459500746,-0.29955343819628943,-0.10573106605354343,-0.35853373801072086
2023-01-18,90.31910705566406,129.25654284907864,131.9811741728934,-0.301241507278114,-1.64895652769788,101.24169317805236,141.1411735802004,86.05406591690115,207.0304103678613,-0.30124150727811405,-0.10788624507868405,-0.360079665170545
2023-01-19,92.23214721679688,129.32749121719598,132.0854353361628,-0.2868326266230605,-1.5550612128697192,101.29726431401261,141.21864537171638,86.10130062867736,207.1440484819753,-0.2868326266230605,-0.0894902459469652,-0.34688406779414305
2023-01-20,97.15847778320312,129.39847852857156,132.18969649943216,-0.2491528579932239,-1.3182134640771683,101.35286595273362,141.29615968717002,86.14856126738647,207.25774897156796,-0.24915285799322395,-0.04138401149392823,-0.31237708088944394
2023-01-23,98.91291809082033,129.61167433606477,132.50247998924036,-0.2368517836259633,-1.243458755512764,101.51985405293584,141.52895801063363,86.29049888746229,207.59922503568924,-0.23685178362596337,-0.025679075156630704,-0.30111180438855056
2023-01-24,96.8412857055664,129.68281763434888,132.60674115250976,-0.2532450522580548,-1.3433538176562416,101.57557787022039,141.60664265537855,86.33786337629313,207.71317536976153,-0.2532450522580548,-0.04660856737337804,-0.316124696627089
2023-01-25,94.3830795288086,129.75399998288768,132.71100231577915,-0.2725998463149028,-1.464157682034767,101.63133227407191,141.68436994089546,86.38525386329098,207.8271882506889,-0.27259984631490286,-0.07131907634268497,-0.33384974243679033
2023-01-26,96.6628646850586,129.82522140311576,132.81526347904855,-0.2554384761269607,-1.356885866577492,101.68711728127928,141.76213989058985,86.43267036272621,207.9412637128032,-0.2554384761269607,-0.04940893921029332,-0.3181334257534366
2023-01-27,98.49661254882812,129.8964819164792,132.91952464231792,-0.2417299445249067,-1.272958583040284,101.7429329086404,141.83995252787957,86.48011288887677,208.05540179045454,-0.2417299445249067,-0.03190708452180446,-0.3055792053408367
2023-01-30,96.08797454833984,130.11049823002182,133.23230813212612,-0.2614894581491318,-1.3944243318727658,101.9105636797657,142.07364679969672,86.62259677051976,208.39819206042085,-0.2614894581491318,-0.05713430405234754,-0.32367489177067454
2023-01-31,97.97126007080078,130.18191533062554,133.33656929539552,-0.2474280331336248,-1.3076580415365349,101.9665019559072,142.15163042180762,86.67014354646999,208.51258094410417,-0.24742803313362483,-0.039181905905079084,-0.3107974929299797
2023-02-01,99.54729461669922,130.25337163177284,133.44083045866492,-0.2357411300022229,-1.2367686277936187,102.0224709363312,142.2296568487979,86.71771642064385,208.62703261536052,-0.23574113000222296,-0.024261089708135564,-0.30009467208005447
2023-02-02,106.79305267333984,130.32486715498078,133.54509162193432,-0.1805627352273238,-0.9160800231421776,102.07847063789117,142.30772610416304,86.76531540736659,208.7415471086538,-0.1805627352273238,0.04618586079892384,-0.24956251078615366
2023-02-03,103.85906219482422,130.39640192177825,133.6493527852037,-0.2035128219479028,-1.0467581736425202,102.13450107744988,142.3858382114114,86.8129405209713,208.8561244584669,-0.20351282194790288,0.01688519647309561,-0.2705801117621224
2023-02-06,101.99557495117188,130.61124189917243,133.9621362750119,-0.2190903825115674,-1.137620344474183,102.30277699288357,142.62043187973165,86.9559727665254,209.20023399213494,-0.21909038251156743,-0.0030028709947244048,-0.28484598169508935
2023-02-07,106.69392395019533,130.68293385585218,134.06639743828129,-0.1835665086316287,-0.932973893711629,102.35893055324902,142.69871562985372,87.00370253114579,209.3150631132326,-0.1835665086316287,0.04235090551958387,-0.25231335489417606
2023-02-08,98.49661254882812,130.7546651639429,134.17065860155068,-0.2467067050699029,-1.3032508975167347,102.41511493606559,142.77704234959424,87.05145849443153,209.42995526354784,-0.2467067050699029,-0.038260977295037524,-0.3101369034690048
2023-02-09,94.17494201660156,130.82643584504447,134.27491976482008,-0.2801535759321171,-1.5121789190673838,102.47133015825167,142.8554120625391,87.09924067076305,209.54491047767723,-0.2801535759321171,-0.08096301793718863,-0.3407674189104313
2023-02-10,93.73878479003906,130.89824592076835,134.37918092808945,-0.2838805124495068,-1.5360580950220142,102.52757623673467,142.93382479228683,87.14704907452838,209.65992879023585,-0.28388051244950685,-0.08572124465716835,-0.3441805330105634
2023-02-13,93.7784423828125,131.11391273196938,134.69196441789765,-0.2847559772354608,-1.5416853849344043,102.69649977938116,143.1693213185304,87.29063179442869,210.00536266492807,-0.28475597723546087,-0.08683896155883564,-0.3449822802877619
2023-02-14,93.84783172607422,131.18588060253714,134.79622558116705,-0.2846194171580748,-1.540807154343076,102.75286945251412,143.2479063517373,87.33854525197,210.12063371773922,-0.2846194171580748,-0.08666461359072064,-0.3448572190951533
2023-02-15,96.08797454833984,131.2578879759638,134.90048674443645,-0.2679451419640726,-1.434814084508036,102.80927006672157,143.32653451993556,87.38648500900494,210.23596804234236,-0.2679451419640726,-0.06537635676257314,-0.3295869821301318
2023-02-16,94.67053985595705,131.3299348739323,135.00474790770585,-0.2791396725595406,-1.5057040417580272,102.86570163898692,143.40520584680186,87.43445107996918,210.35136567346706,-0.27913967255954064,-0.07966855475104095,-0.3398388901091045
2023-02-17,93.52073669433594,131.40202131813763,135.10900907097522,-0.2882854026429872,-1.5644418085455225,102.92216418630302,143.48392035602592,87.48244347930638,210.46682664586217,-0.2882854026429872,-0.09134502336104422,-0.3482145144746296
2023-02-21,90.98323822021484,131.69076299163947,135.52605372405282,-0.30911450314863,-1.7010821931657292,103.14832446625515,143.79921069074535,87.67467664953357,210.92930464378597,-0.30911450314863,-0.11793779791372272,-0.3672897244486033
2023-02-22,90.84447479248048,131.763047492868,135.6303148873222,-0.3105466477815211,-1.710627981933748,103.20494214404228,143.8781414675569,87.7228009076669,211.0450828444303,-0.3105466477815211,-0.11976623497652272,-0.36860127698434986
2023-02-23,90.09114074707033,131.83537167075266,135.7345760505916,-0.3166390809587499,-1.7514592000019522,103.2615908990326,143.95711556913707,87.77095158100138,211.16092459523796,-0.31663908095874993,-0.12754452102950953,-0.3741807038096494
2023-02-24,88.34661865234375,131.9077355470719,135.83883721386098,-0.3302392897130977,-1.843936226927356,103.31827074828433,144.03613301926674,87.81912868403631,211.2768299310914,-0.3302392897130977,-0.14490807857611376,-0.3866357225757635
2023-02-27,89.08010864257812,132.12506558459896,136.15162070366918,-0.3257894840132312,-1.8134738940416957,103.48849703232924,144.27344569895533,87.96381871645434,211.62492779803674,-0.32578948401323127,-0.1392269556803981,-0.3825606076640399
2023-02-28,89.26844024658203,132.19758847267863,136.25588186693858,-0.3247347302025013,-1.8062827731331763,103.54530142939501,144.35263678135138,88.01210168344178,211.74108782327994,-0.3247347302025013,-0.13788033822614365,-0.38159466818887755
2023-03-01,89.56580352783203,132.27015116826396,136.36014303020795,-0.3228570260429106,-1.7935086783713956,103.6021370061534,144.43187133139668,88.060411152745,211.8573116082683,-0.32285702604291067,-0.13548304971245606,-0.379875073955632
2023-03-02,91.1913833618164,132.34275369320514,136.46440419347738,-0.3109453988450715,-1.7132893386291963,103.65900377971882,144.51114937295043,88.10874713891103,211.9735991879993,-0.31094539884507155,-0.12027532547386621,-0.3689664516716826
2023-03-03,92.8268814086914,132.41539606936428,136.56866535674675,-0.2989721424836042,-1.6340404912816688,103.715901767215,144.5904709298849,88.15710965649482,212.0899505974895,-0.29897214248360426,-0.1049889185070525,-0.358001389637183
2023-03-06,94.29389190673828,132.63356252395147,136.88144884655495,-0.2890646220129212,-1.5694811318041535,103.88678318466751,144.82869693189255,88.3023565434228,212.43938815497103,-0.28906462201292127,-0.09233986252974113,-0.34892812057073797
2023-03-07,93.03504180908205,132.70636452384431,136.98571000982434,-0.2989406186892734,-1.6338336325086042,103.94380619931293,144.9081927893352,88.35082533238753,212.55599523404953,-0.29894061868927346,-0.10494867168240174,-0.3579725202678179
2023-03-08,93.4216079711914,132.77920648444612,137.08997117309372,-0.2964138704795249,-1.6172833201368673,104.00086051364924,144.98773228171686,88.39932072566494,212.67266631825916,-0.29641387047952494,-0.10172274046780028,-0.35565853399465863
2023-03-09,91.50857543945312,132.85208842769114,137.19423233636314,-0.3111995714748624,-1.7149865493129004,104.05794614485669,145.0673154329885,88.44784273785802,212.78940144273207,-0.31119957147486244,-0.12059983086667758,-0.3691992219865402
2023-03-10,89.83342742919922,132.92501037552566,137.2984934996325,-0.3241796470400014,-1.8025028262126517,104.11506311012496,145.1469422671143,88.49639138357777,212.90620064261964,-0.32417964704000146,-0.13717165657211117,-0.38108632516778396
2023-03-13,90.30919647216795,133.1440164662102,137.6112769894407,-0.3217179497128436,-1.7857767481556028,104.28660218233345,145.38608510645605,88.64219726812766,213.25698304657436,-0.3217179497128436,-0.134028776637363,-0.3788319122422146
2023-03-14,93.1440658569336,133.2170986521068,137.7155381527101,-0.3008099801049035,-1.6461164679190745,104.34384465593084,145.4658869119035,88.69085259422471,213.374038900021,-0.30080998010490356,-0.10733530890996024,-0.35968447424829475
2023-03-15,95.26526641845705,133.29022095250528,137.81979931597948,-0.2852794020620425,-1.5450531325723624,104.40111854967917,145.5457325202235,88.73953462702387,213.49115900492905,-0.2852794020620425,-0.08750722461728067,-0.34546163072682334
2023-03-16,99.43826293945312,133.3633833894243,137.9240604792489,-0.2543810721336381,-1.3503573779394078,104.45842388082488,145.62562195545928,88.78824338118437,213.60834339656597,-0.25438107213363814,-0.048058938234595505,-0.31716505925126914
2023-03-17,100.72684478759766,133.43658598489463,138.02832164251828,-0.2451332290605802,-1.2936519560875686,104.51576066662376,145.70555524166716,88.83697887137342,213.72559211021837,-0.24513322906058022,-0.03625210068662943,-0.30869592020337067
2023-03-20,100.33035278320312,133.65643494310257,138.34110513232648,-0.2493413966494492,-1.3193687351708672,104.68795992464037,145.94561844688596,88.98334590490515,214.07772453642662,-0.2493413966494492,-0.04162472116730587,-0.3125497438642436
2023-03-21,103.9978256225586,133.7297983933277,138.44536629559587,-0.2223287040583212,-1.1567365519955166,104.74542270180012,146.0257273778107,89.03218848604193,214.1952308913958,-0.22232870405832128,-0.007137276837097306,-0.28781162408808825
2023-03-22,102.46145629882812,133.8032021124395,138.54962745886525,-0.2342376364601036,-1.2277276637010066,104.80291702003453,146.10588028018785,89.08105787666432,214.3128017451048,-0.23423763646010365,-0.02234156059567316,-0.2987177784881938
2023-03-23,104.67184448242188,133.87664612254133,138.65388862213467,-0.2181470964949885,-1.132066918879583,104.86044289665632,146.1860771781531,89.12995409148792,214.43043713295668,-0.21814709649498853,-0.0017985658750299116,-0.2839821239962472
2023-03-24,104.51325988769533,133.9501304457488,138.75814978540404,-0.2197599245338228,-1.141566223931708,104.9180003489878,146.26631809585552,89.17887714523646,214.548137090374,-0.21975992453382287,-0.003857683714388327,-0.2854591456988571
2023-03-27,101.5594482421875,134.17082551534278,139.07093327521224,-0.2430586317695875,-1.28102647616909,105.09086233360571,146.50730520907445,89.32580748738981,214.9016247345357,-0.24305863176958753,-0.033603436236044115,-0.3067960119991542
2023-03-28,100.14202117919922,134.2444713123712,139.17519443848164,-0.2540324364928188,-1.3482069056798345,105.1485462621888,146.5877224474805,89.37483804423664,215.01958332482897,-0.2540324364928188,-0.047613830727680884,-0.3168457800749436
2023-03-29,100.49886322021484,134.3181575332652,139.279455601751,-0.2517849778029801,-1.334368091741276,105.20626185323562,146.66818382656763,89.42389551374814,215.1376066620921,-0.25178497780298015,-0.04474447195536391,-0.31478756606781977
2023-03-30,100.00324249267578,134.3918842002133,139.38371676502044,-0.2558833214683281,-1.3596351450146988,105.26400912412552,146.74868937056442,89.47297991069655,215.25569478186443,-0.25588332146832815,-0.049976878851786255,-0.31854081340276064
2023-03-31,102.81829833984376,134.4656513354162,139.4879779282898,-0.2353564102153499,-1.2344534985073916,105.32178809224752,146.8292391037129,89.52209124986229,215.37384771970488,-0.23535641021534992,-0.023769913118176778,-0.29974234718183057
2023-04-03,103.44275665283205,134.68719577274308,139.800761418098,-0.2319777981912222,-1.2141719057500209,105.49531535403837,147.0711536806871,89.66958706858854,215.72869579751597,-0.23197779819122222,-0.019456396659112363,-0.29664822731028995
2023-04-04,103.7995834350586,134.76112500321554,139.9050225813674,-0.229751284485182,-1.200854999497973,105.55322128516885,147.1518804131276,89.71880632458931,215.8471083636076,-0.229751284485182,-0.016613778611005325,-0.2946091946386129
2023-04-05,103.55179595947266,134.83509481312905,140.00928374463678,-0.2320115463782823,-1.2143740524774176,105.61115900061932,147.2326514561292,89.76805259683094,215.96558592585455,-0.23201154637828236,-0.019499483393933703,-0.29667913376994426
2023-04-06,107.4670639038086,134.90910522475744,140.1135449079062,-0.2034113359156198,-1.0461720620411548,105.66912851783604,147.3134668340136,89.8173259001425,216.08412851993282,-0.20341133591561988,0.01701476496675247,-0.27048717124485444
2023-04-10,105.50447082519533,135.205553334326,140.53058956098377,-0.2196735398559266,-1.1410569341948364,105.90132495362651,147.63717218128562,90.01468972095535,216.55894992876793,-0.21967353985592664,-0.003747395309784518,-0.2853800349437403
2023-04-11,104.42403411865234,135.27976708906533,140.63485072425317,-0.2280883064360853,-1.1909337212239175,105.95945374170405,147.71820959888026,90.0640984023382,216.6778182178306,-0.22808830643608535,-0.01449063362288161,-0.29308624574986797
2023-04-12,103.72029113769533,135.35402157941988,140.73911188752254,-0.2337110495321578,-1.2245653330687567,106.01761443642684,147.79929149756975,90.11353420393671,216.79675175319295,-0.23371104953215782,-0.021669260442651272,-0.2982355322088889
2023-04-13,106.48577880859376,135.42831682774923,140.84337305079197,-0.2137111255393313,-1.1060404635998382,106.07580705530827,147.8804179017695,90.16299714063703,216.91575057066842,-0.21371112553933136,0.003864894028774435,-0.2799196788899555
2023-04-14,107.9131088256836,135.50265285642524,140.94763421406134,-0.2036088847646012,-1.0473130333884235,106.13403161587136,147.9615888359084,90.2124872273335,217.03481470609003,-0.20360888476460126,0.016762551866975173,-0.27066808571945766
2023-04-17,105.03858947753906,135.72590584843653,141.2604177038695,-0.2260977090487472,-1.1790859425285938,106.30889712302545,148.20536906245025,90.36112053646599,217.39239937865796,-0.22609770904874726,-0.011949212905635997,-0.29126326433370786
2023-04-18,103.5815200805664,135.80040522246378,141.3646788671389,-0.2372517599569563,-1.245870435798657,106.36724962573807,148.28671836090297,90.41071937225409,217.51172514458858,-0.23725175995695635,-0.02618972996832658,-0.3014781011710854
2023-04-19,103.26433563232422,135.8749454888814,141.4689400304083,-0.240004584651154,-1.2625031346929063,106.42563415789188,148.3681123116405,90.46034543263275,217.63111640792593,-0.24000458465115404,-0.029704295873657527,-0.3039991274174725
2023-04-20,104.36457061767578,135.9495266701351,141.57320119367773,-0.2323285474108074,-1.216273276228774,106.48405073706776,148.44955093917238,90.50999873254547,217.75057320462133,-0.23232854741080744,-0.019904202598616694,-0.29696944209390397
2023-04-21,104.4835205078125,136.02414878868285,141.6774623569471,-0.2318752115837133,-1.2135574814405934,106.54249938085617,148.5310342680215,90.5596792869439,217.87009557064576,-0.23187521158371338,-0.019325423047224177,-0.29655427889047137
2023-04-24,105.03858947753906,136.24826099285528,141.99024584675527,-0.2290647329212725,-1.196756459306525,106.71803787594632,148.7757527079033,90.70888462669336,218.22905644469947,-0.2290647329212725,-0.015737249595607516,-0.29398045336214806
