date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2024-08-15,469.4962768554688,459.74740138187553,476.0778757287202,0.0212048517170315,0.1569612492954968,376.43674343666834,505.8133169638305,332.6907624150246,613.6846252961918,0.02120485171703157,0.2472116100283308,-0.07179929608488078
2024-08-16,470.0999145507813,459.9529258957207,476.2758862542406,0.0220609285945951,0.1632294015258145,376.6050249287566,506.03943468793926,332.8394877955284,613.9589655836826,0.022060928594595186,0.24825714855958547,-0.07102118466186513
2024-08-19,476.2750854492188,460.5700508650508,476.8699178308019,0.0340991224997599,0.2508207039898656,377.1103209087879,506.7183945401969,333.2860629712328,614.7827225085199,0.03409912249975977,0.26295956128025466,-0.060079344699145554
2024-08-20,475.275634765625,460.7759431343951,477.0679283563224,0.0314679875268593,0.2317636547095986,377.2789035155363,506.94491686828667,333.43505447364834,615.0575536870848,0.03146798752685909,0.259746119745742,-0.06247085442399236
2024-08-21,477.4923400878906,460.9819274453875,477.2659388818428,0.0358157482094765,0.2632279339642424,377.4475614850995,507.1715404604427,333.5841125809125,615.3325077256031,0.03581574820947653,0.2650561000027565,-0.0585190571726627
2024-08-22,469.9217834472656,461.1880038391742,477.4639494073632,0.0189375689206718,0.1403348965649173,377.61629485116765,507.3982653619341,333.7332373228003,615.6075846789981,0.018937568920671888,0.24444254618958894,-0.07386009072761801
2024-08-23,475.018310546875,461.39417235692014,477.6619599328836,0.0295281973770047,0.217682791008417,377.78510364744614,507.62509161805025,333.8824287291001,615.882784602218,0.02952819737700474,0.25737702720583755,-0.06423398214466003
2024-08-26,470.40667724609375,462.0132310658307,478.2559915094449,0.0181671121428708,0.1346765888930979,378.2919829548179,508.3061789673386,334.33040323255153,616.7091227406657,0.01816711214287081,0.24350157667041472,-0.07456037972672391
2024-08-27,471.81195068359375,462.2197684914244,478.45400203496536,0.0207524274080184,0.1536464984371688,378.4610938092884,508.5334110952478,334.4798615946466,616.9848150931492,0.020752427408018415,0.24665905796210086,-0.07221051677325518
2024-08-28,466.4580993652344,462.4263982470756,478.6520125604858,0.0087185790721329,0.0649353141643365,378.63028026272053,508.76074480453076,334.6293867702944,617.2606306905635,0.008718579072132915,0.2319619525452974,-0.08314840693054915
2024-08-29,465.7752380371094,462.6331203740597,478.8500230860062,0.0067918130472568,0.0506333503514733,378.7995423489102,508.9881801405987,334.77897878936324,617.5365695880045,0.006791813047256845,0.22960876654937,-0.08489969667184116
2024-08-30,471.3270263671875,462.83993491366937,479.04803361152665,0.0183369904221881,0.1359245589627989,378.96888010166754,509.2157171488817,334.92863768173424,617.8126318405908,0.01833699042218817,0.24370905136258858,-0.07440597276500893
2024-09-03,457.0171203613281,463.66811802488417,479.8400757136083,-0.0143443066387392,-0.1080773716967136,379.64698845511964,510.12688281350074,335.5279425823408,618.9181155056531,-0.014344306638739202,0.20379493123611292,-0.10411088739189078
2024-09-04,455.82952880859375,463.8753952476728,480.0380862391288,-0.017344887272547,-0.1308841303194801,379.81670504840685,510.3549288650383,335.67793628991495,619.1947953616286,-0.017344887272547016,0.20013028060600768,-0.10683819626803992
2024-09-05,456.2550964355469,464.0827651312359,480.2360967646492,-0.0168669670235985,-0.127246903934759,379.9864975114435,510.58307686180376,335.8279970503611,619.4715989039861,-0.016866967023598578,0.20071397121632328,-0.10640380163042784
