date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2018-07-27,168.80274963378906,163.93022989453806,148.3402492443476,181.1586566031072,134.23289627563892,200.19772364960238,0.2930980619907975,163.93022989453806,0.029723131251543133,0.2930980619907975,161.5654038424653,0.04479514561409803,0.37081610492369516,,,
2018-07-30,166.41734313964844,164.16232817137356,148.55027466953678,181.4151475020614,134.42294800642864,200.48117073996121,0.13652247828798314,164.16232817137356,0.013736494806048327,0.13652247828798314,161.79956607968532,0.028540107812704996,0.23812698866457488,,,
2018-07-31,167.69081115722656,164.23976726580807,148.62034920415473,181.50072514277684,134.4863583605628,200.57574225637555,0.20808607138450874,164.23976726580807,0.02101223077011105,0.20808607138450874,161.87769555210508,0.03591054088887957,0.2985494341445206,,,
2018-08-01,168.32754516601562,164.3172428900204,148.69045679452051,181.58634315240704,134.54979862679969,200.67035838431983,0.24129124764852972,164.3172428900204,0.024405851786835076,0.24129124764852972,161.95586275153863,0.03934209176639669,0.32653459556023157,,,
2018-08-02,170.61790466308594,164.39475506124228,148.76059745622717,181.67200154999475,134.61326881924938,200.76501914483816,0.37181176236576047,164.39475506124228,0.03785491574548927,0.37181176236576047,162.03406769620355,0.052975507490043094,0.43681317620120447,,,
2018-08-03,171.14065551757812,164.47230379671382,148.8307712048752,181.75770035459183,134.67676895202874,200.85972455898474,0.3977050252417135,164.47230379671382,0.04054391874455843,0.3977050252417135,162.1123104043261,0.05569191562771714,0.45861511549235384,,,
2018-08-06,172.14804077148438,164.70516956114855,149.04149112858266,182.01503940109347,134.86744913361346,201.14410893388467,0.4422772948375155,164.70516956114855,0.04518905648296956,0.4422772948375155,162.34726529183533,0.06036920586269923,0.49602400105771177,,,
2018-08-07,172.77525329589844,164.78286472618186,149.11179738114836,182.1009000244272,134.93106916901354,201.23899317328488,0.4739508977839099,164.78286472618186,0.04850254656634023,0.4739508977839099,162.42565923622823,0.0637189598511525,0.5227140079057564,,,
2018-08-08,172.98431396484375,164.8605965417871,149.1821367987684,182.18680115016483,134.9947192154276,201.33392217173338,0.48133261752394446,164.8605965417871,0.049276283074698,0.48133261752394446,162.5040910353426,0.06449205593982144,0.5288619074123849,,,
2018-08-09,172.8797607421875,164.9383650252532,149.25250939708744,182.27274279741223,135.05839928701255,201.42889595034404,0.47056329718210843,164.9383650252532,0.04814765634252782,0.47056329718210843,162.58256070745776,0.06333520637098311,0.519660621738405,,,
2018-08-10,171.558837890625,165.01617019387726,149.32291519175763,182.35872498528434,135.12210939793195,201.5239145302407,0.38909159681265737,165.01617019387726,0.03964864588155681,0.38909159681265737,162.66106827086153,0.05470128601975599,0.45067081051114755,,,
2018-08-13,171.3686981201172,165.24980598379003,149.53433191050655,182.61691498393336,135.31342010843247,201.8092392890341,0.3638369429299479,165.24980598379003,0.03702813507041203,0.3638369429299479,162.89681849181892,0.05200764328447427,0.4290314886884142,,,
2018-08-14,172.44261169433594,165.32775806617965,149.6048706472498,182.70305952563385,135.37725051845877,201.9044372855122,0.4216312643585073,165.32775806617965,0.043034840073910896,0.4216312643585073,162.9754778034351,0.058089315144203235,0.47781013305942627,,,
2018-08-15,170.3328399658203,165.405746920335,149.67544265871547,182.78924470366894,135.44111103873757,201.9996801890449,0.29372764803791834,165.405746920335,0.0297879193270012,0.29372764803791834,163.05417509791283,0.04463954917766877,0.3695557908185194,,,
2018-08-16,170.89353942871094,165.48377256360197,149.7460479605998,182.8754705372076,135.50500168347244,202.09496802081574,0.32189441554746057,165.48377256360197,0.03269061842924681,0.32189441554746057,163.1329103935932,0.04757243045804538,0.3932802890083542,,,
2018-08-17,170.93153381347656,165.56183501333516,149.81668656860697,182.96173704542824,135.568922466874,202.19030080201873,0.3193996427126287,165.56183501333516,0.03243319210438145,0.3193996427126287,163.21168370882603,0.04729961684865014,0.39107626417441516,,,
2018-08-20,170.7794647216797,165.7962433749963,150.02880238651403,183.22078081009806,135.76086579128247,202.47656905430622,0.2963352316458835,165.7962433749963,0.030056298292672423,0.2963352316458835,163.44823195547292,0.0448535458505539,0.37128909200377314,,,
2018-08-21,171.40670776367188,165.87445322430003,150.09957437619855,183.30721020900825,135.8249072715883,202.57208184537382,0.3283017243247995,165.87445322430003,0.03335205893273385,0.3283017243247995,163.52715753259304,0.04818496419781737,0.39822677715133636,,,
2018-08-22,172.07196044921875,165.9526999669638,150.17037975063602,183.39368037862647,135.88897896171312,202.66763969199164,0.3623448940503378,165.9526999669638,0.03687352169306757,0.3623448940503378,163.60612122114836,0.05174524745701303,0.4269205765714235,,,
2018-08-23,171.8248748779297,166.03098362039134,150.24121852557505,183.4801913381856,135.95308087590783,202.7632426154137,0.3432460961704112,166.03098362039134,0.03489644601989084,0.3432460961704112,163.68512303954233,0.04972811021085266,0.41067557920857073,,,
2018-08-24,173.42149353027344,166.1093042019942,150.31209071677128,183.5667431069269,136.0172130284297,202.85889063690365,0.4310816652732526,166.1093042019942,0.04402034770663654,0.4310816652732526,163.7641630061869,0.05897096377381228,0.4848582043723771,,,
2018-08-27,175.18914794921875,166.34448769009416,150.5249079455725,183.82664346079594,136.20979105863302,203.14610550256862,0.5184047002945721,166.34448769009416,0.05317074453108739,0.5184047002945721,164.00151197987816,0.06821666357998724,0.5584187050611258,,,
2018-08-28,175.44577026367188,166.42295615867894,150.595913959504,183.91335865886325,136.2740443071719,203.24193412916816,0.5283328892803534,166.42295615867894,0.054216162921598254,0.5283328892803534,164.08070472382357,0.0692650946311919,0.5667199923534345,,,
2018-08-29,177.47007751464844,166.5014616426205,150.66695346858316,184.0001147624567,136.33832786542575,203.33780796030487,0.6384115404382614,166.5014616426205,0.06587699449492534,0.6384115404382614,164.15993570821337,0.08108033028286044,0.6597121834655687,,,
2018-08-30,177.15640258789062,166.58000415937985,150.73802648861036,184.0869117908724,136.40264174769243,203.43372701730277,0.6159898000156915,166.58000415937985,0.06349140451690416,0.6159898000156915,164.23920495151287,0.07864868586152252,0.6406571840201156,,,
2018-08-31,177.38449096679688,166.65858372642617,150.8091330353935,184.17374976341551,136.4669859682764,203.52969132149587,0.6241458988743942,166.65858372642617,0.0643585646808178,0.6241458988743942,164.31851247219672,0.07951616831250807,0.6474599269097581,,,
2018-09-04,176.6242218017578,166.97327284715425,151.09389480650378,184.52151148128405,136.724666520112,203.91400143725417,0.562287489125293,166.97327284715425,0.05779936387446849,0.562287489125293,164.63612569857438,0.07281570829194539,0.5947727732584274,,,
2018-09-05,174.34332275390625,167.0520379279624,151.16516922444583,184.6085544643606,136.78916264708667,204.01019229778683,0.4275005085761305,167.0520379279624,0.04364678765001395,0.4275005085761305,164.7156248836076,0.05845042252125032,0.48069760577922016,,,
2018-09-06,172.78475952148438,167.13084016404608,151.23647726414774,184.69563850758695,136.8536891983476,204.10642853373062,0.33292216630078314,167.13084016404608,0.03382930015722252,0.33292216630078314,164.79516245705886,0.048481987852691866,0.40062433747169335,,,
2018-09-07,172.11947631835938,167.20967957293226,151.30781894146972,184.78276363033208,136.91824618824666,204.20271016649016,0.28959882050281105,167.20967957293226,0.029363113176026356,0.28959882050281105,164.87473843746514,0.04394086049538792,0.36389417395673734,,,
2018-09-10,172.69921875,167.4464210117995,151.52204595786944,185.0443856695073,137.1120999333921,204.4918276598606,0.3090896330249048,167.4464210117995,0.03137002096826169,0.3090896330249048,165.11369700591743,0.045941202223887645,0.38009325956090795,,,
2018-09-11,174.0297088623047,167.5254092873309,151.59352234442272,185.1316753042005,137.17677882149727,204.58829109413122,0.3811679585397479,167.5254092873309,0.03882574949462114,0.3811679585397479,165.19342679969185,0.053490518562384626,0.4409509816515523,,,
2018-09-12,173.51651000976562,167.60443482342384,151.6650324480091,185.21900611539468,137.24148822010125,204.68480003239216,0.34689592136733566,167.60443482342384,0.03527397823673528,0.34689592136733566,165.2731950932404,0.049876901767855975,0.4118749366661081,,,
2018-09-13,175.36968994140625,167.68349763765494,151.7365762845336,185.3063781225137,137.3062281435966,204.78135449610872,0.4484836508337676,167.68349763765494,0.04583749988541097,0.4484836508337676,165.35300190515363,0.06057760016959457,0.49768689299232033,,,
2018-09-14,174.85655212402344,167.76259774760916,151.8081538699089,185.39379134499063,137.37099860638253,204.87795450675628,0.41444124705685825,167.76259774760916,0.042285673157534065,0.41444124705685825,165.4328472540312,0.05696392842421205,0.4688050344278926,,,
2018-09-17,172.3380889892578,168.00012202778444,152.0230892783778,185.65627849903692,137.5654933745789,205.16802803519084,0.255107478682099,168.00012202778444,0.025821213158142564,0.255107478682099,165.67261470858145,0.04023280668564899,0.33378349605405927,,,
2018-09-18,173.7635955810547,168.0793714966464,152.09480201843206,185.74385677745926,137.63038613865595,205.2648104485188,0.33281946220211206,168.0793714966464,0.03381868955002432,0.33281946220211206,165.75261439149287,0.0483309492219568,0.3994052459676418,,,
2018-09-19,173.6305694580078,168.1586583492808,152.1665485870128,185.8314763685425,137.6953095141221,205.36163851630695,0.32043645087016126,168.1586583492808,0.03254016868617815,0.32043645087016126,165.83265270450187,0.04702280658442515,0.38883936401048297,,,
2018-09-20,175.55032348632812,168.23798260332234,152.23832900007767,185.9191372917746,137.76026351541736,205.45851226009134,0.4257503132355131,168.23798260332234,0.04346426870944531,0.4257503132355131,165.912729666262,0.05808833257973878,0.4778022749715321,,,
2018-09-21,174.59048461914062,168.31734427641408,152.3101432735918,186.00683956665293,137.82524815698858,205.55543170141837,0.3661678416453912,168.31734427641408,0.03726972029944031,0.3661678416453912,165.99284529543598,0.051795240381610874,0.4273227983851018,,,
2018-09-24,175.0759735107422,168.5556539865462,152.52578941659473,186.27019469627595,138.02038606792925,205.84646442627172,0.37979742911811504,168.5556539865462,0.03868348150882217,0.37979742911811504,166.23342437420214,0.05319356904201711,0.4385654171277552,,,
2018-09-25,175.31405639648438,168.6351655124362,152.59773929170873,186.35806257289616,138.0854934152097,205.94356687343674,0.38867692109719243,168.6351655124362,0.03960556425910844,0.38867692109719243,166.313694859838,0.05411677940431492,0.44597988777034886,,,
2018-09-26,175.437744140625,168.7147145457168,152.6697231072111,186.44597189878715,138.15063147510293,206.040715126029,0.39101511173630843,168.7147145457168,0.03984850765987269,0.39101511173630843,166.3940041063361,0.05435135768780097,0.4478627940983711,,,
2018-09-27,176.92300415039062,168.79430110408103,152.74174087911229,186.53392269350152,138.21580026209674,206.13790920565592,0.47065679389209575,168.79430110408103,0.048157449588877466,0.47065679389209575,166.47435213241323,0.06276433507106582,0.515116367949855,,,
2018-09-28,176.88490295410156,168.8739252052304,152.8137926234303,186.62191497660103,138.28099979068583,206.23514913393518,0.4637822460769055,168.8739252052304,0.04743762389093242,0.4637822460769055,166.55473895679506,0.06202263629368221,0.509208644764764,,,
2018-10-01,177.24667358398438,169.11302294252874,153.03015185117866,186.88614095196675,138.47678297107393,206.5271442270165,0.4700695909146094,169.11302294252874,0.04809594494812952,0.4700695909146094,166.79613240716378,0.0626545773334235,0.5142423938593115,,,
2018-10-02,176.84683227539062,169.1927973919999,153.10233964549516,186.9742993844093,138.54210561112757,206.62456776628565,0.4427510311199779,169.1927973919999,0.04523853852748361,0.4427510311199779,166.87667461220414,0.05974566359472111,0.491046464362529,,,
2018-10-03,177.03724670410156,169.2726094728887,153.17456149243193,187.06249940318443,138.60745906535246,206.72203726244845,0.44880041465731335,169.2726094728887,0.045870606327815144,0.44880041465731335,166.9572557093141,0.060374680644832424,0.496067691512873,,,
2018-10-04,173.63839721679688,169.35245920294653,153.2468174080522,187.1507410279092,138.6728433482842,206.8195527371836,0.2500979261726796,169.35245920294653,0.025307799095578565,0.2500979261726796,167.03787571727378,0.03951511877877967,0.3279432264292702,,,
2018-10-05,171.5152587890625,169.43234659993365,153.31910740842724,187.23902427821037,138.73825847446565,206.91711421218068,0.12226801501531462,169.43234659993365,0.012293474244602587,0.12226801501531462,167.1185346548723,0.026309015593454,0.21975121197752168,,,
2018-10-08,170.4679412841797,169.67223497019543,153.53618207890347,187.5041239789751,138.93468905803644,207.2100748557869,0.0468187490666147,169.67223497019543,0.004689667193480629,0.0468187490666147,167.36074523352997,0.01856585931374788,0.155665485309965,,,
2018-10-09,171.0202178955078,169.75227321266652,153.60860857915836,187.59257392803124,139.0002277027795,207.3078205489268,0.07446666831193612,169.75227321266652,0.007469382641213995,0.07446666831193612,167.44156007775788,0.021372578086874316,0.17895122637887975,,,
2018-10-10,163.49884033203125,169.8323492109922,153.68106924463638,187.6810656009348,139.065797263588,207.40561235092747,-0.3803162175570219,169.8323492109922,-0.03729271195025674,-0.3803162175570219,167.52241394570677,-0.024018121031729844,-0.20572421445302816,,,
2018-10-11,161.47093200683594,169.91246298298304,153.75356409145428,187.76959901736817,139.13139775504595,207.50345028353985,-0.5099276743213522,169.91246298298304,-0.049681646819471625,-0.5099276743213522,167.6033068562206,-0.036588626826112414,-0.31542276920802137,,,
2018-10-12,165.96461486816406,169.99261454645765,153.82609313573607,187.85817419702258,139.19702919174398,207.60133436852462,-0.23996637403935792,169.99261454645765,-0.02369514516286686,-0.23996637403935792,167.68423882815208,-0.01025513174049908,-0.08722794631816322,,,
2018-10-15,163.95578002929688,170.2332961640969,154.04388561472004,188.12415051236502,139.39410931928853,207.8952637554759,-0.3759852586441981,170.2332961640969,-0.03687595949942013,-0.3759852586441981,167.92726930111675,-0.023650055695828898,-0.20253356390538813,,,
2018-10-16,168.72572326660156,170.31359907186157,154.11655161025067,188.2128929420031,139.45986468299137,207.99333266776418,-0.09373327193453104,170.31359907186157,-0.009323247315031091,-0.09373327193453104,168.00835770742884,0.004269820674171143,0.036054714187269514,,,
2018-10-17,168.79234313964844,170.39393986032957,154.18925188397992,188.30167723345843,139.52565106499102,208.09144784138323,-0.09450227413906429,170.39393986032957,-0.009399376069324727,-0.09450227413906429,168.08948526955905,0.004181450546786092,0.035310064290757136,,,
2018-10-18,164.8793182373047,170.47431854737016,154.2619864520776,188.39050340647827,139.59146847991948,208.18960929815555,-0.3339346896701544,170.47431854737016,-0.0328201946060912,-0.3339346896701544,168.17065200641514,-0.019571392093936213,-0.16725712086887165,,,
2018-10-19,164.72702026367188,170.5547351508609,154.33475533072112,188.47937148081905,139.65731694241575,208.28781705991392,-0.3479014655506148,170.5547351508609,-0.034169176728129136,-0.3479014655506148,168.2518579369136,-0.02094976968731832,-0.1791622922126391,,,
2018-10-22,165.57432556152344,170.7962126389367,154.5532679918155,188.74622730947158,139.855048761804,208.582718393588,-0.3107195360577027,170.7962126389367,-0.030573787303190048,-0.3107195360577027,168.4957110795663,-0.01733804082801449,-0.14800294927818722,,,
2018-10-23,164.96499633789062,170.87678108717304,154.62617427456942,188.83526318684747,139.92102156109888,208.6811115938249,-0.3523326561632075,170.87678108717304,-0.03459677032578534,-0.3523326561632075,168.57707397398318,-0.02142686161850227,-0.18328688322525566,,,
2018-10-24,157.41510009765625,170.9573875413742,154.69911494887089,188.92434106446657,139.98702548125985,208.77955120836654,-0.8258397874068754,170.9573875413742,-0.07921440329942175,-0.8258397874068754,168.65847615676265,-0.06666356957154074,-0.5837962326556373,,,
2018-10-25,162.86093139648438,171.03803201946846,154.7720900309432,189.01346096214144,140.05306053696737,208.87803725910757,-0.49022477721599816,171.03803201946846,-0.047808668788081765,-0.49022477721599816,168.73991764687617,-0.034840518665505193,-0.3000822248243099,,,
2018-10-26,158.67184448242188,171.1187145393924,154.8450995370171,189.10262289969367,140.11912674290863,208.97656976795284,-0.7557052068523444,171.1187145393924,-0.07273821621717014,-0.7557052068523444,168.82139846330438,-0.060120068150535055,-0.5246765660193747,,,
2018-10-29,155.40626525878906,171.36099052963806,155.06433476167382,189.37036114997443,140.31751240911336,209.2724462623208,-0.977958473225051,171.36099052963806,-0.09310593514624621,-0.977958473225051,169.06607706042132,-0.08079569857618729,-0.7129051394658796,,,
2018-10-30,157.9673309326172,171.44182539641815,155.13748212621732,189.45969144544216,140.38370336300227,209.37116482284077,-0.819112125236857,171.44182539641815,-0.07859514113691002,-0.819112125236857,169.14771537209813,-0.06609834732255104,-0.578673195364184,,,
2018-10-31,161.68035888671875,171.52269839483876,155.21066399603208,189.54906388003684,140.44992554066576,209.46992995114528,-0.5913435509656811,171.52269839483876,-0.05738214009123921,-0.5913435509656811,169.22939310513064,-0.044608292211520184,-0.3861580890026136,,,
2018-11-01,163.81301879882812,171.60360954288743,155.28388038739507,189.63847847363647,140.51617895683276,209.56874166920142,-0.4649305226864599,171.60360954288743,-0.04539875801454085,-0.4649305226864599,169.3111102785544,-0.03247330591997588,-0.2793529495352304,,,
2018-11-02,161.261474609375,171.6845588585602,155.3571313165909,189.72793524612837,140.58246362623925,209.66759999898662,-0.6267415401317494,171.6845588585602,-0.06071066797435232,-0.6267415401317494,169.39286691141427,-0.04800315651007703,-0.4162806337173538,,,
2018-11-05,160.8616180419922,171.9276359914108,155.5770914941363,189.99655883597194,140.78150530135864,209.96445487864656,-0.6657426241824483,171.9276359914108,-0.06436439310996778,-0.6657426241824483,169.63837375719774,-0.05173803262089549,-0.44954444103893854,,,
2018-11-06,162.08026123046875,172.0087381577103,155.65048073766306,190.08618452309426,140.8479151312211,210.06349987532994,-0.594939078894598,172.0087381577103,-0.05772077066304848,-0.594939078894598,169.72028841843527,-0.04501540304439322,-0.38976471986066996,,,
2018-11-07,167.16429138183594,172.08987858174157,155.72390460056087,190.17585248868647,140.91435628810692,210.16259159378524,-0.2905945587263768,172.08987858174157,-0.02862217836690506,-0.2905945587263768,169.8022426344715,-0.015535432345933131,-0.1324941852342485,,,
2018-11-08,166.09796142578125,172.1710572815516,155.79736309916058,190.2655627526923,140.98082878679372,210.26173005605213,-0.35935088778176916,172.1710572815516,-0.035273616551236175,-0.35935088778176916,169.88423642440657,-0.022287382739658135,-0.19073141214351494,,,
2018-11-09,163.2989044189453,172.252274275196,155.87085624980054,190.35531533506486,141.04733264206615,210.36091528418078,-0.5341398704747826,172.252274275196,-0.05197823885881747,-0.5341398704747826,169.96626980734987,-0.039227579660139344,-0.3386337397045476,,,
2018-11-12,158.3577117919922,172.4961551998184,156.09154377746216,190.6248271920551,141.2470324953483,210.65875178439416,-0.8557641576507535,172.4961551998184,-0.08196381763667904,-0.8557641576507535,170.21260770546104,-0.06964757824510137,-0.6108940927634423,,,
2018-11-13,158.49093627929688,172.5775255495261,156.16517569980198,190.7147492476141,141.31366192494926,210.758124296679,-0.8520684240185771,172.5775255495261,-0.08162470301607527,-0.8520684240185771,170.29479965171552,-0.06931429143203283,-0.6078631982927497,,,
2018-11-14,157.28179931640625,172.65893428347374,156.23884235599,190.80471372144666,141.3803227851637,210.85754368523232,-0.9334227287332831,172.65893428347374,-0.08906075454989837,-0.9334227287332831,170.37703128666357,-0.07686031310302777,-0.6767537354488897,,,
2018-11-15,160.03329467773438,172.74038141976806,156.31254376241094,190.8947206335625,141.44701509081824,210.95700997216665,-0.7645966489993778,172.74038141976806,-0.07356176151513061,-0.7645966489993778,170.45930262946985,-0.06116420629972097,-0.5340825641774674,,,
2018-11-16,159.4715576171875,172.82186697652432,156.3862799354573,190.98477000398074,141.51373885674636,211.05652317960505,-0.8045027942067975,172.82186697652432,-0.07724895924860187,-0.8045027942067975,170.5416136993087,-0.06491117236429711,-0.5679230175476002,,,
2018-11-19,154.29232788085938,173.06655435084537,156.60769721838972,191.2551730653823,141.7140990646124,211.35534454633157,-1.1490499008378223,173.06655435084537,-0.10847980732271556,-1.1490499008378223,170.7887854628993,-0.09658981728413008,-0.8595677474295459,,,
2018-11-20,151.53128051757812,173.14819377077288,156.6815726220172,191.34539246938996,141.7809488201101,211.45504565722533,-1.3344611546625365,173.14819377077288,-0.12484631102657018,-1.3344611546625365,170.8712556327937,-0.11318448526402602,-1.0164526570301584,,,
2018-11-21,152.68331909179688,173.22987170186684,156.75548287434856,191.43565443193722,141.84783011015404,211.55479379939496,-1.2633902413159241,173.22987170186684,-0.11860860028477727,-1.2633902413159241,170.95376562572977,-0.10687361268152762,-0.9564468396157069,,,
2018-11-23,151.5789031982422,173.39334317022897,156.90340799088614,191.6163061129632,141.98168735338976,211.75443126631498,-1.3454746867374858,173.39334317022897,-0.1258089818971334,-1.3454746867374858,171.11890515765478,-0.11418961535202699,-1.0260491639606895,,,
2018-11-26,155.08255004882812,173.63883966096438,157.1255574421968,191.88760332575313,142.1827100994575,212.05424075624742,-1.1309652578341463,173.63883966096438,-0.10686715972283634,-1.1309652578341463,171.36691360939892,-0.09502629893707581,-0.8449351840584373,,,
2018-11-27,155.606201171875,173.72074904085568,157.1996771322402,191.97812106146208,142.24978090941138,212.15427155233877,-1.1019526476416386,173.72074904085568,-0.10427394521952293,-1.1019526476416386,171.44966294473343,-0.09240882426211328,-0.8204954102746929,,,
2018-11-28,160.61404418945312,173.80269705925954,157.27383178622276,192.06868149644032,142.31688335818777,212.2543495352258,-0.7896995289395963,173.80269705925954,-0.0758829010881783,-0.7896995289395963,171.53245223791234,-0.06365214223904159,-0.5565370746810995,,,
2018-11-29,160.0904083251953,173.88468373440296,157.34802142063802,192.1592846508304,142.3840174607117,212.35447472716794,-0.827096346270391,173.88468373440296,-0.07933001983243937,-0.827096346270391,171.61528150823077,-0.06715528525053127,-0.5882555483694372,,,
2018-11-30,161.251953125,173.966709084521,157.42224605198695,192.24993054478384,142.4511832319148,212.4546471504346,-0.7594730721742119,173.966709084521,-0.07308729369217182,-0.7594730721742119,171.6981507749926,-0.06084047849578855,-0.5311651811469386,,,
2018-12-03,164.070068359375,174.21301736720466,157.64513009276297,192.52212486568422,142.6528707070228,212.75544803103503,-0.6002584703407674,174.21301736720466,-0.058221533391218605,-0.6002584703407674,171.94699874711938,-0.045810223180044574,-0.39681053494663004,,,
2018-12-04,157.77688598632812,174.29519759974596,157.71949487701283,192.6129419195985,142.7201633024015,212.8558096025057,-0.9963593881017582,174.29519759974596,-0.09477204100224679,-0.9963593881017582,172.0300281928823,-0.08285264122943325,-0.731862351391779,,,
2018-12-06,158.89080810546875,174.4596743819557,157.86832970072774,192.79470456902985,142.8548437384645,213.05667479627004,-0.9353973040252781,174.4596743819557,-0.08924048684397423,-0.9353973040252781,172.19620738307933,-0.07726882885411346,-0.6804992841776306,,,
2018-12-07,153.6449432373047,174.54197096820658,157.94279977329626,192.88565020497404,142.92223160910413,213.1571784632396,-1.2760725557350012,174.54197096820658,-0.11972494417808743,-1.2760725557350012,172.27935716624313,-0.10816393928703216,-0.968681124679682,,,
2018-12-10,155.2539520263672,174.78909372721955,158.16642083263056,193.15874460048389,143.12458601133534,213.4589740127745,-1.1859819095363686,174.78909372721955,-0.11176407683273082,-1.1859819095363686,172.52904750056877,-0.10012862022057256,-0.8927802304775648,,,
2018-12-11,155.7680206298828,174.87154570804893,158.24103152154856,193.24986196236964,143.19210112552454,213.55966745341115,-1.1576220538447468,174.87154570804893,-0.10924318762561736,-1.1576220538447468,172.61235800494714,-0.09758477069516402,-0.8688924498394686,,,
2018-12-12,157.1389923095703,174.9540365833482,158.3156774060212,193.3410223063821,143.25964808812478,213.66040839342816,-1.0746533752735443,174.9540365833482,-0.10182699765998704,-1.0746533752735443,172.69570873814638,-0.09008166179835009,-0.7988254458018855,,,
2018-12-13,157.1865997314453,175.03656637146474,158.39035850265094,193.43222565279694,143.32722691415964,213.76119685523196,-1.0763414539374416,175.03656637146474,-0.10197850089299632,-1.0763414539374416,172.77909971959204,-0.09024529016213323,-0.8003473004594708,,,
2018-12-14,153.3593292236328,175.1191350907545,158.4650748280481,193.52347202189915,143.39483761865975,213.86203286123956,-1.3277268539238767,175.1191350907545,-0.12425715702538609,-1.3277268539238767,172.86253096871917,-0.11282492299395763,-1.013022367648924,,,
2018-12-17,149.88426208496094,175.36707501935481,158.68943534306632,193.79746946832742,143.59786115336598,214.1648263688163,-1.5712432215185885,175.36707501935481,-0.14531127312000502,-1.5712432215185885,173.11306651667996,-0.1341828488115937,-1.2192317993106319,,,
2018-12-18,150.8267822265625,175.44979964707196,158.76429274979418,193.88888813122367,143.66559952217654,214.26585277602248,-1.5132337537610776,175.44979964707196,-0.14034223732395346,-1.5132337537610776,173.19665903107045,-0.1291588240192031,-1.1702712193133833,,,
2018-12-19,147.1232147216797,175.53256329787268,158.83918546845902,193.9803499183771,143.7333698447124,214.3669268396769,-1.7667376044687306,175.53256329787268,-0.16184660009768848,-1.7667376044687306,173.2802919104584,-0.15095240722641,-1.3847377261266356,,,
2018-12-20,144.9906005859375,175.61536599016512,158.9141135157183,194.0718548501305,143.80117213604686,214.4680485822601,-1.9175709863787838,175.61536599016512,-0.17438545443650233,-1.9175709863787838,173.363965174335,-0.1636635650313213,-1.5123823190965993,,,
2018-12-21,140.496826171875,175.69820774236598,158.9890769082373,194.1634029468361,143.8690064112603,214.56921802626337,-2.2373437863812673,175.69820774236598,-0.20035139813212166,-2.2373437863812673,173.44767884220107,-0.18997574882684964,-1.7828882798399144,,,
2018-12-24,137.0127716064453,175.946967542717,159.21417932412353,194.43830643033294,144.0727012910854,214.87301279186482,-2.5027793889367516,175.946967542717,-0.22128369974219142,-2.5027793889367516,173.69906246488503,-0.21120603840827412,-2.007633420469959,,,
2018-12-26,145.5677947998047,176.11300304719168,159.36442463356417,194.62179161764954,144.20865807382498,215.07578155551644,-1.90612987798394,176.11300304719168,-0.17344095960479433,-1.90612987798394,173.8668539245601,-0.1627628181334334,-1.503273418812317,,,
2018-12-27,146.13104248046875,176.19607954608188,159.43960044805337,194.71359913200442,144.27668456939963,215.1772376809504,-1.8722045363426125,176.19607954608188,-0.17063397291850635,-1.8722045363426125,173.9508104264071,-0.15992893552920795,-1.4746792591415703,,,
2018-12-28,146.05467224121094,176.2791952340413,159.51481172467973,194.80544995404657,144.34474315461551,215.27874166554042,-1.8821549016848345,176.2791952340413,-0.1714582537814633,-1.8821549016848345,174.03480746901295,-0.16077321332851124,-1.483188006432793,,,
2018-12-31,147.286376953125,176.52877761724218,159.74065849470395,195.08126247063706,144.54911159952027,215.58354100006216,-1.8122777827002345,176.52877761724218,-0.16565231493032773,-1.8122777827002345,174.2870420371934,-0.1549206686192217,-1.424380412171727,,,
2019-01-02,147.87832641601562,176.6953621572051,159.8914006256352,195.2653543949267,144.68551795537272,215.7869802663723,-1.781579400240555,176.6953621572051,-0.16308880657292568,-1.781579400240555,174.45540147892487,-0.1523430907705079,-1.3986094409626477,,,
2019-01-03,143.0470733642578,176.7787133680991,159.96682502665502,195.35746549244368,144.7537693965717,215.88877188037264,-2.1186843211779056,176.7787133680991,-0.19081279279142205,-2.1186843211779056,174.53964217751604,-0.180432183888796,-1.683772078822089,,,
2019-01-04,149.1672821044922,176.86210389765017,160.04228500707586,195.44962004085502,144.82205303352384,215.99061151178657,-1.7041736400580088,176.86210389765017,-0.15658991487054197,-1.7041736400580088,174.62392355409867,-0.14577980457368422,-1.3333409981632152,,,
2019-01-07,150.94326782226562,177.11251158376487,160.26887859262047,195.72634459647125,145.02709727080995,216.29641873707249,-1.5998945644072426,177.11251158376487,-0.14775491311985922,-1.5998945644072426,174.87701194826667,-0.13686043613943544,-1.2454418476573,,,
2019-01-08,152.30860900878906,177.19605957350694,160.34448105856086,195.81867315352446,145.09550984272119,216.39845066475672,-1.5145055797310725,177.19605957350694,-0.140451489861679,-1.5145055797310725,174.96145623333436,-0.12947335780250202,-1.1733281440128989,,,
2019-01-09,153.54983520507812,177.279646974731,160.42011918789945,195.91104526405243,145.16395468639448,216.5005307232158,-1.4380060120028617,177.279646974731,-0.1338552517144581,-1.4380060120028617,175.0459412947008,-0.12280265358128262,-1.1087316573580788,,,
