date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2024-03-27,179.8300018310547,275.860236671387,161.97985736196125,469.804526413075,95.11147567909978,800.1018765931727,-0.803652159815775,275.860236671387,-0.3481119134785866,-0.803652159815775,274.54738602313154,-0.3449946676385278,-0.7586826705754401,275.6601620807886,-0.3476387720531364,-1.532986042276436
2024-03-28,175.7899932861328,276.14445536339554,162.14674514450886,470.2885658295853,95.20946899462325,800.9262212380654,-0.8482627524677663,276.14445536339554,-0.3634129171458471,-0.8482627524677663,274.8435675836621,-0.360399827321327,-0.8013587163319569,275.73178163259445,-0.3624601696427999,-1.6154630134694692
2024-04-01,175.22000122070312,277.28426145406644,162.8160174913136,472.2297156926164,95.60245292220856,804.2321017922986,-0.8620991459412688,277.28426145406644,-0.36808529881264385,-0.8620991459412688,276.0314924795841,-0.3652173538363098,-0.8149156412926777,276.01844596366726,-0.3651873496752909,-1.6308476720970546
2024-04-02,166.6300048828125,277.56994731824136,162.98376676930943,472.71625378067546,95.70095209139004,805.0607018065689,-0.9584442519522592,277.56994731824136,-0.3996828313269565,-0.9584442519522592,276.32927509329784,-0.39698750765168567,-0.9069819768991887,276.09015860157945,-0.3964652498777649,-1.8121771049561683
2024-04-03,168.3800048828125,277.85592752444865,163.15168887931972,473.20329314873334,95.79955274422638,805.8901555271046,-0.9407557107046727,277.85592752444865,-0.39400247321340054,-0.9407557107046727,276.62737895472225,-0.3913111365944274,-0.8901818223220601,276.1618898712261,-0.39028515136057385,-1.7756151146168337
2024-04-04,171.11000061035156,278.1422023759483,163.31978399941295,473.69083431325777,95.898254985276,806.7204638334777,-0.9124821046871444,278.1422023759483,-0.38481108171038225,-0.9124821046871444,276.9258044104189,-0.3821088613441116,-0.8632762394123886,276.2336397774483,-0.3805605980929445,-1.718827560307422
2024-04-05,164.89999389648438,278.42877217631366,163.48805230784166,474.17887779125033,95.99705891920536,807.551627606169,-0.983848763449391,278.42877217631366,-0.4077480117893051,-0.983848763449391,277.224551807324,-0.4051753611956679,-0.931495965289388,276.30540832508757,-0.4031966478829433,-1.8524290676712176
2024-04-08,172.97999572753906,279.29025431102525,163.9938981484174,475.6460272840336,96.2940819265524,810.0502605405534,-0.8998037279578696,279.29025431102525,-0.38064435454699463,-0.8998037279578696,278.1227291202622,-0.37804437532057544,-0.8515198464235693,276.5208258649488,-0.37444134565104503,-1.6835487423721438
2024-04-09,176.8800048828125,279.57800694884224,164.1628609963854,476.1360851965655,96.39329368082176,810.8848550014661,-0.8598620567753593,279.57800694884224,-0.36733219178009824,-0.8598620567753593,278.42276775884886,-0.36470710959954933,-0.8134749083123126,276.5926690267027,-0.36050364058732076,-1.6044662655912487
2024-04-10,171.75999450683594,279.8660560580872,164.33199792670825,476.6266480155691,96.49260765292195,811.720309344719,-0.916965616187891,279.8660560580872,-0.38627786118089824,-0.916965616187891,278.72313007894456,-0.38376124558379043,-0.8680778324586542,276.6645308541026,-0.37917595010611416,-1.7108143517829346
2024-04-11,174.60000610351562,280.15440194421495,164.50130911874322,477.1177162612503,96.59202394816815,812.5566244562498,-0.8880979562840753,280.15440194421495,-0.3767722195624026,-0.8880979562840753,279.02381642973666,-0.37424694301146466,-0.8406051137681423,276.7364113519982,-0.3690746900615436,-1.6528917005100192
2024-04-12,171.0500030517578,280.44304491299414,164.67079475203178,477.609290454349,96.69154267198367,813.3938012229062,-0.9286137572578614,280.44304491299414,-0.3900722226688663,-0.9286137572578614,279.3248271607891,-0.3876305060656299,-0.8793719133613023,276.8083105252405,-0.3820633393296883,-1.7275444899118535
2024-04-15,161.47999572753906,281.31075937766064,165.1803000976138,479.08705393361424,96.99071447071175,815.9105103358393,-1.0425533137182543,281.31075937766064,-0.4259729130703045,-1.0425533137182543,280.22980913681056,-0.42375867783322374,-0.9884091967185143,277.02412014557285,-0.41709048424128825,-1.936966056631935
2024-04-16,157.11000061035156,281.6005937410431,165.35048529503757,479.5806571345327,97.09064396521391,816.7511426097822,-1.0960162035517023,281.6005937410431,-0.44208214008657865,-1.0960162035517023,280.5321208920946,-0.4399571781272662,-1.039536419363398,277.0960940687344,-0.4330125758778107,-2.0363576813313156
2024-04-17,155.4499969482422,281.890726720655,165.52084583420262,480.074768894633,97.19067641703455,817.5926409868229,-1.1179008088767333,281.890726720655,-0.448545190696222,-1.1179008088767333,280.83475878112495,-0.44647166318398734,-1.0605162505751524,277.1680866915153,-0.43914900591980444,-2.075410647054872
2024-04-18,149.92999267578125,282.18115862416005,165.6913818957632,480.56938973788255,97.29081193225039,818.4350063593057,-1.1877427601789625,282.18115862416005,-0.46867468612433283,-1.1877427601789625,281.1377231557341,-0.4667026858123601,-1.1272803573983097,277.2400980187738,-0.4592052385379387,-2.2060987978225155
2024-04-19,147.0500030517578,282.47188975953986,165.86209366056025,481.06452018879037,97.39105061704777,819.2782396204971,-1.2261062000112095,282.47188975953986,-0.47941721501230716,-1.2261062000112095,281.44101436813435,-0.4775103998900052,-1.163992324854461,277.31212805536967,-0.46973107853978535,-2.2766389323751692
2024-04-22,142.0500030517578,283.3458816414994,166.37528498557154,482.55297444065127,97.69238675243197,821.8131556827784,-1.2968824606251834,283.3458816414994,-0.49866925106225757,-1.2968824606251834,282.35285255991005,-0.4969060812955044,-1.2318221520219914,277.52833046979754,-0.488160351733112,-2.40358561393627
2024-04-23,144.67999267578125,283.63781279054024,166.54670137544971,483.0501485780886,97.7930391796067,822.6598694498729,-1.2643604276993483,283.63781279054024,-0.48991288836857594,-1.2643604276993483,282.6574546532055,-0.4881437220423208,-1.2008606493252372,277.6004353923649,-0.47881928761643244,-2.3386803171213777
2024-04-24,162.1300048828125,283.93004471612744,166.718294375566,483.5478349538414,97.89379530893699,823.5074555858237,-1.0524151830274344,283.93004471612744,-0.42897904642353124,-1.0524151830274344,282.9623853510625,-0.42702630004456976,-0.9986060608607492,277.67255904858644,-0.4161108125400198,-1.9309395511090555
2024-04-25,170.17999267578125,284.2225777281515,166.89006416788212,484.04603409566937,97.99465524726729,824.3559149894336,-0.9633348227593919,284.2225777281515,-0.4012439334128052,-0.9633348227593919,283.2676450079792,-0.39922544747040367,-0.9136490337163622,277.74470144333003,-0.38727906674214585,-1.7579646210360722
2024-04-26,168.2899932861328,284.5154121368211,167.06201093454672,484.5447465318744,98.0956191015518,825.2052485604285,-0.986244801217317,284.5154121368211,-0.40850306834976113,-0.986244801217317,283.57323397883636,-0.4065378070953881,-0.9356077757740868,277.8168625814635,-0.39424125763141693,-1.7989768331452956
2024-04-29,194.0500030517578,285.3957268495938,167.57891490493816,486.04396889795,98.39913523132869,827.7585032889127,-0.7245391799157013,285.3957268495938,-0.32006689380453146,-0.7245391799157013,284.4919803296044,-0.31790694828396593,-0.686021327973889,278.03345850490933,-0.3020624061030719,-1.290629001377256
2024-04-30,183.27999877929688,285.68976995333617,167.7515713942429,486.5447398055863,98.50051582117975,828.6113425452778,-0.8337205663689413,285.68976995333617,-0.3584649572533404,-0.8337205663689413,284.79889011269523,-0.35645817051192585,-0.7903422992283491,278.10569466531365,-0.3409699898455326,-1.4964855407647928
2024-05-01,179.99000549316406,285.98411600957144,167.92440577145993,487.0460266572898,98.60200086341224,829.46506048159,-0.8696759992715374,285.98411600957144,-0.3706293622015704,-0.8696759992715374,285.10613098988154,-0.3686912138008287,-0.8247553727258207,278.17794959346975,-0.3529681063642819,-1.5624245416206244
2024-05-02,180.00999450683594,286.27876533043104,168.09741821986688,487.54782998463656,98.70359046564326,830.3196580031512,-0.871401545009808,286.27876533043104,-0.3712073115200727,-0.871401545009808,285.4137033183478,-0.3693015001944232,-0.8264896030524542,278.2502232942532,-0.3530643304588724,-1.5629582957842698
2024-05-03,181.19000244140625,286.5737182283689,168.27060892293068,488.0501503197522,98.8052847356011,831.1751360161994,-0.8610637478799811,286.5737182283689,-0.3677368477418539,-0.8610637478799811,285.7216074556634,-0.3658512422112764,-0.8167071115210747,278.32251577254186,-0.348992653582209,-1.5404418449492072
2024-05-06,184.75999450683597,287.4604015140146,168.7912523975654,489.560218701182,99.11099663078164,833.7468620806343,-0.8302195693279296,287.4604015140146,-0.35726801488577087,-0.8302195693279296,286.64731430218853,-0.35544487846811357,-0.787521182296641,278.5395059212294,-0.3366829818421311,-1.4732158182943922
2024-05-07,177.80999755859375,287.7565718512419,168.96515795770623,490.064612399591,99.21311065114921,834.605871140679,-0.9041681435812671,287.7565718512419,-0.3820818881227357,-0.9041681435812671,286.9565492583167,-0.38035915884069904,-0.8582058304507334,278.6118735583366,-0.3618003594474829,-1.6117507576272327
2024-05-08,174.72000122070312,288.0530473326495,169.13924269267628,490.56952577462624,99.31532987955123,835.4657652374154,-0.9390288516458779,288.0530473326495,-0.39344505174099786,-0.9390288516458779,287.2661178169357,-0.3917834705029646,-0.8915737839008046,278.6842599973544,-0.37305393127562436,-1.6755979973345496
2024-05-09,171.97000122070312,288.3498282726278,169.3135067870796,491.0749593617112,99.41765442438364,836.3265452826982,-0.9707600860522037,288.3498282726278,-0.40360636851807086,-0.9707600860522037,287.5760203379361,-0.40200159589586826,-0.9219540681717334,278.7566652431675,-0.3830820114357132,-1.7334655504698824
2024-05-10,168.47000122070312,288.6469149858901,169.48795042570987,491.58091369681927,99.52008439415378,837.1882121893182,-1.0113145806542727,288.6469149858901,-0.41634574120101564,-1.0113145806542727,287.8862571815961,-0.4148036003176291,-0.9607578080856237,278.8290893006624,-0.39579474421680116,-1.8081922742756191
2024-05-13,171.88999938964844,289.5400129173875,170.01236045776005,493.10190655831474,99.82800793984354,839.7785432192439,-0.9793705304920917,289.5400129173875,-0.40633421385287893,-0.9793705304920917,288.81897725715027,-0.40485212910159296,-0.9305218452550904,279.0464743921197,-0.3840094207816208,-1.7388646522037665
2024-05-14,177.5500030517578,289.83832587741546,170.18752412504898,493.6099492563124,99.93086069667727,840.6437667179634,-0.9204553232545305,289.83832587741546,-0.3874170970513713,-0.9204553232545305,289.13055500201256,-0.38591753801142903,-0.8743631106781106,279.11897374522937,-0.36389131606001235,-1.6235282199147436
2024-05-15,173.99000549316406,290.1369461891676,170.36286826339472,494.11851539049997,100.0338194226655,841.50988165611,-0.9604314579534482,290.1369461891676,-0.400317650756124,-0.9604314579534482,289.44246887676496,-0.3988787956087976,-0.9126146976596613,279.1914919344712,-0.37680763734017675,-1.6971498342598246
2024-05-16,174.83999633789062,290.43587416930774,170.53839305873623,494.6276055001727,100.13688422698804,842.3768889521317,-0.95321233593227,290.43587416930774,-0.3980082631391163,-0.95321233593227,289.754719244024,-0.396593101937902,-0.9058095660677723,279.2640289647387,-0.3739258257282867,-1.6805924365135099
2024-05-17,177.4600067138672,290.7351101348271,170.71409869720463,495.13722012518315,100.24005521893753,843.244789525426,-0.9272099512354279,290.7351101348271,-0.3896161814389363,-0.9272099512354279,290.0673064667981,-0.3882109332642776,-0.8810722896146388,279.3365848409269,-0.3647090415495525,-1.6281446508413326
2024-05-20,174.9499969482422,291.63466911846535,171.24230253555618,496.6692164991013,100.55020641516136,845.8538601171132,-0.959767516147216,291.63466911846535,-0.40010562709478315,-0.959767516147216,291.00709290416467,-0.3988119148495901,-0.9124152082203569,279.55436559398714,-0.3741825616762783,-1.682064412720961
2024-05-21,186.6000061035156,291.9351402019435,171.4187334116783,497.18093459511107,100.65380325279676,846.7253430124144,-0.8406189688539036,291.9351402019435,-0.36081690619897033,-0.8406189688539036,291.32103118691566,-0.3594694988437329,-0.7987524607353438,279.62699690283523,-0.33268243706684963,-1.451636264045952
2024-05-22,180.11000061035156,292.23592086065906,171.5953460644617,497.693179914071,100.75750682621263,847.5977237961949,-0.9090407979154934,292.23592086065906,-0.38368288169396614,-0.9090407979154934,291.63530814610374,-0.38241359815005704,-0.8641607946994642,279.69964708209903,-0.35605924966546476,-1.5796108959218713
2024-05-23,173.74000549316406,292.5370114135679,171.77214068119108,498.20595299917954,100.861317245379,848.4710033935505,-0.978605095723317,292.5370114135679,-0.40609222520721355,-0.978605095723317,291.9499241470925,-0.40489792555784665,-0.9306598292202771,279.7723161366808,-0.37899500603810776,-1.709768516302152
2024-05-24,179.24000549316406,292.83841217995314,171.94911744934353,498.719254394193,100.96523462037881,849.3451827305266,-0.9220034327099809,292.83841217995314,-0.38792180930478937,-0.9220034327099809,292.26487955564056,-0.38672068376576574,-0.8767098062440488,279.84500407148505,-0.3595025714756799,-1.5988527217439055
2024-05-28,176.75,294.04712377746057,172.65884979249827,500.7777539680675,101.38197588434835,852.8509160290073,-0.9560149506974703,294.04712377746057,-0.3989058701564885,-0.9560149506974703,293.5281025944047,-0.3978430057028234,-0.9095276690740566,280.1359447110487,-0.3690563337656937,-1.6527872882209722
2024-05-29,176.19000244140625,294.35008041201337,172.8367401366952,501.29370508859574,101.48642969373668,853.7296079882287,-0.9639092508879037,294.35008041201337,-0.40142702799745733,-0.9639092508879037,293.84476054094483,-0.40039767216861555,-0.9171511317646137,280.20872712056894,-0.37121871880316293,-1.665108078222344
2024-05-30,178.7899932861328,294.6533491826659,173.0148137612428,501.8101877933576,101.59099112184315,854.6092052634251,-0.9383296452767497,294.6533491826659,-0.39321920561203383,-0.9383296452767497,294.1617600978937,-0.3922051825273498,-0.8928174771922899,280.281528439762,-0.3621056860885561,-1.6134681237376631
2024-05-31,178.0800018310547,294.9569304110123,173.19307085497502,502.32720263004495,101.69566027954744,855.4897087873446,-0.9477371514257134,294.9569304110123,-0.39625083030628794,-0.9477371514257134,294.4791016337802,-0.39527117257876465,-0.9018855785977382,280.3543486735411,-0.36480385385988745,-1.628680293676647
2024-06-03,176.2899932861328,295.86955206312217,173.72894484253447,503.8814454170346,102.01031524075616,858.1366661933242,-0.9725142424163854,295.86955206312217,-0.4041631115576154,-0.9725142424163854,295.43318180632457,-0.40328302931895366,-0.9258005765140781,280.5729229115437,-0.3716785231563068,-1.6677334036812705
2024-06-04,174.77000427246094,296.1743863448121,173.9079377052354,504.400594269627,102.11541642793323,859.0208040588354,-0.9907126689932835,296.1743863448121,-0.4099084447194896,-0.9907126689932835,295.7518949512117,-0.40906547935629745,-0.9432612591925162,280.64581885282183,-0.3772577657245805,-1.699742950616567
2024-06-05,175.0,296.4795346971408,174.08711498421135,504.920278001075,102.22062590082149,859.9058528512367,-0.9901767101119904,296.4795346971408,-0.40974003423620575,-0.9901767101119904,296.0709519236543,-0.4089254657946789,-0.9428364594750811,280.7187337332702,-0.37660020878307576,-1.69595550246868
2024-06-06,177.94000244140625,296.7849974436957,174.2664768694667,505.44049716246514,102.32594377098789,860.7918135090571,-0.9608190297654462,296.7849974436957,-0.40044138358050274,-0.9608190297654462,296.3903530945735,-0.3996430700812035,-0.914895924425095,280.791667557809,-0.36629172799519694,-1.6370965376231579
2024-06-07,177.47999572753906,297.0907749083965,174.4460235512008,505.96125230544965,102.43137015011389,861.6786869717897,-0.9676149414132487,297.0907749083965,-0.4026068437087541,-0.9676149414132487,296.71009883529,-0.4018403942965827,-0.92147076937546,280.86462033135996,-0.36809415326803796,-1.647318565999936
2024-06-10,173.7899932861328,298.00999885558684,174.98577428021565,507.5267391490347,102.7483014597937,864.3447935989384,-1.012878958856204,298.00999885558684,-0.4168316702341589,-1.012878958856204,297.67140719544847,-0.41616833499892114,-0.9649443785537287,281.08359239532564,-0.3817142017962095,-1.7255173638691885
2024-06-11,170.66000366210938,298.3170384387546,175.16606205378568,508.0496437463073,102.8541629938783,865.235327695643,-1.0489482739097098,298.3170384387546,-0.42792404833709696,-1.0489482739097098,297.9925349365847,-0.4273010775305923,-0.9994661739097249,281.1566210141706,-0.3930073457046279,-1.7916739666744024
2024-06-12,177.2899932861328,298.62439436468287,175.3465355777772,508.5730870919788,102.96013359705942,866.1267793092737,-0.9792973516966345,298.62439436468287,-0.40631108297996366,-0.9792973516966345,298.3140091101418,-0.405693370502507,-0.9330581871418887,281.22966860665673,-0.36959000746788084,-1.6558241133793556
2024-06-13,182.47000122070312,298.932066959299,175.52719504356844,509.0970697411204,103.06621338171072,867.0191493851462,-0.9271409368615454,298.932066959299,-0.38959375259815376,-0.9271409368615454,298.6358300898505,-0.3889882497830103,-0.8833519867460573,281.30273517771315,-0.3513393991514956,-1.5534021403844223
2024-06-14,178.00999450683594,299.2400565488671,175.70804064273554,509.6215922493773,103.172402460322,867.9124388695534,-0.9755533557065221,299.2400565488671,-0.4051264507839504,-0.9755533557065221,298.95799824984516,-0.40456520464767953,-0.9296575881983609,281.3758207322713,-0.367358595192825,-1.643143505375758
2024-06-17,187.44000244140625,300.1659305549619,176.2516961592101,511.19840449386794,103.49162658655044,870.5978332515198,-0.8844042872842248,300.1659305549619,-0.37554537886808903,-0.8844042872842248,299.9265895589441,-0.37504706495997764,-0.842899338357034,281.59519134628107,-0.3343636248002937,-1.4606890475031133
2024-06-18,184.8600006103516,300.4751913937013,176.43328821158818,511.7250920064839,103.59825396821729,871.4948098524897,-0.9123704142884496,300.4751913937013,-0.38477449751205417,-0.9123704142884496,300.2501501895041,-0.384313378382404,-0.8696851219004563,281.6683528841788,-0.3436962345345006,-1.5113623677952384
2024-06-20,181.57000732421875,301.0946692934228,176.79703379176507,512.7800955286069,103.81183841918434,873.2915364704892,-0.9499665606904103,301.0946692934228,-0.3969670477716922,-0.9499665606904103,300.8983189982471,-0.3965735404281986,-0.9057514374520108,281.814732989437,-0.35571144418831935,-1.5776730284003675
2024-06-21,183.00999450683597,301.40488701131443,176.9791877052887,513.3084126568658,103.91879571497476,874.1912883928122,-0.9370638299816436,301.40488701131443,-0.3928101288551238,-0.9370638299816436,301.22292792996166,-0.3924433449853849,-0.8935202360616898,281.88795156667584,-0.3507704267255707,-1.550255594027899
2024-06-24,182.5800018310547,302.33745918568246,177.52677625812464,514.8966322350534,104.24032924496687,876.8961100654597,-0.9472843447907789,302.33745918568246,-0.39610525826731235,-0.9472843447907789,302.1988573642043,-0.39582828531011693,-0.90353825360362,282.1077214561293,-0.35280040940159874,-1.5614945178046646
2024-06-25,187.3500061035156,302.64895734950534,177.7096820250208,515.4271300302382,104.34772801468449,877.7995757785225,-0.9007792627708708,302.64895734950534,-0.3809659622016808,-0.9007792627708708,302.5248693159524,-0.38071205012950493,-0.859227309636387,282.18101615500467,-0.3360644572893504,-1.4698709098508462
2024-06-26,196.3699951171875,302.9607764497626,177.89277623965592,515.9581743970907,104.4552374373119,878.7039723319505,-0.8143961833424541,302.9607764497626,-0.35183030153822614,-0.8143961833424541,302.85123296920443,-0.35159585387207104,-0.7768453426177504,282.2543298966518,-0.30427995492898585,-1.3020498477373723
2024-06-27,197.4199981689453,303.27291681711444,178.07605909618732,516.4897658987423,104.56285762685452,879.6093006847866,-0.8063141587185509,303.27291681711444,-0.3490351850706228,-0.8063141587185509,303.1779487033762,-0.3488312754497279,-0.7692164087535742,282.327662686018,-0.3007415699520034,-1.2838436464956906
2024-06-28,197.8800048828125,303.58537878256277,178.259530788973,517.021905098907,104.67058869743569,880.515561797065,-0.8038769731036937,303.58537878256277,-0.34818993695826084,-0.8038769731036937,303.5050168982922,-0.3480173510636754,-0.7669765317628736,282.4010145280518,-0.29929428471243524,-1.2764234021621255
2024-07-01,209.8600006103516,304.52469758261554,178.81108083143602,518.6216145363182,104.99444833840514,883.2399513057159,-0.6992785746585851,304.52469758261554,-0.3108604908689945,-0.6992785746585851,304.48834005190093,-0.3107782039385143,-0.6673783755421184,282.62118441966817,-0.25745127336694074,-1.068270444502918
2024-07-02,231.25999450683597,304.8384492572882,178.99530981682287,519.1559501792854,105.10262407672457,884.1499530758834,-0.5188350234177614,304.8384492572882,-0.241368682099386,-0.5188350234177614,304.8168218962424,-0.24131485569534838,-0.4951980579716155,282.6946125218871,-0.18194410412072826,-0.7207219899694747
2024-07-03,246.38999938964844,305.152524190186,179.17972861325987,519.6908363480522,105.21091126846403,885.0608924205117,-0.4017413687104653,305.152524190186,-0.19256771660821614,-0.4017413687104653,305.1456581066066,-0.19254954857142725,-0.3834970906183634,282.76805970153754,-0.12864982116539703,-0.4942202567065101
2024-07-05,251.5200042724609,305.78164516321283,179.54913642173534,520.7622625323976,105.42782047164337,886.8855876980791,-0.36690559673684764,305.78164516321283,-0.17745224982941488,-0.36690559673684764,305.8043951549752,-0.17751344239184053,-0.35041356381736727,282.91501131295905,-0.11096974633759948,-0.422130592852482
2024-07-08,252.94000244140625,306.7277593969246,180.1046766129348,522.3735449515855,105.75402305167133,889.6296866048239,-0.36213404232298124,306.7277593969246,-0.1753599252355692,-0.36213404232298124,306.7951680433588,-0.1755411141101847,-0.34611884125025394,283.13558193478,-0.10664706741213925,-0.4047232058409721
2024-07-09,262.3299865722656,307.04378088530706,180.29023838954015,522.9117462069652,105.86298137951532,890.5462717167253,-0.2956058131184623,307.04378088530706,-0.1456267708276553,-0.2956058131184623,307.1261384923971,-0.1458558758301205,-0.28269205026046584,283.20914368314965,-0.07372345694545557,-0.27484008289441336
2024-07-10,263.260009765625,307.36012797050347,180.47599135037018,523.4505019708845,105.9720519670812,891.4638011859033,-0.29089300787366357,307.36012797050347,-0.14348028319766526,-0.29089300787366357,307.45746599216363,-0.1437514489489259,-0.2782796678026468,283.282724543673,-0.07068103009211613,-0.26307166579126273
2024-07-11,241.02999877929688,307.6768009879755,180.66193569240164,523.9898128146524,106.08123493002992,892.3822759853273,-0.45852409979164716,307.6768009879755,-0.21661302377907687,-0.45852409979164716,307.7891509278441,-0.2168989775867629,-0.4384018384328046,283.356324521316,-0.14937491094833522,-0.5806118162481207
2024-07-12,248.22999572753903,307.9938002735317,180.84807161281483,524.5296793101684,106.19053038414201,893.3016970889722,-0.40517444822202603,307.9938002735317,-0.19404223232063744,-0.40517444822202603,308.12119368504074,-0.19437545740109674,-0.3875564699197568,283.4299436210451,-0.1241927632761678,-0.4759098490887399
2024-07-15,252.63999938964844,308.94675910197327,181.40763081919175,526.1526184350284,106.51909285305078,896.0656479800186,-0.37790188590276763,308.94675910197327,-0.18225392580907385,-0.37790188590276763,309.1194727479849,-0.18271082328217592,-0.36178031783474396,283.65091570243845,-0.10932774969540993,-0.41550833925673264
2024-07-16,256.5599975585937,309.26506682486865,181.59453502899717,526.694713268314,106.6288394320066,896.9888640603632,-0.3509172404525435,309.26506682486865,-0.17042037695166168,-0.3509172404525435,309.45295065558815,-0.17092405480360962,-0.3361052893826469,283.724611340207,-0.09574288833562239,-0.3611836847949334
2024-07-17,248.5,309.5837025000839,181.78163180613538,527.23736662169,106.73869908281895,897.913031329867,-0.4128032018938458,309.5837025000839,-0.19730916713894964,-0.4128032018938458,309.78678831896445,-0.1978353843026449,-0.3952739126540791,283.79832612491566,-0.12437820408207367,-0.4766698140941368
2024-07-18,249.22999572753903,309.90266646550873,181.96892134900875,527.7805790706003,106.84867192198588,898.8381507685414,-0.40922797071952843,309.90266646550873,-0.19577976346557957,-0.40922797071952843,310.120986126218,-0.19634592021417274,-0.39194755786751745,283.8720600615388,-0.12203407523265908,-0.4670750329236258
2024-07-19,239.1999969482422,310.22195905937986,182.1564038562234,528.32435119108,106.95875806612511,899.7642233574043,-0.48831162861999405,310.22195905937986,-0.2289391838233582,-0.48831162861999405,310.4555444658716,-0.2295193266405411,-0.4675346058562358,283.94581315505195,-0.15758575803467045,-0.6154219068127529
2024-07-22,251.50999450683597,311.1818119992755,182.7200111530516,529.9590313512041,107.28969749635966,902.5481698504931,-0.39986040064275397,311.1818119992755,-0.1917586928010384,-0.39986040064275397,311.46138657075454,-0.19248418792452604,-0.3833519503889332,284.1671874267122,-0.11492246242644966,-0.4381223861737028
2024-07-23,246.3800048828125,311.50242249628076,182.90826750779232,530.5050479302012,107.40023802897258,903.4780648705389,-0.44049997532592816,311.50242249628076,-0.20905910487500556,-0.44049997532592816,311.7973909336292,-0.2098073555231954,-0.4222369151872076,284.2410171975713,-0.13320038285833402,-0.5130116779618161
2024-07-24,215.9900054931641,311.8233633181537,183.0967178229805,531.0516270698627,107.51089245145235,904.4089179610545,-0.6896869426430962,311.8233633181537,-0.3073321921911629,-0.6896869426430962,312.13375777781533,-0.30802100025684753,-0.6602194552961247,284.3148661502196,-0.24031406300420333,-0.9863858843147139
2024-07-25,220.25,312.14463480522744,183.28536229845326,531.5987693497937,107.62166088113943,905.3407301091378,-0.6549375382093142,312.14463480522744,-0.29439761110284024,-0.6549375382093142,312.4704874943575,-0.29513343238862766,-0.6271315090080768,284.3887342896409,-0.22553190951761704,-0.9172246055197196
2024-07-26,219.8000030517578,312.4662372981866,183.47420113425414,532.1464753501982,107.73254343549561,906.2735023029071,-0.6607129871959067,312.4662372981866,-0.29656399055363347,-0.6607129871959067,312.807580474722,-0.2973315968935738,-0.6327321310780875,284.4626216208199,-0.22731499203876215,-0.9254967702648653
2024-07-29,232.1000061035156,313.43303422448446,184.04188580714975,533.7929814852525,108.06587702300988,909.0775890547678,-0.5642463845168944,313.43303422448446,-0.2594909254610258,-0.5642463845168944,313.82104291975395,-0.26040649172507835,-0.5408972980976897,284.6843988147714,-0.18471118519378216,-0.7328817577229937
2024-07-30,222.6199951171875,313.75596415485234,184.23150408882043,534.3429481815466,108.17721725308016,910.014211332821,-0.6445056899017638,313.75596415485234,-0.29046768651283783,-0.6445056899017638,314.1595928785267,-0.29137928567641735,-0.6176067219675361,284.75836296285644,-0.21821437375580854,-0.8834750168651994
2024-07-31,232.07000732421875,314.0792267997986,184.42131773413107,534.8934815083086,108.28867219694507,910.9517986124335,-0.568357399208313,314.0792267997986,-0.26110997633044497,-0.568357399208313,314.49850806479856,-0.26209504537171424,-0.5449957791521383,284.83234632764305,-0.18523998304157385,-0.7352102237759047
2024-08-01,216.8600006103516,314.40282250211953,184.61132694436503,535.4445820493382,108.40024197279436,911.8903518878477,-0.6976097927711046,314.40282250211953,-0.3102479205354791,-0.6976097927711046,314.8377888725764,-0.311200852391576,-0.6684782886981238,284.9063489141244,-0.23883759896232826,-0.9794177271925893
2024-08-02,207.6699981689453,314.72675160496345,184.8015319210125,535.9962503890356,108.51192669893918,912.8298721543271,-0.7808735453773231,314.72675160496345,-0.3401577809642089,-0.7808735453773231,315.1774356962926,-0.3411013142163587,-0.7480560205787534,284.9803707272941,-0.2712831496465744,-1.1357517768534031
2024-08-05,198.8800048828125,315.7005427534295,185.37332346745697,537.6546680531779,108.84767176409035,915.6542448682011,-0.8679058180062456,315.7005427534295,-0.37003591077718523,-0.8679058180062456,316.1985762137789,-0.37102814546403395,-0.8314052581571177,285.20255157689434,-0.30267101825282283,-1.29375986597815
2024-08-06,200.63999938964844,316.02580889693166,185.5643135288188,538.208613443605,108.95981747697101,916.5976430721196,-0.8532917944609234,316.02580889693166,-0.3651151464813275,-0.8532917944609234,316.53969105408817,-0.3661458418642216,-0.8175403069984521,285.27665034678415,-0.29668271432047055,-1.2630725543314694
2024-08-07,191.75999450683597,316.3514101620122,185.75550036716496,538.7631295637478,109.0720787335351,917.5420132588326,-0.9402480640525805,316.3514101620122,-0.39383866059383,-0.9402480640525805,316.88117388888867,-0.3948520445267135,-0.9006432384479097,285.35076836835225,-0.3279850073531334,-1.4264621336581653
2024-08-08,198.83999633789065,316.6773468939463,185.94688418523438,539.3182170016279,109.18445565282703,918.4873564297723,-0.8740860564497975,316.6773468939463,-0.37210539911311946,-0.8740860564497975,317.22302511517324,-0.3731854859347036,-0.8375660746196558,285.4249056466002,-0.3033544291187923,-1.2972787738773615
2024-08-09,200.0,317.0036194383658,186.13846518597552,539.8738763458747,109.29694835401425,919.4336735874055,-0.8650948214719698,317.0036194383658,-0.36909237707020726,-0.8650948214719698,317.56524513036214,-0.37020816015965796,-0.8290691290549846,285.49906218653086,-0.29947230485356213,-1.2773352859420877
